142,-1936,-1116,1403,200,-1052,0,0
284,-2175,-1404,5179,396,-1746,0,0
836,-2081,-1397,9922,-294,-2958,0,0
1487,-2076,-1047,12778,-713,-4043,0,0
2380,-3217,-1148,10840,-1766,-3970,0,0
1807,-4684,-1219,9246,-2120,-1617,0,0
565,-4708,-992,8349,-2339,-2236,0,0
407,-4592,-665,6980,-1248,-1521,0,0
829,-4399,-31,5969,-1590,-1061,0,0
128,-3813,357,5531,-907,-868,0,0
239,-3181,358,4467,-1063,-821,0,0
451,-2581,123,3542,-1457,-923,0,0
-78,-1777,-30,2390,-1206,-1193,0,0
42,-1044,-361,1373,-1694,-2473,0,0
107,-668,-650,1197,-2154,-2538,0,0
-122,38,-490,1168,-2366,-2233,0,0
-347,957,-413,1833,-2239,-2242,0,0
-43,1883,-157,3343,-1928,-2491,0,0
217,2754,-261,5429,-1726,-2715,0,0
405,3563,-597,8300,-2224,-3052,0,0
700,4557,-532,9632,-1854,-4387,0,0
1335,4526,-94,8120,-2314,-3713,0,0
-913,4603,-46,5015,-608,-2327,0,0
-1451,4634,81,2493,-618,-3325,0,0
-521,3811,523,901,-360,-2283,0,0
-1612,3488,676,1543,-269,-1857,0,0
-2393,3285,945,2181,674,-2108,0,0
-893,2587,1269,1761,741,-2316,0,0
-248,2029,1088,696,58,-2380,0,0
-649,1598,653,626,21,-2640,0,0
-795,1005,473,287,305,-2637,0,0
-301,461,455,133,466,-2543,0,0
642,-40,349,770,110,-2172,0,0
1192,-482,184,4404,-1325,-2101,0,0
1186,-1230,422,10721,-2790,-2464,0,0
-332,-2483,76,12036,-3643,-868,0,0
-2021,-3395,-1577,9722,-3343,-1294,0,0
-1247,-4342,-2552,7972,-2836,-1266,0,0
-146,-4767,-2253,6643,-2599,-1420,0,0
99,-4811,-1537,5806,-1945,-958,0,0
489,-4585,-1015,5630,-1377,-897,0,0
918,-4227,-471,5320,-1437,-1003,0,0
549,-3697,-77,4881,-1095,-748,0,0
504,-3165,140,4321,-914,-799,0,0
808,-2414,385,3180,-1247,-1785,0,0
862,-1786,355,2279,-1649,-2771,0,0
783,-1545,451,1841,-1575,-2903,0,0
338,-1384,481,1302,-1506,-2886,0,0
68,-1261,87,1281,-1536,-2777,0,0
40,-1169,-108,560,-1807,-2547,0,0
-493,-755,-237,255,-2255,-2226,0,0
-932,-108,-339,151,-1922,-1941,0,0
-393,621,-490,673,-2129,-2241,0,0
464,1350,-508,1636,-2224,-2835,0,0
991,1793,-591,3509,-2825,-3216,0,0
60,2508,-895,4268,-1807,-2681,0,0
208,3345,-879,7413,-1952,-3577,0,0
-339,4116,-877,8426,-1165,-3210,0,0
-858,5164,-883,9963,-1056,-3623,0,0
-82,5260,-334,7769,-2089,-3117,0,0
-264,5149,266,5710,-1477,-2663,0,0
-1195,4975,731,3435,-895,-3018,0,0
-1663,4201,767,1647,-655,-2516,0,0
-1998,3598,745,2136,47,-1995,0,0
-1011,3057,1036,2506,101,-2483,0,0
-459,2547,1092,1311,40,-2958,0,0
-503,1955,928,802,38,-3101,0,0
-425,1195,720,606,27,-3077,0,0
-711,592,577,420,133,-2832,0,0
-424,51,433,552,336,-2660,0,0
361,-584,181,1455,-213,-2066,0,0
1135,-1177,73,6521,-1851,-2965,0,0
609,-2302,247,11015,-3347,-2177,0,0
-1724,-3451,-762,10376,-2333,-563,0,0
-959,-4534,-2494,10027,-3340,-1402,0,0
