107,-26,-25,3698,213,-1301,0,0
88,-26,-23,3704,205,-1288,0,0
71,-21,-23,3671,198,-1270,0,0
71,-9,-23,3707,194,-1262,0,0
83,8,-11,3682,178,-1282,0,0
74,18,-7,3676,172,-1290,0,0
58,21,-16,3695,171,-1312,0,0
59,23,2,3697,172,-1315,0,0
55,23,13,3685,151,-1325,0,0
32,20,15,3685,169,-1339,0,0
37,15,27,3684,158,-1342,0,0
23,7,34,3675,164,-1337,0,0
10,2,32,3675,183,-1332,0,0
19,2,31,3688,194,-1331,0,0
23,3,28,3684,188,-1337,0,0
5,-1,17,3665,191,-1327,0,0
-1,0,7,3659,185,-1318,0,0
-19,17,4,3675,151,-1386,0,0
-47,35,-10,3653,140,-1560,0,0
-41,0,17,3757,-16,-1869,0,0
-180,-123,112,3860,-154,-2609,0,0
-439,-319,125,3701,-129,-3816,0,0
-514,-650,42,3909,109,-4685,0,0
-664,-3280,137,4283,542,-4743,0,0
-761,-1889,86,3981,1425,-4159,0,0
-42,-2380,-227,3851,1512,-3494,0,0
359,-2629,-565,3663,1204,-2802,0,0
416,-2731,-854,3151,958,-2336,0,0
611,-2776,-831,3259,633,-2093,0,0
942,-2740,-533,3004,695,-2016,0,0
1471,-2579,-433,2565,281,-2169,0,0
1321,-2389,-331,2450,-48,-2162,0,0
900,-2147,-316,1620,-25,-2806,0,0
993,-1973,-165,1182,-56,-3149,0,0
1205,-1803,62,592,-223,-3185,0,0
1299,-1598,134,181,-718,-2883,0,0
1024,-1427,151,86,-1082,-2732,0,0
587,-1199,220,-541,-1088,-2598,0,0
417,-992,205,-810,-1208,-2654,0,0
430,-776,124,-1165,-1392,-2860,0,0
250,-608,238,-1207,-1254,-2745,0,0
281,-386,139,-1613,-1218,-3026,0,0
381,-169,49,-1717,-1433,-3524,0,0
294,-25,1,-1802,-1434,-3961,0,0
134,85,-127,-1933,-1724,-4364,0,0
124,129,-125,-1820,-1940,-4843,0,0
-197,180,-95,-1813,-2126,-4758,0,0
-640,243,-269,-1626,-1434,-4764,0,0
-1362,270,-658,-653,-1006,-3524,0,0
-4411,710,-1082,-27,-1022,-1759,0,0
-5872,1789,-1236,-886,-17,-3419,0,0
-839,2203,314,-469,603,-4589,0,0
4943,2645,1674,2364,-2064,-4214,0,0
4971,3490,1415,5348,-3517,-3893,0,0
2849,4219,18,7255,-3058,-3483,0,0
262,4811,-1081,9403,-411,-1377,0,0
-47,5397,-1177,9469,849,-2366,0,0
-2333,5500,-196,4481,1508,-3142,0,0
-3227,4902,814,2133,3353,-4587,0,0
-1294,3215,774,1888,-595,-2223,0,0
-4055,2920,266,2149,-77,-2651,0,0
-4843,2708,-166,730,872,-3223,0,0
-3064,2072,-177,1610,1698,-3431,0,0
-299,1233,-196,1159,1347,-3881,0,0
1421,572,-291,-410,622,-3723,0,0
1907,-90,-437,-587,-1401,-3133,0,0
223,-645,-318,-13,-1337,-2287,0,0
-170,-945,318,7138,1276,-2096,0,0
3178,-1314,989,16581,359,-838,0,0
4216,-1861,517,12940,-2116,305,0,0
1540,-1643,-477,5464,-3186,-563,0,0
-575,-1482,-620,4826,396,-911,0,0
1347,-1677,-311,3252,-132,-1613,0,0
1581,-2083,-321,2218,-1226,-2098,0,0
-404,-2423,-228,3316,-1039,-2063,0,0
-1496,-2630,-11,5042,375,-1986,0,0
-359,-2707,-28,4350,517,-1765,0,0
291,-2633,-110,3695,-497,-1800,0,0
-676,-2478,-268,3679,-539,-2325,0,0
-877,-2319,-523,2779,247,-2316,0,0
251,-2185,-452,2776,-172,-2614,0,0
930,-2127,-341,2599,-97,-2958,0,0
1583,-2217,-472,2092,-492,-2662,0,0
1883,-2287,-392,1859,-496,-2389,0,0
2027,-2262,-75,2204,-951,-2046,0,0
1422,-1976,237,1766,-1499,-2400,0,0
258,-1637,184,214,-1604,-2727,0,0
-163,-1378,173,-96,-1161,-2775,0,0
521,-1086,363,-403,-1279,-3277,0,0
970,-868,301,-517,-1771,-3120,0,0
782,-744,187,-638,-1931,-2939,0,0
19,-607,205,-1018,-1724,-3028,0,0
-124,-395,187,-1246,-1695,-2980,0,0
-14,-226,112,-1319,-2034,-3126,0,0
-95,-49,145,-1258,-1883,-3574,0,0
429,157,147,-1540,-2063,-4151,0,0
780,264,165,-1610,-2079,-4403,0,0
851,274,95,-1535,-2355,-4667,0,0
484,234,-13,-1381,-2830,-4936,0,0
49,231,-23,-1300,-2953,-4977,0,0
78,212,47,-1358,-2889,-4901,0,0
25,123,245,-1240,-2794,-4055,0,0
-1233,277,319,-776,-2203,-3966,0,0
-3669,433,260,-649,-1648,-2805,0,0
-6914,828,224,-320,786,200,0,0
-4062,1877,-46,1066,2078,-1504,0,0
1597,2753,426,3213,-1313,-3466,0,0
2936,3403,1075,4636,-3431,-2206,0,0
2777,4427,769,6108,-1687,-3201,0,0
5161,5172,66,10411,-3641,-2519,0,0
3649,5444,-764,12537,-3221,-3231,0,0
-405,5252,-1613,7968,-339,-5380,0,0
-1131,4124,-2188,1084,-1920,-3850,0,0
-3434,3197,-1737,-1541,-2420,-2687,0,0
-5125,2571,71,1966,-428,-2683,0,0
-4314,2138,1009,1571,1209,-2709,0,0
-1897,1546,1347,1134,1395,-3682,0,0
-742,601,1325,1064,-508,-3103,0,0
-2675,115,915,-270,322,-2309,0,0
-2310,-277,611,-188,1426,-2302,0,0
-610,-751,254,673,726,-1341,0,0
254,-1041,95,5511,585,-50,0,0
1057,-885,-122,14432,640,819,0,0
2569,-624,-1343,14014,-1445,301,0,0
1807,-675,-2107,5869,-5070,-143,0,0
-2583,-567,-1890,2594,-2190,-761,0,0
208,-718,-1085,1279,-1225,-1472,0,0
2380,-1100,-346,1613,-2745,-1640,0,0
1279,-1405,-212,2478,-1779,-1547,0,0
1177,-1446,-196,5004,-588,-1955,0,0
1423,-1490,127,5644,-1102,-1832,0,0
28,-1472,193,3522,-944,-1580,0,0
-992,-1351,-55,3254,-199,-1698,0,0
-786,-1292,-408,3330,101,-2061,0,0
-133,-1233,-385,3165,120,-2559,0,0
434,-1310,-236,3173,230,-2643,0,0
688,-1415,-306,3412,-59,-2790,0,0
514,-1581,-393,3637,-243,-2903,0,0
386,-1762,-480,3711,-218,-3074,0,0
633,-1920,-686,3982,-179,-3255,0,0
891,-2116,-849,3318,-513,-3418,0,0
834,-2264,-903,2489,-752,-3135,0,0
890,-2281,-705,2185,-853,-2861,0,0
1207,-2246,-309,1979,-1094,-2669,0,0
1186,-2080,18,1483,-1214,-2601,0,0
1029,-1862,181,861,-1464,-2401,0,0
755,-1571,300,344,-1079,-2372,0,0
1045,-1339,429,174,-1503,-2283,0,0
574,-1061,484,60,-1410,-2308,0,0
194,-672,390,-230,-1519,-2688,0,0
131,-353,317,-658,-1331,-3333,0,0
552,-274,260,-693,-1708,-3604,0,0
658,-327,186,-759,-2021,-4036,0,0
611,-422,198,-639,-2375,-4139,0,0
236,-403,217,-787,-2581,-4058,0,0
-47,-290,290,-1019,-2189,-3617,0,0
-6,-118,204,-1290,-2260,-3894,0,0
116,60,96,-1278,-2329,-4225,0,0
535,189,-28,-1133,-2666,-4384,0,0
677,204,-71,-1238,-3166,-4521,0,0
334,137,41,-1349,-3334,-4043,0,0
-418,197,188,-1023,-3006,-2975,0,0
-2311,578,314,-494,-2958,-967,0,0
-4204,1384,135,201,-1902,-2079,0,0
-982,1859,524,1054,-2673,-3143,0,0
-239,2275,1311,2563,-2837,-3076,0,0
-1459,2814,1341,3859,-391,-3208,0,0
-1056,3494,999,4967,1817,-5495,0,0
779,3686,417,5775,1775,-5522,0,0
-290,3928,273,8404,-496,-1541,0,0
-3503,4416,321,7479,856,-2371,0,0
-3991,4282,729,2386,1094,-3321,0,0
-899,3850,1095,659,268,-2202,0,0
663,3008,1042,1815,-1605,-2642,0,0
-521,2240,1045,864,-641,-3421,0,0
-787,1680,719,622,1466,-2797,0,0
1519,1316,-27,1215,1041,-2607,0,0
3006,1061,-164,543,-9,-2536,0,0
2660,708,-25,-140,316,-2630,0,0
2137,239,-165,1161,48,-2003,0,0
2113,-294,656,7719,188,-1559,0,0
2344,-790,1981,13156,2045,-99,0,0
4488,-1087,1001,10488,621,-209,0,0
2676,-1366,-513,4638,-659,345,0,0
