-2132,3657,-3839,2367,14201,-5506,0,0
-1734,2292,-4402,7668,9358,-1294,0,0
-4202,-413,-4994,7941,8348,819,0,0
-6540,-1093,-4363,8433,7531,85,0,0
-7035,326,-3169,7771,5089,-5105,0,0
-6193,413,-1962,5021,4360,-5787,0,0
-3980,185,-335,4735,7668,-8263,0,0
-908,1523,1167,74,11440,-10047,0,0
1071,596,1773,-2570,12367,-6745,0,0
2649,-905,1221,-4884,13446,-3226,0,0
3904,84,486,-4651,13077,-3711,0,0
4358,1063,301,-322,12260,-3622,0,0
4119,-234,58,2746,11072,-3229,0,0
4096,-731,165,4207,8593,-3126,0,0
4230,-199,1549,6008,4811,-783,0,0
3666,-1626,2894,4243,2409,1659,0,0
3147,-2580,3149,1543,3452,1615,0,0
3132,-2920,2712,-617,5282,2464,0,0
3285,-1320,2074,-2656,3626,4581,0,0
2776,719,2257,-2008,1820,3892,0,0
1812,221,1975,-2766,1370,4093,0,0
1056,-184,1156,-2741,299,4336,0,0
265,-54,712,-2988,-247,3721,0,0
-412,117,387,-2264,42,3559,0,0
-1292,-612,-168,-1375,322,3434,0,0
-2134,-844,-563,-1006,742,3273,0,0
-3089,41,-510,-702,1367,3036,0,0
-4385,1282,-335,240,3128,1305,0,0
-6058,2019,-25,522,7339,-241,0,0
-7556,1758,-414,3194,17278,-2924,0,0
-8014,-29,-1734,2240,16117,-3399,0,0
-7046,-571,-1581,-649,12459,-3526,0,0
-5165,1141,-512,128,10708,-3508,0,0
-3739,1654,-2600,953,9405,-5202,0,0
-2283,989,-742,676,5042,-5432,0,0
-900,361,-337,1101,5300,-5471,0,0
767,-401,194,2443,6696,-5346,0,0
2411,-1487,927,3039,9891,-4599,0,0
3966,-2286,1755,4075,13916,-4267,0,0
5360,-2828,2440,4248,16613,-2801,0,0
6244,-2934,2644,4269,16778,-1964,0,0
6436,-2732,2661,3818,14803,-1327,0,0
5874,-2131,2507,2267,11145,-767,0,0
4854,-3608,1790,123,6246,326,0,0
3234,-2063,165,-2110,1571,475,0,0
1914,-1964,-1667,-1290,325,1253,0,0
1141,-2895,-2736,321,2139,2377,0,0
1013,-1799,-2521,1086,3132,3231,0,0
1478,-189,-1120,1587,898,3751,0,0
1262,-102,-318,299,-580,4060,0,0
472,348,-56,181,-1342,4023,0,0
-480,229,39,-540,-858,3775,0,0
-1147,313,132,-83,207,3110,0,0
-1735,79,-118,-942,259,3841,0,0
-2325,714,-355,-561,877,3966,0,0
-3091,1291,-571,-682,2194,3029,0,0
-3601,2073,-840,-135,3161,1240,0,0
-4188,2526,-857,1236,3851,-250,0,0
-5242,1826,-542,1116,9039,-1802,0,0
-5849,1449,-245,2650,14173,-2290,0,0
-5734,352,-999,2733,11838,-3555,0,0
-4526,711,-1191,1076,10910,-3379,0,0
-3598,918,-1077,1008,11416,-5072,0,0
-2323,819,-876,1302,10110,-6123,0,0
-964,-508,-665,646,8560,-4259,0,0
342,-522,-478,872,9457,-3514,0,0
1471,-479,103,2422,9442,-3608,0,0
2233,-2054,603,2477,9414,-2381,0,0
3266,-1640,1551,3608,10647,-2713,0,0
4076,-1359,2299,3389,11101,-4142,0,0
4705,-1579,2691,2455,11430,-4461,0,0
5012,-2005,2321,1466,11073,-3665,0,0
5095,-1240,1448,910,9010,-1988,0,0
4513,-900,465,-631,5149,79,0,0
3448,-1690,-447,-222,1662,1153,0,0
2449,-3703,-1731,477,1436,2688,0,0
2399,-2898,-2396,736,2732,5032,0,0
2558,293,-1300,1684,688,5628,0,0
1581,404,-43,881,-94,5053,0,0
654,-18,148,200,-435,5248,0,0
-296,78,142,-445,-224,4399,0,0
-908,435,475,104,557,3851,0,0
-1306,353,516,-108,674,3970,0,0
-1980,795,787,-186,651,3847,0,0
-2961,1921,520,-1180,1730,2495,0,0
-3912,2752,-11,-561,3239,716,0,0
-5252,2298,-923,-331,9698,386,0,0
-7024,2298,-1906,2179,16979,-2631,0,0
-7623,1486,-2783,3018,16215,-3058,0,0
-6778,721,-2707,2217,14137,-2103,0,0
-5471,1089,-2113,1582,11142,-3863,0,0
-4212,970,-1467,362,8432,-4503,0,0
-2581,1593,-1308,1919,5708,-5785,0,0
-1005,205,-1487,2426,4500,-6208,0,0
808,-868,-754,2759,6768,-4913,0,0
3005,-843,1018,3135,10635,-3245,0,0
4774,-1120,2507,2862,15317,-2421,0,0
5959,-1415,3400,2536,18084,-1786,0,0
6630,-1340,3599,1552,18040,-1208,0,0
6507,-917,2889,790,14956,-1325,0,0
5401,-2103,1587,710,11029,-473,0,0
4082,-3112,221,-957,7030,853,0,0
3172,-1563,-257,-1397,3194,666,0,0
2537,-289,-328,-1018,825,1069,0,0
1968,-913,-875,518,424,1539,0,0
1452,-2286,-3704,596,1127,3417,0,0
1297,-1104,-1252,806,297,3992,0,0
852,-347,-278,476,-802,4041,0,0
198,-32,-47,51,-1272,4134,0,0
-490,452,-49,414,-1004,3088,0,0
-1154,80,217,299,-329,2604,0,0
-1449,352,557,49,446,2622,0,0
-1773,906,641,-25,970,2192,0,0
-2200,1198,490,-304,1337,1826,0,0
-2524,1649,203,-327,2005,1283,0,0
-3032,1713,-64,-81,3599,1341,0,0
-4319,1394,-116,604,8158,459,0,0
-5902,1534,-204,1850,14520,-1199,0,0
-6769,846,-1025,2466,14057,-2916,0,0
-6124,339,-1607,1166,12138,-1862,0,0
-4939,2011,-1265,1582,12457,-2271,0,0
-3634,2539,-1148,1678,9110,-3106,0,0
-2623,1357,-770,790,6665,-3453,0,0
-1599,75,-610,994,6441,-3992,0,0
-297,-830,-700,758,7760,-4038,0,0
1449,-724,-324,768,9190,-4447,0,0
3371,-905,403,1456,11382,-3525,0,0
5127,-817,1080,2126,13856,-2320,0,0
6162,-781,1637,1952,14826,-2197,0,0
6470,-1026,2011,1546,14994,-1264,0,0
6196,-957,1520,1093,12607,-605,0,0
5311,-1717,693,742,9047,541,0,0
4027,-2078,7,-660,4801,1723,0,0
2883,-1044,-146,-1358,1258,1554,0,0
2266,-574,-217,-202,-238,1145,0,0
2143,-1400,-751,-86,1146,2376,0,0
2396,-531,-751,421,1483,3826,0,0
1954,-19,-211,281,403,4636,0,0
1169,228,176,82,-1113,5626,0,0
14,526,485,-176,-865,5474,0,0
-1227,444,307,-254,115,4215,0,0
-1938,703,373,-389,722,3264,0,0
-2427,932,492,-510,1291,2720,0,0
-2868,1136,295,-480,1938,1835,0,0
-3116,1753,-52,-399,3337,1620,0,0
-3784,1947,-468,970,6406,2099,0,0
-5771,2036,-647,2133,15947,1987,0,0
-8085,2737,-1141,4873,22100,-1919,0,0
-9158,-634,-2504,3531,15814,-1974,0,0
-8482,-1516,-1633,1493,13427,98,0,0
-6134,1532,-723,-475,10917,-2517,0,0
-3585,4649,-584,347,8007,-5099,0,0
-2001,3729,-1142,1481,4514,-6955,0,0
-522,1524,-1726,2371,1554,-5670,0,0
793,-466,-1429,2915,2878,-4344,0,0
2441,-1277,-134,2515,6725,-3134,0,0
4415,-1231,1500,2261,11986,-1649,0,0
6071,-897,2963,3481,17440,-514,0,0
6989,-1384,3962,4011,20659,-444,0,0
7197,-1975,4015,3167,20546,290,0,0
6774,-1663,3335,2278,17262,-84,0,0
5896,-1961,2151,565,13146,112,0,0
4575,-2777,782,-423,8578,407,0,0
3026,-3067,-360,-1452,5509,797,0,0
2125,-1099,-955,-1791,2280,2082,0,0
1292,258,-939,-253,-1012,2138,0,0
319,-1047,-983,-316,-848,1553,0,0
328,-1157,-1079,-306,204,2320,0,0
397,-158,-718,73,-63,2504,0,0
205,141,-399,118,-618,2040,0,0
47,357,-35,275,-905,2110,0,0
-447,163,-91,158,-624,2220,0,0
-966,363,-60,283,-302,1763,0,0
-1371,611,129,229,26,1844,0,0
-1877,452,146,-13,594,1502,0,0
-2066,612,118,-370,738,1191,0,0
-2187,968,-56,-324,1385,777,0,0
-2334,1389,-213,-70,3107,1278,0,0
-3137,2090,-269,567,7101,1289,0,0
-4993,1812,-260,1603,11795,-575,0,0
-6119,1307,-763,1907,12352,-1821,0,0
-5921,846,-1417,2718,10798,-1075,0,0
-5339,249,-1643,1734,10614,-1451,0,0
-3906,1898,-1321,695,10465,-2025,0,0
-2410,3294,-975,1792,8611,-3410,0,0
-1395,1475,-805,1464,6067,-4125,0,0
-258,-568,-383,862,6923,-3166,0,0
1176,-899,122,1565,9521,-3054,0,0
2570,-990,530,1893,9577,-3403,0,0
3587,-2147,902,2283,11555,-2964,0,0
4597,-2474,947,3125,13539,-2054,0,0
5489,-2317,953,2032,13961,-1668,0,0
6161,-1037,1357,1030,13770,-850,0,0
6012,-315,1296,1441,11615,-803,0,0
5067,-1417,739,566,8342,333,0,0
3746,-2420,92,-955,4253,1803,0,0
2777,-1334,-320,-1238,869,2630,0,0
2113,-1038,-683,651,-402,2589,0,0
1974,-1517,-914,186,1375,3946,0,0
2130,125,-172,125,238,5136,0,0
1332,952,440,-231,-885,3874,0,0
449,690,499,279,-809,3004,0,0
-329,-287,107,-297,-748,3067,0,0
-871,-92,252,-887,-481,2657,0,0
-1271,412,361,-150,-31,1963,0,0
-1503,261,331,-411,277,2396,0,0
-1853,696,218,-540,658,2187,0,0
-2389,1137,-23,-439,2082,1956,0,0
-3218,1780,-252,181,3982,1967,0,0
-4902,1507,-235,746,8944,543,0,0
-6409,1622,-86,1651,14660,-1933,0,0
-6381,998,-738,2694,12848,-1696,0,0
-5912,467,-1216,1213,12580,-1870,0,0
-4919,2487,-819,1191,11609,-3334,0,0
-3868,2605,-883,1988,9571,-4397,0,0
-2736,1236,-1408,1702,7689,-4290,0,0
-1359,685,-1691,1355,6768,-4567,0,0
328,101,-1246,1436,7924,-3756,0,0
2131,255,-33,1854,9748,-2236,0,0
3352,-121,1493,1636,11074,-2458,0,0
4251,-767,2542,1664,12659,-2942,0,0
4943,-1620,2648,2302,13615,-3024,0,0
5301,-2578,1993,1015,13738,-1934,0,0
5690,-1476,1365,550,12380,-911,0,0
5555,-410,925,615,9922,-463,0,0
4693,-891,534,292,6088,791,0,0
3118,-2265,34,-822,2877,1318,0,0
2242,-1734,-336,-1410,437,2240,0,0
1989,-939,-465,-83,125,3199,0,0
1812,-623,-657,198,1494,3964,0,0
1576,143,-142,-419,339,5173,0,0
980,706,503,-867,-676,5492,0,0
-23,1214,697,-413,-351,4481,0,0
-1215,744,207,-648,317,3755,0,0
-1978,706,-138,-718,703,3215,0,0
-2438,1170,-55,-633,1088,2381,0,0
-2790,1542,-180,-539,1576,1561,0,0
-2984,1963,-476,-72,2223,1040,0,0
-3423,1960,-1017,1109,4534,450,0,0
-4400,2262,-1414,1934,9605,-2144,0,0
-5474,2913,-1777,2583,14066,-980,0,0
-5924,2501,-2836,4197,14393,-2265,0,0
-5647,742,-3977,4034,10333,-1801,0,0
-5320,-961,-3499,1227,8676,-2162,0,0
-3890,390,-2037,-294,7852,-2208,0,0
-1837,3068,-983,923,6352,-3415,0,0
-288,2400,-605,2431,5516,-4353,0,0
701,-347,-426,2672,7001,-3753,0,0
1896,-1652,330,2479,10542,-2618,0,0
3433,-1761,1598,2363,12583,-1867,0,0
4714,-1966,2698,2247,14092,-896,0,0
5458,-2014,3255,2876,15360,-957,0,0
5745,-2643,3242,2874,15555,-1350,0,0
5639,-3212,2498,1292,14221,-628,0,0
5196,-2825,1231,338,11462,-821,0,0
4590,-2523,80,-20,8667,-405,0,0
3918,-1562,-692,-1463,4889,1986,0,0
2972,-201,-691,-97,219,2820,0,0
1730,-1188,-833,162,-423,3060,0,0
1326,-3416,-941,304,918,4021,0,0
928,-906,-559,74,-241,3784,0,0
807,269,82,59,-862,3004,0,0
436,639,399,141,-546,2642,0,0
-125,577,135,-211,-360,2430,0,0
-394,938,259,128,-167,2110,0,0
-783,759,529,-462,-30,2581,0,0
-1270,1220,424,-633,40,2106,0,0
-1686,1777,109,-330,-99,1298,0,0
-2157,1619,-439,-315,509,1011,0,0
-2756,1661,-869,375,2427,519,0,0
-3792,1844,-901,514,6464,-25,0,0
-4858,2787,-645,1300,11117,-1210,0,0
-5510,2313,-1851,3061,13450,-2602,0,0
-5645,606,-3356,2410,11321,-1467,0,0
-5704,-224,-3194,1333,10985,-987,0,0
-5105,654,-2420,1290,10335,-1050,0,0
-4200,2003,-1966,1523,9129,-2410,0,0
-3092,1839,-2007,1951,7482,-3168,0,0
-2198,247,-1979,1933,5928,-4658,0,0
-831,-1200,-1365,933,6948,-4680,0,0
1846,-489,251,1463,9846,-3902,0,0
4281,-170,2153,1713,12935,-3356,0,0
5682,-1041,3328,2494,16378,-3029,0,0
6463,-2118,3208,2324,18116,-1694,0,0
6852,-1731,2647,2355,17609,-985,0,0
6691,-1461,2315,2101,15984,131,0,0
6201,-1966,1765,677,12111,1801,0,0
3038,-2516,386,-1654,2494,2983,0,0
1711,-2054,-433,-1703,-582,3508,0,0
1176,-1916,-921,-512,-491,4195,0,0
926,-951,-829,-606,1068,4076,0,0
801,438,-132,-68,149,2908,0,0
357,91,19,-314,-502,2804,0,0
-81,323,-215,-149,-854,2711,0,0
-619,439,-211,22,-577,2311,0,0
-1044,505,11,295,-158,2108,0,0
-1354,625,211,473,-34,1787,0,0
-1690,900,269,201,-62,1522,0,0
-2028,1400,220,158,2,1121,0,0
-2513,1433,-24,38,627,550,0,0
-2976,1609,-138,-60,3344,889,0,0
-3754,2493,2,330,8567,392,0,0
-5290,1637,-419,2106,13267,-2193,0,0
-6076,141,-1788,1062,11022,-1558,0,0
-5860,-94,-2167,410,11335,-85,0,0
-5152,1467,-1811,991,11149,-559,0,0
-4469,2633,-1678,1514,10511,-2146,0,0
-3803,1825,-1596,1541,9712,-3270,0,0
-2821,-269,-1769,2069,8906,-5124,0,0
-857,-1264,-1465,428,8897,-4303,0,0
2085,278,121,1113,9945,-3168,0,0
4138,413,2027,1247,11401,-2644,0,0
5222,-547,2934,2243,13124,-2740,0,0
5680,-2198,2721,2276,14706,-1812,0,0
5954,-2461,1925,521,14506,-701,0,0
6158,-1057,1456,580,12566,-478,0,0
5869,-469,1264,411,10417,280,0,0
4974,-884,960,-15,6422,1424,0,0
3308,-1955,389,-1288,2594,2313,0,0
1931,-1541,-147,-1194,331,2315,0,0
1155,-1308,-669,-1068,-269,2751,0,0
1213,-534,-756,77,985,3005,0,0
1199,2,-339,-159,561,3900,0,0
731,363,129,-585,-422,3766,0,0
19,774,217,-509,-689,2966,0,0
-762,753,-125,-345,-588,2214,0,0
-1226,464,-211,-327,-220,1830,0,0
-1566,381,-65,-429,93,1270,0,0
-1726,456,-61,-70,212,931,0,0
-1900,638,-265,-183,567,775,0,0
-2128,1278,-489,-17,1761,835,0,0
-3033,1618,-333,-134,4250,879,0,0
-4570,1153,-338,669,8211,-948,0,0
-5693,269,-809,697,11712,-1596,0,0
-5793,107,-1340,1085,9916,-566,0,0
-5560,381,-1450,1356,10793,-865,0,0
-5167,791,-1272,829,10332,-3023,0,0
-4263,1168,-1094,-212,9284,-3202,0,0
-2884,1958,-1494,1489,8461,-3323,0,0
-1544,871,-2062,2181,6985,-3945,0,0
-201,-881,-1356,1037,7336,-3041,0,0
1623,-401,386,922,10339,-1464,0,0
3419,618,1741,1574,10412,-1082,0,0
4224,51,2498,1883,10711,-1270,0,0
4155,-1892,2491,1900,12350,-1322,0,0
4219,-2399,1906,613,12559,-1293,0,0
4618,-1202,1744,673,11502,-1745,0,0
4558,-1973,1447,339,11175,-2638,0,0
4600,-2310,491,-642,9900,-1593,0,0
4443,-1535,-154,-181,7080,-866,0,0
3998,-1323,-556,-333,3666,1533,0,0
3012,-1715,-1085,657,-137,3671,0,0
2079,-1831,-1656,591,503,4339,0,0
1895,-253,-1221,1032,1687,4438,0,0
1532,752,-283,836,-411,4536,0,0
818,727,266,579,-1276,3371,0,0
170,379,341,115,-771,2956,0,0
-453,335,227,-101,-656,2506,0,0
-937,432,217,-29,-623,1539,0,0
-1192,374,274,-493,-321,1101,0,0
-1367,670,270,-537,-169,621,0,0
-1826,564,174,-562,-315,505,0,0
-2770,990,315,-1071,1897,379,0,0
-4157,1469,334,-659,4957,-1327,0,0
-5489,1506,-136,-361,10380,-3448,0,0
-5822,938,-1076,913,10567,-5180,0,0
-4947,197,-1644,-489,10030,-3070,0,0
-3658,1910,-1910,444,8688,-1825,0,0
-2919,2222,-1823,1299,6109,-814,0,0
-2714,993,-1284,1221,4859,-200,0,0
-2617,-107,-846,843,5143,49,0,0
-2630,-136,-518,867,5378,-106,0,0
-2668,421,-512,177,5560,-660,0,0
-2491,473,-732,181,5313,-3143,0,0
-1566,-646,-870,-174,6822,-4944,0,0
384,-1343,-688,-1009,8570,-5960,0,0
3075,-586,-152,326,11934,-4653,0,0
5355,-69,915,2517,15054,-3099,0,0
6135,-1270,1796,2070,16302,-1910,0,0
6316,-1528,1822,802,15152,-335,0,0
6072,-605,1668,678,13597,-738,0,0
5485,-1226,1277,-908,11003,-744,0,0
5150,-767,996,-1569,8759,-459,0,0
4318,-972,726,-1318,6289,-213,0,0
3114,-1581,-62,-2008,3443,970,0,0
2119,-813,-615,-1790,774,2128,0,0
1384,152,-735,4,-1313,2328,0,0
1010,-1064,-2181,1287,2560,570,0,0
762,-1095,-2094,1564,2689,231,0,0
647,-1038,-1802,1197,2748,7,0,0
506,-414,-1302,931,1853,-325,0,0
336,223,-697,788,1066,-567,0,0
75,3,-195,1045,1160,-1044,0,0
116,-498,340,1307,1667,-1019,0,0
207,-1048,879,2177,2131,-1563,0,0
462,-2474,1164,2264,3222,-2053,0,0
1108,-3603,1314,3748,5538,-2298,0,0
1589,-5036,969,4115,9892,-2892,0,0
2346,-4755,355,3193,13434,-3401,0,0
3243,-3392,378,3433,15976,-4907,0,0
4382,-2152,784,1841,15713,-5946,0,0
5349,-1256,1027,500,13587,-5256,0,0
5555,-883,872,868,11231,-4141,0,0
4893,-1601,325,-210,8781,-1642,0,0
4000,-848,54,-627,5460,522,0,0
2547,-1153,170,-843,2609,772,0,0
1251,-1277,-178,-2046,203,1731,0,0
112,-547,-305,-1427,-1145,1239,0,0
-500,-259,-310,-478,-927,1921,0,0
-697,35,-253,-579,-738,2959,0,0
-867,565,-52,-40,-337,2763,0,0
-1012,347,214,-49,320,3111,0,0
-1263,1257,521,-466,414,3438,0,0
-1891,2051,447,428,996,2255,0,0
-2714,1044,185,869,1700,1479,0,0
-3321,272,-60,46,2483,1325,0,0
-3563,962,-251,-130,2522,745,0,0
-3747,1439,-641,29,2510,215,0,0
-4076,1148,-1210,390,3023,-119,0,0
-4457,598,-1595,306,5662,116,0,0
-4365,1654,-1646,704,10822,133,0,0
-3866,2873,-1089,2679,11123,-454,0,0
-3745,752,-574,1743,8765,-1863,0,0
-3136,45,-35,-404,6680,-2480,0,0
-1717,1346,17,418,5041,-2154,0,0
-547,1361,-197,524,4899,-2477,0,0
135,95,-141,492,7952,-2405,0,0
703,-1152,-230,94,9252,-1657,0,0
1518,-1685,-292,1426,9865,-1761,0,0
2493,-2220,6,1077,12844,-468,0,0
3577,-962,682,836,11401,-1284,0,0
4245,-696,1403,1229,11945,-3446,0,0
4825,-1391,1495,1690,13310,-3169,0,0
5114,-2010,890,1312,13241,-2123,0,0
5436,-1246,298,280,11459,-575,0,0
5368,-83,307,272,7302,983,0,0
3985,-477,130,-1220,2954,3055,0,0
2625,-569,-165,-173,-1087,3373,0,0
2202,-1020,-340,-110,357,3877,0,0
2062,-761,130,-717,1085,4818,0,0
1383,109,407,-791,209,4034,0,0
622,497,224,-737,-529,3534,0,0
-25,333,97,-684,-475,3151,0,0
-615,173,41,-867,-27,2368,0,0
-892,408,88,-524,161,1823,0,0
-1065,692,31,-650,26,1924,0,0
-1360,1108,-134,-336,22,1357,0,0
-1740,910,-290,210,450,899,0,0
-2362,600,-474,200,1900,1298,0,0
-3714,667,-312,586,5040,-49,0,0
-7008,1156,-242,912,11592,-1229,0,0
-5701,1767,-720,2126,12939,-1987,0,0
-5640,1335,-1430,2256,10543,-2632,0,0
-5035,1549,-1399,2140,9348,-2814,0,0
-4125,2353,-1221,2350,8324,-2954,0,0
-3343,2131,-1443,2572,7328,-3697,0,0
-2563,1249,-1807,2609,6555,-4378,0,0
-1515,-76,-1747,2776,7983,-5271,0,0
380,-692,-738,1863,10320,-4598,0,0
2608,-373,887,1944,12314,-4837,0,0
4180,-1682,1793,2675,14134,-5313,0,0
5507,-2976,1542,2623,16441,-3844,0,0
6793,-2130,1447,2901,17505,-2101,0,0
7309,-1566,1866,2692,16680,-799,0,0
6857,-1681,1556,1399,12592,1436,0,0
5143,-2037,716,158,7410,2845,0,0
2981,-2097,-269,-1835,2176,3928,0,0
1796,-543,-499,-1080,-768,3596,0,0
1387,-574,-360,-240,136,3305,0,0
1160,-835,-398,-106,1234,3233,0,0
1124,-72,-142,-272,-170,4379,0,0
662,871,202,-346,-1180,4277,0,0
-165,981,581,-236,-814,3523,0,0
-1098,620,508,-613,-123,3032,0,0
-1626,783,295,-570,448,2285,0,0
-2030,1021,78,-739,621,1591,0,0
-2323,1133,-119,-677,810,997,0,0
-2520,1215,-435,-474,1145,107,0,0
-2649,1051,-858,-98,1569,-784,0,0
-3001,595,-1144,399,3542,-1090,0,0
-3553,334,-1188,764,7358,-476,0,0
-4353,1095,-708,1555,11236,-698,0,0
-4929,1207,-683,2392,10944,-2385,0,0
-4743,268,-666,1936,8711,-2189,0,0
-4243,219,-309,609,9245,-2563,0,0
-3183,1867,-251,307,8665,-4217,0,0
-1863,2446,-777,2249,8078,-4766,0,0
-956,407,-1385,2255,7770,-4859,0,0
61,-1108,-1064,916,8801,-3889,0,0
1547,-463,25,1726,9469,-2539,0,0
2548,-890,781,1865,9459,-2275,0,0
3172,-1414,1132,1270,9814,-3076,0,0
3774,-1457,1272,948,10822,-3676,0,0
4490,-1391,1142,1132,11746,-3436,0,0
5116,-1019,907,1032,12041,-3252,0,0
5411,-517,845,846,10626,-2248,0,0
4882,-1047,657,274,7065,-486,0,0
3770,-1398,178,-499,2931,1154,0,0
2675,-1311,-175,-779,281,1958,0,0
2045,-1091,-745,16,366,2566,0,0
1901,-821,-964,251,1214,3880,0,0
1608,-8,-335,401,507,4242,0,0
846,-85,271,-466,-387,4083,0,0
143,162,232,-477,-800,3664,0,0
-546,63,-37,-428,-688,3011,0,0
-1126,146,166,-792,-334,2485,0,0
-1495,403,236,-627,94,1906,0,0
-1753,415,-34,-604,184,1601,0,0
-1961,542,-204,-609,478,1439,0,0
-2282,830,-305,-249,1453,986,0,0
-2904,945,-369,697,3191,-259,0,0
-3814,506,46,379,5386,-1233,0,0
-4400,1028,582,878,10284,-1337,0,0
-4912,1246,292,2715,11412,-3396,0,0
-4956,-34,-481,1256,9832,-2393,0,0
-4660,1080,-491,407,10019,-2294,0,0
-4075,2287,-659,1245,9523,-3167,0,0
-3281,2234,-1217,1424,9248,-3042,0,0
-2426,1789,-1441,2014,9343,-3670,0,0
-1667,332,-1127,815,9107,-3598,0,0
-366,-214,-555,578,8104,-2856,0,0
1130,-624,51,1037,8166,-2805,0,0
2334,-1423,702,986,9288,-2816,0,0
3412,-1503,1080,946,10726,-3509,0,0
4572,-1282,1152,1282,11759,-3448,0,0
5472,-1193,1212,1445,13239,-3283,0,0
6010,-1238,1158,1263,13647,-2188,0,0
5936,-1797,846,1339,11407,-888,0,0
5083,-2639,152,-413,7286,1065,0,0
4162,-1533,-355,-1057,2576,2813,0,0
3168,-1086,-910,505,80,3382,0,0
2420,-2070,-1494,1168,1694,4411,0,0
1982,-1088,-1289,904,1227,5653,0,0
1519,456,-332,1259,-742,5026,0,0
