-1833,485,-171,-4174,857,-438,0,0
-1183,396,-108,-4158,1079,-351,0,0
-591,300,-210,-4005,1034,-381,0,0
-401,235,-395,-3753,986,-409,0,0
-368,180,-621,-3764,1036,-362,0,0
-329,132,-819,-4087,1109,-455,0,0
-772,102,-819,-4166,1038,-475,0,0
-1583,81,-592,-4106,1127,-279,0,0
-1806,54,-252,-4034,1456,-179,0,0
-1403,-25,70,-3948,1584,-97,0,0
-782,-136,286,-3951,1643,-118,0,0
-265,-185,425,-3926,1709,-273,0,0
-61,-204,523,-3919,1611,-346,0,0
-25,-196,577,-3882,1587,-304,0,0
112,-175,570,-3820,1502,-227,0,0
352,-146,516,-3812,1398,-202,0,0
628,-111,412,-3833,1280,-198,0,0
857,-85,278,-3890,1208,-254,0,0
933,-64,175,-3904,1119,-384,0,0
824,-47,102,-3910,987,-438,0,0
639,-46,33,-3967,966,-443,0,0
480,-40,-46,-3965,936,-465,0,0
329,-42,-140,-3873,907,-487,0,0
209,-52,-268,-3874,953,-488,0,0
216,-49,-435,-3971,1012,-486,0,0
319,-47,-588,-4039,972,-504,0,0
181,-79,-680,-4245,1006,-549,0,0
-211,-218,-703,-3973,1936,-1041,0,0
900,-161,-570,-3765,3516,-2473,0,0
2210,399,77,-4055,4327,-3019,0,0
2717,1037,1000,-4973,4236,-3584,0,0
2534,1748,1933,-5531,3430,-3033,0,0
2173,2321,2481,-5790,2648,-2270,0,0
1043,2562,2696,-5002,2029,-1259,0,0
-431,2328,2819,-4024,1688,-999,0,0
-1678,1828,3191,-3114,1967,-424,0,0
-813,1085,3536,-2288,1738,-1028,0,0
666,1008,3665,-1223,888,-1071,0,0
610,1103,3787,-720,195,-896,0,0
864,1204,3635,-867,-155,-458,0,0
794,1228,3250,-976,-203,-361,0,0
417,1142,2801,-898,85,-327,0,0
317,979,2136,-398,576,-781,0,0
60,381,1511,727,1892,-2253,0,0
956,-114,1118,1966,2436,-3170,0,0
1062,-513,826,2099,2226,-4376,0,0
354,-207,820,2467,1894,-4095,0,0
643,33,705,3067,2166,-4461,0,0
766,80,454,3500,2206,-5553,0,0
812,10,134,4093,1855,-6247,0,0
201,13,-140,3147,1140,-4846,0,0
273,-404,-1022,2983,-644,-4593,0,0
728,-1077,-2430,1504,-385,-3082,0,0
-510,-2179,-3893,-2074,451,-797,0,0
-1821,-3920,-5383,-6160,372,-1191,0,0
-2175,-4672,-6820,-10831,1088,-962,0,0
-2974,-4495,-8022,-14293,1847,-230,0,0
-3196,-3200,-8567,-17300,3163,938,0,0
-4913,-3551,-6553,-10728,2365,314,0,0
-5990,-3393,-4795,-5561,4046,712,0,0
-2449,-1903,-5596,-6461,8653,-56,0,0
