-24,23,-147,584,4087,-475,0,0
60,270,-166,315,4229,-447,0,0
188,685,-274,336,4170,-398,0,0
258,861,-416,304,3873,-438,0,0
263,1092,-408,457,3451,-582,0,0
259,1056,-316,409,2521,-747,0,0
360,1250,-178,143,1681,-921,0,0
732,1983,-198,-782,1889,-1579,0,0
1634,4424,-467,-716,3362,-1443,0,0
2143,6574,-255,1226,5081,-2410,0,0
2137,7916,706,6490,7225,-6015,0,0
2466,6661,2018,9837,9587,-5749,0,0
2558,4673,3371,9896,10736,-2636,0,0
1482,4426,5035,9460,11103,319,0,0
164,2187,5403,6124,9203,2477,0,0
-954,2387,5030,3978,6457,2129,0,0
-2180,2134,5032,2742,5790,1318,0,0
-2953,871,5485,1310,6605,1391,0,0
-3292,1304,5679,591,5972,1748,0,0
-4008,1534,5490,825,5911,1481,0,0
-4469,685,4972,503,6240,1303,0,0
-4560,432,4489,329,5956,923,0,0
-4635,999,4289,379,5932,-214,0,0
-4242,1188,3877,-1409,4245,-6772,0,0
-1877,-1053,2473,-6859,664,-13019,0,0
1295,-660,724,-8237,-2436,-14011,0,0
3670,-256,-1375,-7641,-3951,-8490,0,0
4472,474,-2570,-5240,-6382,-4782,0,0
4384,-2259,-4538,-1074,-2742,-2172,0,0
3760,-4484,-6197,744,4595,-852,0,0
3252,-2839,-6162,1930,9187,323,0,0
2706,-3310,-6360,3495,10188,1442,0,0
1288,-1422,-7212,1360,8427,2725,0,0
-480,-2939,-6417,925,8313,2395,0,0
-1584,-557,-5850,1641,7584,1552,0,0
-2039,-236,-5752,2271,7090,722,0,0
-2190,-1141,-5633,2874,6569,-324,0,0
-2309,-929,-5327,4693,9248,-1456,0,0
-2066,939,-4782,12341,9046,-7317,0,0
-684,161,-2145,22822,8969,-13658,0,0
2434,2668,3004,8820,13275,-1794,0,0
1425,5724,4587,10924,13890,-313,0,0
508,338,4624,7220,12023,2049,0,0
-281,1995,5082,5555,8647,2251,0,0
-1476,1992,5207,4194,6614,1380,0,0
-2400,125,5472,1921,6917,1192,0,0
-2926,-70,6117,1732,7958,978,0,0
-2783,-1391,6326,626,7932,1187,0,0
-2437,-1101,6147,414,7160,1514,0,0
-2541,160,6340,549,6997,1408,0,0
-2604,774,6228,805,6623,917,0,0
-2580,1406,5926,234,4900,1087,0,0
-2914,1270,4850,-3336,1461,-3987,0,0
-2043,1256,3286,-8092,-51,-9683,0,0
-260,1959,1675,-9428,-3897,-14286,0,0
1806,555,-531,-10970,-6406,-11909,0,0
3327,-399,-3335,-5451,-4550,-7408,0,0
3969,-2435,-5588,-603,1215,-3446,0,0
3824,-2718,-5825,570,5977,-600,0,0
3366,-2018,-5359,1581,8154,890,0,0
2866,-3077,-5956,1815,7753,1623,0,0
1967,-3284,-6636,837,7603,2510,0,0
889,-1323,-6424,724,8145,2449,0,0
151,-264,-5970,1133,7183,1777,0,0
-711,-507,-5789,1376,6740,1515,0,0
-1772,-1312,-5606,810,7918,1332,0,0
-2304,21,-5257,3309,12061,1328,0,0
-1432,2695,-5573,12293,12891,-554,0,0
376,1172,-5173,28937,12319,-5029,0,0
1405,-694,754,20084,11541,-1295,0,0
-470,259,6369,10270,13546,1814,0,0
-869,1988,6140,6365,10446,3206,0,0
-1237,1920,5590,4270,7332,3249,0,0
-2806,1885,5958,3694,7626,1963,0,0
-3418,-771,5916,2225,9087,1470,0,0
-3095,-2717,5701,1808,9094,1594,0,0
-2516,-3415,5835,1299,9291,1763,0,0
-1795,-3534,5990,456,9026,1774,0,0
-1181,-1184,6409,-472,8207,2969,0,0
-1570,3338,6960,-593,6988,2284,0,0
-3064,4457,7062,-805,5099,-2129,0,0
-3830,3983,5373,-8924,-665,-11993,0,0
-2081,-866,1143,-12978,-6124,-16482,0,0
1110,-1570,-2379,-10494,-2579,-13781,0,0
3618,494,-3567,-5229,-2436,-6925,0,0
4395,389,-4673,-1252,94,-3120,0,0
4271,-1372,-5768,1148,6191,-1100,0,0
3697,-2763,-6149,2436,9099,962,0,0
2705,-5048,-6789,2558,8388,2051,0,0
1312,-5561,-6900,863,7000,2289,0,0
-239,-2194,-6148,390,7745,2518,0,0
-1377,5,-5605,1436,7479,1436,0,0
-2048,-1232,-5390,1870,6417,180,0,0
-2335,-2506,-4926,2327,7835,192,0,0
-2616,-1550,-4849,3984,10921,-1049,0,0
-2358,1539,-5410,9795,12995,-4394,0,0
-1358,2425,-4370,18286,14219,-10298,0,0
730,1776,-837,19961,10600,-9011,0,0
1616,3531,4098,9319,10728,-1453,0,0
384,1582,5486,7325,9682,130,0,0
-540,2619,5211,5195,6799,1196,0,0
-1286,819,5638,3577,6560,1978,0,0
-2146,572,6340,2559,9180,1750,0,0
-2834,-296,6791,2150,10448,1087,0,0
-2777,-1692,6947,1616,10609,1475,0,0
-2256,-2049,6906,430,10021,1829,0,0
-1827,-229,6898,-475,8503,2379,0,0
-2100,3084,6907,-616,6689,2308,0,0
-3384,1187,6602,-1182,4670,-1618,0,0
-4253,2387,4625,-7887,-1434,-10772,0,0
-2387,-120,1642,-13092,-6028,-16396,0,0
926,-139,-1624,-10390,-3047,-14140,0,0
3179,1022,-3640,-4692,-1599,-8429,0,0
3859,57,-4811,-681,1161,-3384,0,0
3789,-1024,-5542,440,5856,-403,0,0
3615,-1640,-7912,1402,8634,1472,0,0
2825,-1991,-6686,1871,8342,1893,0,0
-858,-310,-5523,1323,8392,1584,0,0
-1013,1209,-5549,3554,11839,1556,0,0
-671,3173,-5643,12498,11814,26,0,0
118,1669,-4120,26453,13675,-4564,0,0
1896,178,446,19587,11255,-1039,0,0
312,218,5094,9645,11111,1449,0,0
-913,920,5404,6237,10456,2239,0,0
-580,-535,5032,3678,6546,3006,0,0
-1644,1768,5779,3245,6708,1895,0,0
-2955,796,6387,2376,9315,1189,0,0
-3287,-1206,6467,1932,9979,1649,0,0
-3104,-2566,6638,1610,10437,2306,0,0
-2690,-2489,7002,820,9992,2597,0,0
-2390,-793,7195,-248,8675,2095,0,0
-1691,159,6691,-2815,6790,-34,0,0
-601,2565,5557,-7717,1467,-1300,0,0
-1871,1283,3252,-8839,-5409,-9516,0,0
