-1076,-617,6718,-7065,4688,3621,0,0
-1427,-1386,6564,-7860,4899,3195,0,0
-1937,-1778,6590,-8550,4007,3364,0,0
-4016,-2151,6662,-8656,3568,3345,0,0
-5698,-3278,5805,-7595,3261,445,0,0
-4106,-4021,3957,-6076,872,-3930,0,0
-3065,-3224,2799,-5073,-577,-9394,0,0
-1115,-1628,1005,-4164,-4329,-18413,0,0
-139,909,-2272,857,-4940,-17517,0,0
3385,1973,-2443,3775,-4230,-10824,0,0
2118,3282,-4844,-267,1037,-5673,0,0
1874,4463,-5063,-5234,3889,-476,0,0
5096,4293,-5328,-7784,4836,3001,0,0
7197,2364,-6990,-7981,4555,4536,0,0
5657,-238,-8107,-6780,3560,3896,0,0
2990,-1673,-7291,-6397,4372,3178,0,0
2534,-2825,-6352,-6082,4621,2827,0,0
2138,-4029,-5533,-5838,3864,2213,0,0
285,-4175,-4433,-6221,4661,661,0,0
-1062,-4017,-3630,-7887,6719,-906,0,0
-1351,-3863,-2871,-9650,8490,-4404,0,0
-1745,-3138,-2059,-13335,12655,-8666,0,0
686,-2375,-973,-10014,12355,-16461,0,0
-1366,1806,1550,-11195,10256,-12689,0,0
-6586,838,4926,-10563,17241,-3471,0,0
-1618,2691,6857,-11197,14084,463,0,0
218,1217,7666,-8843,7979,4405,0,0
-35,331,8158,-6394,5349,4056,0,0
1474,-312,7849,-8638,4276,5201,0,0
1158,-525,7005,-8715,2781,5307,0,0
-1016,-2904,6700,-7459,3469,3982,0,0
-2030,-1324,6604,-9503,3666,3539,0,0
-3732,-1983,6478,-7709,1877,1965,0,0
-3948,-2907,5439,-6480,329,-1668,0,0
-3239,-2725,3337,-5929,-2196,-6661,0,0
-2124,-1364,1544,-4893,-3838,-14349,0,0
152,360,-98,-492,-6013,-15843,0,0
2567,1334,-2091,4145,-7133,-12657,0,0
2356,2815,-4760,1852,-1485,-8021,0,0
2381,3968,-6085,-3667,3187,-2922,0,0
4669,3811,-6357,-7620,4821,796,0,0
7900,1672,-7377,-8213,5385,4455,0,0
7436,-1690,-8213,-7031,3998,5447,0,0
3121,-3494,-7164,-6619,4126,4099,0,0
819,-4272,-7432,-6707,4543,2618,0,0
-6,-4716,-4216,-6841,3963,1924,0,0
-2654,-3136,-2741,-7951,7395,-2733,0,0
-2404,-2886,-1793,-10048,10900,-6368,0,0
1009,-2760,-1029,-12156,14658,-10946,0,0
2731,-420,622,-11774,8888,-12064,0,0
-5219,4012,3920,-11840,14368,-3624,0,0
-3785,2951,6612,-10573,15500,-629,0,0
432,970,7730,-8205,8968,1756,0,0
863,586,8135,-6444,5344,4596,0,0
804,500,7874,-6910,4410,4886,0,0
533,205,7170,-7006,4626,4613,0,0
32,-403,6803,-9499,4984,5381,0,0
-1630,-1326,6539,-10040,3315,3823,0,0
-3369,-2094,6177,-6962,1298,2588,0,0
-3429,-2938,5199,-6922,1070,530,0,0
-3292,-2944,3743,-6234,-1097,-4242,0,0
-2418,-2192,2495,-3607,-3452,-9221,0,0
70,-1344,801,-389,-6349,-15124,0,0
1892,-134,-1081,3605,-6753,-16467,0,0
2029,2161,-3032,2424,-3611,-9982,0,0
716,3982,-3565,186,26,-5480,0,0
2391,4163,-4303,-2743,1572,-1388,0,0
5205,3270,-5870,-6385,3485,1808,0,0
-156,-965,-1916,-14136,10678,-10951,0,0
-400,-443,-1220,-12579,9807,-13008,0,0
-4347,3191,1685,-8904,11828,-8175,0,0
-6590,4536,4874,-7671,14688,-2178,0,0
-2029,2177,6564,-6754,10906,1248,0,0
760,657,7663,-7039,6066,4205,0,0
456,271,7918,-7611,4535,4740,0,0
247,-27,7476,-8474,4210,3944,0,0
-438,-239,7405,-8855,4381,3792,0,0
-1826,-662,7419,-9763,4178,3405,0,0
-3473,-1385,7038,-8594,2778,2640,0,0
-4406,-2225,6230,-7504,2213,1259,0,0
-4514,-2937,4693,-5582,631,-918,0,0
-4255,-3484,3153,-2453,-2621,-6854,0,0
-1660,-3531,1391,535,-6766,-13510,0,0
1201,-2396,-942,1358,-7032,-18441,0,0
583,555,-2870,337,-2752,-15329,0,0
-459,3099,-3112,-528,957,-9629,0,0
863,4492,-3455,-3758,1602,-2735,0,0
2793,4833,-4488,-7005,2745,1696,0,0
5354,3860,-5998,-7220,3073,3476,0,0
6781,1905,-7010,-6482,2830,4158,0,0
4988,-68,-6969,-5761,2894,4272,0,0
2926,-1467,-6533,-5705,3328,3723,0,0
1631,-2642,-5872,-5884,3450,2694,0,0
1037,-3602,-4862,-6448,3588,1758,0,0
32,-3946,-3881,-6604,4855,-415,0,0
-2532,-3291,-2881,-8026,7319,-2565,0,0
-5743,-1711,-2392,-8629,15446,-4926,0,0
-3968,-464,-2071,-6525,23916,-8643,0,0
-876,219,753,-4931,22269,-6313,0,0
-925,604,4838,-6975,16881,79,0,0
-1616,235,6562,-8252,12400,2910,0,0
-1101,-750,6719,-6840,7978,3264,0,0
246,-1496,6624,-5285,4786,3273,0,0
556,-1668,6638,-5658,3712,4075,0,0
-158,-1891,6321,-6533,3832,3956,0,0
-143,-2082,5844,-7348,4038,3845,0,0
-676,-2152,5625,-8197,2992,4145,0,0
-2091,-2495,5610,-7010,1914,2359,0,0
-2436,-2839,4932,-6056,626,-245,0,0
-3171,-2488,3730,-5297,-1969,-3540,0,0
-3097,-1803,2506,-3628,-3924,-7929,0,0
-2144,-1053,652,-2859,-6630,1927,0,0
767,478,-1134,3711,-3988,-13732,0,0
3582,815,-3462,4999,-3102,-10757,0,0
1619,3045,-4552,42,1074,-5403,0,0
1667,4614,-4159,-4488,3251,26,0,0
3408,4441,-4867,-6598,4171,2770,0,0
5344,2772,-6361,-6398,4101,4391,0,0
5600,333,-7238,-5671,3298,4313,0,0
3509,-1383,-6675,-5123,3481,3769,0,0
2440,-2719,-5905,-5080,3584,2948,0,0
1830,-3732,-5211,-5436,3801,2268,0,0
622,-4143,-4542,-5819,4344,73,0,0
-1040,-3567,-3583,-5210,6084,-829,0,0
-835,-3689,-3069,-8259,8451,-2813,0,0
-1957,-3094,-2585,-12765,11665,-5052,0,0
-836,-2615,-2080,-11201,15211,-12306,0,0
645,-548,579,-8731,12143,-14017,0,0
-4513,3875,4143,-9245,13263,-5986,0,0
-3769,3640,6404,-9104,15742,-667,0,0
1669,1342,7033,-8020,9329,2246,0,0
1591,925,7633,-5561,5570,4430,0,0
1292,837,8006,-6385,4814,4450,0,0
1010,952,7174,-6616,4270,4227,0,0
-65,642,6338,-8071,5253,3937,0,0
-1267,40,6025,-9909,4560,3379,0,0
-3482,-494,6222,-7994,2398,2902,0,0
-4347,-1784,5814,-6377,1105,1048,0,0
-3391,-2677,4305,-5647,-1707,-2296,0,0
-3775,-2461,2872,-3570,-5881,-8038,0,0
-1515,-2286,997,-799,-10640,-17008,0,0
-36,-348,-1591,2245,-8228,-17448,0,0
399,906,-4367,1183,-576,-10179,0,0
610,2084,-5403,-3698,3897,-6936,0,0
2197,3154,-5550,-5275,4035,-277,0,0
4569,2792,-6164,-5861,4245,2875,0,0
5236,1137,-7122,-5337,3228,4781,0,0
2301,-465,-7244,-7032,3234,3559,0,0
1063,-1240,-6372,-4482,4217,3338,0,0
1316,-2142,-5588,-4584,3730,3317,0,0
-635,-2619,-4607,-5424,4313,2144,0,0
-2073,-2451,-3789,-6069,5349,1408,0,0
-2380,-2797,-3477,-7140,7758,692,0,0
-1480,-3136,-3889,-11120,9538,-636,0,0
-2705,-2947,-3707,-10882,13962,-4427,0,0
-1266,-2543,-1687,-8963,19915,-11227,0,0
-978,-267,2320,-7551,19405,-10655,0,0
-2792,2243,6234,-7638,16404,-2493,0,0
2,1413,7374,-8654,12236,3002,0,0
3178,42,6995,-6739,6452,6209,0,0
2415,-474,7466,-4891,3888,5753,0,0
1454,-591,7800,-5669,4395,5050,0,0
865,-607,7233,-6526,4528,4943,0,0
-76,-786,6538,-7848,5294,3808,0,0
-873,-810,5707,-8523,3731,2982,0,0
-3236,-916,5201,-6781,1032,1727,0,0
-3630,-1893,4408,-3570,-274,-1464,0,0
-2470,-2328,3275,-1104,-4055,-6159,0,0
-1490,-2258,1976,516,-8020,-12719,0,0
516,-1113,-554,121,-8222,-18821,0,0
2252,802,-3197,416,-2531,-10916,0,0
1878,2084,-3770,-2415,-621,-6841,0,0
1341,3604,-4189,-4980,1027,-2116,0,0
2953,3830,-5404,-7074,2615,1726,0,0
4754,2538,-6328,-7224,3580,3516,0,0
5822,428,-6665,-6217,3427,4588,0,0
2832,-1179,-6191,-5270,2874,4844,0,0
378,-1963,-5660,-5193,3864,3943,0,0
394,-2830,-5563,-5293,3965,3634,0,0
87,-3642,-4997,-6392,5060,2124,0,0
-1594,-3679,-4105,-7098,8135,-107,0,0
-3726,-3080,-3324,-9343,13602,-2082,0,0
-4686,-1607,-2611,-10237,20718,-3799,0,0
-4768,-1125,-789,-2675,26842,-6708,0,0
530,-1242,3335,-4272,24344,-3152,0,0
2847,-817,6499,-7568,16484,2704,0,0
1572,-631,7342,-7203,11154,5430,0,0
1696,-974,7843,-6100,6862,4857,0,0
2880,-1251,7620,-5212,4503,4553,0,0
3211,-942,6932,-5619,3598,5626,0,0
480,-557,6175,-7862,3604,6292,0,0
-2694,-1137,5659,-6689,2119,4394,0,0
-1774,-2244,4983,-4929,733,2582,0,0
-1038,-2354,4041,-5113,-391,-86,0,0
-2488,-1994,2898,-4413,-828,-4117,0,0
-867,-1791,1648,-3673,-4009,-9530,0,0
319,-657,315,-2111,-8671,-17056,0,0
2486,131,-1833,2680,-5819,-12281,0,0
3075,467,-4580,-356,-2222,-8044,0,0
1506,2254,-5432,-3969,936,-1831,0,0
2032,3462,-5589,-6283,2554,2054,0,0
3447,2795,-6288,-6621,3343,4218,0,0
3624,653,-6746,-5328,3535,4504,0,0
2504,-1032,-6719,-4558,3556,4066,0,0
1124,-1972,-6132,-4738,4050,3816,0,0
-131,-2659,-5190,-5328,4516,2904,0,0
-1645,-2940,-4422,-4491,6169,732,0,0
-1779,-3104,-3786,-7976,8216,-543,0,0
-3050,-2119,-3355,-7364,10529,-60,0,0
-5340,-1156,-3513,-7728,17988,-2232,0,0
-4480,-908,-2314,-2332,22948,-4060,0,0
-2296,-1149,1979,-570,23892,-2606,0,0
1653,-1733,5048,-4956,19469,2494,0,0
2901,-2218,7224,-8476,15766,6403,0,0
2775,-2579,8188,-7323,10398,6293,0,0
3055,-2524,8042,-5024,4895,4407,0,0
3323,-1976,7594,-3595,2562,4351,0,0
1794,-1245,6703,-4290,1766,6555,0,0
-2775,-911,5769,-4529,1096,5994,0,0
-4284,-1518,4762,-5527,2324,3295,0,0
-977,-2183,3000,-6300,1073,119,0,0
-247,-2122,1786,-5504,655,-2721,0,0
-234,-1733,593,-5186,-1098,-5250,0,0
25,-1041,52,-2780,-3409,-13174,0,0
3212,-39,-1006,2655,-5776,-11801,0,0
3600,603,-2728,3752,-5379,-11825,0,0
1903,1872,-4822,1278,-748,-7802,0,0
2249,3184,-5517,-3727,1262,-1549,0,0
3541,3894,-5806,-6929,1528,3216,0,0
4456,2457,-6657,-7220,1688,6243,0,0
3439,-582,-6869,-5844,2425,5754,0,0
2003,-2547,-6335,-5587,3139,4892,0,0
473,-3340,-5987,-6300,3750,3833,0,0
-982,-3406,-5574,-7412,4706,2660,0,0
-1976,-3233,-5029,-6523,6287,258,0,0
-2635,-2807,-3918,-4935,7485,-1732,0,0
-5920,-1296,-2482,-7760,13134,-2686,0,0
-6539,106,-1710,-6619,22370,-1776,0,0
-1164,-664,-559,-2058,22999,-2089,0,0
1417,-1219,3622,-4281,20177,1901,0,0
2488,-1528,5990,-7179,16052,5208,0,0
1596,-1787,7122,-8373,12677,6466,0,0
2012,-2654,7192,-6517,7787,5489,0,0
3529,-2859,6847,-4243,3595,4402,0,0
2994,-2024,6588,-3146,2032,4416,0,0
746,-1280,6235,-3564,2519,4774,0,0
-1244,-1407,5851,-4257,2836,4109,0,0
-1420,-1698,5285,-5330,1963,3216,0,0
-2529,-1605,4464,-5827,656,1284,0,0
-2432,-1705,3115,-5504,-413,-2209,0,0
-1198,-1348,1637,-6049,-1240,-5598,0,0
-12,-824,458,-4390,-2736,-13889,0,0
2278,564,-1232,229,-5233,-11366,0,0
1977,1535,-2336,3210,-5141,-10627,0,0
1668,2819,-4348,1885,-1424,-7042,0,0
1910,3780,-5570,-2873,2076,-1904,0,0
2765,4244,-5850,-6448,3251,2156,0,0
4681,3273,-6876,-7729,3085,5868,0,0
4262,498,-7766,-6783,2846,5809,0,0
2595,-3736,-6989,-6010,3749,4758,0,0
1563,-2983,-6198,-6231,3994,3950,0,0
-3,-3582,-5629,-7340,5133,2243,0,0
-891,-3475,-4956,-6093,6186,-80,0,0
-1633,-3196,-3975,-5619,7082,-1546,0,0
-1672,-3019,-3401,-7877,8838,-1341,0,0
-2408,-3010,-3227,-11316,12017,-4830,0,0
1207,-2308,-2289,-11754,13718,-10588,0,0
-433,400,1341,-9796,11845,-10678,0,0
-6451,3839,5625,-7820,14645,-1932,0,0
-4876,2814,7971,-7589,14910,2032,0,0
1184,-245,7849,-7064,9036,3809,0,0
3355,-1333,7616,-5134,4778,5730,0,0
2671,-1191,7850,-4774,4250,5695,0,0
1788,-883,7748,-5627,4842,5265,0,0
1036,-745,7476,-6249,5317,5422,0,0
-187,-734,7059,-6929,4413,5401,0,0
-2219,-679,6742,-6305,3106,4169,0,0
-2986,-1260,5503,-4714,1231,2261,0,0
-3942,-2255,3511,-3777,-1298,-2537,0,0
-4232,-3050,1885,-3831,-5336,-9774,0,0
-1755,-2241,-459,-5821,-6913,-1631,0,0
1541,563,-3422,1005,-2709,-13751,0,0
2693,1379,-5072,-824,-525,-7841,0,0
269,3351,-5186,-4670,2259,-2299,0,0
770,4109,-5021,-6822,3286,2680,0,0
4469,2546,-6036,-6323,2996,5124,0,0
5056,-43,-6969,-4902,1889,5973,0,0
1114,-1421,-6787,-4773,2808,5660,0,0
25,-2264,-6666,-4996,4414,4807,0,0
253,-3340,-6376,-5936,5058,3668,0,0
-1163,-3932,-5506,-7024,6631,1702,0,0
-2828,-3694,-4316,-7304,9078,-975,0,0
-4209,-2130,-3161,-10754,10764,-659,0,0
-5655,-443,-3213,-11041,17005,-3974,0,0
-4022,-86,-2533,-7986,19831,-8449,0,0
-3101,232,2568,-4912,22335,-5083,0,0
-1872,952,6918,-5527,17310,486,0,0
-233,14,8549,-7291,12684,4591,0,0
2918,-1907,8525,-6682,7444,5645,0,0
3645,-2071,8333,-4878,4227,5204,0,0
2401,-1436,8101,-4698,4374,5298,0,0
977,-1036,7432,-5259,6257,5387,0,0
-47,-730,6688,-6699,6399,6111,0,0
-3174,-73,6508,-6638,4363,6470,0,0
-4140,-767,6071,-5052,3035,3007,0,0
-3561,-2445,4055,-4184,232,-3427,0,0
-2818,-3410,1454,-5387,-3984,-11181,0,0
-2067,-1365,185,-7329,-6712,-1858,0,0
710,1806,-1589,2093,-5816,-12197,0,0
2225,1866,-4598,650,-875,-8349,0,0
964,3466,-5098,-4298,2689,-2634,0,0
1528,4721,-4388,-6580,3477,1763,0,0
4691,4038,-5272,-6515,3371,3651,0,0
6795,1777,-7058,-6148,2514,4304,0,0
5435,-627,-7847,-6199,2405,3545,0,0
3238,-1911,-7336,-6566,3619,3701,0,0
2034,-3068,-6741,-6947,4317,3154,0,0
561,-3889,-5749,-6846,4933,1875,0,0
-1127,-4039,-4357,-8004,6962,146,0,0
-2100,-3992,-3550,-10669,9326,-228,0,0
-2619,-3857,-3058,-14122,13943,-3661,0,0
-2832,-2986,-1905,-9985,18822,-10506,0,0
-551,-1634,1384,-7882,20568,-12660,0,0
-1675,1526,5490,-7021,15390,-3558,0,0
-2852,2090,8030,-7138,14133,2758,0,0
1059,-7,8172,-7755,9259,5833,0,0
3005,-1373,7743,-5508,4549,6669,0,0
2366,-1546,8023,-4758,3794,5719,0,0
1563,-1239,7721,-5789,4693,5978,0,0
-97,-1167,6710,-7443,4826,6308,0,0
-2799,-1688,5784,-6826,3416,4624,0,0
-3426,-2498,5061,-5684,2206,2573,0,0
-2842,-2673,4146,-4288,64,-605,0,0
-2961,-2840,2910,-1111,-2616,-9718,0,0
249,-2800,812,-1772,-6418,-15779,0,0
792,-814,-1227,-2319,-4997,-17077,0,0
1610,1596,-3283,-1737,-832,-8757,0,0
2038,3250,-4233,-4777,914,-3817,0,0
1799,4766,-4326,-6982,2188,392,0,0
3319,4610,-4732,-6498,2317,2554,0,0
5997,3092,-5788,-6232,2908,3719,0,0
6893,561,-7178,-6163,3230,4536,0,0
3526,-1444,-7110,-5644,3363,4352,0,0
1282,-2476,-6043,-6138,4600,3371,0,0
-467,-3286,-5320,-6705,6964,1608,0,0
-2039,-3320,-4459,-7642,10347,684,0,0
-4441,-2275,-4141,-10354,15583,370,0,0
-6469,-1022,-4160,-7381,24466,-1930,0,0
-4663,-938,-1276,-832,27518,-3700,0,0
-5,-1136,2612,612,21997,-591,0,0
2517,-1099,5382,-2628,13624,2623,0,0
1575,-1115,7322,-4927,9729,4680,0,0
2597,-1335,7597,-6796,6965,6388,0,0
3203,-1255,7001,-7669,5351,5868,0,0
2431,-896,6458,-8723,5182,4985,0,0
1431,-612,5893,-9835,4833,4249,0,0
-862,-343,5560,-9564,2922,3366,0,0
-3385,-736,5337,-6814,-324,998,0,0
-4869,-2149,5138,-1567,-4609,-2519,0,0
-4447,-3538,4483,965,-7458,-9257,0,0
-1057,-3326,555,76,-9244,-17345,0,0
-1375,-46,-2616,-2046,103,-16955,0,0
-169,2141,-2362,-2920,2461,-9935,0,0
1041,3804,-2354,-6456,1171,-5041,0,0
1895,4900,-3198,-6488,1596,362,0,0
2886,4708,-3596,-6909,2467,3195,0,0
4866,3683,-4302,-6542,2637,4651,0,0
4799,2032,-5539,-5566,2157,5426,0,0
2747,598,-5993,-5040,3075,4803,0,0
1644,-320,-5951,-5225,3310,4627,0,0
-554,-956,-5551,-4181,5365,3152,0,0
-1474,-1046,-5002,-3498,9229,2183,0,0
-2776,-490,-4570,-3330,14515,2031,0,0
-3523,-43,-3711,-2993,22118,2091,0,0
-2865,-221,-960,1391,24230,2004,0,0
-903,-1163,2503,1131,22036,3647,0,0
1101,-1990,4832,-2484,16035,6566,0,0
-38,-2878,6423,-4435,11758,7935,0,0
925,-4193,6946,-5859,7837,6638,0,0
2713,-4626,7121,-5813,4701,4879,0,0
3220,-3965,6970,-5488,3225,3958,0,0
1883,-2743,6222,-6017,2571,3606,0,0
-1890,-1297,5248,-6533,1806,3959,0,0
-4359,-882,4561,-5743,1272,2731,0,0
-3616,-946,3989,-6575,1438,-97,0,0
-3220,-1012,2981,-5250,-771,-5232,0,0
-1590,-1426,1102,-2988,-4485,-14288,0,0
674,-275,-1243,-655,-3712,-17172,0,0
3281,385,-3192,2164,-3268,-11584,0,0
1559,2039,-4653,350,632,-9191,0,0
576,4188,-4652,-3473,3392,-2719,0,0
2032,5173,-4385,-6275,3586,1999,0,0
4552,4544,-5246,-7569,3603,4055,0,0
6302,2383,-6708,-6696,3373,4480,0,0
5108,418,-7323,-5788,2998,4344,0,0
2174,-446,-7126,-5963,3020,3887,0,0
278,-622,-6846,-6495,3734,2277,0,0
-4024,51,-5809,-5158,6561,1216,0,0
-4637,474,-3905,-3563,11900,589,0,0
-4368,115,-2747,-5679,18694,625,0,0
-1324,-116,-1581,-3838,20799,1704,0,0
-1511,-802,865,-3583,20512,1711,0,0
-1223,-1648,3398,-2454,16532,3187,0,0
-487,-2331,4860,-1778,11393,5343,0,0
-231,-3236,6182,-3895,8399,5579,0,0
964,-3908,6995,-6699,6276,5617,0,0
1755,-3939,7058,-7977,5066,5348,0,0
963,-3306,6693,-7837,4429,4067,0,0
-293,-2377,5938,-8490,4370,3737,0,0
-2358,-1933,5060,-8682,3407,1703,0,0
-4387,-1834,4695,-5224,542,-1939,0,0
-4210,-1828,4451,-2882,-1960,-6512,0,0
-2943,-2274,3133,326,-6065,-13494,0,0
136,-1694,-184,236,-7750,-19165,0,0
2563,363,-2904,318,-1894,-11930,0,0
2037,2300,-3011,-2142,-339,-7840,0,0
285,4684,-2816,-5517,2304,-2988,0,0
1967,5111,-3037,-7043,3587,1020,0,0
4505,4105,-3877,-6473,3286,2899,0,0
5553,2888,-4746,-6015,2895,4098,0,0
5190,1255,-5894,-5477,2383,4484,0,0
3080,90,-6164,-4947,2601,4746,0,0
207,-367,-5749,-3515,4162,4560,0,0
-1878,-426,-5013,-2805,7734,3328,0,0
-2453,306,-4126,-2710,11036,4365,0,0
-1427,35,-5165,-4274,17127,4573,0,0
-1858,-388,-2846,-678,21600,2620,0,0
-1509,-1220,662,1350,22705,2160,0,0
28,-1521,3260,-492,18112,3284,0,0
-1077,-1277,5114,-3195,13414,5660,0,0
-851,-1924,5678,-5280,8038,6848,0,0
-507,-3143,5771,-5107,4327,5943,0,0
710,-3985,5885,-5965,3088,5306,0,0
1425,-4023,5646,-6620,1992,4696,0,0
-667,-3514,5411,-7590,2134,4233,0,0
-3026,-3095,4872,-7974,2584,2961,0,0
-3304,-3357,3732,-6748,1473,-782,0,0
-2467,-3156,2837,-4655,-902,-3717,0,0
-1738,-2488,2059,-3779,-3072,-9762,0,0
-54,-1533,571,-1324,-7136,-16628,0,0
942,583,-1483,1322,-6185,-14782,0,0
1952,1909,-6224,629,-1647,-10673,0,0
1469,3596,-5208,-3434,2594,-5427,0,0
1601,4886,-5107,-6607,4604,-914,0,0
3789,4967,-5344,-8125,5049,2529,0,0
5816,3733,-6258,-8153,4118,5026,0,0
4686,1922,-7136,-6651,2276,5510,0,0
762,890,-6399,-6336,2624,5249,0,0
-2088,594,-5441,-5689,3753,4793,0,0
-3261,673,-4591,-3192,6900,3276,0,0
-2871,666,-3647,-1226,11236,3195,0,0
-2005,247,-2434,-2460,15495,3951,0,0
-818,-190,-1090,-2721,17693,4881,0,0
-443,-390,314,-1029,17476,4772,0,0
-1328,-807,2403,-2156,15669,5137,0,0
-1409,-1638,3873,-3657,11728,5970,0,0
-1539,-2435,4126,-3569,8237,6290,0,0
-1481,-3425,4364,-3569,5724,5738,0,0
-793,-4296,4822,-4886,3934,5058,0,0
561,-4777,4916,-6587,2863,4811,0,0
657,-4851,4847,-6966,2558,4310,0,0
-137,-4473,4864,-7191,2219,3247,0,0
-1894,-3820,4799,-8017,2660,1817,0,0
-2764,-3646,4278,-6307,1010,-1436,0,0
-2463,-2958,3954,-6198,-1235,-5677,0,0
-1909,-2103,2480,-2594,-7654,-14673,0,0
-1066,-65,-401,342,-6414,-19812,0,0
1998,912,-3244,1188,-1516,-12575,0,0
1641,2501,-3754,-226,1747,-8373,0,0
1462,4736,-3666,-3514,2485,-3014,0,0
1667,6223,-3612,-6849,2679,1694,0,0
4087,5956,-4420,-8920,3191,4131,0,0
6649,3726,-6036,-8314,2738,4592,0,0
5641,1813,-6542,-7404,2182,4560,0,0
2075,633,-6402,-6554,2349,3796,0,0
-915,264,-5902,-5263,5191,2769,0,0
-1965,473,-4543,-1388,8705,2491,0,0
-1572,306,-3783,-2677,12459,3100,0,0
-1448,171,-2556,-3413,16174,3952,0,0
-1018,-175,-1592,-2271,18711,4497,0,0
-2067,-597,893,-1325,18717,4655,0,0
-2507,-1450,3227,-2336,15782,6293,0,0
-1543,-2533,4376,-3647,10872,7929,0,0
-1691,-4013,4905,-4132,7730,7683,0,0
-942,-5261,5351,-5226,4873,6224,0,0
541,-5866,5499,-6570,3784,5469,0,0
2562,-5652,5266,-7252,2663,5080,0,0
1061,-4399,5272,-7173,2143,4361,0,0
-2086,-3027,5070,-7448,2093,3461,0,0
-3624,-2528,4433,-6962,2037,937,0,0
-3750,-2419,3763,-5845,860,-2951,0,0
-2936,-2708,2724,-3384,-2867,-10373,0,0
327,-2357,229,-3679,-8080,-19787,0,0
1319,645,-2225,-181,-3539,-13942,0,0
2218,1676,-4377,14,-612,-9651,0,0
1480,3676,-4539,-2815,2343,-5949,0,0
998,5584,-4450,-5792,3545,-742,0,0
1915,6437,-4767,-8404,4764,2600,0,0
4740,5804,-5541,-8616,5148,3481,0,0
5936,4370,-6135,-7870,4085,3425,0,0
3266,3036,-5619,-6308,3167,3748,0,0
1378,1865,-5012,-4924,4010,3514,0,0
530,1678,-4505,-4403,5253,3212,0,0
-206,1556,-4141,-2708,7844,2874,0,0
-391,1135,-3580,-4760,10082,2926,0,0
-1882,343,-2548,-5137,14842,3696,0,0
-1340,-368,-1543,-2670,17853,4394,0,0
-2834,-931,377,-1813,18478,5081,0,0
-2164,-1783,2496,-3419,14405,5642,0,0
-1535,-2794,3530,-3914,9668,6264,0,0
-2219,-3854,4163,-4368,6698,5657,0,0
-2502,-6888,4706,-6669,5232,4952,0,0
-1321,-5813,4796,-8197,4301,4344,0,0
1070,-6188,4465,-8646,3029,4026,0,0
1067,-5522,4411,-8522,2293,3802,0,0
-779,-4465,4460,-8347,1989,2151,0,0
-2304,-3278,4165,-5430,-353,-1584,0,0
-4116,-2826,4056,1421,-4334,-6282,0,0
-3307,-3041,2907,4431,-4744,-11470,0,0
533,-3025,-529,836,-4202,-11330,0,0
608,-1464,-2028,-2375,-750,-9073,0,0
