-256, -2696, -3286, -13942, -9292, 2668, 386205,
-373, -2385, -4066, -14081, -6944, 1738, 387230,
1439, -1752, -5379, -11484, -5495, -1325, 388255,
1237, -1579, -5456, -6873, -4334, -2280, 389280,
473, -1278, -5900, -4266, -4433, -2314, 390305,
1406, -642, -6895, -5871, -4667, -2514, 391330,
2044, -270, -7521, -7130, -3440, -2163, 392355,
1700, -316, -7624, -6280, -2047, -1111, 393380,
661, -414, -7257, -5586, -1620, -976, 394405,
-683, -278, -6476, -4913, -1432, -797, 395430,
-1296, -2224, -5625, -5228, -1666, 1800, 396455,
-832, -540, -5265, -4401, 1569, 4005, 397480,
-1191, -953, -3655, -2781, 11957, 12034, 398505,
390, -2533, -5, 381, 8508, 6121, 399530,
2606, -364, 1559, 3136, 7011, 1553, 400651,
3021, 1274, 3336, 402, 8144, 3729, 401676,
1596, 1006, 5838, -3259, 2838, 604, 402701,
-546, 972, 7891, -5902, -1910, -2210, 403726,
558, 1230, 8976, -9407, -4686, -3841, 404751,
93, 1907, 8334, -9916, -6231, -4057, 405776,
-674, 2645, 7013, -7249, -4945, -3882, 406801,
-742, 3388, 6698, -6914, -4492, -3096, 407826,
-589, 3952, 6355, -7751, -5102, -1564, 408851,
-443, 4054, 5467, -8193, -4901, -369, 409876,
-954, 3762, 4541, -11183, -6633, -765, 410901,
-1351, 3678, 3844, -17936, -8074, 6635, 411926,
-5413, -319, 2402, -8266, -11730, 8324, 412951,
-1000, -2093, -1479, -9359, -9449, 1938, 413976,
66, -2631, -2547, -13207, -8733, 3480, 415001,
-1177, -2454, -4214, -12627, -7213, 2463, 416026,
1939, -2336, -5559, -10663, -5892, 306, 416892,
1608, -2575, -5252, -7442, -4824, -1360, 417917,
619, -2326, -5620, -5464, -4806, -1618, 418942,
1158, -1882, -6853, -6999, -5093, -2494, 419967,
1547, -1598, -7584, -7886, -3590, -2655, 420992,
855, -1282, -7722, -7471, -2897, -1243, 422017,
-526, -786, -7547, -6961, -2126, -1108, 423042,
-1453, -360, -6890, -6336, -1424, -994, 424067,
-2028, -199, -6292, -5515, -607, 939, 425092,
-1758, -1, -5733, -3014, 3597, 4240, 426117,
-1835, -943, -3325, -3672, 13174, 13483, 427142,
1189, -2630, 325, 217, 6293, 4990, 428167,
2956, -483, 1360, 3436, 6544, 479, 429192,
2664, 1744, 2873, 1858, 7862, 2138, 430217,
2460, 2350, 5548, -2599, 4007, 469, 431242,
-488, 2391, 7294, -6330, -936, -770, 432267,
-697, 2114, 8612, -8990, -6937, -1524, 433387,
-586, 2034, 8258, -9309, -8750, -2331, 434412,
-1274, 2134, 6587, -6150, -7248, -2672, 435437,
-532, 2796, 5128, -4124, -5265, -2208, 436462,
-1088, 3609, 4717, -4123, -4524, -874, 437487,
-1639, 3688, 4860, -4120, -3864, 665, 438512,
-1055, 3400, 5232, -7008, -5194, 2912, 439537,
-1259, 2570, 4656, -10559, -7426, 5542, 440562,
-2331, 1624, 2954, -11297, -8703, 8353, 441587,
-1884, 214, 371, -10106, -9816, 8335, 442612,
-743, -1294, -2125, -10501, -9029, 5833, 443637,
-739, -2106, -3360, -10508, -7968, 2610, 444662,
142, -3952, -4371, -10787, -7362, 166, 445687,
516, -1655, -5174, -8088, -6460, -689, 446712,
433, -1393, -6095, -4596, -6153, -1372, 447737,
1701, -966, -7098, -3693, -5006, -1558, 448762,
2300, -840, -7605, -4738, -3822, -2375, 449882,
1935, -891, -7512, -4898, -3748, -2126, 450907,
1195, -729, -7279, -5965, -4167, -1869, 451932,
692, -470, -6686, -5985, -2678, -1791, 452957,
-475, -167, -5652, -5183, -1856, -3056, 453982,
-1254, -35, -4525, -4088, -585, -295, 455007,
-1086, 217, -4024, -1354, 1747, 3554, 456032,
-442, -161, -3536, -1000, 10641, 11151, 457057,
-1779, -2352, -123, 1289, 9399, 6391, 458082,
781, -739, 1620, 4633, 5629, 1525, 459107,
3362, 1411, 2943, 1774, 7548, 4292, 460132,
3594, 1724, 5071, -1077, 4747, 1883, 461157,
764, 1921, 6671, -3901, -14, -1150, 462182,
-694, 2131, 7847, -7118, -2837, -1610, 463207,
-605, 2189, 7884, -8932, -4790, -2745, 464232,
-1164, 2710, 6812, -7783, -4983, -3772, 465257,
-87, 3416, 5759, -6098, -3673, -2333, 466124,
-70, 3889, 5135, -5646, -2857, -1347, 467149,
-969, 3989, 5121, -7198, -3225, 783, 468174,
-1226, 3245, 4565, -7350, -5713, 1490, 469199,
-988, 3230, 3251, -9520, -8159, 3690, 470224,
-1518, 2653, 1595, -10016, -8641, 6069, 471249,
-2002, 1848, 28, -9648, -12019, 8140, 472274,
941, 171, -1587, -7959, -11520, 11156, 473299,
722, -1724, -3691, -10579, -12740, 5012, 474324,
1860, -2696, -5878, -12987, -11328, 2806, 475349,
2730, -3332, -6508, -12433, -8990, 43, 476374,
2044, -3277, -6113, -7780, -6298, -2028, 477399,
1519, -2938, -6023, -3384, -3990, -2271, 478424,
1292, -2412, -6089, -2892, -3873, -2538, 479449,
1855, -1600, -6023, -4048, -3788, -1860, 480474,
2022, -1279, -5687, -4551, -2775, -1495, 481499,
376, -1025, -5058, -4652, -1700, -1649, 482619,
-2123, -381, -4478, -4992, -2457, -1282, 483644,
-1921, -68, -6408, -5706, -1801, -603, 484669,
-1886, -115, -4053, -6902, 7983, 7058, 485694,
-3924, -2751, -1918, -1130, 6349, 7486, 486719,
3697, -1249, -309, 5436, 5906, 793, 487744,
5734, 1537, 2366, 4558, 7985, 3121, 488769,
4968, 2317, 3883, 3074, 6714, 3311, 489794,
3463, 2525, 4630, -641, 3857, 983, 490819,
-200, 2975, 5824, -4402, 460, -1202, 491844,
-2440, 3113, 7054, -8502, -3647, -2638, 492869,
