-1941,2883,-5715,18184,-10955,-8600,0,0
-1491,2656,-3366,18497,-16529,-14345,0,0
-3659,1117,828,11478,-14348,-17630,0,0
-446,-2047,3334,8052,-5902,-7950,0,0
5154,-2603,3710,4927,-5241,-3227,0,0
2852,-2162,4783,5404,-4693,-618,0,0
3598,-1375,6171,9584,-4101,1278,0,0
4283,185,7400,12347,-3764,2506,0,0
1638,1849,7940,12736,-3338,3014,0,0
-2147,2538,8392,14068,-3151,2183,0,0
-3916,1660,8726,15181,-2563,1041,0,0
-1486,407,8784,13987,-1429,234,0,0
3694,458,9170,9228,4736,-2296,0,0
4917,2023,8051,-4307,19744,-9306,0,0
-1612,2056,1908,-5977,24525,-13321,0,0
-4450,1172,-4216,2473,14764,-11691,0,0
-3648,-309,-6677,7360,5015,-6372,0,0
-817,-1743,-7876,9954,-532,-1639,0,0
1004,-2513,-8639,11494,-2380,971,0,0
825,-2721,-8932,12132,-2334,1815,0,0
-1274,-2244,-8528,11569,-3673,1937,0,0
-3245,-873,-6824,8591,-4090,3259,0,0
-2739,1112,-4517,5995,-2485,2078,0,0
-2730,2346,-3378,5321,-1651,1213,0,0
-1781,2827,-3366,7034,-1569,442,0,0
-2191,3159,-4774,12515,-3418,-2448,0,0
-2101,3411,-5876,20603,-9020,-7613,0,0
2771,3304,-4267,19286,-18572,-11298,0,0
3606,2275,-697,10558,-22386,-12875,0,0
2141,-570,3245,5931,-15113,-4250,0,0
4125,-239,5540,5335,-7862,-52,0,0
1864,735,6749,9246,-4498,1621,0,0
739,1638,7204,13226,-2030,2862,0,0
-2858,2267,7289,13023,-1392,5490,0,0
-3253,2825,7788,12356,-1654,4708,0,0
-4171,2453,7940,12340,-2437,3092,0,0
-5125,781,7854,13403,-2394,1513,0,0
68,-634,8269,13646,-1616,-881,0,0
7708,-401,9689,11731,4014,-4477,0,0
4837,2144,8784,-1223,19014,-12123,0,0
-6073,1891,2075,-6099,28619,-12774,0,0
-6945,1283,-5415,2026,18284,-8394,0,0
-3883,1160,-8616,8578,4572,-4845,0,0
-1002,348,-9165,11948,-1117,-2575,0,0
-741,-269,-9953,14173,-1921,-215,0,0
-1030,-158,-10152,15332,-3078,387,0,0
-1726,225,-8818,12020,-4563,1910,0,0
-111,2101,-4424,6935,-2150,928,0,0
-2768,2818,-3981,7155,-1498,1127,0,0
-3878,3721,-4197,9136,-2106,-284,0,0
-1834,3958,-4495,12671,-5351,-3317,0,0
1990,3673,-4215,17915,-13025,-9545,0,0
1447,2973,-1627,15113,-19199,-15624,0,0
-757,418,2440,12980,-14019,-12146,0,0
2761,-1510,4205,9347,-7817,-4541,0,0
3126,-1473,4856,5943,-6055,-890,0,0
440,-1147,5822,6709,-4627,1513,0,0
-2572,-811,6714,10891,-4108,3493,0,0
-2970,-454,7883,12622,-4474,3256,0,0
-2077,-236,8736,12588,-3822,1868,0,0
-2737,-764,8486,11874,-2728,1678,0,0
-1608,-1259,7727,11329,-2404,727,0,0
43,-2025,7423,11385,-3154,-922,0,0
1963,-2763,8238,10610,-1110,-2621,0,0
3766,-1812,8636,3281,17303,-4644,0,0
-439,-118,4247,-5561,31869,-5589,0,0
-3356,1002,-3379,-271,21930,-4988,0,0
-1816,1415,-7317,7353,6279,-4953,0,0
-1793,647,-8162,9696,-976,-2838,0,0
-2245,525,-8929,11224,-2231,-187,0,0
-1680,691,-9467,12887,-3034,-183,0,0
-1000,748,-9072,12562,-3170,872,0,0
-615,1019,-7702,10565,-3303,1850,0,0
-942,1777,-5882,7615,-2757,1983,0,0
-1543,2644,-4588,7351,-1905,979,0,0
-2077,3338,-4333,8342,-1949,701,0,0
-3010,3798,-4617,11727,-3235,-2053,0,0
-2405,4050,-4693,19064,-6756,-7360,0,0
668,3871,-3609,19153,-14288,-16035,0,0
-723,1460,-315,13223,-16375,-21018,0,0
1222,-2358,3163,9018,-8310,-8164,0,0
4657,-2436,4501,6543,-5155,-2571,0,0
1853,-2054,5224,5776,-4424,-815,0,0
924,-1815,6198,8740,-3555,1046,0,0
453,-1097,7389,12002,-4026,1771,0,0
-210,-387,8559,13514,-3661,1812,0,0
-1338,-78,8901,12641,-2853,1775,0,0
-1289,-216,8535,11026,-2254,1333,0,0
-286,-678,7851,9465,-1512,1027,0,0
-128,-1248,7000,7784,-361,199,0,0
655,-1753,6653,3400,7137,421,0,0
336,-363,5498,-5642,19225,-504,0,0
-3679,2347,1453,-3687,26504,-2914,0,0
-5522,3583,-3900,3941,18964,-3604,0,0
-2890,3256,-7621,9436,6785,-3751,0,0
576,2384,-9306,13277,-545,-1950,0,0
699,1932,-10513,16366,-2904,218,0,0
-1172,2598,-10674,16998,-4701,-234,0,0
-2807,2744,-8546,11723,-6854,731,0,0
-352,2919,-4385,6578,-3729,2272,0,0
264,3456,-2811,5790,-728,393,0,0
-3873,3801,-4114,7033,-1412,-1243,0,0
-4586,4065,-4094,10265,-4126,-2848,0,0
-176,4448,-2065,13260,-6966,-8260,0,0
-1057,4098,-462,16458,-10630,-17033,0,0
-6509,1120,1012,14774,-7683,-19342,0,0
-1799,-2342,2283,10996,-2288,-11948,0,0
4685,-3544,2415,7239,-2844,-5742,0,0
6379,-3285,3653,5468,-4751,-3667,0,0
6307,-2620,5873,7559,-4218,-1143,0,0
5327,-1121,7501,10583,-3089,900,0,0
812,221,7864,11776,-2505,1894,0,0
-3201,303,7532,11322,-2197,2781,0,0
-3261,-53,7166,10603,-2082,2054,0,0
-2196,-724,6809,10146,-1554,1323,0,0
87,-1192,6393,8713,-1125,938,0,0
5013,-454,6726,6991,148,424,0,0
10023,2588,7920,-620,12165,-9753,0,0
-2515,3537,3639,-7587,24712,-16747,0,0
-7270,1609,-2773,676,21062,-13779,0,0
-372,-577,-6419,7191,7167,-8463,0,0
2146,-3226,-7647,10711,-966,-2564,0,0
432,-4249,-8345,12509,-2629,1873,0,0
-1778,-3624,-9248,13943,-3032,2472,0,0
-3167,-2200,-9193,12836,-4531,2703,0,0
-2727,-488,-7147,8269,-4412,4282,0,0
-1798,1277,-4660,5990,-2192,2189,0,0
-3158,2469,-3683,5657,-1706,1598,0,0
-3624,3444,-3520,6690,-1132,1813,0,0
-2083,4058,-3869,11162,-2367,-991,0,0
-574,3813,-5005,18128,-6944,-4979,0,0
897,3213,-4882,21052,-14667,-9722,0,0
1925,2358,-2658,13632,-21583,-15852,0,0
-699,-749,2379,7926,-15067,-9378,0,0
2008,-2128,4821,6144,-6284,-2360,0,0
4306,-1498,5525,5676,-4933,-244,0,0
2506,-643,6575,8611,-3833,1485,0,0
220,217,7373,11631,-3597,2745,0,0
-2145,819,8248,12164,-3293,3054,0,0
-3533,705,8421,11509,-2577,2099,0,0
-4009,-191,7878,10398,-2567,1975,0,0
-2797,-1054,6963,10036,-2141,1759,0,0
837,-1655,6273,8310,-1251,947,0,0
6576,-887,6968,4552,3392,-904,0,0
5916,2201,6732,-7202,16364,-8599,0,0
-4233,3280,1516,-5582,23192,-11868,0,0
-5499,2582,-3913,2892,16603,-9552,0,0
-2274,791,-6810,7459,6432,-5407,0,0
-320,-164,-8264,9567,34,-1868,0,0
-101,-511,-9526,12606,-1878,-286,0,0
-1764,-587,-10444,14961,-3350,211,0,0
-4951,140,-9764,12817,-5882,988,0,0
-3851,1908,-6531,7238,-4166,3361,0,0
635,3172,-3121,5756,-2302,681,0,0
-670,3517,-2251,5675,-1851,1131,0,0
-2274,3891,-2702,6655,-1116,893,0,0
-11,4057,-3882,9668,-2956,-1618,0,0
-850,3820,-4754,16475,-7572,-7491,0,0
-1504,3732,-2183,19024,-11902,-12210,0,0
-2875,2672,945,14819,-12360,-20927,0,0
-3727,-1542,2848,9193,-5406,-12253,0,0
3842,-3363,2986,6498,-4425,-5477,0,0
4459,-3143,3984,4786,-5178,-1267,0,0
3278,-2229,5917,7816,-4220,241,0,0
1948,-1311,7458,11057,-3430,1009,0,0
363,-658,7949,11691,-2769,1720,0,0
-648,-236,7873,11105,-2336,1780,0,0
-1365,-172,7388,9658,-1789,1358,0,0
-1871,-447,6649,9047,-1468,634,0,0
-430,-1122,6041,8183,-644,568,0,0
3115,-972,6089,6327,1173,2251,0,0
7314,1577,7124,575,8472,-5181,0,0
-1301,3578,4855,-6429,21248,-12479,0,0
-7624,2535,-1368,-2346,24397,-11238,0,0
-3222,941,-6624,4657,11061,-6409,0,0
-290,-285,-8891,9086,682,-2360,0,0
-380,-447,-10181,12531,-2265,884,0,0
-997,-101,-10751,16308,-4218,-120,0,0
-3036,218,-9332,13054,-5392,1729,0,0
-3468,1742,-6551,7598,-4441,2530,0,0
-3373,3253,-3786,6393,-2465,1117,0,0
-3178,4199,-2369,6672,-1781,1374,0,0
-2450,4996,-2375,7611,-1318,-93,0,0
-652,4793,-2813,7661,-2452,-2176,0,0
2079,4184,-3404,12047,-5841,-7309,0,0
-301,3254,-3212,18598,-10792,-15562,0,0
-4198,1217,-117,14498,-9867,-19668,0,0
-2659,-2047,2651,11750,-2986,-11425,0,0
4209,-3555,2320,7891,-4608,-5276,0,0
4122,-3407,3556,4982,-5793,-2572,0,0
2609,-3032,5525,6357,-4689,-524,0,0
5004,-2419,7198,9508,-4064,638,0,0
5476,-595,7991,10782,-3261,1887,0,0
2750,1286,7482,10444,-2445,1834,0,0
-704,1795,6714,9603,-2095,1529,0,0
-1840,1289,6276,9131,-1845,1409,0,0
-341,831,6065,8833,-1796,1727,0,0
3411,1337,6733,7780,-2932,644,0,0
6116,3363,7778,2464,5792,-6968,0,0
-860,4561,5043,-7015,20156,-15290,0,0
-5566,2656,-1149,-1571,21650,-16200,0,0
-2472,-379,-5799,5454,9847,-10780,0,0
-1306,-2583,-7568,8232,1609,-3326,0,0
-1590,-2891,-8689,11062,-1104,335,0,0
-2717,-2100,-9870,13961,-2093,1229,0,0
-5001,-739,-10104,14492,-3701,329,0,0
-5436,786,-8413,10988,-4388,1882,0,0
-2108,2424,-5664,7694,-3471,1808,0,0
-1551,3429,-3649,6543,-2249,921,0,0
-3477,4203,-3018,7082,-1721,183,0,0
-3160,4598,-2741,7976,-2313,-913,0,0
-26,4645,-2943,13972,-4345,-4691,0,0
962,4293,-2745,18143,-9620,-10841,0,0
835,3305,-814,15394,-14432,-17825,0,0
-2194,84,2350,12461,-10126,-14900,0,0
2757,-2570,3675,7955,-5398,-6539,0,0
3730,-3009,3924,5326,-5733,-2933,0,0
-258,-3121,4879,6348,-5108,-422,0,0
352,-2946,6085,9277,-3912,1868,0,0
1806,-1972,6762,10014,-3619,1979,0,0
922,-787,7170,10725,-3293,1754,0,0
-312,-123,7375,10974,-2816,1664,0,0
-566,-99,7269,10660,-2288,1089,0,0
240,-468,6900,10231,-1881,917,0,0
2256,-256,6782,9303,-1854,-673,0,0
5448,983,7977,4959,4493,-3956,0,0
2255,2648,7084,-6259,19302,-11535,0,0
-4068,1604,1107,-6009,24604,-13180,0,0
-2803,-134,-4533,1552,14371,-8384,0,0
-1717,-1098,-7006,6765,4217,-3629,0,0
-2618,-994,-8045,10183,-271,-1350,0,0
-3328,-540,-9132,13557,-1816,-107,0,0
-3375,299,-9689,14476,-2633,708,0,0
-3545,1385,-9007,13004,-3131,994,0,0
-3609,2528,-7551,10675,-3443,483,0,0
-3611,3466,-5419,8335,-3252,680,0,0
-2904,4442,-3322,8609,-2192,460,0,0
-2414,5039,-2514,8624,-2277,-1813,0,0
-1176,4936,-2490,9865,-3161,-5141,0,0
1864,4154,-3197,17591,-7015,-11977,0,0
-652,2107,-2721,15437,-16479,-1349,0,0
-1984,-2599,2377,14540,-3995,-10886,0,0
7926,-3194,2757,12154,-4336,-3461,0,0
6130,-2122,3240,6638,-5806,-1146,0,0
4022,-1230,5157,4962,-4139,225,0,0
4190,-229,6541,8145,-3197,1384,0,0
3406,1160,7284,10841,-3192,900,0,0
784,1898,7496,10752,-2388,1160,0,0
-540,2203,7322,10025,-1448,1255,0,0
-1051,2296,6746,9398,-1071,1597,0,0
-83,1952,6256,9570,-1056,1585,0,0
4000,2000,6236,8965,-1739,1114,0,0
8926,3883,6391,7265,-550,-3726,0,0
5505,5686,5876,-2346,9979,-16173,0,0
-4716,3215,1004,-7305,17755,-20231,0,0
-4383,582,-4877,1077,10799,-16885,0,0
-2372,-1786,-6878,6475,1852,-10606,0,0
-201,-4284,-7331,10058,-975,-3349,0,0
1050,-5877,-8148,14188,-1852,705,0,0
-2301,-6283,-9220,17309,-2881,1691,0,0
-6793,-4505,-9426,14832,-5974,3303,0,0
-3551,-731,-6485,6852,-3814,4997,0,0
-159,1785,-3714,6019,-1551,1289,0,0
-4004,2459,-3442,6698,-1279,1651,0,0
-3985,3205,-4220,8024,-1567,42,0,0
-3283,3355,-5313,8847,-4443,-3475,0,0
-2479,2906,-5245,15137,-8483,-7382,0,0
3243,2984,-2569,15477,-15396,-11550,0,0
2412,1688,1084,15143,-15751,-14675,0,0
2476,-858,4563,11499,-7292,-2869,0,0
6402,-350,4612,7080,-6029,-1542,0,0
2504,226,4864,5080,-4746,533,0,0
900,785,5671,7893,-4187,1416,0,0
-1386,1032,6154,10053,-3869,1912,0,0
-5325,2042,-1020,523,-34,7992,0,0
6239,533,7936,11502,-1672,142,0,0
9875,3023,7977,7471,3621,-4860,0,0
3949,4941,6486,-6604,15243,-10914,0,0
-5164,4243,131,-6302,18670,-17660,0,0
-6768,2255,-4515,3001,14037,-16426,0,0
-2959,-731,-5842,6735,5779,-10346,0,0
1252,-3125,-6232,9131,-1758,-3152,0,0
2431,-4132,-6334,10794,-3963,1879,0,0
-3061,-3218,-7248,9854,-2951,4168,0,0
-3493,-1625,-7602,9054,-2941,3995,0,0
-3788,72,-7437,8216,-3063,2485,0,0
-3855,1329,-6664,7346,-3278,1586,0,0
-2736,2284,-5806,7819,-2547,1351,0,0
-1356,2853,-5566,10307,-4397,-742,0,0
-168,3176,-4862,16352,-7733,-3167,0,0
3289,3669,-3672,18944,-16453,-9844,0,0
-597,1704,-1626,14578,-21312,-14591,0,0
-1112,-1506,2871,10069,-12048,-5276,0,0
2936,-1548,4428,6607,-6328,-638,0,0
2173,-871,4975,4992,-4889,1150,0,0
1572,33,5998,7827,-3704,2382,0,0
2282,1219,6965,10991,-2834,2573,0,0
1185,2376,7315,11012,-2229,2370,0,0
-812,2953,7275,10721,-1432,1767,0,0
-3638,2513,6800,9828,-1041,1458,0,0
-5513,1150,6340,9899,-826,1734,0,0
-2052,-221,6166,9794,-458,1332,0,0
4325,-450,6418,8347,-346,138,0,0
8115,1638,7638,984,10674,-6691,0,0
-5378,3297,3943,-11666,26395,-7209,0,0
-11234,3938,-3094,-1466,21553,-5400,0,0
-7221,4496,-5227,5276,8379,-5389,0,0
-1541,3751,-5025,7911,591,-2287,0,0
4254,3300,-4759,9291,-4650,-315,0,0
1239,3927,-5119,8938,-7699,2372,0,0
1646,5778,-4486,9085,-8054,2507,0,0
2138,6500,-4188,7860,-6210,1235,0,0
908,6180,-3570,6690,-7842,-1041,0,0
1817,5591,-2154,3668,-7302,-3992,0,0
2739,4769,-1358,3967,-6892,-5020,0,0
1835,3968,-564,3234,-5651,-8141,0,0
546,2848,171,3776,-4195,-6288,0,0
-2046,1969,-654,11443,-5158,-5664,0,0
-2148,1151,-1078,15536,-6384,-3018,0,0
-273,298,-787,11660,-6380,-2939,0,0
1286,-418,81,5660,-4662,-480,0,0
1227,-89,891,1555,-2664,962,0,0
427,563,1491,-1026,-1088,160,0,0
-1046,850,1590,-1972,-195,371,0,0
-2873,1074,1152,-1526,535,902,0,0
-3582,958,587,-548,917,-373,0,0
-3478,385,131,570,-512,249,0,0
-3512,226,295,497,-664,1505,0,0
-1818,828,652,-136,-659,1779,0,0
-2069,1235,786,1980,-3120,-600,0,0
-4937,938,573,4265,82,-1134,0,0
-1153,396,-536,10433,-5961,-3919,0,0
657,-157,-696,14421,-4181,-9294,0,0
3231,-2711,-919,12907,-3696,-11631,0,0
4798,-6110,-1518,9119,-2947,-12792,0,0
4910,-8132,-924,5763,-4168,-10574,0,0
2942,-8776,851,4637,-5315,-5175,0,0
346,-8259,2324,6206,-6572,-601,0,0
-1133,-7316,2965,8378,-8746,2855,0,0
-853,-6217,4208,8828,-8103,4377,0,0
409,-4660,5485,10664,-7243,4592,0,0
-210,-2509,6744,10191,-4606,3486,0,0
-2001,-1392,7397,7409,35,2971,0,0
-1152,-953,6320,6382,4343,5183,0,0
1862,641,3873,4800,10527,4788,0,0
5149,2696,1803,4410,9798,1825,0,0
6410,4577,-63,3247,5045,-3015,0,0
4775,5558,-3578,1862,1513,-7628,0,0
9960,4109,-7791,4627,-6183,-10229,0,0
6668,291,-9368,3470,-10421,-14966,0,0
3250,-2182,-7165,563,-12366,-12171,0,0
4167,-4560,-2680,1120,-14741,-6375,0,0
-53,-5871,1068,2487,-10504,1400,0,0
547,-4824,3418,3908,-7957,3323,0,0
505,-3910,5204,5419,-5802,2850,0,0
505,-3375,6096,6102,-4567,3105,0,0
1841,-2572,6005,5157,-4087,2832,0,0
3159,-1491,5611,3912,-2361,3178,0,0
2940,868,5266,-2989,6584,1441,0,0
1748,3798,3384,-6139,11478,-4120,0,0
-2558,5101,1374,14,15782,-11723,0,0
-4585,2721,-1126,1112,19153,-9664,0,0
806,-263,-5169,4686,10772,-5596,0,0
2663,-1372,-7535,9780,-487,-2067,0,0
-777,-1353,-8172,12302,-4987,779,0,0
-2224,-808,-8334,11302,-5026,2907,0,0
-1855,213,-8391,10089,-3983,3484,0,0
-2386,1509,-8031,9393,-3653,2127,0,0
-3525,2555,-7142,8734,-3893,1172,0,0
-3075,3389,-5690,7517,-3100,997,0,0
-1184,3878,-4527,7870,-3099,-744,0,0
-1715,4078,-4053,7919,-4988,-3570,0,0
-1477,4029,-2770,11832,-7932,-8240,0,0
-79,3286,-698,15770,-11207,-15646,0,0
-3028,756,1353,15357,-8302,-15536,0,0
1213,-1776,2281,11805,-5738,-8515,0,0
6279,-2207,3266,7160,-5745,-4322,0,0
4573,-1691,4551,4786,-4633,-1357,0,0
3407,-1118,5778,5730,-3612,402,0,0
3149,-234,6638,8309,-2954,1245,0,0
1327,681,6884,9533,-2785,3163,0,0
-548,1561,6864,9503,-2599,3175,0,0
-1648,1976,6952,9455,-2398,2539,0,0
-2277,1661,6951,9744,-1975,1125,0,0
-1297,650,6872,9860,-1658,871,0,0
2226,548,7062,8354,-227,-395,0,0
5595,2635,7380,-62,10638,-7100,0,0
-1343,2762,3684,-6792,21850,-11540,0,0
-2720,1181,-2539,-2722,17000,-12795,0,0
-1545,-77,-5903,3049,6122,-8954,0,0
-989,-1514,-6950,7258,736,-3726,0,0
402,-2209,-7849,9759,-2397,-561,0,0
-2880,-2515,-8693,11872,-3513,1028,0,0
-2072,-2172,-8847,11770,-4100,1635,0,0
-2437,-1134,-7989,9699,-3854,2777,0,0
-1260,283,-6330,7022,-3589,2028,0,0
1648,965,-4524,4826,-3292,1047,0,0
733,934,-4123,2931,-4621,-799,0,0
-479,279,-4345,3902,-7323,-1605,0,0
578,-193,-3868,6853,-10722,-1806,0,0
1684,218,-3952,11356,-12272,-2738,0,0
-1040,926,-198,13788,-11744,-4309,0,0
-2952,724,515,11711,-10612,-4353,0,0
1154,418,1293,5557,-10332,-4133,0,0
2044,95,2587,1281,-8706,-2221,0,0
1193,48,4255,2543,-6194,205,0,0
1571,683,5962,7011,-3998,1214,0,0
1356,1816,6918,8833,-2339,1686,0,0
-206,2523,7116,8710,-1627,2193,0,0
-988,2674,6907,8210,-1402,1804,0,0
-1061,2208,6704,7797,-1731,985,0,0
-924,1210,6629,7687,-1766,-109,0,0
-531,-129,6366,7687,-1620,-374,0,0
2497,30,6133,3330,1845,-1521,0,0
1927,2263,5471,-6656,11534,-5158,0,0
-3982,2935,2283,-7928,16707,-7894,0,0
-6265,2411,-1981,-2009,15826,-8742,0,0
-9140,1675,-5231,701,10830,-3801,0,0
-5867,2767,-6282,3834,4440,-638,0,0
2493,3838,-7228,9106,462,-278,0,0
3325,2668,-8832,12796,-2471,96,0,0
-2269,2378,-8999,12047,-3268,-460,0,0
-2583,2887,-7212,8667,-3912,222,0,0
488,2842,-4721,5549,-3389,1116,0,0
1990,2535,-3136,4511,-2401,302,0,0
1750,2200,-3468,3515,-3136,-166,0,0
964,2012,-4485,5649,-5444,-1541,0,0
2087,1801,-3842,9312,-10937,-3832,0,0
983,1794,-1332,13207,-12987,-7990,0,0
-2206,1428,297,13423,-11740,-9911,0,0
-1023,472,1055,10134,-9207,-8303,0,0
2741,-389,1581,4471,-8296,-4953,0,0
3334,-684,2726,1442,-6917,-1369,0,0
2616,-342,4148,3349,-5572,868,0,0
2216,601,5639,6924,-4672,1418,0,0
1161,1542,6911,8752,-3787,1821,0,0
305,2315,7741,10110,-2893,2177,0,0
-456,2760,8037,10380,-2367,2206,0,0
-750,2685,7764,9704,-1968,1764,0,0
-531,2136,7140,9117,-1622,1234,0,0
1083,1741,6778,7941,-2092,769,0,0
2238,2672,6988,1843,5945,-5785,0,0
-3101,2901,4686,-7174,21282,-11010,0,0
-4448,1656,-850,-2941,23035,-12237,0,0
-2641,183,-5518,2433,12138,-8553,0,0
-323,-1271,-7501,6996,2754,-3166,0,0
1101,-1820,-8280,10864,-1059,-228,0,0
851,-1984,-9081,12816,-1958,1181,0,0
-749,-2004,-9176,13009,-3352,1255,0,0
-3265,-1320,-8019,9810,-3957,2964,0,0
-3029,489,-6062,7051,-2860,2448,0,0
-1922,1935,-4393,6263,-1889,1130,0,0
-1676,2575,-3827,5682,-2028,336,0,0
-535,2488,-4060,4898,-3061,-777,0,0
-417,2090,-4830,6990,-5944,-3805,0,0
300,1715,-4229,12774,-11164,-5280,0,0
1909,1920,-1471,15099,-14436,-10120,0,0
-2789,569,525,14534,-12224,-9800,0,0
