20,8,8,3809,606,765,0,0
21,4,10,3800,622,766,0,0
22,1,7,3787,608,760,0,0
21,0,0,3781,578,757,0,0
6,-4,-9,3814,560,771,0,0
-10,-8,1,3813,604,778,0,0
-14,-7,6,3776,625,761,0,0
4,-13,5,3783,598,743,0,0
1,-7,8,3806,611,768,0,0
-8,-7,10,3795,645,777,0,0
0,-5,0,3768,611,748,0,0
0,-9,1,3790,603,741,0,0
-3,-12,14,3801,641,774,0,0
3,-3,3,3789,598,735,0,0
-5,-7,3,3803,585,742,0,0
-16,-12,10,3807,616,745,0,0
-29,-13,8,3787,631,726,0,0
-23,-16,7,3777,631,736,0,0
-30,-14,2,3787,647,726,0,0
-33,-12,-2,3800,619,736,0,0
-54,-10,-4,3790,661,739,0,0
-80,-10,-16,3791,650,717,0,0
-123,-17,-22,3796,653,734,0,0
-217,-21,-59,3809,659,717,0,0
-517,-55,-145,3813,513,688,0,0
-1246,-183,-269,3589,-49,214,0,0
-2516,-610,-351,3188,-686,-751,0,0
-4315,-1098,-546,3069,194,-2191,0,0
-5110,-1690,-770,5873,2234,-5858,0,0
-4666,-2749,-1281,9252,6746,-5429,0,0
-2893,-3425,-2685,12759,7935,-2502,0,0
-2431,-2749,-5284,14729,8967,2095,0,0
-475,-1431,-7032,11613,7319,3445,0,0
-295,-614,-7245,5389,5730,4613,0,0
922,304,-7073,3798,4775,4203,0,0
2474,515,-6901,6163,3219,5336,0,0
1460,518,-6670,7778,2134,4775,0,0
-350,759,-6277,8217,1897,3631,0,0
-1001,1401,-5835,8395,1383,2439,0,0
-1289,1995,-5660,6851,-357,-589,0,0
-1393,1989,-5236,4530,-3188,-3695,0,0
-1724,1657,-4476,495,-6298,-7259,0,0
-934,1478,-2860,-2995,-10777,-14292,0,0
984,-135,306,-5419,-9234,-12158,0,0
1795,-407,2652,-1574,-5348,-4755,0,0
793,180,3499,4633,-2049,1154,0,0
436,167,4308,7056,-559,6365,0,0
-901,674,5453,6245,-566,8254,0,0
-2448,1473,6106,5992,2047,6513,0,0
-2756,1825,7207,6892,4063,5256,0,0
-1822,2252,7707,7958,5499,4553,0,0
-2213,2721,7430,9509,7057,4521,0,0
-2082,3318,6750,10087,8930,1651,0,0
-2745,3681,4959,12847,13357,-1636,0,0
-2196,3294,3019,15680,13203,-3622,0,0
-3052,1753,1347,15111,13916,-14608,0,0
-2991,-2366,662,14600,9044,-7561,0,0
-3383,-4291,-916,10384,7558,-610,0,0
-208,-3716,-2911,6338,7749,-1825,0,0
-29,-3125,-5731,6010,6413,1732,0,0
271,-2675,-7376,7454,5642,7250,0,0
770,-1723,-7907,9722,3760,7552,0,0
302,-814,-8281,11199,2299,6485,0,0
343,398,-8019,11112,1923,5445,0,0
579,1330,-7534,10711,718,3856,0,0
-169,1484,-7228,8672,-754,1204,0,0
-1020,1400,-6137,4596,-3275,-3343,0,0
-2233,1585,-5320,-1543,-6581,-7388,0,0
354,2398,-4006,-6706,-12621,-14368,0,0
726,929,-804,-1360,-12895,-13495,0,0
-842,30,1149,1741,-4473,-3514,0,0
1574,189,2598,5941,-3551,1570,0,0
602,77,4342,7046,-2835,5849,0,0
-2801,127,5422,6465,-827,8718,0,0
-3418,388,6749,6178,2477,7810,0,0
-2864,729,7845,6752,4370,6428,0,0
-2723,927,8189,7352,6100,6651,0,0
-2144,1473,7733,8733,8036,6030,0,0
-1444,3055,7294,10620,10027,2753,0,0
-2906,3741,5324,14155,12072,-326,0,0
-5045,2706,3094,18944,16208,-7099,0,0
-4505,-904,929,16318,20349,-11766,0,0
-2868,-3758,-701,10929,10139,223,0,0
-574,-3979,-2535,7294,7307,1149,0,0
-449,-2599,-5137,4096,7418,-164,0,0
243,-1782,-7152,5331,6751,4345,0,0
1750,-1101,-8152,7090,5494,7618,0,0
2291,-519,-8191,9325,4046,7916,0,0
1773,-206,-7606,10178,2671,7576,0,0
1508,584,-6698,9675,1946,5185,0,0
760,803,-6062,8582,902,2870,0,0
-1289,800,-5613,6453,-829,-1509,0,0
-2895,1081,-5481,555,-4152,-5290,0,0
-2599,2726,-5639,-7032,-7379,-10673,0,0
-149,2853,-2988,-1136,-16219,-19415,0,0
-972,-118,541,1762,-7521,-6282,0,0
-137,-838,3047,6959,-3048,1843,0,0
529,-241,5159,8530,-1017,4281,0,0
-1763,143,5417,7367,523,5630,0,0
-2044,204,6141,5717,1759,6005,0,0
-1522,540,7363,6322,3525,6350,0,0
-2681,1045,7777,7366,5243,5955,0,0
-3271,1379,7566,7939,7341,6437,0,0
-1679,2400,6588,8870,8987,4144,0,0
-2893,3220,4904,12451,11035,2520,0,0
-5079,2939,4081,18217,14041,504,0,0
-5428,823,3310,18541,23290,-11012,0,0
-4063,-1890,-30,10107,19975,-5119,0,0
1610,-3301,-3462,5877,9089,-48,0,0
75,-2441,-5796,4062,6976,1191,0,0
1348,-1905,-6748,5731,5493,4866,0,0
2057,-1519,-7158,8396,4380,6247,0,0
1402,-923,-7529,10311,3983,6782,0,0
621,-131,-7617,11460,3485,6471,0,0
665,727,-7277,11082,2562,4640,0,0
682,1070,-6682,9582,1321,2625,0,0
-791,1072,-6135,6537,-621,-529,0,0
-2769,1485,-5930,114,-4185,-4227,0,0
-1415,2731,-5380,-7340,-7323,-8611,0,0
1489,3312,-2758,-3223,-13548,-13970,0,0
-450,1103,-252,492,-7891,-10353,0,0
1614,-273,1549,3868,-5532,-415,0,0
-238,106,3301,7406,-3471,3689,0,0
-236,204,4955,6960,-2307,6894,0,0
-2537,584,5906,6382,430,7610,0,0
-2925,903,7111,6348,3119,6861,0,0
-2319,1276,7868,6920,5505,6316,0,0
-2720,1607,7815,7258,7243,6040,0,0
-3299,2483,7174,8512,9162,3981,0,0
-3458,2838,5965,10476,11741,2109,0,0
-3786,2749,4166,13844,12574,1148,0,0
-4405,1834,3224,20442,17776,-7555,0,0
-1878,-1791,1101,13029,17007,-5819,0,0
-1021,-3628,-791,7663,7281,-732,0,0
-2253,-3720,-2877,3828,7263,-1200,0,0
-1231,-2648,-5344,4581,6917,332,0,0
481,-2188,-6688,6431,5237,5447,0,0
1095,-1442,-7525,8325,4105,7188,0,0
1721,-566,-7905,11040,3593,6378,0,0
1283,22,-7753,11794,2849,5351,0,0
274,795,-7593,10384,1829,3989,0,0
687,1010,-6923,8012,37,2014,0,0
-862,3143,-5894,-7266,-7649,-8698,0,0
-375,3590,-2700,248,-12922,-12121,0,0
-1016,1477,537,5906,-7089,-5437,0,0
-72,860,2498,9157,-3831,1285,0,0
-599,442,4285,8370,-3689,3633,0,0
-2611,-797,5586,7023,-72,6059,0,0
-3327,-1114,7451,6637,3094,7229,0,0
-3023,-499,8509,7056,5421,8154,0,0
-2220,408,8464,6871,6889,8046,0,0
-2116,1745,7789,7394,7987,7252,0,0
-3674,3013,6358,8323,11173,5557,0,0
-3008,3747,5240,13347,13036,2886,0,0
-5073,3164,3653,20100,17017,-1118,0,0
-4666,56,1469,18706,20465,-10945,0,0
-2490,-2693,-1244,7930,13911,-2348,0,0
1113,-3883,-2925,5141,7923,437,0,0
1464,-2864,-4765,4615,8345,-657,0,0
2434,-2381,-6547,7261,7849,4365,0,0
2456,-2155,-7878,9749,6341,8089,0,0
2190,-1512,-8422,10977,5148,8288,0,0
1821,-924,-8274,11641,3541,7783,0,0
866,-270,-7769,11305,2419,5642,0,0
-3,137,-7054,9790,602,2611,0,0
-1403,589,-6024,5463,-3773,-1883,0,0
-1899,1598,-5747,-2306,-8392,-7287,0,0
-1994,2766,-5148,-5435,-10380,-10364,0,0
842,2497,-1940,13,-16084,-14286,0,0
-1048,255,1454,4436,-7273,-2519,0,0
-2225,-469,3773,9281,-2396,3270,0,0
-714,-523,6000,9360,-1311,6682,0,0
-2423,-161,6781,8541,1343,7827,0,0
-3362,123,7875,7272,4473,7334,0,0
-3239,301,8592,8223,6349,7572,0,0
-3171,669,8248,8550,8402,7413,0,0
-2895,1790,7124,8226,9909,5533,0,0
-1731,3201,5736,9430,10013,2339,0,0
-3650,3121,3936,12820,12351,1448,0,0
-4308,2412,3177,19910,17046,-5071,0,0
-4533,-90,756,13819,20479,-7194,0,0
251,-2172,-2537,7532,10064,-939,0,0
101,-3052,-4519,4650,7680,743,0,0
1836,-1621,-6171,4209,8023,1528,0,0
3973,-1206,-7053,6600,6708,5607,0,0
3649,-1120,-7957,7241,6183,7716,0,0
2900,-1026,-8038,8581,5459,8031,0,0
2042,-918,-7217,9951,4188,7068,0,0
1157,-865,-6064,10249,2505,5164,0,0
62,-493,-5105,8612,1197,2725,0,0
-1079,439,-4670,2980,-2773,-1883,0,0
-1720,1651,-5266,-6004,-6147,-5226,0,0
-1837,3611,-4969,-6580,-7037,-8472,0,0
-409,3894,-2608,1204,-11593,-14181,0,0
-1226,1118,-400,4317,-5344,-4818,0,0
-1134,-391,1317,6209,-3620,2045,0,0
-1129,-913,3397,6689,-2762,4177,0,0
-782,-1080,5198,6224,-903,5638,0,0
-2297,-713,6997,6276,1748,6060,0,0
-2384,-416,8275,6283,4317,6561,0,0
-1771,356,8701,7196,6005,6261,0,0
-2576,1606,8109,7895,7954,5931,0,0
-3006,2800,6679,8804,10371,3933,0,0
-3974,2953,4910,12299,12864,1801,0,0
-6075,2043,3532,18926,16475,551,0,0
-7199,-288,2125,16210,23987,-9770,0,0
-2606,-2436,-934,7645,14386,-2987,0,0
290,-3498,-3431,4127,8564,695,0,0
1718,-2561,-4981,4190,7702,353,0,0
2071,-2330,-6376,6522,6573,5154,0,0
1739,-1838,-7188,8575,5843,7979,0,0
1396,-971,-7742,11414,4928,7858,0,0
1237,-39,-7969,12465,3624,6759,0,0
985,805,-7784,11992,2110,4843,0,0
-47,1094,-7486,10785,164,1713,0,0
-1677,1233,-6908,5156,-3827,-2906,0,0
-461,1636,-5371,-2679,-8746,-7345,0,0
-223,2283,-4050,-5960,-12469,-9698,0,0
-1872,2502,-2689,-721,-12124,-13258,0,0
