1368,-5206,1806,1960,-2189,-13619,0,0
2846,-1033,-966,2281,-6645,-16754,0,0
-986,2418,-2311,780,-4430,-12018,0,0
-789,4186,-3513,-1985,-3454,-5586,0,0
2348,4719,-5358,-4920,-2595,-506,0,0
4404,3588,-7247,-9446,-1022,2089,0,0
3325,1449,-7691,-11217,-938,3887,0,0
3015,-436,-7514,-11006,889,3298,0,0
1988,-1788,-7647,-11341,2822,3393,0,0
165,-2818,-6956,-9332,4196,2783,0,0
-3,-3608,-5963,-7688,3553,527,0,0
1042,-3357,-4647,-9539,6523,-1902,0,0
403,-3490,-2857,-11698,8572,-5849,0,0
-1459,-2566,-1442,-10665,11182,-10096,0,0
-631,-382,11,-11486,12922,-10154,0,0
602,1567,2166,-14121,8971,-6485,0,0
-151,2316,3822,-14172,7302,-2553,0,0
485,2399,4094,-10197,6187,331,0,0
-161,2179,4438,-6961,2978,2152,0,0
-784,1490,5447,-6690,1641,2121,0,0
1732,1195,6090,-7785,909,2472,0,0
1485,1196,6475,-8785,223,2484,0,0
-768,832,6794,-8465,-597,1903,0,0
-2683,-145,6657,-6959,-2083,1639,0,0
-4415,-1463,5932,-4813,-1963,1489,0,0
-5338,-3176,4871,-1954,-2660,-486,0,0
-3510,-5235,3663,2047,-2875,-5437,0,0
811,-4668,1933,908,-2035,-10900,0,0
2319,-900,-291,1633,-3142,-17597,0,0
271,2564,-1702,1491,-1608,-10662,0,0
745,3744,-2453,930,-2695,-6506,0,0
2561,4604,-4000,-588,-2575,-2071,0,0
3793,3668,-5996,-5048,-1624,800,0,0
2968,1968,-7427,-11109,-755,3125,0,0
1936,438,-7695,-12718,460,4332,0,0
1393,-766,-8103,-10778,2587,4660,0,0
-165,-1856,-7785,-10770,3472,4246,0,0
-158,-3061,-7015,-9140,3199,2504,0,0
-874,-3397,-5635,-7844,5493,1664,0,0
-627,-3365,-4272,-9721,8311,-2074,0,0
-1019,-2612,-2943,-12076,14424,-9941,0,0
1266,-225,-101,-13236,16032,-14528,0,0
83,2322,2599,-13953,8632,-3411,0,0
-554,2741,3898,-15750,9127,-1018,0,0
3001,2871,4369,-12919,4442,-33,0,0
1806,2962,4668,-7574,2026,1936,0,0
15,2606,4774,-5779,2521,2579,0,0
-740,2153,5266,-7770,1091,2904,0,0
-886,1293,5887,-8927,87,2881,0,0
-1300,427,6265,-8221,-1547,2498,0,0
-4337,-1315,6680,-5839,-1296,1404,0,0
-5276,-3092,6299,-5459,-486,1184,0,0
-4615,-4328,5066,-4385,-2162,-574,0,0
-3170,-5606,3686,1246,-3229,-6452,0,0
902,-4567,1641,2528,-2716,-12594,0,0
2662,-1303,-620,1301,-3164,-18972,0,0
366,2653,-2172,756,-2094,-10957,0,0
306,4057,-2989,-516,-3001,-5629,0,0
2313,4781,-4600,-3423,-1970,-865,0,0
4750,3342,-6887,-7717,-892,1767,0,0
5029,437,-8052,-12967,216,1990,0,0
-757,-1009,-1348,-1055,-8152,-55,0,0
-1423,-2354,-5313,-7301,5517,996,0,0
-2924,-2042,-4129,-10374,9797,-805,0,0
-1614,-1634,-2839,-9498,13564,-4964,0,0
-200,-665,-66,-10205,14145,-7009,0,0
1071,957,2911,-14140,8908,-3840,0,0
1169,1291,4706,-15445,7275,-1725,0,0
2263,1480,4927,-12490,4137,-33,0,0
567,1580,4558,-7996,2980,2191,0,0
-743,844,4659,-4925,2041,2338,0,0
-339,316,5123,-5714,1671,2530,0,0
1672,-126,5687,-6865,757,3253,0,0
3565,-262,5927,-7116,393,2078,0,0
2286,167,6238,-7107,-399,1216,0,0
-1462,80,6513,-6115,-1587,1144,0,0
-5004,-972,6146,-4778,-1088,846,0,0
-5326,-2296,5106,-2389,-1715,-184,0,0
-3830,-3997,3839,2723,-3435,-4973,0,0
-83,-4010,1865,3904,-1764,-12081,0,0
4961,-715,-842,2444,-4721,-16067,0,0
129,2761,-2404,1060,-3387,-10048,0,0
-1119,4323,-2968,533,-1802,-5419,0,0
2894,4537,-4625,-1332,-1834,-2323,0,0
5340,3200,-6407,-5338,-1113,441,0,0
3967,1118,-7196,-10888,-491,1885,0,0
1202,-223,-7378,-12982,2342,3871,0,0
-903,-797,-7560,-9020,3624,4922,0,0
-598,-1554,-6696,-8538,2621,3332,0,0
397,-2375,-5991,-7680,3267,3024,0,0
-168,-3010,-4748,-5793,5266,926,0,0
-985,-2778,-3830,-7621,5961,-713,0,0
-1242,-2234,-3279,-9106,10273,-3366,0,0
-724,-1542,-1879,-10899,13169,-10073,0,0
876,723,255,-12078,12708,-9551,0,0
737,2646,2441,-15323,9854,-5981,0,0
484,3454,4059,-17636,7719,-4339,0,0
773,3773,4923,-14401,5298,-1444,0,0
-1456,3570,5630,-10883,2230,1663,0,0
-2701,2351,6867,-10349,927,2469,0,0
-1219,1261,7627,-11650,8,2511,0,0
-805,387,7708,-11512,-2893,2836,0,0
-3329,-1015,7774,-8602,-2454,2171,0,0
-3904,-2100,6577,-7667,-2792,1007,0,0
-3340,-2943,4897,-5553,-5276,-538,0,0
-4044,-4336,3663,-330,-4891,-5058,0,0
-2152,-4598,2924,1199,-3137,-12001,0,0
-206,-1478,1022,3750,-8123,-18331,0,0
-1101,2717,-1558,4541,-3347,-10456,0,0
299,3759,-2792,1675,-2386,-6722,0,0
2994,4661,-4482,-579,-2015,-3195,0,0
5414,4050,-6569,-5341,-1585,-380,0,0
4674,2172,-7856,-10893,-535,1022,0,0
4964,549,-8174,-14120,1064,2841,0,0
5189,-1630,-8128,-12205,1469,2664,0,0
1112,-2932,-6950,-11382,2383,2815,0,0
-272,-3814,-6076,-9478,3386,-23,0,0
-899,-3658,-5052,-8094,4452,864,0,0
-472,-3647,-4102,-8445,7029,-3572,0,0
-1811,-2809,-2843,-10475,8838,-4961,0,0
-1937,-1713,-1645,-11617,14198,-9346,0,0
2802,385,415,-11267,12149,-9013,0,0
1561,2267,3177,-17253,8845,-5221,0,0
859,2758,5086,-17633,8292,-2439,0,0
1337,2818,5648,-13609,4018,156,0,0
-631,2432,6374,-9536,860,1901,0,0
-2003,1720,6593,-8466,185,2516,0,0
-2725,690,6613,-8681,318,3009,0,0
-777,-530,6639,-9230,-399,2349,0,0
945,-852,6518,-8923,-2619,1675,0,0
-1320,-1276,6353,-7389,-3773,2384,0,0
-3341,-2926,5623,-5076,-3449,-531,0,0
-2828,-4192,4721,-2261,-4423,-4902,0,0
-672,-4067,3405,-301,-7871,-15090,0,0
1367,123,605,3843,-5600,-15801,0,0
2857,2750,-1603,3397,-5733,-8897,0,0
-1024,3819,-3838,1825,-4759,-4720,0,0
-1558,4590,-5073,-1973,-1262,-1867,0,0
1226,4549,-5939,-6130,1426,-62,0,0
3615,4038,-6925,-11839,1225,1683,0,0
3341,2976,-7637,-12880,2994,2874,0,0
3353,1652,-7298,-9165,1432,3909,0,0
4544,-390,-6629,-7872,1745,2550,0,0
4415,-2431,-5830,-7849,1400,1520,0,0
1617,-3483,-4924,-6873,3400,19,0,0
-585,-3420,-4275,-8737,4191,-261,0,0
-1308,-3404,-3235,-11339,7914,-5054,0,0
-1842,-2652,-2046,-10730,11722,-9174,0,0
-1227,-650,199,-11908,14364,-8853,0,0
1398,1404,3160,-16569,9994,-5588,0,0
1233,2061,4932,-16923,8493,-2506,0,0
2477,2716,5309,-14429,6845,1070,0,0
1019,2600,5934,-11116,1754,1082,0,0
-302,1941,6891,-9134,677,1300,0,0
158,1626,7403,-10739,411,2974,0,0
340,1383,7383,-10267,-2201,3439,0,0
-506,574,6850,-7704,-2599,2624,0,0
-2657,-376,6114,-7791,-4018,1953,0,0
-4745,-1878,5148,-3942,-4356,228,0,0
-3507,-3196,4371,-1318,-4903,-4645,0,0
-469,-2732,2824,2524,-5195,-9135,0,0
917,-558,752,4471,-6411,-13308,0,0
350,1992,-1038,5671,-6116,-11430,0,0
-390,3408,-3226,2356,-4023,-6130,0,0
240,4099,-5242,-2031,-1781,-2994,0,0
3194,3984,-6479,-5724,-1247,-61,0,0
5340,2337,-7349,-11898,-1798,1410,0,0
3490,307,-7785,-15976,397,2447,0,0
1329,-559,-7919,-11244,2443,3908,0,0
521,-1463,-7310,-10612,2305,2682,0,0
-230,-2332,-6358,-10231,3435,2424,0,0
-480,-2962,-5380,-7811,5586,242,0,0
-1755,-2535,-4424,-9113,9011,-1472,0,0
-2293,-1873,-3185,-11566,14910,-5190,0,0
480,-747,-830,-12558,17229,-7286,0,0
2067,1140,2724,-16768,11556,-5976,0,0
1999,2016,4967,-18760,8799,-2193,0,0
1379,2160,5931,-14034,4700,1098,0,0
561,1670,6393,-9664,1463,1796,0,0
1477,1404,6725,-9079,961,2217,0,0
1747,1624,6956,-10649,92,2570,0,0
158,1524,7045,-10551,-2819,2280,0,0
-3850,156,6929,-7180,-3047,2368,0,0
-6536,-1832,6380,-6677,-1168,1891,0,0
-4234,-3326,5200,-5301,-4035,-578,0,0
-1368,-4085,4066,-1761,-6013,-3836,0,0
-910,-4393,2735,940,-3972,-10793,0,0
619,-1563,713,2639,-4365,-16996,0,0
-124,2646,-1051,4399,-3347,-11624,0,0
587,3862,-2439,2820,-2340,-6383,0,0
3712,4008,-4614,-912,-1694,-2930,0,0
5460,3086,-6502,-5436,-1357,-204,0,0
4412,1282,-7636,-10551,-69,1743,0,0
3701,-220,-8301,-14245,1889,2956,0,0
1986,-1225,-8475,-11225,2976,3674,0,0
1102,-2203,-7385,-10766,757,2939,0,0
-141,-3474,-6180,-10546,3217,2156,0,0
-1236,-3964,-5083,-8623,4973,241,0,0
-2167,-3540,-4303,-8794,7958,-2588,0,0
-3889,-2426,-3381,-10400,16725,-7447,0,0
-2988,-714,-605,-13897,18527,-8692,0,0
-1181,856,3352,-17043,12105,-3453,0,0
2746,1114,5734,-18992,8775,-523,0,0
4110,1541,6420,-14892,5186,1047,0,0
1553,1664,6481,-9738,2177,1532,0,0
397,1377,6893,-8913,794,1229,0,0
1050,1584,7034,-10466,-252,3177,0,0
1101,1226,6853,-9640,-1849,3694,0,0
-169,576,6479,-7682,-2211,2511,0,0
-3317,-297,6242,-6857,-1960,1866,0,0
-4428,-1372,5471,-5148,-3027,717,0,0
-4862,-2914,4577,-1551,-3337,-2658,0,0
-2835,-3682,3459,3939,-3627,-9455,0,0
1164,-1723,1464,3982,-3139,-12519,0,0
2203,1004,-154,6470,-8321,-13503,0,0
-746,3016,-1904,3873,-4989,-7895,0,0
944,3835,-4288,-1472,-3461,-3829,0,0
3474,4076,-6157,-5813,-2905,-753,0,0
5130,3009,-7634,-10223,-2003,1032,0,0
4289,771,-7791,-11787,-1452,1832,0,0
2875,-936,-7340,-12826,-232,2680,0,0
1918,-2020,-7376,-12650,2199,2814,0,0
-494,-2898,-6919,-9466,4150,1376,0,0
-414,-2922,-5849,-10195,2930,1748,0,0
-438,-3258,-4955,-10232,9464,-1508,0,0
-611,-2969,-3697,-11984,8248,-4477,0,0
-3924,-2116,-2031,-12811,15816,-7538,0,0
-1718,-128,491,-13095,15845,-6249,0,0
-382,1252,3626,-16325,10731,-1572,0,0
608,937,5356,-14161,7259,570,0,0
1382,734,5997,-11178,3509,1336,0,0
413,606,6337,-8339,1549,2434,0,0
-23,161,6771,-8576,1071,2527,0,0
1566,187,6704,-9855,-67,2157,0,0
1875,393,6650,-9923,-1922,2436,0,0
-1094,-6,6647,-8123,-5035,1734,0,0
-4192,-1029,5571,-4848,-2832,1915,0,0
-4427,-2547,4294,-4375,-2097,170,0,0
-2361,-3862,3425,893,-4387,-4452,0,0
-2164,-4291,2653,6427,-1471,-8219,0,0
644,-2668,1689,5150,-2599,-15041,0,0
638,1416,-537,5451,-5586,-13259,0,0
-1103,3583,-2271,1221,-3230,-7014,0,0
1060,4398,-3801,-2991,-2986,-3750,0,0
3693,4650,-5458,-7052,-2131,-433,0,0
4220,3510,-6750,-10931,-1127,766,0,0
3442,2031,-7025,-11171,-44,1995,0,0
4136,665,-7290,-10651,857,2895,0,0
4189,-865,-7294,-10779,719,2595,0,0
1609,-2376,-6987,-10014,1933,1193,0,0
-672,-2941,-6184,-10891,3868,523,0,0
-1820,-3074,-5038,-12066,8961,-1883,0,0
-2257,-2699,-3757,-12908,12208,-5065,0,0
-1708,-1407,-1963,-12060,16727,-7987,0,0
299,511,1053,-13983,12979,-5650,0,0
-532,724,4447,-15684,8267,-3811,0,0
-151,960,5522,-13578,6363,3,0,0
291,878,5855,-9496,2470,1620,0,0
960,492,6267,-7674,1052,1993,0,0
1799,566,6606,-8744,1026,2271,0,0
2635,905,6781,-9945,189,1632,0,0
1030,1214,6839,-9859,-2380,1722,0,0
-2767,228,7008,-7685,-2848,1653,0,0
-4181,-877,6335,-6005,-2050,1198,0,0
-4822,-2181,5050,-4205,-2023,42,0,0
-3171,-3654,4285,515,-4572,-4954,0,0
-511,-3502,2907,5202,-4989,-9988,0,0
1103,-1266,880,4726,-4750,-11772,0,0
674,1103,-1082,5480,-4661,-11253,0,0
-404,2860,-2512,3568,-2738,-7242,0,0
728,3727,-3793,-136,-2404,-3462,0,0
2975,3992,-5428,-4184,-1943,-274,0,0
5017,3053,-6973,-8464,-707,1562,0,0
4206,1292,-7535,-11693,-1362,2470,0,0
2444,-76,-7599,-11106,-121,2768,0,0
1963,-1410,-7346,-9981,1399,2543,0,0
1559,-2585,-6746,-9569,1676,1263,0,0
-429,-3106,-5843,-7797,2975,1017,0,0
-1074,-2952,-4851,-9136,3757,-566,0,0
-571,-2534,-4230,-11146,9891,-2572,0,0
444,-2286,-2814,-11409,11737,-7841,0,0
726,-432,-489,-11900,17767,-9843,0,0
1272,1649,3072,-15376,10937,-4453,0,0
1441,2065,5044,-17866,8289,-1163,0,0
2270,2357,5509,-14681,4415,1296,0,0
-636,1477,6094,-9839,2110,2139,0,0
205,255,6278,-6742,859,1857,0,0
1260,94,6053,-6810,1102,2850,0,0
-2608,-114,6130,-6854,455,2303,0,0
330,-427,5936,-6983,103,1736,0,0
931,-235,5647,-6925,-1271,1695,0,0
-3393,-979,5719,-5387,-3415,746,0,0
-5064,-2324,5055,-3789,-2958,-1020,0,0
-1673,-2793,3520,-1329,-2084,-3689,0,0
1679,-2656,2076,1242,-4654,-8531,0,0
643,-1232,975,2112,-3347,-14783,0,0
1470,1953,-2480,4878,-1040,-10610,0,0
1819,3550,-1536,4558,-2305,-5817,0,0
894,4137,-2848,2453,-2373,-3500,0,0
3338,4326,-4747,-634,-1239,-809,0,0
6783,2762,-6620,-4921,-1211,1286,0,0
5401,456,-7556,-11391,-1621,2797,0,0
1925,-957,-7676,-13400,270,3257,0,0
157,-1298,-7958,-11131,2078,4011,0,0
546,-2391,-7375,-9484,2570,2764,0,0
1566,-3653,-6169,-9446,1248,279,0,0
78,-3855,-4716,-7501,6279,-1565,0,0
929,-3432,-3786,-8235,6423,-3365,0,0
-1900,-2717,-2372,-10446,7957,-6239,0,0
-353,-1108,-1027,-9183,15779,-12386,0,0
1787,1546,1361,-13263,5049,-5981,0,0
-1968,2422,2837,-16720,9631,-3268,0,0
2512,2719,3943,-16136,7523,-2815,0,0
1502,3225,4648,-13432,4182,-607,0,0
-2690,2426,5077,-8059,2167,1684,0,0
-1560,908,5923,-6422,1107,1988,0,0
1853,734,6353,-8000,743,1986,0,0
1670,1135,6416,-8616,-1253,1717,0,0
-1380,645,6345,-6947,-2819,1629,0,0
-4701,-512,6121,-5663,-1999,1966,0,0
-6573,-2018,5395,-5357,-2329,1569,0,0
-4685,-3763,4036,-3045,-2378,-891,0,0
-1491,-4820,3107,-148,-3305,-5127,0,0
541,-3949,1737,2639,-3707,-11024,0,0
1119,-1371,-138,3091,-2107,-16070,0,0
1101,2167,-1457,3790,-2121,-12028,0,0
-235,3764,-2924,2151,-2572,-5642,0,0
-252,4254,-4355,-1898,-1271,-3042,0,0
2956,4519,-5974,-5401,-1537,197,0,0
4531,2772,-7530,-10324,-983,1485,0,0
1223,1453,-8216,-14467,752,3457,0,0
-344,975,-8058,-10698,2013,4635,0,0
868,-275,-7232,-8963,1904,3063,0,0
917,-1639,-6233,-7883,4051,2693,0,0
602,-2270,-5266,-6708,3202,2090,0,0
-47,-2722,-4111,-7685,5249,-721,0,0
-1607,-2674,-2957,-9609,9104,-5054,0,0
-2155,-1086,-1620,-11007,1596,-10392,0,0
1712,1912,1573,-14365,9988,-5683,0,0
-602,2722,3513,-17179,8310,-2649,0,0
1255,2651,4843,-16483,6278,-785,0,0
208,2275,5389,-12290,2303,1378,0,0
-2169,996,5388,-6665,919,2178,0,0
-928,76,5513,-6025,882,1779,0,0
913,33,5888,-6958,284,2136,0,0
1623,23,6314,-7579,-1200,1647,0,0
-427,-341,6296,-6851,-2608,1445,0,0
-4124,-1587,5919,-5157,-1257,1282,0,0
-5004,-2949,5223,-5330,-589,514,0,0
-3796,-3668,4213,-4357,-1767,-742,0,0
-2322,-4572,3318,57,-2109,-6360,0,0
1690,-3325,2068,4111,-3161,-13167,0,0
2232,-106,387,3728,-5405,-14712,0,0
-99,2599,-1397,4890,-4349,-10439,0,0
52,4245,-3143,1869,-3248,-4647,0,0
2167,4097,-5147,-2972,-1750,-1296,0,0
4806,2974,-6674,-7999,-1460,1310,0,0
4332,1064,-7807,-14232,-1852,2813,0,0
-594,-65,-8263,-14327,2221,4585,0,0
-980,-148,-8461,-11278,2496,4672,0,0
1252,-1400,-7841,-10291,2147,2851,0,0
-788,-2354,-6508,-9334,3817,2179,0,0
-1742,-2430,-5656,-8551,6943,344,0,0
-884,-2138,-4641,-9219,10359,-2829,0,0
-975,-1324,-2043,-11338,1031,-11779,0,0
675,1365,2199,-14638,9755,-5770,0,0
-2171,2236,3958,-17855,10308,167,0,0
3210,2342,5165,-17361,7076,348,0,0
1932,2288,5692,-12812,3305,1256,0,0
-799,1548,5660,-8132,1848,3177,0,0
21,728,5960,-7924,822,3486,0,0
782,251,6577,-8648,-751,3471,0,0
-597,-674,7018,-8314,-2956,2034,0,0
-3556,-1925,6681,-7065,-1321,1739,0,0
-4695,-3152,5865,-6733,-2288,1278,0,0
-3832,-4517,4681,-5044,-2484,-1694,0,0
-445,-4834,3476,-2307,-1581,-5721,0,0
2075,-3288,2225,1169,-3706,-10444,0,0
723,-3056,904,2797,-3696,-13662,0,0
-441,1704,-503,4307,-4892,-12019,0,0
-846,3569,-2241,2038,-5142,-6797,0,0
-353,4060,-4826,-3670,-2680,-2964,0,0
2210,4274,-6736,-7931,-1336,467,0,0
5056,3129,-7880,-11955,-1756,2150,0,0
1627,1430,-8621,-16208,599,4834,0,0
-1678,268,-8471,-12632,3065,5375,0,0
415,-841,-7652,-10739,2068,4299,0,0
334,-2090,-6657,-8217,5036,2996,0,0
-403,-2455,-5345,-7850,6823,531,0,0
-1711,-2176,-4042,-10102,9791,-1812,0,0
-1155,-3584,-2350,-10852,20077,-8453,0,0
4271,1043,1245,-14113,10153,-7986,0,0
-1406,2675,3191,-17784,7959,-2505,0,0
-64,2520,4239,-15485,7714,-2222,0,0
2403,2928,4679,-12046,2708,-271,0,0
-129,2812,4772,-8171,1932,1934,0,0
-2063,1997,5007,-6758,1214,2169,0,0
-1273,957,5992,-7921,750,2726,0,0
1673,307,6939,-9215,-1532,2541,0,0
-560,-535,7188,-8023,-2093,1132,0,0
-4132,-1440,6808,-7097,-1376,936,0,0
-5939,-2564,5865,-6152,-2489,439,0,0
-4042,-3740,4526,-3051,-2290,-2675,0,0
-1072,-3880,3484,1342,-3207,-7014,0,0
-437,-3126,2283,3604,-2993,-10782,0,0
960,-867,455,4691,-3205,-13024,0,0
517,1724,-1617,4899,-2942,-11639,0,0
410,3283,-2959,2179,-1981,-7147,0,0
2064,4374,-4561,-2519,-2804,-3255,0,0
2928,4630,-6417,-6876,-2826,707,0,0
2856,3108,-7919,-10954,-926,933,0,0
2367,1810,-7896,-12505,-275,2199,0,0
2584,717,-7790,-11608,-188,3404,0,0
485,-487,-7357,-10999,2135,2652,0,0
1071,-1539,-6711,-7312,3574,1751,0,0
-126,-2221,-5512,-7672,2895,1497,0,0
-287,-2743,-6424,-8779,6964,57,0,0
-557,-3055,-2972,-10829,9069,-3214,0,0
-1797,-2288,-1468,-11445,17155,-7154,0,0
3232,597,1416,-12961,11418,-6025,0,0
-396,1915,3464,-16275,8049,-1553,0,0
393,1483,4793,-15776,8455,1485,0,0
2069,1288,5631,-12948,3852,1804,0,0
220,341,6117,-8653,1242,1549,0,0
1070,-130,6192,-6863,1241,2247,0,0
3002,199,6280,-7936,723,2294,0,0
2051,628,6330,-8199,-2023,1523,0,0
-1953,189,6152,-6491,-2778,1317,0,0
-4985,-1077,5928,-5571,-1499,1186,0,0
-4359,-2297,5254,-5112,-1366,1200,0,0
-2217,-3431,4389,-3944,-3497,-2090,0,0
-290,-3395,3093,1471,-3630,-6754,0,0
1333,-1998,1239,3291,-5043,-10809,0,0
564,272,-387,3616,-2496,-13407,0,0
1198,2542,-1107,5611,-2636,-8902,0,0
642,3469,-2627,3479,-2479,-4457,0,0
1454,3759,-4350,-671,-652,-1659,0,0
4547,3076,-5847,-4666,-248,119,0,0
4449,1532,-6931,-9168,-945,1905,0,0
1154,371,-7531,-12599,1080,2794,0,0
840,76,-7744,-9729,2163,3285,0,0
884,-641,-7079,-8377,1026,3123,0,0
1804,-2095,-6258,-7901,2552,2072,0,0
331,-3128,-5004,-7488,2991,1180,0,0
155,-3405,-3862,-7355,6774,-2352,0,0
131,-2848,-2941,-10850,7185,-5107,0,0
-840,-1672,-1716,-12119,12555,-10451,0,0
1736,761,151,-11092,12617,-9259,0,0
1315,2517,2448,-16506,7378,-6455,0,0
-366,3293,3696,-16884,8220,-4337,0,0
-156,3696,4329,-13359,5179,-398,0,0
-1199,2837,5394,-9080,2228,1626,0,0
-758,1944,6418,-8634,1455,1899,0,0
805,1854,6944,-9987,701,1970,0,0
-308,4386,-3344,2232,-2509,-3609,0,0
592,4638,-4991,-2068,-1201,-1866,0,0
4570,4340,-6053,-5926,-978,810,0,0
7370,2386,-7024,-11192,-2895,1691,0,0
4820,19,-7836,-13555,-273,2363,0,0
2662,-1170,-8012,-12524,326,2739,0,0
783,-2170,-7462,-9895,3622,1091,0,0
2239,-3183,-6177,-8110,1609,432,0,0
1849,-3748,-4737,-9056,3496,-263,0,0
620,-3786,-3888,-9015,5532,-3513,0,0
-2377,-3214,-2677,-11068,6984,-6230,0,0
-2594,-4048,-1613,-11386,14542,-11373,0,0
1114,968,859,-14545,10213,-6953,0,0
-1090,2400,3133,-18280,10087,-2694,0,0
1731,2304,4749,-16416,8806,-947,0,0
2575,2309,6089,-14204,3183,-2264,0,0
734,2118,6426,-9962,1323,1086,0,0
712,1935,6505,-8272,657,1072,0,0
757,2244,6617,-9791,249,1237,0,0
752,2511,6482,-9657,-1818,1955,0,0
-1267,1939,6292,-7107,-3916,1573,0,0
-3796,911,5771,-5529,-1567,1907,0,0
-5198,-694,5103,-5604,-2257,1342,0,0
-4587,-2500,4599,-3714,-3618,-1179,0,0
-1804,-3380,4049,-452,-4357,-4111,0,0
15,-3371,2966,3194,-6485,-11175,0,0
1490,-49,299,6219,-7962,-15096,0,0
292,2560,-1992,6661,-4804,-7439,0,0
71,3082,-3517,4368,-3830,-4769,0,0
1878,3468,-5286,-169,-1845,-1834,0,0
4677,2800,-6319,-4736,-1321,-100,0,0
5686,991,-7174,-9462,-1114,1826,0,0
4752,-1019,-7620,-13190,-1226,1640,0,0
687,-1833,-7597,-11128,935,2029,0,0
-1192,-2073,-6831,-10105,1629,2103,0,0
80,-2685,-6221,-9204,1564,932,0,0
-217,-3046,-5589,-7986,3939,833,0,0
994,-3114,-4435,-7852,5003,-1234,0,0
-891,-3130,-3381,-11156,5739,-3359,0,0
-3079,-2535,-2299,-11367,14033,-9139,0,0
1352,158,-69,-10242,13775,-8669,0,0
-265,2299,2171,-13274,7627,-3149,0,0
-1761,2276,3611,-15831,9964,-2229,0,0
1866,2236,5419,-16284,6206,-765,0,0
456,1763,6260,-13186,3765,1016,0,0
-416,618,6383,-8582,1178,1116,0,0
848,305,6256,-6396,-69,1164,0,0
2200,704,5961,-6893,-16,1543,0,0
1447,1037,5763,-7145,-1722,1928,0,0
-895,647,5546,-5883,-2183,1227,0,0
-2607,-92,5152,-4667,-1574,1118,0,0
-4782,-1371,4751,-4597,-2373,732,0,0
-5287,-2993,4334,-3321,-1894,-990,0,0
-2897,-3527,3628,-865,-2343,-4430,0,0
-437,-2872,2319,3391,-4205,-7715,0,0
1627,-1346,261,5003,-3865,-13414,0,0
1470,1276,-1408,5169,-1242,-11729,0,0
-40,3003,-2294,4468,-2997,-5734,0,0
-69,3480,-3810,1792,-1532,-3187,0,0
