-11,-34,10,180,-816,-3918,0,0
84,-72,-32,220,-750,-3961,0,0
49,-56,54,112,-647,-3973,0,0
40,-48,147,100,-806,-3968,0,0
3,-66,75,120,-846,-4076,0,0
-40,-68,-3,113,-762,-4166,0,0
-30,-39,4,55,-695,-4122,0,0
183,-23,13,83,-774,-3998,0,0
354,-13,-7,64,-959,-4061,0,0
163,4,4,98,-1049,-4032,0,0
77,9,-16,104,-980,-4020,0,0
136,27,-39,145,-954,-4070,0,0
147,41,-27,152,-999,-3987,0,0
117,47,-36,181,-898,-3972,0,0
193,45,1,206,-992,-3897,0,0
112,26,5,198,-1002,-3890,0,0
120,4,0,187,-1005,-3914,0,0
139,7,20,174,-1122,-3927,0,0
53,16,25,162,-1151,-3929,0,0
40,13,23,180,-1214,-3931,0,0
-41,21,3,211,-1209,-3922,0,0
-136,34,1,219,-1168,-3844,0,0
-177,18,6,267,-1043,-3861,0,0
-15,-24,5,325,-1107,-3863,0,0
-149,-38,13,314,-1133,-3886,0,0
-382,-23,51,305,-1041,-3927,0,0
-345,-19,64,211,-965,-4041,0,0
-302,20,71,206,-971,-4123,0,0
-295,60,87,349,-932,-4021,0,0
-193,40,29,458,-892,-3968,0,0
-51,-30,28,634,-850,-3946,0,0
237,-115,3,721,-860,-3878,0,0
500,-181,-81,551,-1014,-3830,0,0
295,-176,-129,681,-1101,-3710,0,0
-187,-98,-84,661,-1221,-3541,0,0
-894,28,-50,714,-656,-3111,0,0
-554,63,-95,523,-159,-2599,0,0
224,91,12,-142,60,-2531,0,0
653,189,114,-491,-352,-2086,0,0
944,174,170,-107,-224,-3255,0,0
1598,141,21,-375,-1853,-3863,0,0
-178,325,-320,-588,-1700,-3981,0,0
-1211,350,-506,-165,-1360,-4509,0,0
-847,58,-403,-48,-251,-6326,0,0
152,15,-409,-60,-1340,-6341,0,0
-512,-57,-56,137,-706,-6692,0,0
493,-273,-134,50,-1355,-7703,0,0
1272,-297,32,93,-1949,-9038,0,0
1312,-79,80,-206,-3904,-8501,0,0
-649,8,39,-78,-2585,-4775,0,0
-1722,-749,-137,647,-199,-1038,0,0
185,-1741,214,-489,1211,-1826,0,0
2692,-1287,261,2072,-2088,-2138,0,0
530,-315,-77,1372,-988,-2329,0,0
838,436,-853,-1117,-620,-1666,0,0
134,905,-906,-914,-93,-1702,0,0
-385,1094,-488,-1077,379,-224,0,0
-1554,633,30,-523,-906,362,0,0
-3336,-394,936,-365,310,-1818,0,0
-83,-855,839,-2079,99,-2968,0,0
1083,-279,393,-1455,-1171,-3778,0,0
1883,798,-124,432,-286,-4635,0,0
2499,1209,-262,1039,-4696,-3512,0,0
-1560,543,-146,231,-1779,-5483,0,0
92,-295,-606,-415,-2128,-7800,0,0
-1407,-247,359,1767,-2967,-5957,0,0
-2360,-356,814,1501,-1325,-5644,0,0
-115,-799,-20,48,-1735,-5249,0,0
840,-717,-577,-883,-449,-4189,0,0
1013,-378,-326,-347,-668,-3894,0,0
897,-13,-79,-386,-508,-3425,0,0
784,318,-128,-783,-778,-2178,0,0
-528,416,-75,-737,-985,-1235,0,0
-2103,-21,157,319,-659,-1435,0,0
-303,-631,223,1543,-446,-3546,0,0
837,-702,-103,545,-1891,-3808,0,0
-58,-396,-17,-613,-756,-4151,0,0
145,-196,-78,-728,-1193,-4785,0,0
-99,72,79,-1482,-1111,-5352,0,0
-372,526,33,-933,-1455,-5690,0,0
-373,700,148,-1072,-1307,-6374,0,0
-260,805,97,-453,-1320,-7083,0,0
623,695,-176,-233,-1630,-8788,0,0
117,980,-129,409,-1940,-8873,0,0
-233,895,-72,353,-1261,-8699,0,0
-694,425,84,539,-1992,-2317,0,0
-1442,-749,225,1210,889,1517,0,0
1594,-1785,594,1028,-1237,370,0,0
795,-1167,663,2867,-1766,-361,0,0
-294,-671,-17,-890,-329,-2052,0,0
-225,-78,-538,-1720,-164,-2381,0,0
-271,244,-332,-968,149,-2732,0,0
490,184,17,-1614,-566,-3160,0,0
-8,152,112,-944,-844,-2608,0,0
-278,303,213,-935,71,-1878,0,0
291,616,-53,-1276,-948,-1469,0,0
508,1074,-179,637,-21,-2826,0,0
2784,1194,-503,3978,-2704,-3570,0,0
289,431,-441,3197,-2969,-5144,0,0
-770,-225,-445,1463,-467,-6057,0,0
-905,-616,-136,119,-2408,-5825,0,0
-2752,-679,1181,1449,-798,-5467,0,0
-257,-974,685,241,-1311,-4718,0,0
548,-846,-47,-941,-1092,-4560,0,0
413,-2392,-63,-577,-853,-3674,0,0
68,12,-279,-421,-1008,-3438,0,0
383,122,-346,-169,-704,-3005,0,0
126,104,-185,-393,-855,-2846,0,0
103,-11,140,-391,-827,-3066,0,0
202,-106,159,-282,-1143,-3166,0,0
308,-132,128,-255,-1528,-3900,0,0
-373,-4,88,-373,-1719,-4454,0,0
-309,84,-145,-491,-1433,-4252,0,0
-790,136,-198,-40,-1015,-4367,0,0
-525,116,-66,-12,-486,-4562,0,0
-483,130,-31,160,-914,-4387,0,0
-659,75,-45,69,-142,-5684,0,0
175,118,-56,-197,-867,-6295,0,0
27,363,-7,-368,-740,-7563,0,0
319,669,108,-115,-1188,-7884,0,0
706,786,33,55,-1606,-8232,0,0
135,656,-87,159,-2088,-4664,0,0
-978,-347,-132,129,-632,301,0,0
33,-1997,499,325,118,22,0,0
1837,-2506,1237,189,-525,-3102,0,0
2267,-1469,884,1621,-2009,-4724,0,0
715,-470,203,493,-1686,-4490,0,0
255,421,-665,-1154,-1094,-3687,0,0
-425,1079,-1107,-1597,-495,-2096,0,0
-1700,1149,-688,-1431,292,-1377,0,0
-1500,978,135,-1391,196,-953,0,0
-1003,953,524,-870,-184,-1179,0,0
-18,1144,307,-584,-354,-1602,0,0
1941,1085,-205,806,-1287,-2912,0,0
3220,749,-299,4860,-3736,-3696,0,0
570,10,-564,3045,-4068,-4344,0,0
-2005,-537,-777,193,-666,-5845,0,0
-1533,-895,30,1114,-2008,-5603,0,0
-1993,-965,522,685,-355,-5246,0,0
33,-827,37,-842,-862,-4796,0,0
44,-2408,-134,-729,-1082,-3541,0,0
-760,-83,-106,-437,-207,-3281,0,0
225,-42,-16,-218,-838,-3050,0,0
211,-34,-73,-275,-730,-2752,0,0
-3,-82,176,-38,-890,-3058,0,0
-485,-158,223,-239,-893,-3014,0,0
-348,-328,-10,134,-597,-3825,0,0
735,-334,-52,-217,-323,-4152,0,0
911,-97,-137,-450,-1129,-4222,0,0
-365,116,-29,-126,-811,-4079,0,0
-329,102,138,65,-729,-4667,0,0
-180,104,134,108,-1342,-5288,0,0
-211,51,120,-103,-734,-6711,0,0
456,166,93,-533,-1177,-8021,0,0
-146,496,1,-662,-1115,-8971,0,0
4,692,212,-109,-1244,-9049,0,0
894,565,137,-253,-2282,-7750,0,0
-918,112,-151,-195,-1543,-1461,0,0
-963,-1323,231,855,149,337,0,0
1794,-2235,566,277,-220,-67,0,0
1706,-1491,575,2474,-2054,-241,0,0
-1029,-916,506,-243,-506,-1865,0,0
482,-261,-157,-594,-930,-3074,0,0
965,259,-634,-1090,-820,-4801,0,0
-274,595,-854,-3015,-880,-3284,0,0
-2798,472,-316,-2085,-135,-2363,0,0
-2255,242,627,-752,659,-1881,0,0
85,539,464,-157,-763,-1620,0,0
1344,1081,108,360,-9,-2845,0,0
3838,1538,-709,978,-2461,-3536,0,0
1102,1126,-744,4190,-3601,-5463,0,0
-1459,358,-459,1713,-598,-5173,0,0
1010,-335,-455,-1724,-1449,-7106,0,0
-816,-117,670,1525,-3827,-4491,0,0
-3463,-214,703,2167,322,-3719,0,0
972,-783,-12,7,-950,-4255,0,0
434,-719,-152,-1046,-1074,-2679,0,0
-1183,-480,-141,-748,161,-2685,0,0
-56,-557,106,-381,-272,-3185,0,0
650,-522,202,-472,-716,-3752,0,0
1257,-145,83,-99,-1023,-4875,0,0
695,263,-426,-1023,-1712,-3728,0,0
-498,576,-543,156,-168,-3306,0,0
-263,399,-534,-784,383,-3643,0,0
579,327,-266,-569,-388,-3583,0,0
-509,316,-65,-108,-1273,-3453,0,0
-72,-30,35,-119,-703,-4773,0,0
730,-28,-48,521,-1856,-4737,0,0
-555,162,-26,-624,-1356,-5030,0,0
-711,-35,335,112,-1322,-6213,0,0
423,-179,169,-863,-1886,-8015,0,0
-78,57,90,354,-2825,-8204,0,0
-702,-5,115,-33,-2012,-6728,0,0
-921,-540,16,-837,-1216,-3201,0,0
330,-1579,524,-234,-337,-2314,0,0
699,-2346,238,-1697,-742,-2220,0,0
-308,-1674,374,1071,-1254,-3217,0,0
-518,-564,471,2194,-863,-2628,0,0
432,264,-313,-210,-823,-2695,0,0
-71,817,-548,-503,-33,-3021,0,0
167,733,-813,-2728,426,-3538,0,0
-351,612,-546,-2628,-212,-2454,0,0
-2175,481,478,-1776,364,-2371,0,0
-885,655,845,-996,59,-1384,0,0
1194,984,257,-299,-775,-1900,0,0
2604,1526,-406,952,-1383,-3009,0,0
2027,1271,-726,3606,-3236,-4639,0,0
-884,435,-525,4064,-1824,-4953,0,0
-343,-844,-486,-31,35,-7316,0,0
1046,-1003,546,-455,-3313,-7095,0,0
-1619,-373,884,1070,-1442,-4830,0,0
-1541,-307,125,-139,-166,-3245,0,0
-215,-428,29,-82,42,-2300,0,0
1099,-288,31,46,-589,-1929,0,0
851,134,1,-204,-696,-2025,0,0
1121,461,-84,-630,-450,-1574,0,0
1301,540,-65,-142,-1446,-2053,0,0
-262,375,94,309,-1342,-2596,0,0
-947,44,20,-1072,-785,-4012,0,0
-658,-191,-32,-472,-476,-5147,0,0
-128,-416,197,-659,-857,-5665,0,0
627,-471,236,-819,-1915,-6305,0,0
39,-260,146,-1506,-2052,-8489,0,0
242,107,146,-1644,-3361,-10240,0,0
-882,798,51,-1319,-2657,-9721,0,0
-436,897,-79,400,-2794,-7663,0,0
-1650,521,-218,702,-1793,-2803,0,0
-888,-724,-144,35,224,849,0,0
557,-2063,133,-1376,412,-517,0,0
1761,-1732,151,1172,-1219,-2430,0,0
813,-706,-19,1231,-982,-2839,0,0
752,205,-409,-795,-731,-2170,0,0
-463,694,-414,-439,-576,-2073,0,0
-1859,708,-226,-558,319,-1537,0,0
-1508,338,-49,-991,-33,-1257,0,0
-1790,-45,458,-1515,-169,-1922,0,0
-1043,109,624,-1730,-381,-2147,0,0
797,686,382,-949,-154,-3252,0,0
3228,1311,166,1607,-1653,-4546,0,0
2552,955,59,3934,-3407,-5231,0,0
-1546,98,-128,3842,-2096,-4452,0,0
-1752,-1079,-332,-1730,682,-6289,0,0
509,-1225,356,-770,-1677,-6611,0,0
-625,-885,666,-758,-1160,-5667,0,0
-681,-551,8,-3432,-836,-3499,0,0
-858,-323,-120,-328,407,-1812,0,0
562,-218,61,383,430,-1859,0,0
2235,17,125,182,-582,-2902,0,0
1386,405,-53,-1459,-1275,-3632,0,0
566,658,-104,-927,-1329,-4576,0,0
238,480,-240,-1029,-1366,-4911,0,0
-336,419,-296,-666,-1050,-5596,0,0
-1098,415,-187,-555,-757,-6312,0,0
-847,163,-168,-41,-436,-3362,0,0
-300,-238,-172,-365,-750,-3701,0,0
-257,-319,-87,-1309,-591,-4861,0,0
238,-115,112,-402,-1627,-5094,0,0
-673,92,165,-487,-957,-6572,0,0
286,295,125,-896,-1541,-7607,0,0
45,667,-236,-1069,-1367,-8787,0,0
365,1004,-187,-347,-1985,-8645,0,0
-26,1090,-39,395,-2197,-7533,0,0
-721,702,-197,762,-1123,-1367,0,0
-957,-860,-380,568,878,4403,0,0
746,-2975,445,-1897,817,1160,0,0
1368,-2752,828,1184,-1288,-1585,0,0
-2488,-1494,856,1773,-1317,-3472,0,0
-258,-711,74,-1570,-456,-4687,0,0
400,19,-600,-805,-628,-4009,0,0
-588,314,-538,-1690,-133,-3488,0,0
-1614,416,-124,-2131,-290,-2579,0,0
-2149,347,434,-1340,497,-2268,0,0
531,585,300,-1534,-157,-2961,0,0
2089,1285,-174,-1629,-920,-3825,0,0
2678,1973,-682,-64,-1502,-4292,0,0
1736,1585,-615,2263,-2648,-3537,0,0
-2022,686,-345,3467,-2054,-3827,0,0
-1526,-545,-490,-155,595,-6647,0,0
37,-733,55,333,-1970,-5652,0,0
-2068,-474,576,679,545,-5713,0,0
-162,-246,-106,-306,253,-4284,0,0
343,63,-197,-473,255,-3124,0,0
415,233,131,-600,-23,-2053,0,0
1660,-20,241,189,193,-3492,0,0
3839,-34,-291,-619,-932,-2831,0,0
876,680,-744,-952,-1684,-841,0,0
-3121,1074,-415,-272,-1001,-244,0,0
-3926,247,293,991,-266,-2085,0,0
284,-771,487,549,795,-3335,0,0
3002,-1148,-66,-230,-1370,-6134,0,0
1162,-825,153,-718,-2045,-7035,0,0
-153,-490,49,-763,-1463,-6903,0,0
-388,-241,-27,-2456,-1409,-6681,0,0
-55,122,117,-449,-1956,-6198,0,0
-1045,409,133,-368,-2029,-6304,0,0
-806,489,29,-1140,-737,-6651,0,0
-335,600,97,-571,-1455,-6400,0,0
-257,535,173,-628,-976,-6362,0,0
-83,170,135,-426,-1732,-3815,0,0
-679,-934,247,-394,-102,-2338,0,0
1104,-2108,283,-814,-1609,-2667,0,0
-669,-2274,382,-673,-904,-3448,0,0
-2304,-1210,24,1259,-4,-4006,0,0
470,-234,-54,1803,-215,-2707,0,0
968,307,-267,-550,-58,-2788,0,0
2186,886,-605,-893,-595,-1987,0,0
-890,1171,-538,-1494,-828,-800,0,0
-4124,967,83,-1430,-126,169,0,0
-3838,144,674,-978,251,-174,0,0
-721,-277,689,-968,580,-1733,0,0
2601,89,310,-536,104,-3281,0,0
4261,512,-204,911,-800,-4818,0,0
