1894,1270,-847,99,1269,-3421,0,0
672,63,-695,283,140,-731,0,0
91,-1905,-861,-1383,-1065,-185,0,0
-105,-822,-545,-1064,-837,-255,0,0
313,526,-16,-495,135,-1225,0,0
543,32,371,-274,41,-1908,0,0
328,-653,99,-831,-267,-1958,0,0
208,-228,-372,-1209,-881,-2576,0,0
-120,344,-215,-883,-1153,-2063,0,0
-708,711,306,-786,-1212,-2800,0,0
-1506,1515,521,-1507,-13,-4459,0,0
-1551,2547,341,-1473,3297,-4495,0,0
-686,1688,249,-72,3581,-5368,0,0
480,-643,-49,-1389,1637,-7225,0,0
903,-1238,-196,-1735,-149,-6630,0,0
969,-207,187,-1828,-610,-6838,0,0
903,-630,606,-1211,-955,-5689,0,0
843,-1017,467,-1406,-994,-5522,0,0
446,-400,444,-975,-1075,-3697,0,0
216,-100,450,-709,-992,-3078,0,0
5,-249,389,-502,-646,-2156,0,0
-25,-117,226,-528,-507,-1754,0,0
-17,-54,131,-331,-554,-2098,0,0
-29,-346,68,-614,-864,-2251,0,0
-63,-376,130,-769,-1023,-3807,0,0
-147,-97,151,-2128,-778,-8413,0,0
-702,757,-163,-3171,-274,-11640,0,0
-1490,572,-96,-2648,-568,-9946,0,0
-1236,-1694,256,-1482,-488,-4633,0,0
348,-2299,-116,-1530,-438,-988,0,0
2032,420,-1131,-2041,443,-2614,0,0
1957,3346,-1025,-595,733,-2011,0,0
820,2627,-379,-134,360,-1103,0,0
326,-116,-362,-430,-558,-1641,0,0
31,-1357,-286,-766,-479,-1231,0,0
190,-1046,138,-660,14,-1516,0,0
425,-1336,385,-347,222,-1817,0,0
396,-1401,128,-1142,-299,-3928,0,0
8,-334,88,-983,-1089,-2203,0,0
-571,99,519,-789,-1495,-2669,0,0
-1226,755,952,-1473,-1182,-4081,0,0
-1617,3389,748,-1679,285,-6107,0,0
-1019,3386,-33,340,1535,-7484,0,0
-227,-1890,-471,-1435,-529,-6199,0,0
524,-2950,-437,-2133,-389,-6159,0,0
937,-815,-20,-2077,-449,-6170,0,0
879,384,59,-1962,-853,-6096,0,0
175,-555,182,-1202,-714,-4593,0,0
-407,-1445,242,-1509,-738,-3291,0,0
-645,-745,215,-1339,-881,-2259,0,0
-498,179,180,-1409,-603,-2010,0,0
-222,446,166,-921,-329,-2137,0,0
70,53,50,-996,-184,-1970,0,0
415,131,-51,-1138,-391,-2518,0,0
504,468,-11,-931,-603,-2440,0,0
310,639,99,-769,-529,-3131,0,0
-182,-210,228,-899,-399,-3880,0,0
-385,-564,495,-2482,-33,-6199,0,0
-399,1437,411,-3023,475,-11660,0,0
-1087,1472,18,-3101,-345,-10972,0,0
-1308,-988,194,-1955,-896,-6261,0,0
-213,-1746,-114,-1191,-375,-2782,0,0
1323,-651,-1073,-1500,53,-3261,0,0
1606,1425,-1381,-1116,1395,-3683,0,0
760,2205,-876,-519,276,84,0,0
464,1691,-598,-1102,-638,-562,0,0
28,407,-398,-296,-981,-1655,0,0
-241,-607,110,-312,-100,-1082,0,0
44,-878,411,-342,50,-1821,0,0
84,-1287,561,-488,-253,-1141,0,0
-43,-464,464,-998,-701,-1544,0,0
-380,-45,545,-876,-1088,-1929,0,0
-786,-220,865,-1059,-1343,-2572,0,0
-1163,589,1159,-1677,-215,-4125,0,0
-632,1828,985,-352,2480,-6662,0,0
304,113,304,-996,888,-7067,0,0
930,-2251,-402,-2331,-718,-7600,0,0
1023,-1411,-322,-2367,-263,-7649,0,0
769,196,-109,-2115,-662,-6441,0,0
282,-165,-280,-1581,-713,-5107,0,0
-136,-1024,-323,-1786,-601,-3620,0,0
-449,-82,-207,-1230,-717,-2803,0,0
-638,746,-376,-970,-812,-2586,0,0
-562,-202,-443,-1340,-598,-1922,0,0
-272,-766,-280,-1329,-306,-1553,0,0
6,-146,-91,-1270,-361,-3824,0,0
242,483,6,-1266,-485,-1970,0,0
269,572,102,-721,-558,-3003,0,0
-37,-811,389,-1660,-512,-4587,0,0
-283,-975,552,-3307,-128,-9598,0,0
-853,436,244,-5569,253,-11454,0,0
-1444,2102,131,-4507,-964,-10596,0,0
-1515,-143,682,-1591,-818,-4826,0,0
-108,-770,300,-578,-213,-854,0,0
1529,348,-679,-1315,625,-805,0,0
1627,2098,-772,-327,1212,-1133,0,0
896,2176,-137,767,499,301,0,0
468,1006,-167,-15,-1591,-1510,0,0
-159,-1586,-195,-436,-805,-1513,0,0
243,-2229,188,-1013,98,-3229,0,0
285,-895,385,-946,107,-2593,0,0
-20,554,21,-845,-96,-1854,0,0
-419,-294,-252,-926,-800,-1134,0,0
-665,-1206,-50,-1184,-1322,-1019,0,0
-805,28,460,-1432,-420,-2794,0,0
-709,1537,786,-853,2150,-4460,0,0
324,1709,282,-771,1368,-6924,0,0
1138,-984,-556,-2199,-939,-7904,0,0
1706,-1438,-958,-2423,-1460,-8341,0,0
1290,358,-319,-1886,-989,-7236,0,0
578,1162,-213,-1226,-710,-6780,0,0
-252,-86,-447,-1199,-1196,-4860,0,0
-880,-1373,-317,-1434,-1408,-2879,0,0
-961,-1394,113,-1321,-988,-2023,0,0
-644,-442,296,-1440,-584,-2020,0,0
-254,297,363,-1279,-217,-1931,0,0
200,579,331,-1034,-261,-2201,0,0
532,593,226,-1187,-490,-2893,0,0
639,541,135,-1112,-613,-2838,0,0
642,287,140,-765,-395,-2877,0,0
620,-256,173,-871,-366,-2821,0,0
396,-204,137,-772,-435,-3399,0,0
-111,-873,137,-1191,-541,-4015,0,0
-322,-1698,405,-2936,-574,-6065,0,0
-383,-625,635,-4276,-644,-9796,0,0
-914,858,420,-6452,-1166,-12823,0,0
-1832,183,735,-5610,-2905,-9522,0,0
-1837,-32,1240,-1814,-1879,-3576,0,0
-380,-218,142,65,-25,-665,0,0
995,-172,-1035,-853,1179,-1081,0,0
942,1568,-1013,-246,1147,-402,0,0
626,2327,-390,412,587,-84,0,0
210,1108,-85,18,-1262,-1013,0,0
-274,-1137,78,-39,-958,-273,0,0
5,-2244,172,-243,-359,-982,0,0
349,-2164,39,-828,-461,-1816,0,0
338,-1561,-194,-1252,-540,-1837,0,0
185,-518,-221,-1242,-373,-2168,0,0
-219,908,-21,-1872,257,-3570,0,0
-594,4518,-30,-3167,244,-7456,0,0
-1586,6544,-256,-82,-405,-7678,0,0
-1533,-923,-573,486,1657,-2906,0,0
535,-4723,-438,-3526,1112,-4799,0,0
1651,421,-485,-2329,-158,-6802,0,0
1608,2453,-7,-586,-337,-6702,0,0
703,-344,-29,-598,-672,-6210,0,0
-205,-1965,-235,-1380,-602,-4474,0,0
-610,-1154,14,-1336,-949,-2574,0,0
-576,-439,377,-948,-812,-1989,0,0
-230,-135,439,-859,-542,-2235,0,0
199,94,213,-1198,-376,-2452,0,0
567,475,43,-937,-642,-2855,0,0
724,438,35,-776,-728,-3015,0,0
799,133,12,-873,-521,-3033,0,0
761,115,27,-586,-305,-3043,0,0
611,36,90,-633,-604,-3027,0,0
238,-263,75,-491,-1141,-3894,0,0
-86,-974,55,-2225,-1259,-6963,0,0
-470,-247,441,-4103,-1550,-11611,0,0
-1369,1046,435,-4411,-1639,-13746,0,0
-2337,-1009,430,-3702,-2255,-7365,0,0
-1665,-628,741,-1218,-1330,-2611,0,0
82,414,-128,-262,-74,-618,0,0
1277,1099,-981,-1279,1205,-851,0,0
1128,2381,-950,-320,755,-355,0,0
594,2146,-546,83,-289,10,0,0
134,180,-162,59,-1229,-859,0,0
-295,-1803,295,-286,-548,-957,0,0
-195,-1946,845,-417,-168,-1213,0,0
21,-1677,1108,84,-63,-1303,0,0
20,-1838,735,-437,26,-1555,0,0
-174,-1378,359,-1155,134,-1901,0,0
-309,598,255,-1387,132,-3920,0,0
-213,2547,47,-2216,345,-5879,0,0
211,2953,-542,-909,345,-8808,0,0
348,-1489,-911,-1941,-824,-6974,0,0
1048,-2398,-895,-3142,-1408,-7958,0,0
939,300,-564,-2622,-958,-7222,0,0
515,928,-384,-2094,-626,-6808,0,0
-341,-523,-349,-1889,-728,-4929,0,0
-1088,-808,-207,-1681,-941,-2669,0,0
-1268,-473,55,-1419,-884,-1414,0,0
-923,-67,241,-1159,-566,-1321,0,0
-2416,452,111,-959,15,-1330,0,0
193,627,-202,-1238,18,-1716,0,0
560,89,-259,-875,-475,-1828,0,0
856,-199,-227,-971,-858,-1690,0,0
1086,-77,3,-1237,-545,-2125,0,0
1008,626,241,-748,-258,-3588,0,0
541,-257,277,-1058,-521,-4089,0,0
108,-1546,180,-2664,-908,-6126,0,0
-259,-741,445,-5145,-1100,-10827,0,0
-1142,747,620,-7354,-1636,-14927,0,0
-2445,242,1286,-5829,-2771,-10432,0,0
-2555,1480,1385,-708,-1666,-3993,0,0
-1084,638,-181,1010,74,23,0,0
620,-887,-1352,-928,807,782,0,0
1251,1329,-1158,-623,1030,-174,0,0
823,2554,-326,-18,771,346,0,0
465,1059,145,-268,-1172,-483,0,0
145,-581,373,-298,-1150,-762,0,0
498,-1227,701,-219,-257,-1392,0,0
691,-624,467,-431,-102,-2901,0,0
172,-997,139,-337,-230,-2133,0,0
-218,-1644,48,-1011,-610,-1546,0,0
-562,-244,279,-1354,-237,-2094,0,0
-806,1164,580,-985,116,-3152,0,0
-2272,1622,482,-1205,1590,-6210,0,0
555,1186,-452,-1639,351,-8915,0,0
1023,-1156,-1172,-2510,-998,-9474,0,0
940,-1135,-546,-2128,-952,-6965,0,0
684,1726,175,-1127,-337,-5972,0,0
150,1543,114,-43,-314,-4852,0,0
-528,-1361,-343,-733,-624,-3269,0,0
-835,-2170,-357,-1663,-878,-2186,0,0
-627,-1302,74,-1382,-549,-1908,0,0
-182,-591,239,-1283,-197,-2435,0,0
184,-356,80,-1627,-90,-2967,0,0
403,300,-66,-1752,-322,-3824,0,0
350,735,-6,-1632,-346,-4110,0,0
178,290,85,-1184,-108,-3813,0,0
139,-351,-11,-1339,-122,-3347,0,0
185,-407,-74,-1130,-265,-2545,0,0
460,-142,-85,-1102,22,-2767,0,0
644,340,-133,-1070,-217,-2945,0,0
561,539,-130,-1026,-294,-3145,0,0
193,150,-115,-1147,-644,-3749,0,0
-150,-589,21,-2224,-843,-4821,0,0
-233,-270,401,-4304,-1386,-9853,0,0
-983,1393,689,-4984,-1776,-12764,0,0
-2012,573,599,-3266,-2646,-9484,0,0
-2019,-561,543,-981,-1298,-3770,0,0
-487,-301,-312,176,-236,-1202,0,0
1106,-472,-1366,-1071,638,-1619,0,0
972,-228,-1606,-1063,872,-913,0,0
494,-212,-1044,-1008,512,1002,0,0
575,1360,-572,-1618,-823,-925,0,0
282,2101,-134,-182,-690,-2107,0,0
127,-86,588,-234,-398,-1424,0,0
124,-1547,944,-573,-588,-2070,0,0
-88,-925,1029,-1113,-519,-1578,0,0
-327,694,1166,-830,-528,-1518,0,0
-720,1103,1146,-291,-657,-2208,0,0
-769,437,953,-254,597,-2720,0,0
508,403,352,82,1555,-6092,0,0
1581,-1586,-434,-2259,-1146,-7476,0,0
1974,-1728,-1550,-3659,-2648,-9570,0,0
1190,481,-1107,-2825,-1748,-8953,0,0
15,732,-294,-1678,-953,-7240,0,0
-916,-683,-211,-1711,-722,-4358,0,0
-1346,-737,-196,-1737,-980,-2213,0,0
-1148,-424,-14,-1546,-825,-1585,0,0
-585,-370,21,-1214,-459,-1507,0,0
27,279,-146,-1383,-282,-1677,0,0
356,641,-158,-1134,-645,-1622,0,0
594,319,-85,-934,-663,-1833,0,0
669,-122,-26,-804,-421,-1871,0,0
659,234,97,-654,-667,-2598,0,0
310,-12,167,-1204,-975,-3663,0,0
58,-811,166,-2461,-1010,-5565,0,0
-30,104,19,-3640,-1130,-8595,0,0
-361,316,213,-4094,-1070,-9514,0,0
-518,984,225,-3385,-2003,-10151,0,0
-566,1499,44,-2221,-3100,-7433,0,0
-218,-493,-240,-1622,-3090,-3816,0,0
599,-2762,-560,-2210,-1695,-2956,0,0
987,-166,-715,-1879,928,-3021,0,0
481,2999,-348,-171,1454,-2155,0,0
-210,1080,174,77,803,-1078,0,0
-687,-1470,284,-1180,-949,-614,0,0
-1028,-999,579,-920,-1125,-457,0,0
-933,-931,812,304,-749,47,0,0
-441,-1465,597,156,-110,-85,0,0
49,-1466,302,-717,-37,-685,0,0
311,-342,197,-667,-377,-1030,0,0
60,1160,212,191,-439,-2178,0,0
-406,1868,160,-627,-381,-2792,0,0
212,1295,162,-745,573,-3545,0,0
1786,279,-14,-1823,-547,-8159,0,0
2344,-770,-950,-4349,-1925,-10185,0,0
1449,-1314,-1797,-4245,-3817,-9114,0,0
634,-1557,-828,-4446,-2304,-7729,0,0
216,879,77,-2421,-1434,-6353,0,0
-583,1198,286,-1785,-1635,-4321,0,0
-1301,-908,350,-1410,-1795,-2321,0,0
-1296,-829,567,-1384,-1540,-1401,0,0
-851,623,552,-856,-909,-1586,0,0
-342,1254,213,-860,-530,-2013,0,0
98,608,-73,-1165,-686,-2525,0,0
312,80,-238,-970,-996,-2774,0,0
377,-40,-255,-902,-1134,-2335,0,0
505,-410,-123,-917,-870,-1755,0,0
749,-631,43,-1154,-473,-2193,0,0
785,-224,57,-835,-448,-3166,0,0
422,-452,-72,-1197,-1196,-3979,0,0
-112,-1151,-5,-2903,-2098,-5511,0,0
-265,-470,119,-4064,-2799,-9716,0,0
-890,1298,280,-5362,-2952,-11601,0,0
-1627,1121,427,-4511,-4074,-9620,0,0
-1622,-1053,397,-3434,-2766,-4811,0,0
-584,-883,-99,-1897,-794,-1831,0,0
556,-108,-639,-1154,768,-1196,0,0
945,532,-758,-1146,1465,-1214,0,0
608,2194,-642,-1011,274,-193,0,0
304,3152,-342,-468,-969,-369,0,0
-119,2049,-192,491,-1104,-551,0,0
-391,-565,-2,273,-554,-13,0,0
-81,-2307,489,-94,-247,-729,0,0
196,-2117,901,297,-412,-1039,0,0
219,-1550,704,274,-78,-1292,0,0
-134,-747,339,-281,-158,-2681,0,0
-783,-383,505,-1633,-877,-3913,0,0
-608,904,467,-1395,-966,-4588,0,0
283,-17,-391,-2749,-492,-5821,0,0
1374,-2086,-1346,-5626,-1190,-7348,0,0
1589,346,-1856,-5860,-2643,-9227,0,0
854,994,-699,-4780,-2035,-8143,0,0
35,-268,415,-3673,-1213,-5763,0,0
-710,474,743,-2065,-1281,-3897,0,0
-1138,722,873,-1197,-1674,-2109,0,0
-1006,26,1041,-997,-1375,-1360,0,0
-539,268,894,-685,-923,-2039,0,0
-231,484,329,-520,-425,-2138,0,0
106,323,-210,-948,-656,-2755,0,0
284,-292,-335,-1120,-990,-2839,0,0
352,-554,-154,-1356,-1067,-2227,0,0
532,-433,58,-1335,-832,-1747,0,0
759,-17,182,-978,-526,-1946,0,0
770,230,133,-874,-195,-3030,0,0
386,-262,-108,-1059,-691,-4296,0,0
-8,-1420,-54,-3666,-1132,-5894,0,0
-354,-86,402,-5094,-1609,-10080,0,0
-1087,1142,215,-7332,-2611,-12490,0,0
-1988,372,820,-5250,-4291,-7691,0,0
-1683,397,1402,-1340,-2757,-3572,0,0
-235,-33,423,-9,-1257,-1111,0,0
963,-1086,-622,-185,1211,-270,0,0
1225,133,-1160,-379,1944,-1689,0,0
766,1664,-766,87,794,-1076,0,0
179,1783,-397,-36,-1799,-1162,0,0
-313,-261,-451,-38,-1831,-878,0,0
-32,-1621,-472,-806,-884,-1609,0,0
134,-1200,-273,-773,-422,-1570,0,0
108,-547,-323,-948,-54,-1245,0,0
-161,-130,-348,-893,210,-1727,0,0
-530,80,-157,-1308,247,-2855,0,0
-926,817,144,-2918,-648,-3387,0,0
-340,1703,521,-2718,-385,-6796,0,0
322,-344,129,-3011,-1675,-6746,0,0
796,-1742,-459,-4156,-3285,-7770,0,0
888,-618,-87,-3549,-2070,-8101,0,0
656,1377,493,-2115,-764,-7763,0,0
-44,543,261,-947,-376,-5893,0,0
-860,-1521,-251,-1524,-762,-2834,0,0
-1103,-823,-107,-1872,-1078,-1312,0,0
-912,564,323,-1111,-934,-1083,0,0
-483,972,499,-795,-629,-1743,0,0
-109,148,304,-845,-285,-1858,0,0
278,-543,-81,-1456,-272,-2208,0,0
521,-270,-329,-1516,-616,-2549,0,0
690,-86,-306,-1438,-788,-1826,0,0
923,-59,-116,-1249,-635,-1654,0,0
1111,7,5,-1263,-491,-1713,0,0
1037,370,-46,-1517,-716,-3689,0,0
612,-369,-193,-2219,-1141,-5612,0,0
76,248,237,-3996,-1919,-9627,0,0
-1082,2339,175,-4336,-3529,-14526,0,0
-2297,485,67,-4974,-4851,-10808,0,0
-2370,592,626,-2803,-3302,-5221,0,0
-1057,514,435,-376,-910,-2269,0,0
431,-797,-232,-458,662,16,0,0
1156,11,-589,-917,1597,-689,0,0
871,1344,-428,-202,994,-189,0,0
689,919,-210,-81,-236,-327,0,0
336,42,-234,-153,-1283,-618,0,0
186,-1042,-22,-209,-1109,-413,0,0
620,-1619,292,-507,-1266,-1705,0,0
635,-1708,538,-73,-961,-2156,0,0
245,-1232,281,-753,-419,-2089,0,0
-343,-569,88,-537,-541,-2419,0,0
-896,-164,228,-1303,-502,-3400,0,0
-1281,459,670,-2656,-564,-3855,0,0
-199,962,551,-2263,633,-7431,0,0
392,-416,-227,-4457,-1038,-7264,0,0
748,-1127,-629,-4186,-1996,-7357,0,0
822,435,-279,-3634,-1051,-6619,0,0
656,2146,-130,-2484,-419,-7165,0,0
-119,775,-51,-1158,-468,-5375,0,0
-834,-1033,-137,-1688,-1025,-2797,0,0
-972,-687,12,-1530,-1109,-1819,0,0
-765,29,262,-1069,-667,-1569,0,0
-334,386,128,-1228,-449,-1954,0,0
-8,227,-95,-1141,-346,-1977,0,0
274,-14,-231,-1241,-558,-2306,0,0
518,3,-164,-1303,-814,-2500,0,0
705,48,31,-1241,-934,-2136,0,0
817,-273,180,-866,-738,-1753,0,0
998,-371,92,-974,-433,-2173,0,0
981,61,-160,-1044,-376,-3880,0,0
597,-238,-359,-1674,-773,-6460,0,0
-62,-1068,-263,-4676,-2396,-9605,0,0
-978,528,470,-6847,-3012,-12823,0,0
-2117,2519,1182,-5893,-3343,-12758,0,0
-2852,587,946,-3076,-3159,-5846,0,0
-1995,-233,348,-453,-1727,-591,0,0
82,489,-874,187,-240,967,0,0
1514,570,-1364,-79,1122,124,0,0
1450,1902,-1281,303,890,-575,0,0
884,1021,-942,493,-504,-2,0,0
464,-752,-696,-337,-1497,-2832,0,0
7,-1325,-96,-344,-725,-993,0,0
120,-1551,348,-35,-224,-541,0,0
508,-1801,242,-660,-273,-875,0,0
659,-1749,207,-967,-407,-1481,0,0
528,-862,363,-1595,25,-2748,0,0
-112,46,647,-2552,374,-4682,0,0
-957,1588,1025,-3299,-1208,-6282,0,0
-778,1166,550,-3317,-1567,-8925,0,0
-541,-1192,286,-3722,-1372,-5552,0,0
195,-76,23,-2953,-1514,-7091,0,0
607,959,-2,-2464,-1050,-7015,0,0
566,550,124,-2341,-378,-7149,0,0
-266,-336,11,-1744,-92,-5201,0,0
-764,-166,-256,-1604,-380,-3260,0,0
-796,-156,-174,-1188,-787,-2017,0,0
-689,-853,-10,-1034,-453,-1131,0,0
-320,-484,-86,-1453,-338,-1329,0,0
80,306,-193,-1299,-495,-1035,0,0
498,428,-156,-964,-391,-998,0,0
934,401,-126,-1084,-732,-1152,0,0
1256,542,-40,-1097,-777,-1284,0,0
1488,814,100,-875,-560,-2786,0,0
1066,-327,166,-999,-512,-4585,0,0
511,-1360,37,-2966,-1232,-6799,0,0
-145,-646,249,-4314,-2154,-10236,0,0
-2904,411,226,-7243,-2655,-14208,0,0
-2141,1525,647,-6792,-4551,-13295,0,0
-2889,425,1529,-3462,-4491,-6157,0,0
-1892,801,720,-274,-1464,-101,0,0
78,583,-441,840,1017,1767,0,0
922,491,-905,395,1722,768,0,0
734,892,-707,682,753,287,0,0
597,12,-270,178,-592,-386,0,0
275,-450,-59,-328,-1377,-827,0,0
-57,-652,65,-494,-694,-880,0,0
102,-859,179,-381,-276,-1113,0,0
297,-902,150,-415,-442,-1511,0,0
151,-1154,84,-578,-707,-1451,0,0
-187,-1199,55,-787,-146,-1615,0,0
-415,-924,-3,-1930,393,-2459,0,0
-363,1273,-47,-2719,282,-4156,0,0
125,1315,-680,-3597,1558,-7216,0,0
624,-1439,-942,-4300,130,-4684,0,0
1557,861,-369,-4047,-2641,-8356,0,0
1481,2029,191,-2999,-1645,-9390,0,0
802,-224,365,-1749,-803,-8121,0,0
-36,-776,110,-2030,-954,-5532,0,0
-442,727,23,-1329,-1128,-3663,0,0
-566,753,108,-848,-1152,-2430,0,0
-565,-193,139,-1311,-1056,-1931,0,0
-402,69,214,-1265,-675,-2250,0,0
-174,864,70,-875,-631,-2270,0,0
55,606,-132,-969,-721,-2309,0,0
258,-70,-68,-1129,-783,-2663,0,0
379,-209,108,-923,-801,-2479,0,0
430,-143,133,-813,-687,-2587,0,0
355,-533,114,-814,-474,-2446,0,0
244,-680,201,-919,-774,-3562,0,0
-142,-2073,674,-2203,-1129,-3957,0,0
-121,-2384,1421,-4550,-1116,-7145,0,0
-221,737,1229,-6200,91,-11741,0,0
-682,2160,254,-5320,-1718,-12116,0,0
-1731,787,-193,-1309,-2625,-6408,0,0
-1450,537,-1097,-252,-1997,-1521,0,0
297,60,-1792,-196,-1117,-14,0,0
1277,-252,-1698,-671,787,-571,0,0
750,426,-1145,-861,1484,-234,0,0
217,521,-388,-1266,-365,-448,0,0
-111,-464,73,-814,-1005,-761,0,0
74,-1895,308,-878,-833,-347,0,0
725,-1749,182,-1006,-609,-1527,0,0
766,-1302,-190,-1000,-551,-2210,0,0
275,-1077,-169,-1602,-573,-1461,0,0
-142,-15,311,-1686,-401,-3057,0,0
-734,1006,861,-2379,-476,-3842,0,0
-764,1726,944,-3110,-721,-4030,0,0
155,-20,323,-3175,-1638,-4713,0,0
1338,-1415,-31,-4975,-2001,-5764,0,0
1831,697,-516,-4153,-2444,-8407,0,0
1373,755,-250,-3748,-1827,-7565,0,0
718,-415,-13,-3387,-1054,-7558,0,0
-269,196,-127,-2747,-1055,-5500,0,0
-1063,539,66,-1935,-1488,-3114,0,0
-1264,35,382,-1591,-1417,-1525,0,0
-1103,500,455,-1270,-1084,-1091,0,0
-2704,1091,346,-1046,-675,-1191,0,0
-73,1148,90,-864,-591,-1696,0,0
328,439,-126,-3056,-747,-1916,0,0
559,-116,-252,-901,-929,-1686,0,0
753,-184,-286,-997,-870,-1469,0,0
972,99,-161,-1057,-591,-2400,0,0
971,50,-65,-491,-508,-3418,0,0
555,-497,-125,-2052,-1334,-6091,0,0
-110,-1541,294,-3524,-1901,-8090,0,0
-768,788,215,-6199,-2697,-13679,0,0
-2321,1437,226,-5663,-4514,-12422,0,0
-3126,138,1080,-2815,-3653,-5011,0,0
-1843,1265,339,-71,-1344,-1122,0,0
90,93,-751,131,-603,-39,0,0
1074,-793,-918,-306,1082,-486,0,0
868,351,-863,-342,836,-435,0,0
446,567,-463,-273,-819,-37,0,0
49,-217,-167,-320,-1295,-413,0,0
65,-2944,160,-705,-287,-638,0,0
601,-630,516,-496,-191,-1856,0,0
697,-493,273,-563,-193,-2258,0,0
347,-1245,-222,-239,-196,-1347,0,0
7,-1389,-376,-1640,147,-2293,0,0
-529,145,-64,-2552,69,-4972,0,0
-898,1949,199,-2450,-372,-5771,0,0
-539,1926,-135,-2178,-1435,-7305,0,0
194,-1273,-471,-3294,-940,-6041,0,0
1023,-902,-126,-3378,-1541,-7106,0,0
1139,988,119,-3016,-1208,-7815,0,0
633,370,80,-2215,-1164,-6915,0,0
-90,-1427,173,-2356,-1121,-4593,0,0
-559,-851,580,-1948,-1308,-2831,0,0
-818,23,787,-926,-1019,-1601,0,0
-691,-12,636,-1123,-645,-1534,0,0
-358,356,430,-1225,-596,-1830,0,0
-48,927,119,-841,-268,-2161,0,0
219,480,-143,-1273,-296,-2942,0,0
395,-249,-202,-1554,-444,-2879,0,0
511,-24,-90,-1543,-587,-2126,0,0
642,245,58,-1339,-746,-1848,0,0
711,114,33,-1141,-939,-1864,0,0
732,-215,-40,-1146,-968,-2789,0,0
535,-3128,-44,-2229,-1357,-5196,0,0
114,-2020,396,-4326,-1624,-8902,0,0
-798,-207,442,-7923,-1885,-13191,0,0
-2105,1631,758,-6329,-3056,-11787,0,0
-2740,1537,1320,-2074,-2833,-4495,0,0
-1515,884,34,-1014,-1035,-593,0,0
427,-86,-863,-668,130,127,0,0
1202,-616,-980,-638,704,216,0,0
1098,387,-812,-100,510,98,0,0
950,822,-374,-255,-72,2,0,0
825,456,-97,-227,-698,-1306,0,0
406,-695,136,-114,-267,-915,0,0
514,-1815,289,-26,69,-219,0,0
870,-1628,45,-546,-298,-1014,0,0
831,-1055,-99,-1073,-522,-2096,0,0
469,-241,92,-712,-508,-3378,0,0
-183,585,385,-2998,-870,-6592,0,0
-210,2906,-112,-2745,-2231,-9025,0,0
-122,933,-958,-3824,-3148,-8405,0,0
