4664,-1519,-496,3297,1231,-6001,0,0
5228,-1565,632,3925,675,-4960,0,0
5332,-2099,1736,3261,351,-3627,0,0
5177,-1685,2553,2197,-259,-2067,0,0
4495,-461,3221,1248,-1077,-1188,0,0
3609,-270,3573,74,-1407,-1308,0,0
2798,-1281,3238,-1676,-1525,-929,0,0
1786,-2125,2475,-2425,-1858,-355,0,0
764,-2402,1658,-2574,-1835,-924,0,0
-18,-1337,1012,-2887,-1476,-1709,0,0
-656,-376,506,-3099,-1491,-1463,0,0
-1012,-530,141,-2983,-1617,-1906,0,0
-1058,-814,42,-3299,-1990,-1902,0,0
-780,-752,115,-3513,-2182,-1664,0,0
-429,-899,141,-3837,-2417,-1266,0,0
-83,-756,138,-3871,-2476,-1180,0,0
174,-424,92,-3545,-2377,-1043,0,0
273,-499,6,-3190,-2316,-1216,0,0
328,-582,-63,-3329,-2364,-969,0,0
290,49,12,-3382,-2357,-1072,0,0
260,308,116,-3378,-2362,-871,0,0
228,209,120,-3563,-2297,-772,0,0
250,198,64,-3491,-2324,-723,0,0
303,291,3,-3461,-2440,-704,0,0
381,541,-21,-3430,-2476,-748,0,0
461,639,-79,-3317,-2614,-686,0,0
483,660,-124,-3270,-2772,-792,0,0
483,788,-88,-3105,-2699,-2952,0,0
458,698,-61,-3083,-2586,-891,0,0
335,601,-98,-3011,-2467,-721,0,0
179,833,-206,-2920,-2452,-868,0,0
53,1063,-304,-2778,-2289,-871,0,0
-99,1236,-397,-2512,-2200,-911,0,0
-260,1264,-472,-2125,-2077,-956,0,0
-426,1366,-546,-1719,-2078,-1157,0,0
-513,1346,-596,-1287,-2121,-1512,0,0
-567,1350,-652,-1097,-2081,-1742,0,0
-586,1218,-746,-907,-2233,-2161,0,0
-623,983,-852,-779,-2439,-2661,0,0
-613,999,-821,-510,-2387,-3043,0,0
-582,1026,-716,-611,-2439,-2970,0,0
-669,936,-626,-360,-2492,-3119,0,0
-727,469,-722,-500,-2388,-3392,0,0
-743,786,-727,-73,-2643,-3666,0,0
-779,961,-698,194,-2591,-3973,0,0
-744,713,-532,216,-2433,-3952,0,0
-680,819,-361,320,-2444,-3811,0,0
-688,539,-380,504,-2193,-3867,0,0
-677,359,-417,742,-2060,-3906,0,0
-687,579,-490,852,-2380,-4133,0,0
-716,553,-513,1076,-2407,-4767,0,0
-687,549,-478,673,-2259,-5541,0,0
-477,893,-423,302,-2315,-5428,0,0
-341,863,-448,491,-2486,-4925,0,0
-309,568,-366,802,-2373,-4906,0,0
-185,214,-160,1132,-2159,-4781,0,0
-62,-141,-9,1212,-1790,-4613,0,0
19,-235,-105,1158,-1671,-4512,0,0
164,64,-199,1208,-1852,-4277,0,0
187,69,-232,1154,-1864,-4145,0,0
147,-27,-116,984,-1873,-4235,0,0
150,-219,-41,943,-1988,-4197,0,0
174,-309,59,999,-1865,-4153,0,0
250,-337,151,767,-1701,-3685,0,0
