740,1605,-689,1160,-3386,-4696,0,0
606,1352,-618,1008,-3524,-4994,0,0
463,1024,-534,1027,-3926,-5405,0,0
295,601,-352,1094,-4049,-5606,0,0
138,95,-140,1107,-4167,-5633,0,0
-4,-295,87,1259,-4186,-5532,0,0
-171,-686,340,1325,-4017,-5338,0,0
-268,-1069,521,1081,-3883,-5177,0,0
-314,-1391,681,881,-3812,-5084,0,0
-371,-1709,856,400,-3645,-4959,0,0
-370,-1891,1012,400,-3515,-4703,0,0
-411,-2104,1242,201,-3195,-4302,0,0
-440,-2242,1377,-157,-2759,-3970,0,0
-402,-2349,1389,-584,-2536,-3618,0,0
-395,-2382,1428,-707,-2450,-3330,0,0
-496,-2482,1531,-1178,-2024,-2936,0,0
-589,-2555,1569,-1323,-1690,-2538,0,0
-720,-2659,1537,-1511,-1301,-1914,0,0
-817,-2622,1482,-1771,-916,-1414,0,0
-830,-2522,1392,-2136,-588,-1019,0,0
-793,-2357,1238,-2225,-336,-493,0,0
-727,-2155,1103,-2621,-11,-104,0,0
-577,-1865,924,-2737,119,233,0,0
-464,-1631,836,-2916,328,478,0,0
-384,-1498,719,-3173,427,684,0,0
-318,-1352,657,-3259,548,991,0,0
-339,-1186,572,-3602,854,1303,0,0
-402,-917,417,-3688,971,1554,0,0
-442,-650,274,-3650,940,1720,0,0
-391,-376,141,-3782,948,1833,0,0
-278,-34,-8,-3799,962,1886,0,0
-120,306,-120,-3732,888,1941,0,0
17,628,-245,-3718,915,1812,0,0
118,1016,-448,-3538,861,1682,0,0
196,1519,-695,-3270,730,1437,0,0
252,1979,-927,-2974,517,1089,0,0
294,2341,-1108,-2652,253,536,0,0
340,2570,-1175,-2450,-142,-129,0,0
355,2636,-1164,-2314,-354,-707,0,0
355,2620,-1089,-2203,-775,-1393,0,0
371,2586,-1024,-2027,-949,-1881,0,0
368,2446,-986,-2019,-1154,-2287,0,0
390,2367,-922,-1767,-1500,-2710,0,0
384,2223,-828,-1537,-1560,-3076,0,0
376,2083,-758,-1525,-1637,-3299,0,0
391,2036,-706,-1088,-1737,-3490,0,0
439,1966,-713,-696,-1864,-3701,0,0
494,1923,-664,-285,-2153,-3966,0,0
530,1811,-633,-199,-2264,-4333,0,0
598,1779,-680,-146,-2363,-4543,0,0
640,1743,-727,229,-2731,-4660,0,0
556,1487,-682,510,-2906,-4737,0,0
426,1193,-567,674,-3029,-4797,0,0
319,963,-465,776,-3101,-4808,0,0
254,778,-359,884,-3216,-4865,0,0
206,575,-258,963,-3358,-5071,0,0
172,309,-169,1078,-3536,-5267,0,0
115,20,-51,1063,-3663,-5473,0,0
12,-326,134,996,-3728,-5607,0,0
-124,-750,323,925,-3668,-5479,0,0
-233,-1120,521,871,-3604,-5350,0,0
-279,-1473,696,653,-3472,-5114,0,0
-277,-1709,838,266,-3263,-4962,0,0
-253,-1927,937,198,-3216,-4650,0,0
-262,-2149,1078,-167,-2940,-4365,0,0
-292,-2312,1205,-438,-2697,-3976,0,0
-360,-2474,1325,-727,-2439,-3537,0,0
-430,-2589,1451,-876,-2175,-3077,0,0
-499,-2637,1529,-1281,-1783,-2676,0,0
-515,-2618,1528,-1474,-1495,-2234,0,0
-543,-2566,1511,-1624,-1164,-1765,0,0
-588,-2509,1469,-1983,-778,-1207,0,0
-616,-2342,1386,-2296,-467,-763,0,0
-630,-2156,1242,-2638,-94,-403,0,0
-643,-1957,1029,-2787,78,-48,0,0
-657,-1749,924,-2893,260,289,0,0
-650,-1606,799,-3275,402,617,0,0
-598,-1402,670,-3352,490,843,0,0
-556,-1225,581,-3457,634,985,0,0
-483,-1118,530,-3579,758,1154,0,0
-379,-992,439,-3658,858,1517,0,0
-313,-776,367,-3610,957,1697,0,0
-234,-554,264,-3647,991,1839,0,0
-132,-306,165,-3723,1035,1896,0,0
-50,-48,24,-3731,1101,1915,0,0
-6,225,-139,-3660,1131,1884,0,0
52,853,-501,-3539,930,1678,0,0
81,1224,-700,-3443,803,1491,0,0
123,1632,-896,-3423,613,1146,0,0
171,2022,-1049,-3208,397,771,0,0
194,2232,-1061,-2919,112,334,0,0
244,2311,-1043,-2816,-156,-55,0,0
351,2440,-1035,-2526,-472,-590,0,0
456,2432,-1000,-2371,-755,-1017,0,0
462,2404,-979,-2326,-995,-1546,0,0
416,2443,-941,-2168,-1103,-2048,0,0
286,2445,-900,-1858,-1316,-2397,0,0
202,2424,-862,-1648,-1395,-2886,0,0
221,2410,-813,-1246,-1541,-3134,0,0
292,2297,-762,-751,-1704,-3691,0,0
459,2023,-629,-444,-1793,-3812,0,0
615,1812,-561,-429,-1929,-3824,0,0
712,1749,-649,-498,-2112,-4027,0,0
683,1826,-783,-247,-2377,-4381,0,0
524,1736,-845,116,-2596,-4499,0,0
339,1541,-808,441,-2725,-4513,0,0
226,1361,-680,646,-2804,-4476,0,0
