5,6,4,216,-4250,844,0,0
7,3,4,216,-4279,848,0,0
-3,-7,7,211,-4266,841,0,0
3,-13,0,208,-4239,840,0,0
12,-7,1,220,-4258,851,0,0
9,2,3,218,-4271,850,0,0
-1,5,7,219,-4258,861,0,0
-5,8,5,224,-4252,853,0,0
-10,4,8,219,-4262,843,0,0
-12,0,11,219,-4256,834,0,0
-18,-3,9,222,-4274,836,0,0
-25,-3,10,221,-4253,822,0,0
-17,-2,11,228,-4249,808,0,0
-17,-3,2,227,-4293,837,0,0
-20,-8,-9,194,-4238,848,0,0
-4,-24,13,250,-4237,812,0,0
-20,-45,19,216,-4274,805,0,0
-7,-42,24,209,-4249,803,0,0
3,-21,15,224,-4261,798,0,0
0,-5,6,204,-4273,830,0,0
0,-1,7,211,-4277,860,0,0
-21,-14,2,196,-4308,843,0,0
-45,-38,9,208,-4262,844,0,0
-37,-44,12,230,-4227,847,0,0
-29,-28,2,226,-4304,885,0,0
-50,-9,-3,214,-4321,887,0,0
-88,-6,-4,235,-4277,886,0,0
-119,-12,15,243,-4256,900,0,0
-178,-11,28,222,-4254,918,0,0
-229,-1,28,217,-4294,865,0,0
-258,7,24,218,-4324,809,0,0
-294,28,34,228,-4315,770,0,0
-356,63,45,210,-4296,744,0,0
-427,93,64,197,-4343,689,0,0
-498,109,82,199,-4306,647,0,0
-510,96,95,193,-4288,613,0,0
-552,67,100,176,-4326,667,0,0
-617,79,92,171,-4287,627,0,0
-656,156,76,158,-4275,552,0,0
-763,403,62,152,-4131,275,0,0
-842,695,57,170,-4069,-170,0,0
-985,722,100,147,-4080,-178,0,0
-1165,569,131,42,-4000,-132,0,0
-1181,332,127,4,-3946,-382,0,0
-1143,87,48,1,-3781,-734,0,0
-1089,-43,-22,76,-3797,-1092,0,0
-1058,-96,-36,25,-3823,-1283,0,0
-1076,-62,-26,39,-3623,-1339,0,0
-1084,-8,-29,37,-3609,-1530,0,0
-1150,-26,-11,95,-3571,-1731,0,0
-1191,-72,16,70,-3486,-1894,0,0
-1216,-86,22,94,-3349,-2029,0,0
-1241,-81,22,112,-3314,-2272,0,0
-1235,-88,-7,-13,-3055,-2457,0,0
-1130,-124,-17,-16,-2900,-2678,0,0
-1080,-208,-35,-28,-2868,-2885,0,0
-976,-237,-66,-66,-2770,-3091,0,0
-885,-197,-57,3,-2866,-3359,0,0
-885,-124,-43,-68,-2882,-3566,0,0
-840,-5,-62,-106,-2744,-3736,0,0
-662,107,-74,22,-2643,-3908,0,0
-526,136,-80,125,-2458,-3879,0,0
-350,119,-78,101,-2420,-3874,0,0
-152,109,-85,51,-2414,-3881,0,0
-44,84,-86,139,-2569,-3771,0,0
-94,56,-50,145,-2688,-3786,0,0
-134,-6,-40,122,-2615,-3697,0,0
-119,-21,-37,153,-2666,-3705,0,0
-160,-24,-69,150,-2592,-3691,0,0
-196,-16,-62,166,-2649,-3889,0,0
-233,-15,-57,218,-2546,-4009,0,0
-131,39,-52,224,-2562,-4162,0,0
-49,54,-40,206,-2612,-4090,0,0
33,53,-40,244,-2539,-4027,0,0
156,28,-23,269,-2521,-3981,0,0
242,-14,12,260,-2531,-3855,0,0
282,-10,35,218,-2601,-3739,0,0
288,42,45,197,-2636,-3695,0,0
333,73,49,180,-2604,-3633,0,0
379,69,61,176,-2670,-3589,0,0
369,5,66,175,-2774,-3519,0,0
357,-44,60,176,-2910,-3513,0,0
399,-31,24,103,-2955,-3580,0,0
462,40,-17,166,-3077,-3616,0,0
471,115,-29,250,-3098,-3612,0,0
521,140,-2,255,-2983,-3496,0,0
611,128,18,277,-3017,-3350,0,0
688,70,48,298,-3140,-3191,0,0
766,32,61,261,-3187,-2969,0,0
864,41,62,236,-3237,-2861,0,0
874,26,78,294,-3266,-2712,0,0
863,-1,106,252,-3252,-2599,0,0
969,-104,154,150,-3232,-2401,0,0
1013,-158,169,232,-3335,-2182,0,0
1124,-141,131,47,-3341,-2061,0,0
1169,-244,123,66,-3492,-1747,0,0
1044,-372,81,-62,-3546,-1393,0,0
939,-322,27,62,-3644,-1343,0,0
947,-252,-22,90,-3846,-1326,0,0
832,-310,-3,-73,-3773,-987,0,0
749,-263,13,-65,-3776,-1005,0,0
861,-204,-20,-152,-3893,-873,0,0
940,-173,-39,-212,-3896,-586,0,0
938,-137,-28,-175,-4031,-471,0,0
888,-100,-65,-211,-4091,-168,0,0
856,-32,-80,-184,-4212,-54,0,0
762,-15,-93,-97,-4290,-18,0,0
686,-34,-102,39,-4196,12,0,0
678,-82,-114,52,-4293,50,0,0
581,-189,-102,143,-4313,198,0,0
