-42,93,-192,3209,-1674,-688,0,0
-73,105,32,2920,-1764,-519,0,0
37,-18,333,2848,-1946,-145,0,0
131,843,456,3548,-2128,-388,0,0
-7,1518,211,3896,-1993,-517,0,0
-133,918,117,3557,-1826,-870,0,0
-270,145,213,4802,-1797,-660,0,0
-327,-327,12,3612,-1947,33,0,0
-257,131,49,3017,-2005,-113,0,0
-189,86,57,3590,-2130,-270,0,0
-122,87,-62,3444,-1918,-374,0,0
-99,264,-77,3425,-1820,-323,0,0
-75,343,-76,3656,-1868,-306,0,0
-37,69,-68,3544,-1790,-504,0,0
-5,-303,-19,3789,-1695,-389,0,0
109,-626,44,3522,-1781,-421,0,0
160,-614,119,3724,-1929,-829,0,0
170,-742,31,3613,-1885,-646,0,0
139,-682,-126,3448,-1867,-931,0,0
82,-686,-217,3147,-1920,-629,0,0
70,-379,-188,3129,-1923,-499,0,0
41,38,-72,3041,-1836,-155,0,0
25,786,120,3782,-1753,-289,0,0
-6,694,111,4097,-1929,-1151,0,0
-150,52,-64,4002,-1957,-953,0,0
-238,-101,-199,3369,-1742,-796,0,0
-251,78,-123,3538,-1722,-791,0,0
-184,22,-56,3642,-1692,-616,0,0
-85,69,-8,3443,-1611,-724,0,0
-27,119,44,3619,-1740,-778,0,0
-30,161,43,3547,-1726,-693,0,0
-41,146,64,3587,-1752,-643,0,0
-29,94,64,3531,-1803,-609,0,0
5,135,50,3550,-1830,-632,0,0
50,152,21,3616,-1830,-578,0,0
102,102,0,3481,-1792,-486,0,0
134,123,8,3614,-1838,-482,0,0
122,89,0,3621,-1781,-464,0,0
70,74,15,3561,-1736,-439,0,0
38,79,51,3643,-1819,-427,0,0
26,58,65,3585,-1801,-415,0,0
44,66,82,3584,-1804,-385,0,0
75,67,87,3604,-1889,-378,0,0
101,55,71,3587,-1881,-307,0,0
103,60,68,3562,-1864,-298,0,0
70,37,49,3569,-1902,-284,0,0
24,-15,11,3529,-1944,-187,0,0
-21,-27,-11,3574,-1935,-206,0,0
-41,-42,-19,3617,-1951,-146,0,0
-30,-119,-44,3575,-1998,-104,0,0
-12,-193,-93,3593,-2025,-59,0,0
-35,-310,-185,3679,-2065,-56,0,0
-78,-452,-270,3738,-1999,-119,0,0
-132,-543,-313,3539,-1870,-122,0,0
-186,-647,-309,3558,-1862,-169,0,0
-229,-754,-322,3490,-1765,-343,0,0
-279,-747,-312,3223,-1663,-438,0,0
-321,-499,-245,3355,-1598,-550,0,0
-415,-470,-262,3397,-1424,-736,0,0
-508,-669,-292,2978,-1237,-715,0,0
-534,-649,-237,3077,-1205,-970,0,0
-543,-631,-263,3038,-1132,-1280,0,0
-540,-693,-370,2860,-1022,-1358,0,0
-533,-687,-437,2801,-879,-1465,0,0
-494,-562,-457,2869,-813,-1848,0,0
-483,-698,-460,2705,-533,-1990,0,0
-462,-713,-303,2922,-364,-2277,0,0
-390,-408,-100,2850,-515,-2498,0,0
-513,-243,-41,3189,-428,-2566,0,0
-729,-452,-126,3139,-298,-2497,0,0
-854,-429,-186,2883,-156,-2557,0,0
-734,-305,-254,3023,-260,-2856,0,0
-522,-323,-367,2996,50,-2882,0,0
-382,-280,-386,3199,82,-2903,0,0
-283,-187,-294,3073,280,-2906,0,0
-220,-313,-281,3255,204,-2974,0,0
-138,-249,-284,3099,332,-2887,0,0
-133,-303,-272,3025,253,-2969,0,0
-168,-413,-332,2877,297,-2793,0,0
-209,-440,-287,2815,468,-2872,0,0
-257,-434,-234,2721,439,-3009,0,0
-238,-365,-249,2726,497,-3109,0,0
-252,-267,-223,2862,553,-3094,0,0
-338,-326,-181,2910,624,-3229,0,0
-331,-385,-216,2757,753,-3424,0,0
-134,-316,-184,2652,820,-3443,0,0
-91,-248,-162,2699,874,-3379,0,0
-101,-210,-105,2706,824,-3472,0,0
-96,-172,-50,2594,921,-3542,0,0
-63,-86,-21,2653,992,-3675,0,0
-13,-20,20,2579,1030,-3691,0,0
12,84,72,2675,1085,-3738,0,0
74,242,163,2736,1010,-3715,0,0
144,309,234,2715,1002,-3646,0,0
211,404,280,2737,970,-3586,0,0
313,543,343,2902,843,-3567,0,0
299,575,378,2871,852,-3438,0,0
268,606,390,2897,708,-3368,0,0
376,720,436,3052,643,-3372,0,0
451,753,474,2915,652,-3174,0,0
514,869,605,2975,488,-3044,0,0
645,921,705,2867,276,-2710,0,0
770,880,756,2904,41,-2513,0,0
822,888,743,2866,-217,-2109,0,0
850,720,718,2892,-403,-1875,0,0
837,515,645,2644,-710,-1483,0,0
806,708,590,3008,-972,-1362,0,0
901,659,509,2811,-1184,-1170,0,0
919,646,356,3010,-1306,-1237,0,0
815,553,206,2879,-1232,-818,0,0
743,601,204,2988,-1378,-760,0,0
758,654,249,2858,-1564,-423,0,0
726,764,251,3257,-1598,-446,0,0
586,643,166,3429,-1619,-343,0,0
531,468,134,3202,-1679,-108,0,0
514,453,172,3366,-1805,-47,0,0
413,366,131,3587,-1829,15,0,0
367,113,49,3488,-1804,129,0,0
416,-119,-5,3381,-1832,8,0,0
403,-115,-61,3620,-1854,-165,0,0
326,-221,-111,3710,-1781,8,0,0
305,-475,-118,3739,-1832,53,0,0
218,-463,-109,3356,-1885,-288,0,0
41,88,-42,3374,-1743,-352,0,0
-54,202,-17,3786,-1761,-227,0,0
3,143,-41,3726,-1783,-274,0,0
141,177,-73,3762,-1659,-365,0,0
246,-38,-140,3679,-1597,-343,0,0
336,-237,-193,3788,-1677,-403,0,0
399,-448,-205,3733,-1578,-372,0,0
422,-366,-202,3641,-1506,-515,0,0
360,-288,-161,3669,-1524,-547,0,0
243,-231,-99,3727,-1512,-431,0,0
146,-78,-49,3778,-1542,-546,0,0
32,-38,-18,3656,-1534,-559,0,0
-62,-27,17,3680,-1508,-495,0,0
-112,-1,42,3700,-1534,-509,0,0
-116,-51,53,3725,-1574,-556,0,0
-106,-78,28,3684,-1630,-604,0,0
-83,-70,-11,3723,-1603,-529,0,0
-47,-127,-28,3732,-1576,-504,0,0
-35,-190,-19,3697,-1568,-536,0,0
-22,-256,-10,3778,-1582,-613,0,0
-16,-267,-50,3700,-1589,-637,0,0
14,-212,-87,3702,-1597,-636,0,0
54,-226,-129,3757,-1542,-687,0,0
54,-240,-129,3494,-1522,-664,0,0
8,-31,-113,3696,-1504,-699,0,0
-90,-87,-91,3516,-1444,-634,0,0
-208,190,13,3639,-1411,-596,0,0
-299,233,86,3669,-1475,-478,0,0
-377,127,126,3595,-1448,-600,0,0
-443,3,107,3691,-1544,-636,0,0
-469,-65,38,3585,-1489,-578,0,0
-415,-248,-38,3498,-1420,-730,0,0
-367,-444,-85,3374,-1366,-773,0,0
-371,-576,-113,3303,-1259,-1102,0,0
-403,-605,-130,3499,-1287,-1155,0,0
-312,-921,-201,3464,-1245,-1360,0,0
-172,-1232,-238,3301,-1191,-1232,0,0
-95,-932,-254,3072,-1162,-1358,0,0
-148,-887,-218,2942,-1056,-1435,0,0
-339,-908,-152,2600,-904,-1538,0,0
-676,-539,-64,2699,-890,-1776,0,0
-904,-178,24,2753,-693,-2052,0,0
-964,102,118,2829,-641,-2276,0,0
-1021,343,93,3280,-708,-2289,0,0
-942,242,-47,2917,-532,-2461,0,0
