-1751,704,-858,2589,-717,-4538,0,0
-1466,592,-663,2686,-314,-4470,0,0
-1198,499,-447,2636,159,-4116,0,0
-1260,511,-491,2668,357,-4006,0,0
-1257,569,-624,2943,499,-4003,0,0
-1269,619,-660,3137,405,-4195,0,0
-1213,601,-651,3294,473,-4440,0,0
-904,420,-498,3226,895,-4165,0,0
-540,155,-390,3198,742,-4045,0,0
-369,25,-231,3165,991,-3858,0,0
-151,-49,-30,3126,1236,-3678,0,0
6,-94,91,3029,1240,-3426,0,0
75,-89,75,2975,1271,-3455,0,0
213,-22,133,3164,1078,-3734,0,0
334,44,247,3201,1236,-3737,0,0
510,54,358,3332,802,-4009,0,0
651,2,437,3539,883,-4170,0,0
874,-130,596,3616,771,-4244,0,0
1118,-271,769,3524,728,-4191,0,0
1294,-341,923,3333,231,-4150,0,0
1387,-354,1119,3156,-52,-3960,0,0
1466,-414,1398,3096,-196,-3960,0,0
1654,-445,1673,2732,-364,-3620,0,0
1847,-414,1695,2212,-364,-3342,0,0
2122,-557,1696,1898,-503,-3048,0,0
2177,-638,1508,1577,-1261,-2911,0,0
2304,-694,1388,1468,-1327,-2588,0,0
2355,-715,1484,1121,-1663,-2164,0,0
2458,-720,1455,679,-1907,-1747,0,0
2545,-779,1555,376,-2004,-1082,0,0
2431,-735,1448,-37,-2186,-723,0,0
2491,-668,1363,-267,-2342,-275,0,0
2369,-618,1319,-473,-3005,104,0,0
2093,-506,1114,-753,-3087,251,0,0
1977,-470,1057,-998,-3320,826,0,0
1772,-437,934,-1108,-4174,923,0,0
1413,-293,747,-888,-3817,867,0,0
1203,-256,734,-1183,-3653,1034,0,0
1111,-292,669,-1434,-3887,1318,0,0
955,-307,569,-1456,-4099,1622,0,0
718,-279,361,-1591,-4269,1703,0,0
452,-179,76,-1477,-4201,1691,0,0
252,-96,-54,-1381,-4263,1668,0,0
29,-84,-149,-1478,-4220,1752,0,0
-214,-137,-234,-1596,-4268,2080,0,0
-569,-189,-327,-1560,-4407,2101,0,0
-947,-166,-477,-1462,-4455,2050,0,0
-1372,-75,-606,-1308,-4060,1856,0,0
-1562,37,-696,-1222,-3918,1642,0,0
-1686,82,-826,-1055,-3880,1230,0,0
-1913,113,-946,-867,-3785,862,0,0
-2213,145,-984,-605,-4215,255,0,0
-2609,211,-1006,-420,-3843,55,0,0
-2448,305,-977,-369,-3077,-337,0,0
-2199,443,-889,-166,-2818,-808,0,0
-2070,594,-841,14,-2304,-1054,0,0
-1889,642,-800,46,-1973,-1063,0,0
-1939,704,-950,342,-1763,-1321,0,0
-1856,738,-1046,678,-1514,-1749,0,0
-1795,762,-1094,1116,-1940,-2209,0,0
-1847,774,-1142,1408,-1036,-2363,0,0
-1590,754,-1097,1715,-1014,-2652,0,0
-1444,767,-933,2097,-816,-3061,0,0
-1307,737,-849,2354,-1122,-3481,0,0
-1319,812,-936,2768,-938,-3829,0,0
-1140,725,-845,2892,-856,-3891,0,0
-984,519,-857,2941,-919,-3817,0,0
-956,373,-938,3063,-810,-3819,0,0
-956,294,-879,3201,-437,-3680,0,0
-969,249,-821,3214,-87,-3580,0,0
-845,221,-756,3254,-36,-3510,0,0
-738,200,-691,3414,-25,-3518,0,0
-732,217,-630,3393,256,-3435,0,0
-633,132,-484,3393,329,-3536,0,0
-601,80,-381,3418,542,-3585,0,0
-524,57,-288,3477,769,-3604,0,0
-408,13,-206,3568,808,-3709,0,0
-230,-66,-146,3630,833,-3748,0,0
-26,-99,-40,3721,709,-3771,0,0
150,-102,89,3868,706,-3935,0,0
340,-152,254,4079,603,-4235,0,0
553,-260,450,4086,537,-4399,0,0
742,-300,730,4139,442,-4417,0,0
988,-347,970,3810,419,-4299,0,0
1272,-407,1164,3602,195,-4162,0,0
1566,-397,1326,3260,-77,-4013,0,0
1851,-342,1457,3004,-309,-3803,0,0
2048,-338,1663,2554,-495,-3385,0,0
2279,-390,1765,2161,-876,-3046,0,0
2432,-484,1801,1857,-1094,-2667,0,0
2491,-457,1820,1628,-1551,-2224,0,0
2401,-391,1846,1358,-1305,-1903,0,0
2317,-331,1839,789,-1715,-1489,0,0
2379,-384,1816,571,-1779,-1164,0,0
2391,-474,1912,81,-2014,-601,0,0
2218,-485,1770,-341,-2330,-313,0,0
2100,-483,1623,-650,-2329,138,0,0
1929,-462,1485,-984,-3207,549,0,0
1580,-420,1125,-956,-3505,553,0,0
1261,-373,862,-979,-3521,621,0,0
1081,-368,734,-1154,-3809,786,0,0
976,-417,678,-1194,-4228,898,0,0
913,-485,623,-1276,-4319,1016,0,0
912,-563,604,-1418,-4381,1256,0,0
794,-608,553,-1528,-4176,1585,0,0
523,-540,408,-1746,-3898,1921,0,0
152,-406,227,-1922,-3922,2170,0,0
-207,-275,-7,-2052,-4208,2212,0,0
-567,-131,-304,-1936,-4485,2057,0,0
-945,-12,-563,-1662,-4467,1854,0,0
-1215,47,-721,-1462,-4255,1597,0,0
-1537,92,-796,-1325,-3844,1360,0,0
-1573,151,-800,-1156,-3799,1085,0,0
-1656,272,-829,-1046,-3954,765,0,0
-1849,408,-927,-892,-3656,502,0,0
-1936,513,-1022,-789,-3294,323,0,0
-2044,591,-1108,-613,-2934,44,0,0
-2109,658,-1204,-305,-2551,-376,0,0
-2052,779,-1291,252,-2540,-1016,0,0
-1813,731,-1216,372,-2000,-1410,0,0
-1594,591,-1144,529,-1927,-1540,0,0
-1636,491,-1120,802,-1619,-1562,0,0
-1658,513,-1209,1284,-1901,-1903,0,0
-1782,650,-1265,1507,-1580,-2309,0,0
-1760,701,-1305,1802,-1301,-2535,0,0
-1650,683,-1397,2261,-686,-2950,0,0
-1356,571,-1244,2497,-1050,-3226,0,0
-1277,589,-1285,3072,-1068,-3528,0,0
-1266,532,-1377,3062,-1059,-3599,0,0
-1234,370,-1351,3250,-833,-3765,0,0
-1203,169,-1284,3450,-541,-3813,0,0
-1144,176,-1160,3596,-328,-3693,0,0
-1112,217,-966,3550,-9,-3624,0,0
-1044,174,-875,3603,216,-3641,0,0
-873,54,-803,3727,276,-3746,0,0
-834,-68,-645,3619,412,-3804,0,0
-707,-171,-548,3706,721,-3873,0,0
-520,-126,-367,3806,855,-3918,0,0
-296,-4,-238,3935,787,-4171,0,0
-58,53,-28,4121,819,-4429,0,0
277,-16,256,4215,833,-4485,0,0
524,-75,531,4147,918,-4374,0,0
795,-135,774,3985,930,-4289,0,0
1090,-158,998,3775,644,-4076,0,0
1278,-142,1151,3493,417,-3904,0,0
1480,-178,1297,3356,168,-3749,0,0
1682,-230,1497,3008,26,-3510,0,0
1881,-216,1630,2713,-273,-3279,0,0
1992,-175,1683,2421,-523,-2966,0,0
2143,-228,1728,2121,-941,-2700,0,0
2218,-300,1802,1887,-1260,-2414,0,0
2245,-321,1773,1683,-1693,-2206,0,0
2289,-298,1804,1557,-1949,-1981,0,0
2297,-266,1817,1229,-2140,-1520,0,0
2368,-325,1922,962,-2383,-1208,0,0
2258,-376,1984,520,-2519,-663,0,0
2137,-467,1919,201,-2543,-202,0,0
1896,-599,1833,-296,-2748,369,0,0
1192,-898,1384,-1021,-2810,1590,0,0
262,-1299,526,-2736,-3065,453,0,0
745,-931,-352,-3269,-2598,-254,0,0
1490,-416,-570,161,-3932,310,0,0
1083,2,-20,1556,-6111,1126,0,0
996,79,709,591,-5570,953,0,0
1039,74,1009,-665,-3889,611,0,0
822,164,956,-1315,-2963,1614,0,0
750,-2,889,-1611,-3891,2096,0,0
448,-2,569,-1290,-5184,1579,0,0
-49,158,82,-612,-4402,1438,0,0
-298,114,16,-996,-3809,1009,0,0
-356,-6,-19,-1449,-3721,655,0,0
-527,-168,-178,-1667,-3881,927,0,0
-589,-411,-326,-1541,-4190,1050,0,0
-476,-508,-431,-1122,-4385,1258,0,0
-622,-415,-394,-896,-4623,1547,0,0
-891,-202,-368,-812,-4428,1538,0,0
-1095,39,-382,-945,-4156,1399,0,0
-1348,198,-529,-1180,-3948,1224,0,0
-1749,314,-829,-1200,-3523,1146,0,0
-2111,426,-1206,-934,-3320,760,0,0
-2516,417,-1506,-721,-3159,366,0,0
-2823,389,-1631,-206,-2561,-212,0,0
-2744,469,-1613,335,-2561,-908,0,0
-2774,607,-1531,742,-1801,-1454,0,0
-2519,636,-1405,916,-1330,-1738,0,0
-2247,599,-1399,1203,-1627,-2137,0,0
-2109,467,-1290,1473,-960,-2351,0,0
-1911,486,-1135,1335,-630,-2626,0,0
-1569,497,-1249,1669,-341,-2497,0,0
-1632,563,-1315,2459,383,-2657,0,0
-1217,631,-1137,2286,-54,-3498,0,0
-1421,623,-1205,2708,144,-3653,0,0
-1363,561,-1200,3126,510,-3904,0,0
-1032,509,-1025,3461,246,-4129,0,0
-953,410,-907,3467,328,-3908,0,0
-875,329,-793,3597,681,-3811,0,0
-780,338,-618,3744,800,-3709,0,0
-817,377,-534,3870,918,-3773,0,0
-741,366,-523,3925,830,-3959,0,0
-553,302,-496,4462,849,-4123,0,0
-284,105,-391,4774,678,-4503,0,0
-8,-190,-97,4793,219,-4506,0,0
151,-537,279,4641,735,-4378,0,0
415,-730,683,4136,746,-4094,0,0
586,-728,881,3685,874,-3824,0,0
688,-653,1039,3319,727,-3716,0,0
803,-534,1085,2978,567,-3588,0,0
999,-471,1146,2723,212,-3679,0,0
1139,-450,1200,2441,-109,-3568,0,0
1239,-424,1193,2290,-225,-3486,0,0
1381,-316,1112,1896,-591,-3532,0,0
1481,-39,1055,2058,-712,-3297,0,0
1581,235,1048,2121,-1106,-3277,0,0
1713,342,1025,2141,-1533,-3418,0,0
1805,234,1062,2292,-1886,-3329,0,0
2048,16,1206,2445,-2011,-3263,0,0
2007,-138,1350,2068,-1987,-2607,0,0
1968,-246,1503,1805,-2032,-2228,0,0
1764,-161,1521,1774,-2086,-1991,0,0
1847,-64,1585,1036,-1553,-1341,0,0
2228,-107,1812,828,-2145,-931,0,0
1950,-205,1849,556,-2504,-464,0,0
1896,-408,1730,164,-2506,18,0,0
1734,-611,1654,-358,-2652,430,0,0
1501,-763,1462,-803,-3000,493,0,0
1219,-838,1168,-1190,-2900,557,0,0
1153,-1052,967,-1433,-2821,1101,0,0
1317,-1356,861,-1826,-3839,1343,0,0
1166,-1518,631,-1783,-4797,1493,0,0
734,-1610,292,-1090,-4412,2206,0,0
621,-1322,210,-951,-4708,2351,0,0
83,-664,196,-1340,-4601,2328,0,0
-430,-119,147,-1511,-4331,2344,0,0
-388,258,84,-1689,-4395,1932,0,0
-607,543,-61,-1578,-4589,2049,0,0
-1164,604,-118,-1697,-4327,1909,0,0
-1253,490,-384,-1950,-4621,1931,0,0
-1557,389,-798,-1293,-4747,1968,0,0
-2333,370,-1112,-1082,-4023,1414,0,0
-2736,420,-1262,-1032,-3100,882,0,0
-2721,388,-1309,-682,-2749,276,0,0
-2648,389,-1376,-421,-2360,-695,0,0
-2284,204,-1305,215,-2063,-790,0,0
-2101,-119,-1121,160,-1927,-943,0,0
-2238,-255,-1101,184,-1300,-1427,0,0
-2407,-206,-1033,654,81,-1442,0,0
-2090,-87,-843,686,-251,-2111,0,0
-1959,254,-764,1036,-1123,-2699,0,0
-2152,713,-773,1193,-890,-3753,0,0
-1655,918,-902,1243,-166,-3896,0,0
-1194,811,-920,1819,-477,-3762,0,0
-1116,704,-1076,1996,-526,-4203,0,0
-830,533,-961,2305,-520,-4354,0,0
-1106,405,-793,2431,-467,-4559,0,0
-1356,453,-781,2486,-530,-4697,0,0
-1239,520,-684,2931,-249,-4722,0,0
-1025,488,-490,2850,-176,-4531,0,0
-1000,429,-462,3201,467,-4387,0,0
-1004,258,-432,3152,446,-4523,0,0
-1032,119,-428,3519,657,-4696,0,0
-928,52,-388,3768,524,-5161,0,0
-517,37,-230,4194,407,-5642,0,0
-40,-100,86,4108,318,-5746,0,0
460,-243,481,4043,529,-5585,0,0
951,-138,780,3702,491,-5269,0,0
1325,49,1036,3299,462,-4814,0,0
1588,162,1175,2896,266,-4291,0,0
1763,105,1176,2626,-228,-3985,0,0
1847,21,1181,2481,-410,-3742,0,0
2022,5,1288,2420,-578,-3306,0,0
2100,-6,1378,2219,-1210,-3183,0,0
2113,-25,1440,2078,-1079,-2917,0,0
2335,-16,1586,1692,-1544,-2526,0,0
2494,-74,1570,1699,-1550,-2302,0,0
2515,-121,1706,1473,-1911,-2032,0,0
2314,-163,1759,964,-1904,-1460,0,0
2436,-310,1967,618,-1824,-1138,0,0
2516,-388,1862,-37,-2360,-482,0,0
2479,-420,1697,-213,-2010,-66,0,0
2247,-358,1672,-554,-2574,432,0,0
1935,-282,1363,-841,-2743,843,0,0
1666,-231,1203,-1049,-3247,1147,0,0
1274,-115,1032,-1062,-3929,1120,0,0
1022,8,868,-1034,-3560,1056,0,0
899,-15,812,-1318,-3720,1193,0,0
899,-161,701,-1540,-3959,1444,0,0
900,-329,556,-1649,-4282,1728,0,0
822,-408,462,-1623,-3739,1978,0,0
691,-369,403,-1909,-3492,2453,0,0
356,-244,193,-2066,-3864,2702,0,0
-25,-80,-64,-1926,-3991,2634,0,0
-329,36,-254,-2068,-4206,2820,0,0
-759,52,-456,-1960,-4097,2936,0,0
-1249,70,-697,-1864,-3971,2688,0,0
-1560,120,-1053,-1668,-3925,2253,0,0
-2029,153,-1390,-1275,-3496,1786,0,0
-2331,185,-1475,-768,-3323,1320,0,0
-2247,260,-1389,-556,-2965,784,0,0
-2216,308,-1341,-275,-2782,213,0,0
-2419,293,-1335,-42,-2646,-149,0,0
-2379,257,-1351,170,-2482,-653,0,0
-2322,185,-1341,345,-1919,-915,0,0
-2063,55,-1269,474,-1408,-1120,0,0
-2037,6,-1271,814,-1115,-1544,0,0
-1986,73,-1216,1255,-1355,-2159,0,0
-2317,410,-1308,1749,-2017,-2759,0,0
-2428,749,-1428,2064,-893,-3224,0,0
-1867,644,-1267,1978,-893,-3245,0,0
-1833,308,-1335,1961,-920,-3229,0,0
-1998,95,-1499,2493,-608,-3742,0,0
-1867,134,-1439,2842,30,-4105,0,0
-1534,314,-1166,2992,-110,-4063,0,0
-1380,491,-971,3158,327,-4094,0,0
-1241,559,-840,3325,189,-4214,0,0
-982,549,-821,3643,572,-4258,0,0
-766,534,-639,3883,612,-4266,0,0
-656,511,-509,4010,685,-4255,0,0
-510,354,-432,4209,791,-4316,0,0
-139,95,-314,4350,635,-4507,0,0
178,-57,-80,4617,664,-4607,0,0
420,-150,278,4459,673,-4603,0,0
625,-214,518,4434,639,-4417,0,0
763,-218,748,4466,166,-4570,0,0
986,-262,1033,4265,309,-4777,0,0
1389,-334,1444,3870,219,-4457,0,0
1682,-312,1652,3386,126,-4149,0,0
1976,-354,1783,3004,-42,-3864,0,0
2250,-432,1904,2542,-227,-3339,0,0
2447,-497,1949,2210,-498,-2937,0,0
2507,-510,1922,1809,-1031,-2536,0,0
2572,-442,1953,1489,-1279,-2139,0,0
2623,-293,1995,1167,-1364,-1817,0,0
2513,-207,1921,776,-1613,-1443,0,0
2609,-295,1983,502,-1760,-1032,0,0
2598,-444,1966,7,-2035,-358,0,0
2377,-618,1798,-301,-2031,171,0,0
2180,-710,1602,-524,-2476,590,0,0
1707,-692,1442,-681,-2847,905,0,0
1459,-496,1300,-725,-3258,877,0,0
1277,-355,1117,-1238,-3575,1135,0,0
1066,-520,941,-1760,-3989,1314,0,0
985,-689,799,-1730,-3589,1728,0,0
899,-611,706,-2020,-3678,1989,0,0
753,-353,474,-1966,-3437,2163,0,0
547,-111,348,-1934,-3652,2358,0,0
219,-23,222,-2085,-4054,2370,0,0
9,-65,23,-2138,-4307,2274,0,0
-238,-152,-172,-2128,-4170,2511,0,0
-557,-197,-336,-2036,-4184,2557,0,0
-795,-155,-559,-1856,-4081,2276,0,0
-1317,-168,-703,-1664,-4035,2022,0,0
-1994,-170,-866,-1624,-3638,1921,0,0
-2063,-174,-1012,-1341,-3475,1634,0,0
-2444,-88,-1090,-1052,-3400,1204,0,0
-2882,52,-1212,-872,-2833,773,0,0
-2911,199,-1283,-537,-2199,265,0,0
-2898,328,-1255,-305,-1718,-194,0,0
-3142,501,-1270,-83,-1688,-587,0,0
-3275,611,-1403,223,-564,-1148,0,0
-2756,615,-1336,687,-28,-1900,0,0
-2459,645,-1189,1210,-390,-2367,0,0
-2482,800,-1320,1703,-1538,-3374,0,0
-2498,840,-1368,1998,-710,-4019,0,0
-2286,574,-1113,1915,-640,-4038,0,0
-2240,366,-1126,1971,-92,-4279,0,0
-1665,294,-1051,2259,264,-4264,0,0
-1254,363,-874,2262,410,-4252,0,0
-1086,506,-769,2531,480,-4472,0,0
-1015,616,-716,2667,680,-4483,0,0
-619,686,-624,3055,778,-4591,0,0
-595,721,-672,3498,749,-4489,0,0
-514,677,-648,3863,456,-4821,0,0
-543,416,-560,4127,0,-5168,0,0
-395,97,-305,4341,288,-5513,0,0
86,-208,64,4256,350,-5308,0,0
505,-269,375,4034,670,-5120,0,0
845,-103,556,3728,466,-4936,0,0
1101,8,686,3800,205,-5014,0,0
1325,28,866,3775,-149,-5019,0,0
1781,-61,1118,3763,-274,-4888,0,0
1930,-169,1383,3445,-226,-4592,0,0
2148,-254,1557,2942,-124,-4033,0,0
2575,-301,1652,2497,-712,-3418,0,0
2649,-324,1644,2018,-680,-2909,0,0
2713,-290,1752,1668,-1054,-2386,0,0
2794,-205,1771,1274,-1363,-1994,0,0
2730,-30,1774,1013,-1151,-1247,0,0
2657,139,1758,539,-1696,-987,0,0
2417,292,1611,234,-1735,-630,0,0
2265,271,1668,-129,-1974,-78,0,0
2165,145,1653,-373,-2669,127,0,0
1863,19,1388,-525,-2718,501,0,0
1441,-184,1142,-886,-3586,769,0,0
1006,-349,914,-610,-3856,628,0,0
813,-438,767,-832,-3695,691,0,0
832,-510,793,-1117,-3457,1049,0,0
985,-536,855,-1209,-3745,1604,0,0
945,-445,730,-1379,-4155,1708,0,0
695,-263,549,-1592,-3972,1988,0,0
424,-153,428,-1858,-3837,2332,0,0
70,-128,197,-1950,-4080,2360,0,0
-343,-123,-170,-1801,-4142,2288,0,0
-689,-135,-390,-1638,-4394,2182,0,0
-964,-130,-552,-1487,-4477,1896,0,0
-1214,-99,-712,-1182,-4410,1625,0,0
-1527,-54,-778,-1023,-3820,1239,0,0
-1652,23,-778,-980,-3472,887,0,0
-1723,82,-847,-954,-3400,747,0,0
-1901,96,-991,-744,-3387,506,0,0
-2017,84,-1102,-561,-3013,308,0,0
-1983,151,-1159,-268,-2567,-145,0,0
-2072,315,-1237,130,-2439,-699,0,0
-1934,396,-1268,275,-1652,-1044,0,0
-1810,369,-1230,541,-1612,-1296,0,0
-1934,368,-1199,869,-1445,-1575,0,0
-1564,333,-1070,1419,-1687,-1811,0,0
-1668,351,-1124,1338,-1323,-2015,0,0
-2238,409,-1240,1433,-1180,-2412,0,0
-2524,451,-1442,1935,-471,-3048,0,0
-2308,465,-1407,2279,-567,-3576,0,0
-2093,548,-1335,2729,-806,-3986,0,0
-1986,635,-1336,2994,-652,-4028,0,0
-1730,664,-1249,3372,-6,-4220,0,0
-1630,627,-1144,3781,458,-4256,0,0
-1642,530,-1161,4117,549,-4421,0,0
-1540,444,-1134,4479,908,-4766,0,0
-1187,203,-939,4934,726,-5171,0,0
-812,15,-632,5244,648,-5442,0,0
-351,-175,-229,5333,623,-5559,0,0
293,-392,249,5003,590,-5474,0,0
749,-391,829,4766,896,-5081,0,0
1144,-282,1134,4200,880,-4771,0,0
1431,-188,1323,3787,384,-4521,0,0
1600,-176,1528,3443,387,-4408,0,0
1857,-196,1742,3040,177,-4034,0,0
2049,-204,1880,2541,-189,-3541,0,0
2184,-241,1942,2129,-177,-3097,0,0
2379,-294,1872,1731,-534,-2828,0,0
2456,-341,1793,1529,-1150,-2592,0,0
2397,-303,1691,1399,-1382,-2201,0,0
2359,-208,1666,983,-1906,-1906,0,0
2292,-111,1678,870,-1642,-1656,0,0
2346,-68,1627,486,-2242,-1189,0,0
2297,-64,1528,468,-2457,-930,0,0
2283,-109,1583,247,-2326,-464,0,0
2174,-204,1594,-192,-2624,56,0,0
2021,-332,1521,-396,-2793,612,0,0
1741,-475,1347,-727,-3390,976,0,0
1436,-573,1157,-711,-3755,1091,0,0
1308,-621,1007,-710,-3462,1134,0,0
1335,-680,1009,-1118,-3603,1508,0,0
1351,-769,1024,-1532,-3897,2223,0,0
1063,-886,974,-1910,-3708,2788,0,0
560,-967,732,-2346,-3642,3476,0,0
-206,-918,153,-2274,-3902,3640,0,0
-855,-593,-382,-1762,-3894,3040,0,0
-1171,-122,-533,-1387,-3388,2595,0,0
-1308,211,-590,-1404,-2926,2207,0,0
-1551,387,-682,-1218,-3058,1887,0,0
-1912,473,-899,-1094,-3173,1563,0,0
-2287,495,-1163,-882,-3062,1208,0,0
-2772,534,-1470,-404,-2844,439,0,0
-2958,580,-1595,256,-1536,-559,0,0
-2765,618,-1471,524,-1171,-1270,0,0
-2640,721,-1435,689,-1833,-1688,0,0
