599,-925,557,1550,-2021,-3133,0,0
548,-1051,632,1478,-2245,-3381,0,0
488,-1101,638,1293,-2455,-3623,0,0
466,-996,592,1239,-2621,-3938,0,0
428,-1121,600,1051,-2626,-3843,0,0
356,-1144,640,715,-2724,-3674,0,0
238,-942,616,668,-2739,-3866,0,0
279,-886,605,422,-2838,-3717,0,0
319,-867,544,79,-2953,-3759,0,0
273,-692,445,64,-3053,-3991,0,0
208,-586,368,-39,-3156,-3953,0,0
134,-478,276,-138,-3152,-3929,0,0
42,-433,189,-230,-3125,-3904,0,0
-14,-380,136,-351,-3123,-3900,0,0
-5,-337,123,-416,-3152,-3922,0,0
-10,-269,111,-426,-3158,-4058,0,0
-14,-170,72,-444,-3183,-4106,0,0
-7,-38,-24,-391,-3296,-4141,0,0
15,75,-112,-407,-3318,-4229,0,0
-39,245,-216,-335,-3295,-4363,0,0
-117,425,-328,-323,-3238,-4217,0,0
-177,569,-417,-178,-3142,-4105,0,0
-203,712,-460,-16,-3139,-4102,0,0
-241,831,-525,111,-3081,-4019,0,0
-307,960,-633,267,-2966,-3965,0,0
-397,1067,-717,431,-2746,-3716,0,0
-482,1136,-760,578,-2552,-3483,0,0
-509,1154,-793,839,-2339,-3377,0,0
-458,1167,-805,987,-2200,-3278,0,0
-401,1206,-836,1244,-2067,-3232,0,0
-375,1211,-840,1337,-1907,-3186,0,0
-397,1259,-807,1455,-1710,-3034,0,0
-449,1289,-790,1789,-1546,-2801,0,0
-465,1263,-775,1971,-1400,-2672,0,0
-458,1277,-782,2199,-1252,-2513,0,0
-432,1262,-789,2328,-1146,-2404,0,0
-440,1274,-800,2483,-939,-2223,0,0
-497,1271,-813,2594,-769,-1916,0,0
-521,1218,-764,2729,-503,-1623,0,0
-496,1156,-675,2965,-335,-1475,0,0
-440,1105,-599,3100,-255,-1341,0,0
-386,1013,-574,3213,-125,-1191,0,0
-299,992,-554,3307,-70,-1093,0,0
-238,920,-527,3365,76,-957,0,0
-190,835,-479,3384,86,-788,0,0
-164,764,-410,3595,230,-702,0,0
-163,657,-342,3626,210,-596,0,0
-167,593,-277,3610,244,-526,0,0
-178,475,-253,3631,333,-421,0,0
-153,457,-267,3693,368,-462,0,0
-41,341,-206,3656,448,-362,0,0
-17,337,-140,3659,458,-316,0,0
-70,404,-120,3729,448,-374,0,0
-100,350,-144,3859,515,-197,0,0
-118,304,-174,4007,534,-74,0,0
-94,179,-201,3956,612,1,0,0
-54,58,-211,3984,716,34,0,0
-11,30,-191,3824,678,-32,0,0
10,-19,-145,3848,794,-15,0,0
13,-62,-77,3901,808,-42,0,0
-2,-44,-15,3883,745,-129,0,0
-42,-39,21,3926,714,-226,0,0
-68,-39,45,3799,689,-200,0,0
-92,-76,61,3814,723,-165,0,0
-91,-104,89,3855,628,-251,0,0
-73,-144,98,3834,607,-280,0,0
-89,-168,96,3849,614,-296,0,0
-123,-129,95,3807,630,-347,0,0
-146,-112,81,3822,638,-278,0,0
-141,-92,84,3839,625,-277,0,0
-89,-79,93,3866,604,-284,0,0
-19,-126,112,3834,562,-271,0,0
31,-150,128,3852,538,-340,0,0
60,-147,127,3863,511,-420,0,0
77,-164,121,3829,505,-428,0,0
77,-155,119,3862,475,-445,0,0
85,-146,114,3864,428,-504,0,0
103,-157,102,3859,429,-485,0,0
114,-188,109,3869,437,-440,0,0
136,-220,138,3864,412,-482,0,0
155,-278,162,3822,394,-480,0,0
159,-341,204,3814,411,-480,0,0
161,-374,258,3733,376,-525,0,0
169,-408,305,3723,353,-546,0,0
185,-512,365,3703,296,-538,0,0
206,-606,428,3558,227,-595,0,0
216,-739,486,3398,215,-650,0,0
220,-867,564,3235,123,-678,0,0
235,-984,656,2963,-37,-836,0,0
239,-1094,731,2688,-200,-1007,0,0
168,-1058,756,2441,-351,-1341,0,0
50,-841,626,2667,-646,-2116,0,0
79,-800,508,2789,-857,-2320,0,0
111,-1010,544,2467,-1006,-1955,0,0
114,-1071,613,2564,-876,-2162,0,0
203,-1171,670,2336,-1138,-2270,0,0
313,-1334,678,2338,-1099,-2288,0,0
367,-1463,667,2119,-1254,-2440,0,0
432,-1688,748,1812,-1309,-2645,0,0
528,-1586,848,1491,-1828,-3087,0,0
689,-1507,845,1300,-1959,-3398,0,0
707,-1437,775,1173,-2216,-3615,0,0
654,-1253,771,995,-2441,-3951,0,0
580,-1068,695,941,-2738,-3890,0,0
496,-994,626,786,-2765,-3950,0,0
354,-879,590,641,-2694,-3807,0,0
150,-772,499,484,-2814,-3833,0,0
72,-740,368,324,-2732,-3893,0,0
82,-728,237,39,-2719,-3890,0,0
110,-666,175,-96,-2700,-3811,0,0
125,-608,245,-221,-2798,-3994,0,0
141,-586,309,-225,-2979,-4189,0,0
185,-558,339,-294,-3179,-4492,0,0
176,-421,285,-310,-3384,-4758,0,0
104,-183,110,-273,-3476,-4879,0,0
27,60,-87,-341,-3405,-4770,0,0
-70,296,-218,-380,-3318,-4571,0,0
-174,450,-306,-280,-3234,-4409,0,0
-240,588,-365,-179,-3113,-4321,0,0
-276,716,-449,-46,-3007,-4200,0,0
-310,794,-542,22,-2872,-4029,0,0
-331,921,-597,191,-2718,-4039,0,0
-373,1039,-633,347,-2633,-3894,0,0
-407,1165,-695,513,-2544,-3799,0,0
-397,1261,-718,633,-2437,-3645,0,0
-406,1346,-777,977,-2306,-3687,0,0
-378,1435,-863,1245,-2181,-3530,0,0
-337,1494,-950,1331,-1958,-3308,0,0
-360,1577,-1023,1585,-1715,-3112,0,0
-401,1597,-1035,1733,-1521,-2890,0,0
-446,1619,-982,1880,-1250,-2504,0,0
-537,1557,-909,1980,-1049,-2165,0,0
-620,1487,-848,2286,-792,-1933,0,0
-591,1437,-802,2459,-692,-1708,0,0
-480,1362,-780,2645,-515,-1288,0,0
-412,1231,-736,2832,-237,-1130,0,0
-364,1106,-686,2974,-184,-1025,0,0
-332,991,-590,3197,45,-932,0,0
-334,859,-436,3293,111,-822,0,0
-381,713,-303,3283,154,-691,0,0
-419,596,-255,3529,222,-633,0,0
-318,543,-224,3605,112,-647,0,0
-218,504,-236,3698,224,-606,0,0
-161,536,-282,3596,220,-545,0,0
-134,544,-290,3735,376,-488,0,0
-131,529,-269,3785,386,-431,0,0
-120,513,-261,3685,374,-270,0,0
-127,393,-260,3763,538,-123,0,0
-121,395,-210,3836,555,-107,0,0
-91,355,-181,3839,539,-65,0,0
-60,263,-169,3922,581,-74,0,0
-29,234,-154,3851,627,-72,0,0
-15,181,-141,3866,644,-11,0,0
-1,125,-111,3842,633,13,0,0
1,85,-97,3839,680,21,0,0
-2,43,-78,3929,684,-8,0,0
14,23,-44,3864,622,-56,0,0
22,-20,-35,3817,708,23,0,0
9,-26,-21,3830,753,64,0,0
7,-44,13,3871,683,24,0,0
20,-57,29,3878,663,-24,0,0
36,-75,38,3871,686,-6,0,0
47,-96,62,3834,689,24,0,0
47,-132,90,3880,681,-2,0,0
46,-177,117,3904,666,-28,0,0
48,-250,142,3919,683,-2,0,0
60,-309,188,3924,665,-19,0,0
87,-394,233,3867,609,-45,0,0
114,-504,285,3848,647,-26,0,0
125,-633,344,3744,634,2,0,0
141,-759,424,3719,584,-71,0,0
197,-937,534,3568,511,-91,0,0
243,-1095,630,3293,427,-107,0,0
276,-1244,716,2895,333,-213,0,0
339,-1419,822,2706,254,-409,0,0
421,-1575,935,2393,-154,-759,0,0
477,-1582,923,1971,-590,-1357,0,0
501,-1639,809,1763,-714,-1930,0,0
468,-1487,777,2213,-994,-2439,0,0
486,-1624,880,2020,-1055,-2405,0,0
393,-1704,941,1927,-1119,-2405,0,0
344,-1615,971,1533,-1449,-2817,0,0
411,-1597,952,1469,-1596,-2968,0,0
538,-1616,966,1056,-1896,-3278,0,0
581,-1561,930,1078,-2015,-3489,0,0
611,-1530,956,752,-2336,-3831,0,0
565,-1319,844,588,-2700,-4181,0,0
530,-1264,761,478,-2772,-4189,0,0
457,-1191,693,201,-2829,-4157,0,0
294,-1066,593,85,-2814,-4170,0,0
204,-945,548,-104,-2840,-4082,0,0
149,-869,468,-342,-2864,-4114,0,0
110,-746,374,-565,-2914,-4166,0,0
121,-644,318,-630,-2961,-4168,0,0
177,-545,322,-692,-3155,-4333,0,0
206,-429,334,-762,-3297,-4542,0,0
149,-258,289,-727,-3451,-4733,0,0
59,-52,175,-715,-3517,-4834,0,0
-19,152,-19,-661,-3487,-4870,0,0
-71,382,-197,-673,-3390,-4764,0,0
-147,558,-326,-565,-3268,-4560,0,0
-240,721,-406,-477,-3068,-4426,0,0
-286,896,-520,-325,-2961,-4231,0,0
-268,1017,-641,-170,-2792,-4044,0,0
-259,1073,-717,-27,-2619,-3897,0,0
-303,1174,-753,135,-2478,-3686,0,0
-366,1239,-742,302,-2293,-3509,0,0
-396,1257,-679,465,-2126,-3377,0,0
-386,1236,-597,775,-1980,-3145,0,0
-339,1244,-586,1140,-2011,-3144,0,0
-291,1283,-672,1398,-1933,-3171,0,0
-252,1291,-725,1507,-1924,-3117,0,0
-252,1295,-749,1752,-1815,-3121,0,0
-278,1355,-796,1956,-1667,-3014,0,0
-330,1449,-885,2095,-1541,-2690,0,0
-387,1456,-954,2146,-1282,-2356,0,0
-377,1418,-955,2238,-1039,-1997,0,0
-341,1380,-920,2431,-765,-1719,0,0
-322,1278,-875,2655,-534,-1470,0,0
-325,1128,-792,2865,-327,-1191,0,0
-333,1012,-672,3067,-182,-1076,0,0
-274,829,-556,3251,-101,-1044,0,0
-143,590,-454,3263,-32,-1019,0,0
-94,531,-393,3446,13,-1102,0,0
-58,380,-301,3526,-42,-1072,0,0
-50,199,-210,3442,-66,-914,0,0
-173,213,-214,3537,-13,-1123,0,0
-235,280,-258,3786,42,-1305,0,0
-200,317,-269,3648,-64,-1115,0,0
-219,413,-331,3726,90,-1090,0,0
-200,464,-355,3654,191,-944,0,0
-172,478,-372,3604,300,-719,0,0
-168,438,-359,3711,461,-536,0,0
-160,403,-288,3712,471,-462,0,0
-151,314,-195,3799,565,-459,0,0
-104,314,-114,3801,512,-568,0,0
-45,195,-82,3875,517,-489,0,0
-21,175,-81,3819,506,-498,0,0
-17,203,-89,3844,522,-500,0,0
-41,176,-85,3843,500,-454,0,0
-76,131,-75,3842,551,-424,0,0
-95,88,-53,3893,598,-393,0,0
-83,45,-11,3883,620,-288,0,0
-61,2,13,3884,602,-254,0,0
-22,-49,34,3934,638,-267,0,0
16,-107,84,3938,651,-286,0,0
37,-145,129,3905,581,-342,0,0
36,-194,159,3906,593,-394,0,0
29,-243,207,3857,555,-427,0,0
14,-315,276,3859,508,-438,0,0
-12,-386,348,3855,411,-529,0,0
-43,-514,399,3839,334,-612,0,0
-73,-603,433,3860,335,-664,0,0
-98,-623,466,3801,258,-743,0,0
-68,-625,521,3662,164,-927,0,0
-3,-676,592,3531,159,-953,0,0
25,-673,643,3548,40,-1048,0,0
34,-641,699,3646,-56,-1249,0,0
22,-754,697,3388,-148,-1247,0,0
26,-820,628,3268,-227,-1229,0,0
91,-919,615,3241,-396,-1263,0,0
203,-1074,638,2986,-647,-1417,0,0
315,-1171,643,2741,-691,-1587,0,0
353,-1250,674,2637,-762,-1675,0,0
327,-1321,717,2352,-994,-1849,0,0
278,-1399,751,2245,-1111,-1954,0,0
234,-1582,721,1966,-1376,-2089,0,0
271,-1722,688,1666,-1308,-2367,0,0
322,-1836,667,1301,-1362,-2520,0,0
360,-1871,657,913,-1390,-2763,0,0
411,-1779,665,616,-1497,-2943,0,0
454,-1725,674,190,-1826,-2996,0,0
428,-1639,647,216,-1995,-3280,0,0
481,-1538,631,-264,-2143,-3910,0,0
436,-1225,669,-53,-2399,-3915,0,0
402,-1291,760,-454,-2613,-4177,0,0
368,-1137,708,-592,-2687,-4180,0,0
295,-1150,622,-869,-2613,-4072,0,0
212,-942,580,-873,-2662,-4184,0,0
244,-882,581,-1052,-2713,-4108,0,0
251,-780,541,-1471,-2790,-3868,0,0
187,-574,407,-1371,-2800,-3943,0,0
219,-575,414,-1461,-2798,-3985,0,0
216,-596,435,-1761,-2836,-3783,0,0
95,-461,302,-1686,-2886,-3871,0,0
45,-341,213,-1760,-2866,-3874,0,0
55,-260,158,-1879,-2931,-3776,0,0
65,-194,116,-1930,-2956,-3877,0,0
68,-88,90,-1913,-2963,-3938,0,0
20,11,42,-1906,-2907,-3926,0,0
-20,105,-26,-1856,-2979,-3961,0,0
1,215,-120,-1847,-2973,-3962,0,0
3,372,-273,-1764,-2924,-4015,0,0
7,484,-371,-1707,-2932,-4049,0,0
-39,609,-402,-1579,-2883,-4007,0,0
-164,771,-430,-1355,-2819,-3931,0,0
-278,908,-470,-1182,-2834,-3786,0,0
-337,993,-528,-997,-2717,-3688,0,0
-329,1048,-582,-786,-2587,-3613,0,0
-296,1084,-594,-608,-2556,-3606,0,0
-303,1134,-603,-441,-2456,-3586,0,0
-331,1208,-659,-154,-2349,-3580,0,0
-316,1206,-673,52,-2275,-3521,0,0
-285,1199,-698,243,-2266,-3530,0,0
-257,1208,-733,438,-2160,-3535,0,0
-252,1263,-772,663,-2102,-3399,0,0
-303,1326,-813,866,-1894,-3191,0,0
-386,1376,-839,998,-1640,-2868,0,0
-416,1288,-796,1431,-1540,-2747,0,0
-349,1081,-688,1666,-1496,-2891,0,0
-274,1104,-678,1747,-1471,-2916,0,0
-233,1095,-682,1956,-1266,-2774,0,0
-241,1103,-641,2095,-1086,-2518,0,0
-290,1095,-632,2329,-1078,-2253,0,0
-269,1030,-632,2699,-939,-2316,0,0
-202,988,-614,2708,-815,-2276,0,0
-156,1000,-634,2773,-814,-2220,0,0
-137,1038,-669,2840,-637,-2052,0,0
-196,1104,-683,3024,-474,-1701,0,0
-251,1055,-634,3193,-319,-1548,0,0
-256,951,-520,3307,-256,-1381,0,0
-267,842,-449,3438,-198,-1319,0,0
-231,752,-409,3454,-165,-1255,0,0
-166,690,-389,3539,-43,-1198,0,0
-96,653,-388,3627,-3,-1097,0,0
-51,647,-396,3564,46,-966,0,0
-46,634,-412,3713,159,-904,0,0
-42,612,-368,3671,249,-816,0,0
-63,613,-327,3746,326,-626,0,0
-60,516,-260,3753,368,-462,0,0
-47,397,-183,3805,447,-334,0,0
-28,291,-102,3922,418,-369,0,0
5,210,-54,3861,364,-431,0,0
1,177,-67,3899,400,-440,0,0
4,172,-67,3871,414,-404,0,0
17,156,-52,3893,384,-401,0,0
21,104,-39,3856,416,-371,0,0
-1,83,-45,3869,463,-282,0,0
-7,54,-23,3905,438,-324,0,0
19,21,3,3879,429,-301,0,0
30,-15,4,3887,465,-308,0,0
56,29,0,3880,439,-291,0,0
68,41,-17,3930,406,-270,0,0
41,-27,-29,3948,486,-280,0,0
8,-97,20,3917,518,-237,0,0
-30,-199,108,3880,525,-144,0,0
-89,-325,183,3823,479,-184,0,0
-124,-396,232,3846,506,-351,0,0
-109,-467,285,3803,461,-285,0,0
-86,-566,345,3683,411,-298,0,0
-53,-613,388,3589,336,-468,0,0
-29,-610,391,3464,261,-594,0,0
-27,-521,328,3406,186,-733,0,0
-22,-320,237,3305,109,-738,0,0
7,-392,222,3202,99,-622,0,0
88,-530,285,2989,-50,-659,0,0
192,-738,354,2885,-43,-661,0,0
253,-1043,471,2789,-214,-785,0,0
320,-1194,537,2508,-436,-1278,0,0
397,-1332,538,2720,-477,-1536,0,0
546,-1413,632,2635,-754,-1894,0,0
698,-1556,711,2434,-815,-2195,0,0
688,-1605,810,2284,-954,-2431,0,0
599,-1635,960,2128,-1201,-2671,0,0
502,-1628,1022,1979,-1548,-2988,0,0
507,-1623,1032,1748,-1744,-3487,0,0
534,-1496,933,1659,-2051,-3540,0,0
540,-1400,867,1605,-2165,-3948,0,0
539,-1238,742,1379,-2435,-4065,0,0
493,-1039,663,1392,-2337,-4092,0,0
550,-878,578,879,-2844,-3739,0,0
520,-937,443,811,-2660,-4005,0,0
387,-801,365,733,-2742,-4134,0,0
234,-660,329,519,-2866,-3892,0,0
157,-568,291,449,-2884,-3873,0,0
170,-522,300,422,-2981,-3883,0,0
196,-495,316,312,-3068,-4062,0,0
186,-374,251,294,-3176,-4231,0,0
164,-227,159,242,-3302,-4336,0,0
102,-48,24,287,-3362,-4415,0,0
31,110,-115,201,-3337,-4394,0,0
-23,240,-216,193,-3241,-4242,0,0
-90,359,-274,337,-3117,-4188,0,0
-166,495,-339,438,-2998,-4068,0,0
-229,588,-404,448,-2926,-3906,0,0
-272,695,-470,562,-2828,-3821,0,0
-287,765,-524,758,-2744,-3735,0,0
-301,792,-565,868,-2652,-3635,0,0
-346,820,-610,987,-2551,-3622,0,0
-404,884,-660,1153,-2431,-3551,0,0
-455,926,-695,1285,-2301,-3434,0,0
-459,983,-747,1461,-2138,-3315,0,0
-427,994,-807,1615,-1983,-3211,0,0
-377,1039,-836,1718,-1749,-3242,0,0
-340,1145,-844,1877,-1609,-3060,0,0
-350,1196,-845,2014,-1482,-2874,0,0
-385,1221,-837,2190,-1196,-2714,0,0
-400,1255,-799,2292,-1054,-2423,0,0
-386,1224,-763,2372,-887,-2102,0,0
-340,1115,-726,2497,-677,-1895,0,0
-321,1071,-685,2727,-530,-1752,0,0
-324,938,-621,2922,-444,-1590,0,0
-309,728,-529,3071,-289,-1439,0,0
-326,607,-466,3019,-195,-1410,0,0
-366,612,-457,3194,-86,-1314,0,0
-339,636,-417,3370,-30,-1314,0,0
-303,718,-410,3421,48,-1280,0,0
-285,714,-414,3388,132,-1124,0,0
-275,720,-420,3416,221,-978,0,0
-267,722,-398,3520,289,-898,0,0
-273,646,-337,3582,435,-789,0,0
-297,552,-267,3568,513,-595,0,0
-277,467,-178,3608,470,-523,0,0
-235,423,-148,3743,415,-464,0,0
-200,355,-133,3772,429,-433,0,0
-175,224,-108,3854,530,-394,0,0
-150,202,-65,3754,594,-229,0,0
-131,128,-27,3784,703,-88,0,0
-102,72,38,3880,650,-97,0,0
-63,26,88,3905,574,-181,0,0
-37,-55,103,3997,552,-205,0,0
-7,-113,116,3978,490,-285,0,0
20,-136,133,3944,456,-336,0,0
23,-132,121,3882,455,-360,0,0
15,-158,114,3837,540,-323,0,0
21,-203,163,3820,502,-294,0,0
37,-303,215,3860,431,-334,0,0
48,-415,273,3879,416,-426,0,0
54,-490,321,3789,384,-454,0,0
75,-558,361,3760,286,-448,0,0
108,-672,406,3670,203,-539,0,0
164,-724,427,3482,114,-696,0,0
206,-723,426,3354,10,-821,0,0
213,-744,428,3170,-40,-1015,0,0
231,-776,426,3111,-122,-1251,0,0
280,-917,457,2942,-161,-1220,0,0
303,-899,476,2616,-235,-1179,0,0
341,-980,553,2608,-257,-1282,0,0
471,-1126,706,2273,-439,-1447,0,0
600,-1293,805,2146,-583,-1676,0,0
674,-1375,946,2034,-953,-2174,0,0
674,-1435,1009,1864,-1299,-2514,0,0
576,-1448,977,1862,-1631,-2921,0,0
495,-1396,922,1831,-2006,-3254,0,0
431,-1299,856,1874,-2227,-3559,0,0
379,-1152,753,1648,-2332,-3614,0,0
270,-1013,672,1584,-2289,-3605,0,0
245,-938,615,1338,-2320,-3479,0,0
286,-859,585,1332,-2353,-3579,0,0
419,-841,599,963,-2596,-3687,0,0
435,-789,512,974,-2730,-3839,0,0
436,-758,528,724,-2788,-3820,0,0
297,-644,487,660,-2918,-3840,0,0
204,-572,453,656,-2997,-3807,0,0
228,-2592,399,559,-3006,-3707,0,0
187,-458,269,397,-3108,-3800,0,0
134,-381,170,253,-3030,-3618,0,0
85,-383,151,214,-3086,-3697,0,0
74,-365,185,178,-3164,-3821,0,0
47,-344,212,133,-3200,-3894,0,0
-18,-243,161,101,-3262,-4022,0,0
-40,-125,45,112,-3264,-3995,0,0
-16,-34,-80,102,-3224,-4050,0,0
-8,67,-157,71,-3135,-3981,0,0
-42,174,-199,134,-3110,-3947,0,0
-86,299,-231,178,-3116,-3973,0,0
-146,412,-315,278,-3075,-3944,0,0
-218,501,-410,385,-2953,-3826,0,0
-263,580,-461,526,-2852,-3761,0,0
-266,618,-523,573,-2804,-3717,0,0
-254,670,-582,568,-2731,-3689,0,0
-298,753,-624,770,-2636,-3699,0,0
-365,826,-635,930,-2578,-3606,0,0
-418,921,-673,1192,-2472,-3610,0,0
-391,1004,-722,1316,-2362,-3542,0,0
-345,1073,-789,1425,-2198,-3344,0,0
-328,1136,-830,1685,-2052,-3243,0,0
-302,1166,-846,1818,-1917,-3196,0,0
-322,1229,-896,1936,-1721,-2939,0,0
-401,1228,-909,2010,-1521,-2745,0,0
-422,1247,-876,2149,-1364,-2547,0,0
-430,1208,-840,2296,-1102,-2202,0,0
-444,1174,-827,2451,-930,-1997,0,0
-397,1172,-812,2570,-768,-1841,0,0
-351,1060,-788,2727,-527,-1667,0,0
-357,1020,-748,2823,-350,-1506,0,0
-381,911,-702,2936,-191,-1212,0,0
-359,796,-615,3208,-19,-1129,0,0
-307,623,-507,3249,-29,-1079,0,0
-257,505,-410,3258,179,-1086,0,0
-223,500,-330,3265,228,-1034,0,0
-212,491,-258,3528,216,-1097,0,0
-230,432,-199,3618,202,-1050,0,0
-282,406,-162,3617,227,-1022,0,0
-317,317,-97,3684,210,-966,0,0
-347,137,-60,3532,114,-971,0,0
-388,149,-66,3645,297,-975,0,0
-376,197,-34,3741,427,-772,0,0
-316,263,23,3684,378,-668,0,0
-227,191,48,3748,415,-504,0,0
-155,82,49,3850,411,-333,0,0
-82,77,59,3826,346,-366,0,0
-5,64,51,4005,374,-580,0,0
61,-49,60,3972,292,-614,0,0
62,-56,58,3862,327,-660,0,0
40,-48,71,3895,330,-686,0,0
33,-73,105,3891,292,-721,0,0
19,-72,103,3888,275,-714,0,0
4,-127,95,3917,299,-674,0,0
18,-173,113,3860,271,-684,0,0
39,-244,128,3843,259,-695,0,0
45,-346,173,3733,291,-722,0,0
27,-363,254,3731,317,-773,0,0
26,-367,336,3792,188,-874,0,0
68,-485,390,3759,67,-875,0,0
129,-568,421,3695,12,-914,0,0
170,-645,442,3585,-48,-996,0,0
187,-712,469,3360,-129,-1064,0,0
195,-744,537,3171,-203,-1011,0,0
201,-875,668,3015,-328,-907,0,0
204,-1022,792,2880,-477,-1178,0,0
256,-1075,810,2714,-628,-1531,0,0
340,-1187,768,2485,-783,-1727,0,0
411,-1201,708,2227,-893,-1839,0,0
478,-1278,681,2071,-979,-2059,0,0
530,-1262,686,1827,-1181,-2298,0,0
543,-1337,733,1555,-1323,-2342,0,0
511,-1367,813,1448,-1510,-2564,0,0
464,-1416,909,1174,-1866,-2915,0,0
439,-1323,883,1255,-2152,-3470,0,0
462,-1221,780,1164,-2531,-3615,0,0
486,-1147,639,1037,-2640,-3760,0,0
466,-963,515,775,-2793,-3801,0,0
376,-756,401,773,-2826,-3783,0,0
327,-558,342,867,-2931,-3843,0,0
331,-492,298,838,-3080,-3858,0,0
296,-465,225,757,-3117,-3880,0,0
250,-476,216,649,-3027,-3883,0,0
186,-500,242,417,-2953,-3709,0,0
123,-484,260,272,-3138,-3574,0,0
