-2033,-344,-929,662,-2489,-283,0,0
-2131,-346,-931,1093,-2431,-886,0,0
-2055,-284,-941,1251,-2456,-1523,0,0
-1976,-249,-928,1405,-2753,-1910,0,0
-1775,-311,-933,1767,-2689,-2511,0,0
-1658,-339,-911,1971,-2727,-2835,0,0
-1288,-430,-831,2102,-2631,-3164,0,0
-1280,-492,-706,2102,-2587,-3216,0,0
-1293,-516,-645,2039,-2195,-3299,0,0
-1372,-574,-618,1939,-1898,-3489,0,0
-1574,-534,-763,1975,-1830,-3514,0,0
-1509,-564,-911,2131,-1463,-3713,0,0
-1668,-615,-920,2006,-1475,-4199,0,0
-1684,-646,-895,2096,-1390,-4289,0,0
-1408,-682,-727,2211,-1151,-4622,0,0
-1166,-583,-520,2189,-1003,-4668,0,0
-891,-463,-343,2297,-778,-4648,0,0
-661,-270,-262,2199,-536,-4967,0,0
-377,-35,-228,1999,-555,-4860,0,0
-165,60,-216,2143,-421,-4690,0,0
-144,62,-214,2086,-486,-4915,0,0
36,93,-121,1923,-626,-4579,0,0
214,63,38,1948,-507,-4290,0,0
341,97,203,1885,-468,-3915,0,0
366,137,279,1649,-402,-3850,0,0
426,190,281,1628,-396,-3747,0,0
430,200,271,1585,-387,-3741,0,0
436,189,293,1687,-473,-3881,0,0
391,212,247,1718,-626,-4330,0,0
405,242,201,1924,-871,-4563,0,0
568,206,249,2171,-1150,-4775,0,0
802,204,356,2283,-1485,-4938,0,0
1208,260,499,2257,-1627,-4697,0,0
1504,331,646,2189,-1507,-4347,0,0
1680,426,724,2037,-1688,-4107,0,0
1825,541,729,1868,-1784,-3766,0,0
1920,610,814,1866,-2006,-3145,0,0
1974,628,862,1598,-2223,-2867,0,0
2081,698,863,1564,-2516,-2390,0,0
2068,747,874,1629,-2619,-1990,0,0
1966,746,893,1384,-2745,-1831,0,0
2044,721,909,1276,-2680,-1356,0,0
1888,619,860,1180,-2826,-1063,0,0
1787,530,782,1068,-2879,-735,0,0
1737,473,781,922,-3105,-186,0,0
1655,395,761,874,-3203,158,0,0
1499,331,692,770,-3191,299,0,0
1395,264,679,602,-3252,681,0,0
1123,153,660,559,-3492,1035,0,0
1204,98,588,452,-3505,1110,0,0
1019,70,527,386,-3780,1409,0,0
968,-20,481,476,-3745,1426,0,0
839,-44,457,441,-3716,1355,0,0
694,-43,380,306,-3854,1549,0,0
626,-103,347,360,-3921,1521,0,0
728,-94,411,293,-3902,1518,0,0
739,-104,447,176,-3887,1844,0,0
710,-173,422,181,-3875,1881,0,0
672,-174,408,182,-3774,1890,0,0
770,-155,382,20,-3705,2077,0,0
679,-210,382,-56,-3178,2398,0,0
556,-256,380,-273,-3131,2673,0,0
269,-250,217,-203,-3455,2840,0,0
-20,-169,34,18,-3565,2737,0,0
42,-12,-43,104,-3741,2563,0,0
-8,79,-47,112,-3595,2579,0,0
-64,68,3,5,-3523,2491,0,0
-154,3,19,-80,-3471,2426,0,0
-204,-86,21,-131,-3369,2510,0,0
-283,-156,37,-117,-3413,2627,0,0
-340,-175,9,-83,-3357,2646,0,0
-515,-156,-57,-143,-3335,2648,0,0
-728,-153,-148,-111,-3278,2637,0,0
-933,-176,-245,-49,-3182,2356,0,0
-1137,-200,-359,22,-3152,2005,0,0
-1350,-301,-397,61,-3015,1929,0,0
-1581,-492,-391,124,-2807,1536,0,0
-1938,-525,-431,343,-2867,1172,0,0
-2077,-436,-534,500,-2804,565,0,0
-2141,-379,-592,438,-2853,-242,0,0
-2312,-421,-628,340,-3123,-884,0,0
-2238,-548,-628,713,-3172,-1127,0,0
-2216,-622,-597,893,-3265,-1634,0,0
-2284,-540,-603,930,-3288,-1894,0,0
-2104,-539,-650,1170,-3244,-2415,0,0
-2008,-504,-606,1333,-3424,-2875,0,0
-1866,-447,-455,1409,-3400,-2976,0,0
-1689,-486,-407,1266,-3140,-3538,0,0
-1528,-475,-330,1212,-2649,-3399,0,0
-1536,-433,-282,1216,-2929,-3457,0,0
-1322,-401,-337,1338,-2255,-3713,0,0
-1376,-393,-264,1116,-2341,-4054,0,0
-1347,-327,-333,1133,-2134,-4056,0,0
-1187,-334,-335,1274,-1856,-4218,0,0
-1303,-302,-337,1197,-2049,-4515,0,0
-974,-291,-310,1277,-2026,-4724,0,0
-714,-284,-171,1267,-1937,-4615,0,0
-464,-244,-117,1248,-1745,-4680,0,0
-159,-175,-90,1286,-1563,-4725,0,0
-56,-116,-5,1201,-1704,-4751,0,0
216,-101,65,1099,-1820,-4711,0,0
550,-86,132,1099,-1701,-4463,0,0
705,-15,247,1093,-1623,-3979,0,0
713,49,280,884,-1542,-3911,0,0
628,105,209,683,-1475,-3712,0,0
512,84,160,662,-1602,-3441,0,0
464,-21,116,634,-1726,-3269,0,0
417,-83,96,719,-1591,-2999,0,0
265,-78,106,640,-1607,-2865,0,0
110,-89,58,488,-1691,-2897,0,0
-25,-138,39,607,-1706,-2947,0,0
-10,-168,22,675,-1734,-3095,0,0
-138,-240,44,617,-1919,-3387,0,0
-256,-383,51,489,-2064,-3721,0,0
-329,-561,79,520,-2147,-4045,0,0
-286,-558,96,553,-2151,-4079,0,0
-110,-301,64,765,-2273,-4147,0,0
42,32,-5,707,-2432,-4541,0,0
253,222,5,450,-2647,-4870,0,0
423,167,81,425,-2727,-4968,0,0
651,53,112,499,-2868,-4955,0,0
909,54,97,591,-2838,-4666,0,0
1168,93,133,568,-2974,-4390,0,0
1474,164,176,495,-2781,-4006,0,0
1694,141,222,301,-2658,-3573,0,0
1770,102,192,265,-2516,-3029,0,0
1780,39,160,180,-2612,-2620,0,0
1690,67,68,214,-2771,-2144,0,0
1441,161,-72,418,-3075,-1934,0,0
1418,276,-92,495,-3412,-2035,0,0
1231,366,-105,481,-3805,-1993,0,0
1218,377,-101,568,-4123,-2124,0,0
1293,353,-43,618,-4109,-1886,0,0
1362,335,-4,716,-3910,-1589,0,0
1379,346,35,606,-3966,-1263,0,0
1470,325,47,632,-3767,-1027,0,0
1471,333,97,538,-3784,-673,0,0
1464,292,109,513,-3684,-387,0,0
1385,277,121,485,-3623,-195,0,0
1463,271,112,405,-3531,60,0,0
1390,239,103,308,-3429,424,0,0
1236,188,63,298,-3408,685,0,0
1165,176,40,370,-3451,1047,0,0
1016,145,8,449,-3500,1386,0,0
917,168,-19,461,-3563,1552,0,0
938,202,-22,456,-3539,1775,0,0
830,187,36,384,-3456,1953,0,0
682,128,47,401,-3571,2192,0,0
450,71,27,471,-3589,2282,0,0
325,71,9,523,-3670,2101,0,0
291,79,-8,489,-3746,2012,0,0
223,20,8,400,-3718,1927,0,0
258,-306,129,515,-3672,2197,0,0
167,-338,142,471,-3603,2258,0,0
-29,-329,146,394,-3599,2397,0,0
-13,-295,99,488,-3629,2370,0,0
-64,-193,14,436,-3574,2318,0,0
-79,-74,-37,530,-3632,2316,0,0
-140,-34,-67,638,-3739,2334,0,0
-187,-68,-29,617,-3745,2245,0,0
-271,-92,26,609,-3633,2138,0,0
-348,-76,47,564,-3690,2132,0,0
-448,-56,41,542,-3506,2101,0,0
-520,-57,62,581,-3530,2061,0,0
-657,-58,56,519,-3572,1854,0,0
-746,-31,50,525,-3565,1619,0,0
-830,-23,79,504,-3697,1490,0,0
-992,-57,102,407,-3736,1287,0,0
-992,-97,71,413,-3838,1043,0,0
-1003,-95,7,545,-3730,924,0,0
-1076,-110,10,539,-3597,843,0,0
-1267,-152,88,472,-3739,610,0,0
-1291,-205,94,364,-3676,213,0,0
-1305,-239,97,271,-3557,14,0,0
-1524,-322,102,258,-3447,-281,0,0
-1501,-317,42,161,-3730,-720,0,0
-1528,-273,-56,333,-3787,-815,0,0
-1390,-257,-64,490,-3645,-1044,0,0
-1435,-175,-53,353,-3982,-1468,0,0
-1473,-83,-81,568,-3778,-1722,0,0
-1332,-122,-127,418,-3943,-2364,0,0
-1253,-218,-22,368,-3817,-2606,0,0
-1270,-287,108,340,-3741,-2458,0,0
-1282,-322,83,393,-3377,-2447,0,0
-1252,-267,60,338,-3569,-2778,0,0
-1181,-203,1,314,-3154,-2809,0,0
-1251,-253,41,208,-3342,-3136,0,0
-1114,-284,-2,151,-3048,-3342,0,0
-1094,-340,76,135,-2857,-3242,0,0
-1146,-321,61,121,-2908,-3419,0,0
-1022,-232,0,152,-2516,-3397,0,0
-1082,-224,23,-27,-2562,-3653,0,0
-991,-228,44,-22,-2099,-3614,0,0
-1136,-239,22,-130,-2195,-3886,0,0
-1042,-227,-67,-8,-2135,-4039,0,0
-995,-238,-35,-76,-2062,-4001,0,0
-851,-248,9,-34,-1921,-4158,0,0
-658,-248,-12,-167,-1907,-4449,0,0
-468,-231,-23,-73,-1865,-4481,0,0
-382,-193,-24,-5,-2006,-4581,0,0
-90,-117,-3,-141,-1920,-4607,0,0
20,-85,43,-210,-1878,-4647,0,0
111,-65,15,-93,-1747,-4536,0,0
153,-35,27,-147,-1796,-4443,0,0
235,36,6,-134,-1840,-4486,0,0
399,113,-41,-251,-1684,-4350,0,0
446,102,-15,-178,-1818,-4200,0,0
585,148,-44,-114,-1860,-4180,0,0
586,209,-33,-8,-1964,-4082,0,0
622,256,29,-152,-2108,-4166,0,0
763,219,45,-183,-2098,-4161,0,0
842,166,33,-100,-2114,-3805,0,0
851,145,16,-16,-2323,-3610,0,0
938,192,-21,30,-2162,-3451,0,0
876,216,2,-90,-2372,-3424,0,0
853,221,-94,-32,-2657,-3445,0,0
955,191,-127,73,-2795,-3314,0,0
999,194,-99,171,-2892,-3128,0,0
979,251,-110,160,-3096,-3103,0,0
932,335,-139,257,-3274,-3114,0,0
