937,310,-13,-4740,-778,-462,0,0
792,33,-9,-4315,-919,-216,0,0
485,94,170,-4093,-806,-448,0,0
408,62,277,-4101,-524,-689,0,0
485,105,284,-4257,-442,-521,0,0
466,334,332,-4311,-573,-328,0,0
325,326,368,-4224,-480,-309,0,0
150,253,359,-4168,-212,-644,0,0
52,231,268,-4131,-125,-799,0,0
-44,237,171,-4114,-250,-736,0,0
-177,169,132,-4185,-294,-592,0,0
-313,102,116,-4136,-282,-693,0,0
-349,116,150,-4161,-253,-722,0,0
-343,86,147,-4113,-192,-742,0,0
-383,112,166,-4164,-71,-880,0,0
-396,121,132,-4090,15,-948,0,0
-358,53,72,-3975,-60,-812,0,0
-304,60,29,-4100,-98,-750,0,0
-290,53,-30,-4159,-151,-702,0,0
-272,-14,-139,-4004,-144,-764,0,0
-268,11,-201,-4057,-223,-832,0,0
-333,-16,-267,-3970,-348,-678,0,0
-433,6,-284,-4070,-459,-706,0,0
-419,68,-262,-4240,-690,-801,0,0
-400,16,-211,-4226,-784,-745,0,0
-429,67,-144,-4272,-773,-745,0,0
-482,102,-113,-4288,-816,-619,0,0
-485,53,-141,-4180,-774,-551,0,0
-349,28,-220,-4171,-842,-569,0,0
-220,1,-283,-4147,-1034,-548,0,0
-215,-38,-277,-4058,-1167,-580,0,0
-261,-84,-271,-4048,-1124,-829,0,0
-297,-94,-272,-4135,-1215,-841,0,0
-377,-179,-273,-4092,-1270,-548,0,0
-499,-235,-261,-3925,-1322,-387,0,0
-520,-226,-264,-3848,-1194,-381,0,0
-447,-234,-293,-4256,-1063,-267,0,0
-473,62,-339,-4460,-1179,-153,0,0
-679,60,-306,-4481,-1136,-174,0,0
-869,218,-242,-4138,-846,-554,0,0
-825,334,-224,-3867,-549,-688,0,0
-671,498,-112,-4345,-479,-750,0,0
-513,550,-58,-4320,-438,-875,0,0
-377,246,25,-3987,-532,-730,0,0
-220,137,114,-3628,-271,-738,0,0
19,120,167,-4026,-217,-694,0,0
256,428,121,-4202,-755,-494,0,0
259,553,49,-3574,-1011,-392,0,0
118,613,-12,-3239,-591,-1147,0,0
213,835,-91,-3294,-624,-1269,0,0
179,1360,-141,-3487,-1067,-757,0,0
39,1600,-129,-2861,-1052,-986,0,0
154,1463,-85,-2438,-854,-1811,0,0
335,1211,-154,-2621,-855,-2434,0,0
442,929,-200,-2817,-1138,-2714,0,0
356,744,-195,-2750,-1368,-2681,0,0
191,599,-132,-2716,-1319,-2780,0,0
127,686,-160,-2633,-1248,-3077,0,0
123,809,-223,-2612,-1315,-3158,0,0
107,545,-184,-2599,-1505,-2976,0,0
142,577,-137,-2442,-1545,-2927,0,0
283,720,-129,-2284,-1581,-3083,0,0
435,704,-211,-2309,-1568,-3438,0,0
394,918,-222,-2318,-1689,-3255,0,0
241,993,-216,-1869,-1550,-3584,0,0
146,630,-198,-1839,-1901,-3447,0,0
216,696,-304,-2162,-1925,-3554,0,0
337,605,-298,-1862,-1922,-3684,0,0
274,460,-243,-1571,-1903,-3569,0,0
95,662,-418,-1574,-1727,-3592,0,0
-152,966,-566,-1390,-1902,-3200,0,0
-316,1081,-569,-1356,-2135,-4111,0,0
-141,821,-356,-1237,-2434,-3872,0,0
106,606,-219,-1374,-2235,-4456,0,0
196,430,-156,-1055,-2185,-4529,0,0
32,249,-96,-1102,-2158,-4142,0,0
-106,107,-164,-980,-2276,-4207,0,0
-89,48,-207,-1078,-2253,-3954,0,0
46,42,-210,-1090,-2418,-4128,0,0
205,116,-142,-1122,-2452,-4235,0,0
187,163,-108,-1276,-2568,-4504,0,0
19,272,-53,-841,-2664,-4653,0,0
-90,-100,55,-1011,-2483,-4847,0,0
-76,-484,99,-943,-2690,-4588,0,0
-15,-656,183,-1144,-2487,-4446,0,0
28,-685,238,-1160,-2407,-4238,0,0
66,-793,313,-1265,-2337,-4019,0,0
90,-859,357,-1362,-2222,-3800,0,0
73,-833,387,-1509,-2105,-3809,0,0
100,-857,370,-1634,-2135,-3518,0,0
