4,-47,3,3697,-1676,-29,0,0
74,-73,1,3683,-1693,-77,0,0
11,-75,8,3689,-1581,-154,0,0
-16,-49,19,3705,-1564,-135,0,0
8,-50,26,3696,-1699,-83,0,0
39,-67,11,3671,-1708,-125,0,0
8,-85,1,3672,-1650,-211,0,0
-21,-55,-3,3665,-1685,-256,0,0
-12,-19,-16,3664,-1731,-255,0,0
-32,12,-32,3654,-1690,-277,0,0
-8,49,-46,3665,-1759,-226,0,0
-30,65,-68,3658,-1751,-162,0,0
-3,85,-100,3662,-1721,-187,0,0
-115,132,-118,3678,-1613,-206,0,0
-223,153,-107,3737,-1568,-127,0,0
-220,119,-81,3767,-1453,65,0,0
-50,9,-70,3776,-1467,-5,0,0
-43,-30,-79,3733,-1542,-111,0,0
-76,-23,-78,3728,-1555,-151,0,0
-107,-15,-58,3709,-1523,-100,0,0
-22,-17,-23,3725,-1497,-150,0,0
-51,-18,-2,3762,-1492,-77,0,0
-92,-53,6,3744,-1514,-74,0,0
24,-93,5,3730,-1528,-184,0,0
18,-111,3,3732,-1570,-222,0,0
-84,-110,-7,3719,-1590,-216,0,0
-72,-116,-8,3717,-1536,-224,0,0
-5,-141,0,3702,-1615,-356,0,0
-168,-148,25,3713,-1608,-443,0,0
-350,-102,34,3706,-1493,-356,0,0
-171,-98,33,3712,-1714,-470,0,0
-212,-38,-54,3635,-1795,-671,0,0
182,150,-207,3598,-1820,-724,0,0
451,320,-405,3615,-1876,-750,0,0
386,507,-599,3649,-1598,-606,0,0
463,615,-756,3686,-1515,-238,0,0
597,686,-864,3754,-1329,57,0,0
544,744,-879,3823,-712,171,0,0
489,647,-767,3914,-540,396,0,0
252,561,-613,3910,-402,547,0,0
461,410,-455,3987,-368,889,0,0
465,177,-387,3945,-433,966,0,0
392,94,-354,3906,-205,814,0,0
308,64,-276,3968,-25,998,0,0
-62,-86,-78,3927,113,862,0,0
-126,-160,160,3960,-117,853,0,0
-313,-297,344,4002,-204,997,0,0
-634,-451,542,3943,-166,648,0,0
-657,-507,715,3898,-351,345,0,0
-771,-558,901,3842,-576,246,0,0
-672,-645,1045,3779,-850,34,0,0
-663,-661,1116,3695,-1248,-120,0,0
-644,-622,1101,3660,-1575,-306,0,0
-524,-496,971,3593,-1896,-577,0,0
-430,-387,774,3543,-2147,-638,0,0
-345,-349,557,3480,-2269,-726,0,0
-301,-281,332,3447,-2188,-844,0,0
-153,-212,155,3405,-2232,-1014,0,0
113,-131,-34,3389,-2318,-1006,0,0
338,49,-246,3407,-2357,-1182,0,0
524,353,-498,3420,-2219,-1212,0,0
359,445,-674,3487,-1768,-645,0,0
330,422,-728,3595,-1581,-405,0,0
652,527,-787,3647,-1542,-572,0,0
634,679,-868,3699,-1328,-323,0,0
367,765,-902,3755,-1112,125,0,0
374,748,-878,3839,-927,361,0,0
403,652,-831,3883,-609,508,0,0
639,490,-746,3947,-659,695,0,0
699,365,-710,3943,-641,763,0,0
582,258,-654,3943,-370,825,0,0
461,123,-550,3945,2,997,0,0
425,-40,-363,3953,348,980,0,0
256,-162,-126,3933,73,806,0,0
-245,-193,59,3936,-90,877,0,0
-456,-246,280,3960,87,760,0,0
-411,-351,511,3956,-174,542,0,0
-514,-387,664,3920,-320,425,0,0
-456,-441,789,3900,-565,272,0,0
-504,-510,854,3834,-822,146,0,0
-513,-529,912,3773,-1000,-37,0,0
-358,-513,920,3791,-1202,-114,0,0
-322,-470,849,3773,-1434,-132,0,0
-404,-427,744,3683,-1669,-385,0,0
-393,-383,615,3663,-1882,-475,0,0
-340,-328,465,3596,-1954,-510,0,0
-247,-263,294,3596,-1932,-653,0,0
-352,-209,202,3565,-1814,-725,0,0
-137,-185,120,3546,-1997,-798,0,0
154,-96,-25,3511,-2105,-944,0,0
511,74,-245,3523,-2135,-1142,0,0
386,278,-493,3555,-1835,-820,0,0
131,401,-636,3616,-1622,-698,0,0
278,519,-765,3657,-1548,-657,0,0
362,644,-867,3686,-1391,-418,0,0
407,697,-895,3773,-1107,-38,0,0
462,684,-870,3819,-882,170,0,0
701,657,-857,3870,-777,179,0,0
575,630,-861,3909,-500,508,0,0
557,539,-750,3976,-214,664,0,0
666,342,-622,4029,-186,992,0,0
471,82,-462,3929,-69,1133,0,0
359,-33,-237,3917,83,796,0,0
-25,-79,-25,3954,193,831,0,0
-450,-142,192,3930,246,698,0,0
-417,-179,416,3938,-110,553,0,0
-463,-207,561,3979,-284,643,0,0
-603,-341,678,3962,-366,452,0,0
-581,-438,758,3883,-690,280,0,0
-585,-487,796,3827,-875,155,0,0
-426,-485,825,3799,-1076,-97,0,0
-407,-428,776,3870,-1285,-51,0,0
-822,-471,714,3776,-1311,45,0,0
-762,-560,712,3692,-1489,-187,0,0
-327,-561,681,3619,-1756,-524,0,0
-142,-515,545,3631,-1894,-596,0,0
-169,-418,390,3516,-1947,-750,0,0
102,-318,231,3511,-2115,-965,0,0
40,-227,73,3487,-2068,-887,0,0
255,-138,-80,3498,-2087,-1039,0,0
386,-60,-263,3549,-1913,-934,0,0
480,40,-397,3565,-1788,-972,0,0
735,219,-518,3594,-1745,-1026,0,0
743,437,-643,3609,-1659,-886,0,0
588,601,-723,3662,-1445,-615,0,0
508,711,-753,3715,-1195,-343,0,0
540,784,-742,3780,-1039,-126,0,0
444,794,-700,3840,-818,238,0,0
431,743,-633,3876,-751,426,0,0
480,674,-564,3893,-638,623,0,0
555,526,-431,3931,-609,970,0,0
424,302,-254,3959,-342,1104,0,0
299,67,-68,3956,-236,1176,0,0
-60,-137,104,3916,-370,1079,0,0
-263,-248,208,3933,-495,920,0,0
-455,-346,287,3960,-401,807,0,0
-584,-487,454,3914,-471,604,0,0
-530,-610,634,3847,-809,344,0,0
-558,-684,760,3775,-911,180,0,0
-465,-723,873,3723,-1090,-149,0,0
-414,-677,925,3690,-1327,-291,0,0
-483,-601,937,3596,-1630,-427,0,0
-441,-552,854,3607,-1969,-501,0,0
-503,-499,715,3478,-2000,-666,0,0
-305,-421,577,3428,-2208,-926,0,0
-340,-335,447,3345,-2245,-968,0,0
