-91,481,1891,-171,-3904,-449,0,0
17,-30,2259,-1368,-3597,-753,0,0
353,-1154,2205,-2656,-3377,-1104,0,0
821,-2102,1696,-4289,-3439,-517,0,0
899,-1581,992,-4424,-3474,631,0,0
373,137,164,-4651,-3548,1448,0,0
-153,1606,-926,-4565,-3428,1064,0,0
-411,1337,-1890,-3508,-3320,602,0,0
-679,335,-2494,-2643,-3356,531,0,0
-1000,-183,-2850,-1826,-3345,114,0,0
-1205,-427,-3017,-1028,-3363,-355,0,0
-1322,-548,-3101,-490,-3421,-445,0,0
-1445,-323,-3153,294,-3368,-875,0,0
-1415,-355,-3093,2045,-3214,-1919,0,0
-1220,659,-2495,2662,-3287,-1779,0,0
-881,3271,-1390,4368,-3241,-2047,0,0
-242,3057,-221,5454,-3312,-1927,0,0
126,675,899,4435,-3467,-1040,0,0
158,-789,1907,3463,-3354,-832,0,0
181,-948,2704,2308,-3235,-681,0,0
150,-781,3206,1074,-3423,-624,0,0
188,-1163,3396,58,-3199,-621,0,0
401,-1958,3326,-956,-3123,-608,0,0
704,-2244,3195,-1676,-3037,-873,0,0
1109,-2102,3019,-3002,-2907,-683,0,0
1345,-1046,2584,-4873,-3125,312,0,0
987,229,1724,-5619,-3320,1091,0,0
211,216,381,-5699,-3152,1254,0,0
-493,-377,-1183,-5028,-3112,1071,0,0
-946,-148,-2185,-3775,-3130,605,0,0
-1174,-12,-2694,-2673,-3069,-80,0,0
-1254,-492,-2988,-1722,-3251,-316,0,0
-1426,-415,-3086,-1069,-3354,-343,0,0
-1583,546,-3071,-553,-3251,-705,0,0
-1531,1164,-3119,547,-3286,-1189,0,0
-1304,828,-3021,2320,-3156,-1835,0,0
-994,1952,-2271,3238,-3282,-1551,0,0
-393,2295,-1018,5910,-3115,-2695,0,0
307,-701,168,4944,-3418,-2226,0,0
619,-1323,1361,3194,-3462,-1535,0,0
700,-18,2317,2350,-3405,-1063,0,0
528,732,2931,1359,-3530,-761,0,0
339,484,3235,386,-3384,-808,0,0
375,-2320,3274,-587,-3264,-629,0,0
402,-339,3228,-1382,-3326,-661,0,0
342,437,3331,-1646,-2919,-1434,0,0
459,315,3207,-3093,-2770,-1353,0,0
564,432,2767,-4795,-2816,-1099,0,0
553,-10,1782,-5684,-2977,-682,0,0
315,-1250,307,-5875,-3040,-53,0,0
-111,-1570,-1229,-5212,-3052,375,0,0
-509,-959,-2306,-4239,-3056,276,0,0
-807,-463,-2928,-3143,-2986,113,0,0
-1050,-349,-3289,-2097,-3026,-123,0,0
-1280,-49,-3422,-1328,-3046,-363,0,0
-1425,393,-3435,-567,-3076,-663,0,0
-1437,618,-3448,820,-3159,-1290,0,0
-1274,126,-3216,2526,-3164,-1980,0,0
-910,772,-2423,3636,-3099,-2061,0,0
-513,1208,-1321,4764,-3295,-2310,0,0
-137,1082,-23,4432,-3480,-1789,0,0
17,670,1205,4101,-3439,-1446,0,0
48,87,2234,3382,-3190,-1238,0,0
-89,471,3179,1874,-3279,-655,0,0
-459,934,3854,1401,-3165,-1023,0,0
-441,-721,3967,-47,-2580,-1151,0,0
-113,-2534,3761,-1967,-2464,-1357,0,0
410,-3957,3308,-3897,-2401,-1264,0,0
756,-5743,1970,-6615,-3025,1346,0,0
77,-3400,229,-7150,-3510,1825,0,0
-721,1253,-1122,-5652,-3284,555,0,0
-964,2807,-2188,-3457,-3037,-2168,0,0
-933,1957,-2919,-1710,-3027,-318,0,0
-896,1404,-3069,226,-3216,-1229,0,0
-713,2203,-2280,2148,-3852,-1832,0,0
-327,4127,-947,2893,-4428,-552,0,0
-542,4210,559,3637,-4344,557,0,0
-1235,318,1510,2375,-3852,396,0,0
-1822,-2629,2273,285,-3147,-406,0,0
-1832,-3200,2978,-1187,-2442,-2395,0,0
-756,-4538,2878,-3949,-2382,-2844,0,0
254,-5644,1840,-5715,-2685,-1395,0,0
250,-4970,530,-6057,-2437,12,0,0
-379,-185,-594,-6656,-2901,184,0,0
-687,2363,-1890,-5145,-2718,-1037,0,0
-680,687,-3044,-3237,-2267,-975,0,0
-825,-70,-3469,-2360,-2588,-745,0,0
-953,817,-3511,-1193,-2862,-818,0,0
-917,1990,-3388,217,-3306,-1258,0,0
-636,2563,-3053,1846,-3306,-1831,0,0
-140,2864,-2337,2864,-3276,-1778,0,0
448,2682,-1398,3741,-3576,-1401,0,0
721,1816,-247,4348,-3784,-740,0,0
521,489,877,4361,-3800,-499,0,0
221,-376,1973,3388,-3624,-322,0,0
-95,-716,2838,1947,-3537,71,0,0
-448,-809,3378,488,-3548,88,0,0
-624,-1469,3530,-532,-3105,-347,0,0
-479,-2584,3358,-2344,-2856,-1480,0,0
474,-5056,2464,-6440,-2865,-1860,0,0
1461,-6336,1268,-5318,-2964,430,0,0
847,-1720,362,-5495,-3262,674,0,0
-245,4231,-494,-5449,-3567,585,0,0
-498,3264,-1793,-3938,-3083,-531,0,0
-460,862,-2711,-2562,-3031,-110,0,0
-560,-123,-3165,-1719,-3343,126,0,0
-830,491,-3271,-605,-3503,185,0,0
