146,-84,48,-3926,239,-1457,0,0
-107,-29,60,-4023,438,-1276,0,0
-79,49,-5,-4017,458,-1359,0,0
0,45,-102,-3974,553,-1437,0,0
140,80,-149,-3917,373,-1604,0,0
274,74,-145,-3934,172,-1634,0,0
249,30,-74,-3950,-29,-1425,0,0
-4,29,2,-4006,92,-1388,0,0
-244,30,8,-3963,153,-1488,0,0
-225,62,37,-3946,284,-1537,0,0
88,86,69,-3904,351,-1717,0,0
106,-12,38,-3881,456,-1778,0,0
-123,-94,-48,-3884,435,-1694,0,0
-257,-137,-100,-3937,353,-1566,0,0
-39,-108,-118,-4019,344,-1345,0,0
53,-67,-141,-4019,213,-1321,0,0
-36,-59,-182,-3989,348,-1443,0,0
42,-59,-168,-3963,117,-1474,0,0
36,-35,-147,-4061,-75,-1203,0,0
67,53,-69,-4022,-178,-1283,0,0
47,75,47,-3975,-79,-1488,0,0
-156,39,99,-3951,253,-1607,0,0
-229,-18,67,-3922,517,-1697,0,0
41,-67,-57,-3972,833,-1722,0,0
247,-178,-296,-3908,928,-1792,0,0
230,-295,-584,-3919,396,-1476,0,0
-618,-319,-733,-3908,-177,-1495,0,0
-1594,-467,-848,-3947,-146,-1500,0,0
-1601,-562,-984,-4016,-77,-1373,0,0
-11,-610,-878,-3938,-312,-1767,0,0
1652,-669,-598,-4004,-1189,-903,0,0
1961,-513,-214,-4171,-1229,65,0,0
861,-243,-72,-4290,-1246,673,0,0
-565,113,-37,-4348,-1206,797,0,0
-779,599,213,-4243,-1190,560,0,0
-291,1104,597,-3987,-1186,116,0,0
-447,1499,849,-3891,-918,-678,0,0
-1045,1512,1073,-3658,-584,-1549,0,0
-1681,1325,1223,-3504,-4,-1731,0,0
-2083,1153,1340,-3281,683,-2043,0,0
-1885,905,1520,-3125,1375,-2580,0,0
-1668,701,1542,-3089,1887,-2495,0,0
-1479,456,1526,-2933,1947,-2099,0,0
-1470,548,1340,-2863,2861,-1621,0,0
-318,402,571,-3054,893,-3156,0,0
559,-210,-412,-2370,3351,-3211,0,0
-512,-530,-1081,-2722,3585,-2372,0,0
-411,-668,-1727,-2846,2954,-2061,0,0
-193,-735,-2195,-3051,2204,-1934,0,0
-65,-820,-2492,-3127,1419,-1671,0,0
33,-838,-2608,-3296,239,-1256,0,0
118,-725,-2423,-3625,-621,-1010,0,0
947,-521,-2031,-3844,-1328,-441,0,0
2805,-236,-1446,-4036,-1000,-303,0,0
361,-229,-1189,-4010,-1109,-550,0,0
2672,-557,-995,-3741,-2339,-12,0,0
-600,-446,-785,-4124,-2529,1152,0,0
-927,175,-317,-4173,-2534,681,0,0
-257,572,205,-3951,-2609,-38,0,0
-170,821,666,-3860,-2274,-186,0,0
-286,1128,1072,-3729,-1632,-467,0,0
-215,1375,1413,-3666,-1298,-1072,0,0
-136,1422,1656,-3502,-913,-1567,0,0
-415,1309,1762,-3429,-402,-1995,0,0
-987,1082,1710,-3517,86,-1783,0,0
-976,1027,1772,-3114,536,-2271,0,0
-1555,832,1846,-2983,826,-2735,0,0
-2240,508,1922,-2760,1808,-2593,0,0
-1713,407,1889,-2456,2214,-1761,0,0
-515,518,1681,-2955,4268,-2790,0,0
771,70,517,-2692,4392,-3236,0,0
733,-337,-441,-2323,3425,-2987,0,0
-19,-553,-1044,-2519,3120,-2790,0,0
-324,-748,-1572,-2707,2666,-2409,0,0
-121,-826,-1991,-3030,2095,-2096,0,0
191,-886,-2284,-3221,1413,-1793,0,0
426,-902,-2365,-3221,454,-1606,0,0
236,-887,-2273,-3515,90,-1319,0,0
856,-760,-2020,-3755,-170,-754,0,0
2345,-460,-1524,-3842,-1529,-502,0,0
2892,-360,-970,-3925,-1895,-667,0,0
3440,-484,-614,-4018,-1830,-456,0,0
3265,-519,-253,-3949,-1920,-210,0,0
977,-417,-132,-4090,-1664,124,0,0
-676,-182,-63,-4179,-1703,524,0,0
-786,230,179,-4157,-1740,529,0,0
-187,628,448,-4135,-1690,222,0,0
111,947,628,-4012,-1414,-19,0,0
-137,1226,771,-3834,-1222,-638,0,0
