1531,-1807,-2158,394,3066,-1194,0,0
1325,-1775,-2172,-285,3285,-1198,0,0
1247,-1332,-2171,-1009,2910,-2026,0,0
1072,-1541,-1967,-1669,2623,-2264,0,0
846,-763,-1701,-1764,2655,-1621,0,0
885,354,-1612,-2002,2211,-2700,0,0
827,-321,-1133,-2621,2243,-2784,0,0
547,-551,-773,-3466,2681,-3237,0,0
104,-498,-319,-3818,2290,-2976,0,0
-276,-418,475,-3431,2307,-2629,0,0
-460,-241,1022,-2868,2393,-2662,0,0
-599,-714,1427,-2636,2444,-2546,0,0
-754,-961,1856,-2448,2467,-2254,0,0
-889,-812,2203,-1864,2644,-1952,0,0
-968,-617,2493,-1043,2862,-1577,0,0
-981,-551,2601,-387,3019,-982,0,0
-924,-437,2576,252,3260,-637,0,0
-787,-403,2421,697,3471,-685,0,0
-532,-254,2121,1333,3604,-61,0,0
-158,132,1678,2089,3666,-139,0,0
273,232,1118,2691,3618,-253,0,0
557,-23,485,2923,3439,-580,0,0
468,99,-122,2784,3345,-1273,0,0
219,242,-692,2537,3430,-1080,0,0
155,329,-1296,2008,3430,-936,0,0
295,532,-1767,1682,3426,-700,0,0
548,658,-2228,1035,3281,-817,0,0
733,581,-2598,429,3090,-999,0,0
964,857,-2776,-135,2963,-1074,0,0
1228,813,-2831,-1194,2743,-1644,0,0
1334,663,-2597,-1472,2461,-1457,0,0
1416,554,-2402,-2362,2181,-2666,0,0
1215,-2,-1996,-2852,2022,-2806,0,0
945,241,-1511,-3505,1816,-3355,0,0
592,-90,-832,-4254,1736,-3975,0,0
93,-460,238,-4278,1884,-3289,0,0
-303,244,1017,-3407,1993,-3272,0,0
-613,-2,1584,-2575,2020,-3334,0,0
-907,-809,2066,-2238,2114,-2993,0,0
-1162,-781,2312,-1591,2269,-2720,0,0
-1437,-436,2382,-887,2479,-2293,0,0
-1681,-195,2285,-348,2728,-1873,0,0
-1877,60,2146,192,2950,-1185,0,0
-1974,854,1885,564,3274,-466,0,0
-1874,1250,1438,1446,3596,206,0,0
-1498,253,998,1481,3941,1006,0,0
-800,-86,433,1537,4118,1472,0,0
-45,-11,-139,1370,4013,1470,0,0
434,90,-458,872,3879,832,0,0
640,215,-572,644,3851,270,0,0
802,184,-636,541,3848,24,0,0
1081,264,-784,478,3765,-38,0,0
