-20,61,-20,-667,3809,-560,0,0
-27,88,-20,-631,3800,-575,0,0
-25,102,-15,-602,3817,-594,0,0
-24,108,-11,-594,3828,-598,0,0
-15,103,-15,-589,3807,-590,0,0
-10,57,-8,-591,3800,-569,0,0
-8,25,-10,-592,3796,-536,0,0
-9,-1,-7,-587,3801,-552,0,0
1,-34,-16,-536,3851,-573,0,0
13,-110,-37,-462,3854,-597,0,0
23,-204,-30,-433,3874,-663,0,0
56,-392,-34,-432,3773,-649,0,0
59,-585,-27,-511,3658,-545,0,0
37,-568,66,-519,3778,-541,0,0
25,-591,141,-574,3802,-495,0,0
-10,-588,164,-727,3870,-478,0,0
-15,-389,144,-681,3899,-445,0,0
-32,-326,73,-651,3795,-425,0,0
-77,-323,26,-726,3720,-386,0,0
-105,-56,37,-834,3648,-326,0,0
-101,194,59,-908,3739,-657,0,0
-101,-187,-50,-1597,3896,-1132,0,0
118,-286,-224,-2704,3899,-2432,0,0
569,130,-773,-4083,4076,-4142,0,0
1385,859,-1619,-3864,4478,-4692,0,0
2206,973,-2266,-4486,5118,-4442,0,0
2934,1591,-2502,-4266,6015,-4059,0,0
3299,1744,-2601,-3718,6642,-3568,0,0
3458,1805,-2478,-3389,5874,-2371,0,0
3325,2066,-2073,-2441,4238,-1976,0,0
2953,1631,-1689,-1801,2757,-1187,0,0
2437,1415,-1353,-1087,2025,-1032,0,0
2126,1096,-982,-574,1151,34,0,0
1677,897,-622,-195,606,472,0,0
1275,1041,-318,-253,61,97,0,0
984,1374,-98,-47,226,-226,0,0
803,1786,231,-185,-90,-860,0,0
790,2581,446,271,-161,-1898,0,0
923,2112,470,1348,-178,-2246,0,0
772,-311,361,1106,-309,-1650,0,0
403,-1415,167,45,-579,-2826,0,0
298,-453,56,-61,-1088,-3242,0,0
116,836,290,266,-1278,-4150,0,0
-54,262,423,407,-633,-5317,0,0
-98,-497,370,-689,-1273,-6142,0,0
-63,-153,14,-217,-1621,-7248,0,0
-30,61,-275,-530,-2840,-8706,0,0
-69,496,-175,-19,-4462,-8957,0,0
-252,451,-68,197,-2854,-8135,0,0
-363,276,-145,831,-1497,-6131,0,0
-576,-384,-155,532,-1031,-4645,0,0
-2808,-752,-172,130,-455,-3660,0,0
-975,-1285,-304,137,98,-2661,0,0
-1190,-1380,-424,-374,396,-2552,0,0
-1119,-1332,-646,332,1584,-1238,0,0
-1204,-2073,-949,-81,1964,-994,0,0
-995,-1629,-911,-666,1627,-1561,0,0
-692,-954,-614,-660,1054,-1368,0,0
-687,-238,2,-788,536,-1040,0,0
-1168,-359,652,-332,345,-1543,0,0
-1749,-893,1209,-990,867,-1200,0,0
-2506,-1019,1737,-1575,1124,-1781,0,0
-2961,-384,1633,-1593,1633,-2529,0,0
-3683,-407,1713,-2141,4077,-1280,0,0
-4704,-936,2402,-1232,6706,-3200,0,0
-4742,-3576,3497,-1700,6652,-2901,0,0
-4125,-4691,4109,-3080,6585,-3026,0,0
-2595,-8971,3239,-7171,8157,-4789,0,0
200,-7684,-112,-1983,3384,869,0,0
881,3573,-1100,-3763,3884,600,0,0
869,1177,-1073,-1308,5233,-620,0,0
1225,3095,-1163,-2000,5845,-3386,0,0
1824,1386,-1795,-1074,6844,-4586,0,0
2997,2565,-2889,-2932,8160,-4012,0,0
3796,1103,-3293,-2594,7894,-1886,0,0
3848,370,-3347,-2885,6002,-635,0,0
3611,1284,-3014,-1998,3715,-80,0,0
2784,1959,-2326,-691,353,1217,0,0
1489,2065,-1164,-617,-178,489,0,0
982,2127,-514,-160,755,10,0,0
985,1618,-243,728,470,-450,0,0
980,1252,-274,283,415,-181,0,0
937,1132,-311,765,628,-314,0,0
759,655,-423,919,600,-747,0,0
566,331,-348,331,413,-982,0,0
294,836,-280,588,246,-2514,0,0
196,1308,28,269,-355,-4395,0,0
390,1052,208,919,81,-3770,0,0
360,283,281,76,302,-4502,0,0
314,70,37,13,-774,-4408,0,0
152,321,100,-208,-302,-6090,0,0
403,724,33,-147,-10,-7206,0,0
487,593,85,548,-1405,-7357,0,0
11,-512,-24,156,-2261,-7344,0,0
-652,-367,-257,133,-2381,-8016,0,0
-943,498,-479,1000,-619,-8889,0,0
-737,-13,-436,1564,635,-6851,0,0
-583,-237,-256,1118,293,-6384,0,0
-374,-166,13,1143,187,-4039,0,0
-730,-984,209,-103,786,-3767,0,0
-767,-813,79,-39,942,-2805,0,0
-839,-1525,-260,6,659,-1414,0,0
-919,-1829,-381,3,1022,-1613,0,0
-798,-2109,-530,-257,1045,-515,0,0
-834,-1919,-531,-372,958,-73,0,0
-981,-1318,-148,-458,803,-364,0,0
-1163,-1139,253,-598,662,-594,0,0
-1355,-1163,671,-709,767,-578,0,0
-1620,-697,1255,-1164,1073,-958,0,0
-1964,113,1674,-1975,1891,-3264,0,0
-2586,595,1878,-1581,3889,-2019,0,0
-3546,-704,2019,-2465,6401,-3333,0,0
-3997,-1431,2100,-3294,6653,-4344,0,0
-3472,-1816,1662,-2489,4077,-2526,0,0
-3084,-3238,1371,-2841,4357,-5370,0,0
-1165,-6034,718,-5913,6229,-5980,0,0
465,-4293,-268,-6927,3026,1006,0,0
355,2817,24,-4369,4000,-195,0,0
898,4147,-584,-4804,4622,-3087,0,0
1986,3011,-2333,-3143,7141,-4556,0,0
2794,385,-3165,-3679,7340,-3820,0,0
3258,430,-3397,-3185,6513,-2832,0,0
3555,1378,-3154,-2266,4788,-1325,0,0
3366,2116,-2434,-1794,2781,-279,0,0
2692,2513,-1677,-1517,1288,-41,0,0
2050,2825,-1089,-707,1071,-209,0,0
1621,2530,-713,-576,490,-189,0,0
1364,2338,-350,23,392,-308,0,0
1040,1591,21,173,163,-47,0,0
673,1335,447,143,838,-299,0,0
474,1264,596,-61,204,-549,0,0
170,1087,547,465,313,-1671,0,0
97,654,350,363,308,-3853,0,0
401,562,157,532,140,-4620,0,0
684,-46,-23,473,482,-4351,0,0
675,-144,-46,126,-279,-4406,0,0
488,47,87,49,-776,-4876,0,0
354,-96,158,177,-217,-5750,0,0
324,102,66,214,-981,-6868,0,0
227,5,13,308,-1842,-6502,0,0
-285,166,-94,-11,-2484,-7362,0,0
-766,486,-390,678,-2023,-7507,0,0
-910,138,-286,905,-88,-7440,0,0
-763,-102,-250,746,-131,-6193,0,0
-609,-259,-174,556,588,-5477,0,0
-478,-390,-108,426,565,-3911,0,0
-607,-1064,-208,208,813,-2586,0,0
-807,-1309,-197,-91,1633,-1969,0,0
-1053,-1932,-269,-53,1240,-539,0,0
-1478,-2251,-200,-511,1077,-340,0,0
-1742,-1500,233,-603,1388,-445,0,0
-2130,-1291,548,-753,1173,-506,0,0
-2505,-996,823,-875,1637,-994,0,0
-2533,-918,1113,-952,1890,-1754,0,0
-2362,-1167,1248,-1617,2141,-1318,0,0
-2489,-861,1247,-2293,1519,-2580,0,0
-2632,386,1212,-2530,3619,-3396,0,0
-2924,270,1505,-2224,6855,-2952,0,0
-3222,-1598,2012,-2971,7230,-3508,0,0
-2795,-2146,1555,-2643,3936,-3234,0,0
-1857,-3398,625,-875,3219,-5112,0,0
-137,-4282,40,-3908,3198,-3481,0,0
454,-1382,-471,-3767,4554,1187,0,0
392,1893,-145,-1719,4200,1644,0,0
323,2440,-191,-1068,3068,-38,0,0
274,2211,-575,-777,3127,-1697,0,0
325,1306,-642,-1879,4196,-4032,0,0
1057,1260,-761,-2733,5275,-5030,0,0
2124,1041,-995,-2857,6049,-5202,0,0
2909,222,-1596,-3755,6311,-5055,0,0
3532,541,-2099,-3644,6341,-4040,0,0
3864,955,-2159,-3202,5548,-2637,0,0
3845,1351,-1912,-2847,4445,-1263,0,0
3505,1832,-1514,-1925,3082,-772,0,0
2778,1710,-1137,-1120,1374,-404,0,0
1875,1666,-703,-509,483,-620,0,0
1273,1427,-143,-134,240,-575,0,0
784,990,155,221,-78,-630,0,0
282,449,296,221,-28,-1114,0,0
30,241,173,-54,-332,-1175,0,0
-33,582,-21,47,-103,-1663,0,0
122,770,-113,199,253,-1944,0,0
250,762,-75,344,146,-1748,0,0
156,676,-27,286,-97,-2637,0,0
70,340,39,350,163,-3497,0,0
210,302,109,-105,84,-4345,0,0
442,352,196,280,-296,-3906,0,0
407,194,184,58,-413,-4284,0,0
305,140,203,135,-225,-4021,0,0
27,-231,166,-395,-142,-4498,0,0
-83,261,157,-229,-495,-5193,0,0
-27,87,110,-168,-67,-5594,0,0
121,141,-62,11,-75,-6055,0,0
322,249,-123,300,-511,-5729,0,0
378,206,3,499,-786,-5845,0,0
308,15,-7,325,-1068,-5846,0,0
74,-119,5,363,-1642,-6524,0,0
-148,44,21,317,-2030,-7382,0,0
-244,215,-17,577,-1565,-7376,0,0
-218,249,28,827,-598,-6497,0,0
-108,-223,79,410,-136,-5024,0,0
-149,-351,-34,-40,-455,-4392,0,0
-223,-169,-200,5,-134,-3665,0,0
-335,-349,-318,72,35,-3003,0,0
-528,-800,-584,-114,282,-3010,0,0
-473,-644,-757,251,301,-3047,0,0
-364,-1040,-823,138,250,-1827,0,0
-470,-1023,-901,-145,823,-1802,0,0
-462,-579,-750,65,939,-2040,0,0
-326,-576,-486,-227,490,-1503,0,0
-354,-544,-163,-213,248,-846,0,0
-636,-505,98,-347,33,-1197,0,0
-935,-233,406,-613,21,-1372,0,0
-1214,-453,524,-712,-28,-1816,0,0
-1638,-600,583,-1173,885,-2250,0,0
-2576,-1405,1068,-1685,2349,-3030,0,0
-3701,-1848,1696,-2813,3894,-3969,0,0
-4185,-1737,1917,-2309,4042,-4245,0,0
-3923,-1902,1713,-1981,3276,-3859,0,0
-3366,-2710,1897,-1785,4209,-3299,0,0
-2745,-3569,2173,-2727,4959,-2857,0,0
-1617,-5447,1968,-3891,6653,-5895,0,0
284,-6394,354,-5070,4215,442,0,0
238,1802,-486,-3139,3364,2049,0,0
9,4476,-308,-435,2979,1259,0,0
-13,3331,-199,-220,2798,-130,0,0
-182,2170,-43,-824,3538,-2147,0,0
-248,1520,62,-2415,4532,-3816,0,0
599,2199,-301,-2292,5399,-5822,0,0
2069,1054,-935,-1916,6121,-5738,0,0
3068,-801,-1798,-3248,6143,-4507,0,0
3547,-901,-2498,-3898,6036,-3102,0,0
3656,-243,-2783,-3096,5442,-1967,0,0
3454,529,-2622,-2622,4089,-1301,0,0
3012,1323,-2255,-2007,2763,-854,0,0
2371,1917,-1708,-1215,1502,-738,0,0
1720,2277,-905,-827,915,-883,0,0
1101,2273,-177,-749,253,-1390,0,0
726,2331,452,-158,-120,-1788,0,0
315,2041,980,-1,-483,-2477,0,0
23,1367,1351,174,309,-2606,0,0
-134,294,1138,-275,324,-2525,0,0
-14,500,451,-355,119,-2760,0,0
215,486,-522,695,214,-2883,0,0
122,-78,-658,299,-117,-2744,0,0
-101,335,-432,-115,-681,-3456,0,0
-82,676,-426,416,-506,-3461,0,0
-5,261,-160,394,-73,-3451,0,0
106,-20,199,102,71,-3330,0,0
254,330,393,-58,127,-3205,0,0
354,604,457,217,-84,-3268,0,0
431,304,392,21,-265,-3267,0,0
499,211,270,-71,-97,-2980,0,0
460,264,215,91,-226,-3104,0,0
311,-79,101,227,-219,-3191,0,0
64,-312,-50,119,-667,-3884,0,0
-79,-285,-166,46,-630,-4612,0,0
23,270,-147,510,-356,-5187,0,0
129,-27,-177,765,-410,-5402,0,0
248,-417,-157,796,-521,-5844,0,0
392,-403,24,305,-772,-5899,0,0
342,-240,56,234,-1301,-6553,0,0
156,-120,-33,-285,-2064,-7544,0,0
13,362,85,453,-2129,-8135,0,0
-157,-52,-66,439,-1173,-7384,0,0
-151,-105,-95,721,-550,-6006,0,0
-141,-480,-113,559,-633,-4754,0,0
-245,-799,6,375,-66,-3701,0,0
-376,-1133,-120,316,-35,-3005,0,0
-432,-1323,-320,78,354,-1523,0,0
-665,-942,-470,-107,548,-948,0,0
-887,-582,-652,220,705,-984,0,0
-1072,-493,-534,25,1330,-900,0,0
-1384,-158,-12,94,1551,-1397,0,0
-1830,-889,626,-43,1471,-1277,0,0
-2217,-1306,1291,-607,1955,-1450,0,0
-2683,-1575,1852,-1149,2003,-1601,0,0
-3137,-1194,2362,-2147,2816,-2267,0,0
-3140,492,2318,-1915,2589,-2581,0,0
-3363,1176,1958,-1494,3921,-2999,0,0
