-64,-57,60,2164,-5447,-3385,0,0
-15,445,-111,3115,-5249,-4148,0,0
-12,318,42,3217,-4604,-4096,0,0
-163,-163,278,2549,-4208,-3644,0,0
-141,-212,132,2290,-4192,-3988,0,0
1,-215,-159,2187,-4259,-3884,0,0
45,-335,-210,2003,-4170,-4115,0,0
100,-521,-155,2001,-4424,-3409,0,0
82,-514,-195,2045,-4443,-2924,0,0
35,-477,-216,1912,-3739,-2898,0,0
93,-163,-215,1848,-2550,-2071,0,0
190,-289,-114,1698,-1556,-1998,0,0
290,-310,-302,1275,-1078,-1232,0,0
248,495,-796,704,36,-822,0,0
321,407,-920,-24,861,-238,0,0
375,297,-347,-281,131,459,0,0
175,111,-215,-136,-463,29,0,0
262,68,-388,757,-966,-536,0,0
441,26,-7,1530,-1345,-609,0,0
335,-287,882,1596,-2615,-448,0,0
-44,-761,1274,1316,-3936,-2271,0,0
-136,-409,587,1467,-3245,-1968,0,0
17,161,-61,2199,-3038,-2243,0,0
56,-73,-237,2063,-3701,-3167,0,0
-101,-21,-472,1869,-3889,-3986,0,0
13,130,-467,2063,-3575,-3780,0,0
207,-148,36,1935,-3919,-2205,0,0
156,-440,484,1252,-3660,-2096,0,0
134,-555,403,908,-4113,-2521,0,0
166,-144,23,1186,-4268,-3058,0,0
273,-102,-115,2047,-3992,-3518,0,0
372,-220,188,2249,-4612,-2791,0,0
380,-33,290,2248,-4830,-2817,0,0
473,269,99,2285,-4788,-2676,0,0
443,425,-35,2395,-4712,-3016,0,0
332,400,-73,2185,-4575,-2800,0,0
260,394,-79,2346,-4736,-3033,0,0
189,152,-74,2208,-4983,-2542,0,0
29,257,17,2154,-5055,-2649,0,0
-166,143,126,2393,-5157,-3313,0,0
-489,-310,56,2133,-4652,-2820,0,0
-940,-56,-318,2119,-3973,-2894,0,0
-1340,-278,-707,1279,-2910,-1987,0,0
-1463,-63,-1120,101,-1380,106,0,0
-915,1481,-1340,624,-376,83,0,0
-342,1060,-936,506,-108,463,0,0
-370,285,-54,-255,-275,256,0,0
-400,116,231,17,-416,-267,0,0
-271,-113,218,94,2,-156,0,0
-206,5,296,355,292,-1451,0,0
55,-448,425,647,-528,-1992,0,0
270,-1249,638,1572,-1868,-1523,0,0
320,-893,637,2175,-3568,-1942,0,0
178,-320,266,2556,-3521,-3403,0,0
67,-314,-144,2521,-3603,-3719,0,0
8,406,-34,2584,-4773,-3248,0,0
-85,278,422,2074,-4769,-3017,0,0
-50,-303,601,1919,-4628,-2475,0,0
-67,438,510,1937,-4487,-2906,0,0
-141,561,242,2407,-3837,-3770,0,0
-205,82,165,2553,-3022,-3452,0,0
-283,-164,366,2505,-2673,-3414,0,0
-232,-259,256,2617,-2948,-3337,0,0
-40,180,-196,3013,-3240,-4054,0,0
127,-162,-504,3025,-3564,-3866,0,0
102,-238,-422,2691,-3381,-3929,0,0
121,-349,-177,2392,-3522,-3592,0,0
126,-439,-16,2474,-3963,-3292,0,0
213,-435,172,2182,-4113,-3457,0,0
265,-619,327,1857,-4556,-3247,0,0
209,-465,456,1846,-4716,-3975,0,0
203,-539,543,1426,-4810,-4119,0,0
101,-646,410,968,-4721,-3169,0,0
-59,-131,180,896,-3773,-2804,0,0
-141,336,-296,629,-2165,-1939,0,0
-82,747,-800,351,83,-273,0,0
25,878,-928,-177,1775,347,0,0
73,168,-789,-462,980,-102,0,0
159,-485,-918,-251,-91,175,0,0
331,47,-1061,108,-503,363,0,0
414,40,-758,429,-839,-17,0,0
