-1719,142,-26,-3651,1543,-955,0,0
-2369,201,138,-3455,2008,-697,0,0
-1786,268,173,-3550,2384,-623,0,0
-1594,324,91,-3564,2447,-465,0,0
-1685,318,135,-3541,2728,-460,0,0
-1160,396,339,-3187,2422,-228,0,0
-739,360,474,-2866,1993,-87,0,0
-470,208,438,-2901,2084,44,0,0
-136,143,274,-3024,1996,-128,0,0
-214,146,140,-3035,1997,-140,0,0
-76,74,-54,-3020,2121,-306,0,0
441,89,-208,-2923,1907,-582,0,0
273,172,-254,-2961,1784,-605,0,0
41,230,-403,-3093,1831,-525,0,0
155,217,-598,-2970,1753,-566,0,0
24,131,-677,-2842,1818,-614,0,0
-52,55,-742,-2865,1964,-555,0,0
146,33,-786,-2760,1847,-492,0,0
297,28,-711,-2846,1709,-442,0,0
395,7,-620,-3268,1459,-232,0,0
145,-57,-542,-3598,1147,49,0,0
160,-174,-574,-4100,1112,188,0,0
688,-344,-620,-4444,1000,301,0,0
1170,-484,-414,-4186,387,83,0,0
966,-438,-23,-4235,99,50,0,0
476,-223,39,-4732,373,186,0,0
30,5,-42,-5121,246,493,0,0
-249,25,32,-5368,117,397,0,0
130,-33,-68,-5572,-88,240,0,0
532,-107,-318,-5436,-226,49,0,0
567,-185,-580,-5167,-60,-343,0,0
650,-79,-764,-4569,45,-462,0,0
718,131,-772,-4867,272,-559,0,0
677,336,-827,-5526,612,-210,0,0
385,243,-692,-5826,17,-642,0,0
601,38,-200,-3632,279,-1694,0,0
1432,372,-228,-4316,117,-851,0,0
763,870,-488,-5563,-305,-221,0,0
-597,1102,-358,-6174,-83,-167,0,0
-1073,974,60,-5582,-312,131,0,0
-320,571,255,-4866,-336,6,0,0
563,259,164,-4492,-461,-30,0,0
450,156,132,-4403,-378,41,0,0
-52,118,311,-4220,-444,188,0,0
-132,35,494,-4487,-377,67,0,0
-194,-53,635,-4466,-370,-325,0,0
-382,-78,742,-3750,-310,-799,0,0
-581,-104,856,-2568,203,-1026,0,0
-273,-224,924,-2417,725,-1380,0,0
211,-302,826,-2707,1118,-1246,0,0
487,-361,535,-2868,1269,-1499,0,0
499,-278,317,-2958,1186,-1686,0,0
-2,-209,225,-3320,1234,-1592,0,0
-185,-207,266,-3323,1194,-1653,0,0
35,-216,425,-3076,1130,-1560,0,0
195,-196,463,-3017,1075,-1339,0,0
95,-170,339,-3019,1179,-1194,0,0
75,-232,202,-3078,1293,-1080,0,0
246,-335,83,-3585,1417,-962,0,0
399,-392,-51,-4086,1482,-916,0,0
420,-423,-47,-4377,1499,-985,0,0
618,-454,47,-4766,1611,-952,0,0
910,-398,239,-3682,1180,-885,0,0
683,-298,684,-3371,1036,-833,0,0
538,-174,762,-3819,1173,-733,0,0
330,-1,409,-3942,1160,-615,0,0
-353,80,62,-3794,1319,-620,0,0
-458,-56,-132,-3561,1548,-834,0,0
371,-222,-194,-3705,1542,-816,0,0
994,-238,-204,-3904,1359,-826,0,0
633,-113,-170,-3902,1269,-812,0,0
45,-5,-144,-3895,1445,-785,0,0
15,34,-103,-3803,1439,-804,0,0
37,47,5,-3693,1373,-790,0,0
6,53,97,-3529,1374,-724,0,0
94,44,104,-3557,1354,-655,0,0
111,21,0,-3766,1413,-624,0,0
43,-13,-138,-3913,1509,-643,0,0
-3,-45,-228,-4206,1630,-666,0,0
-8,-57,-230,-4265,1562,-761,0,0
-259,-45,-44,-3903,1416,-855,0,0
-506,-59,192,-3521,1454,-901,0,0
-376,-84,235,-3250,1423,-887,0,0
-158,-80,66,-3240,1407,-841,0,0
-44,-43,-200,-3338,1461,-885,0,0
-104,17,-353,-3383,1530,-957,0,0
-264,76,-301,-3331,1624,-952,0,0
-309,92,-118,-3117,1676,-894,0,0
-239,53,-3,-3207,1857,-1033,0,0
-68,97,-59,-3341,1880,-999,0,0
-163,182,-46,-3079,1713,-894,0,0
-437,167,93,-2766,1610,-780,0,0
-471,22,89,-3093,1618,-596,0,0
-233,-134,-60,-3093,1189,-568,0,0
-552,-139,-44,-3166,523,-327,0,0
-1214,35,-187,-3873,475,120,0,0
-2028,270,-364,-4454,25,525,0,0
-2902,259,-377,-4847,284,350,0,0
-2502,-39,-297,-4499,278,50,0,0
-1217,-369,-219,-4712,542,200,0,0
-135,-437,-216,-4596,670,417,0,0
570,-320,-328,-4762,756,224,0,0
1047,-122,-357,-5490,728,-67,0,0
720,17,-238,-6330,592,-246,0,0
12,79,-16,-6251,697,-269,0,0
81,149,35,-6199,966,42,0,0
581,178,-72,-5768,894,212,0,0
834,184,-32,-5773,718,149,0,0
517,284,103,-5522,440,427,0,0
14,271,199,-5030,408,465,0,0
-5,151,268,-4833,399,312,0,0
114,35,374,-4563,262,338,0,0
174,-71,471,-4287,277,252,0,0
381,-119,540,-4189,282,149,0,0
466,-92,641,-4183,220,184,0,0
320,-65,814,-3772,170,61,0,0
246,-61,919,-3081,361,-63,0,0
477,-105,824,-2547,568,-152,0,0
837,-131,614,-2554,696,-194,0,0
882,-104,312,-2858,768,-145,0,0
442,-98,-144,-3213,972,-137,0,0
-3,-159,-773,-3550,1320,-238,0,0
65,-258,-1373,-3878,1471,-382,0,0
328,-371,-1575,-3983,1418,-532,0,0
382,-508,-1334,-3593,1367,-777,0,0
361,-540,-965,-3615,1406,-876,0,0
115,-458,-762,-3624,1498,-727,0,0
-118,-359,-787,-3710,1795,-896,0,0
204,-181,-895,-3827,1898,-961,0,0
461,45,-801,-4121,1859,-1013,0,0
196,305,-373,-4315,1645,-937,0,0
-523,497,276,-4354,1545,-721,0,0
-966,539,843,-4214,1587,-594,0,0
-818,494,1195,-4043,1506,-502,0,0
-487,466,1364,-4313,1389,-346,0,0
-438,501,1357,-4616,1241,-125,0,0
-686,430,1332,-3825,1114,-89,0,0
-685,97,1475,-3365,1098,-276,0,0
-65,-220,1477,-3869,1250,-243,0,0
781,-258,1054,-4109,1211,-17,0,0
912,-200,458,-3892,1029,-149,0,0
436,-188,88,-3687,1048,-515,0,0
328,-189,-70,-3743,1241,-664,0,0
635,-90,-246,-3837,1255,-664,0,0
665,45,-512,-3867,1218,-750,0,0
350,157,-740,-3901,1297,-958,0,0
88,222,-810,-3887,1339,-940,0,0
81,253,-769,-3925,1393,-974,0,0
36,354,-686,-3920,1369,-925,0,0
-259,462,-570,-3823,1382,-824,0,0
-499,492,-396,-3546,1344,-803,0,0
-663,428,-225,-3628,1408,-821,0,0
-674,315,-184,-3893,1553,-859,0,0
