156,49,-101,-4148,742,-21,0,0
-35,110,-57,-4033,807,22,0,0
-270,179,53,-3743,753,87,0,0
-324,173,220,-3277,774,77,0,0
-315,87,339,-3748,595,-26,0,0
-393,52,244,-5002,471,-516,0,0
-907,110,-47,-4999,1003,-1138,0,0
-919,201,-37,-3592,1591,-733,0,0
-258,176,199,-3181,1798,-354,0,0
0,137,297,-3270,1823,-219,0,0
-63,129,340,-3316,2019,-58,0,0
-79,23,393,-3283,2031,-67,0,0
-38,-15,396,-3119,1844,-278,0,0
-86,-44,453,-2808,1839,-223,0,0
16,-121,590,-2824,1506,-269,0,0
53,-117,567,-2957,794,-457,0,0
-417,-99,439,-3229,1072,-274,0,0
-317,-105,400,-3856,1238,-133,0,0
-31,-99,351,-3983,1085,90,0,0
-183,-197,477,-3966,1249,107,0,0
96,-280,677,-4072,1133,25,0,0
397,-277,496,-4147,675,-97,0,0
60,-185,147,-4267,387,21,0,0
-149,-60,-180,-4471,827,110,0,0
-17,35,-388,-4376,698,77,0,0
122,65,-485,-4668,764,114,0,0
70,47,-445,-5010,1254,238,0,0
179,11,-246,-5287,1193,183,0,0
-19,-7,-71,-5312,1351,31,0,0
-204,-9,50,-5540,1422,78,0,0
-85,-5,98,-5471,1109,181,0,0
-62,-32,33,-5339,919,86,0,0
-8,14,-85,-5379,916,-85,0,0
-111,103,-205,-5379,1040,-174,0,0
-220,180,-248,-5079,1233,-121,0,0
-39,200,-205,-4717,1125,-65,0,0
42,179,-171,-4436,935,-46,0,0
4,153,-160,-4152,799,-49,0,0
31,149,-147,-4109,754,-47,0,0
-56,117,-148,-3988,853,-22,0,0
-51,81,-128,-3897,899,-24,0,0
5,60,-104,-4056,1015,-4,0,0
52,42,-84,-4291,902,32,0,0
-24,-7,-39,-4437,888,69,0,0
20,-69,-7,-4603,895,116,0,0
193,-106,-43,-4797,765,111,0,0
308,-136,-159,-4934,662,121,0,0
449,-167,-278,-4484,358,-20,0,0
