710,75,56,3676,-1329,-1186,0,0
-287,94,92,3748,-1054,-1027,0,0
-331,49,64,3643,-1078,-925,0,0
-86,10,-10,3668,-1182,-902,0,0
101,-52,-93,3712,-1252,-812,0,0
207,-116,-123,3752,-1302,-781,0,0
301,-164,-36,3781,-1288,-732,0,0
384,-164,126,3868,-1287,-781,0,0
379,-178,283,3944,-1260,-733,0,0
342,-171,370,3855,-1255,-757,0,0
220,-137,386,3743,-1180,-842,0,0
167,-149,357,3558,-1054,-1002,0,0
328,-274,289,3463,-962,-1013,0,0
738,-389,183,3719,-1151,-1217,0,0
661,-416,118,3702,-1090,-1175,0,0
718,-431,124,3711,-1109,-1061,0,0
781,-347,49,3728,-1266,-1245,0,0
309,-186,-118,3170,-1162,-1127,0,0
153,-27,-313,2934,-1105,-1073,0,0
164,146,-550,3013,-1241,-1360,0,0
-102,236,-741,2849,-1232,-1389,0,0
-244,243,-747,2626,-1144,-1442,0,0
-138,137,-601,2658,-1063,-1510,0,0
35,-28,-450,2823,-1056,-1355,0,0
253,-169,-375,3103,-1044,-1153,0,0
741,-222,-343,3164,-1135,-1148,0,0
1119,-221,-209,2632,-1219,-1235,0,0
1157,-236,108,2896,-1201,-1030,0,0
957,-255,287,4460,-1338,-1034,0,0
718,-251,145,4949,-1393,-959,0,0
527,-207,-6,4745,-1397,-845,0,0
410,-134,119,4348,-1410,-654,0,0
35,18,448,4720,-1408,-783,0,0
-567,-73,843,5050,-1291,-587,0,0
-762,-296,1171,4938,-642,-119,0,0
4,-251,1149,4405,122,-18,0,0
900,1,886,4434,-705,-486,0,0
680,111,667,4207,-758,-528,0,0
-28,120,379,4074,-713,-363,0,0
-345,197,-19,4675,-1131,-494,0,0
-567,277,-335,5010,-1301,-870,0,0
-910,246,-449,5625,-1365,-910,0,0
-969,195,-500,5810,-1354,-973,0,0
-897,87,-460,5587,-1346,-1034,0,0
-823,-70,-273,5293,-1248,-940,0,0
-633,-208,-85,5007,-1234,-992,0,0
-406,-390,60,4759,-1235,-744,0,0
-176,-428,95,4096,-1236,-572,0,0
-171,-233,12,2827,-1264,-781,0,0
-409,-80,20,1714,-1147,-722,0,0
-467,47,157,1218,-992,-629,0,0
-202,254,256,1593,-1020,-845,0,0
-67,503,129,2369,-1227,-1157,0,0
-494,747,-273,3047,-1453,-1463,0,0
-1311,787,-610,3743,-1240,-1611,0,0
-1239,459,-569,3875,-806,-1238,0,0
380,155,-287,3713,-642,-1538,0,0
1698,-24,75,3665,-1046,-1586,0,0
1492,30,258,3201,-1515,-1522,0,0
380,223,159,2985,-1345,-1549,0,0
-352,317,-6,3079,-943,-1361,0,0
3,290,-212,2970,-944,-1303,0,0
542,254,-363,3723,-1225,-1362,0,0
349,269,-531,4925,-1605,-1515,0,0
-350,276,-567,2936,-1311,-1311,0,0
-548,123,-90,2411,-963,-783,0,0
-297,11,202,4186,-1072,-859,0,0
-70,-91,21,4777,-1230,-1004,0,0
353,-136,-89,3376,-1094,-842,0,0
769,-72,122,2653,-1236,-891,0,0
452,17,297,2984,-1489,-874,0,0
-355,80,284,3861,-1327,-743,0,0
-471,100,-13,4762,-1248,-852,0,0
-19,86,-490,4693,-1417,-951,0,0
244,43,-611,3513,-1418,-806,0,0
210,34,-247,2909,-1335,-721,0,0
36,77,144,3362,-1352,-807,0,0
-177,106,225,3810,-1348,-916,0,0
-256,102,16,3639,-1196,-1079,0,0
2,2,-254,3352,-1167,-1047,0,0
352,-122,-404,3143,-1293,-1052,0,0
394,-191,-380,2951,-1304,-963,0,0
407,-183,-267,2940,-1287,-929,0,0
409,-139,-219,2912,-1347,-991,0,0
253,-133,-213,2874,-1304,-816,0,0
231,-129,-191,3388,-1316,-656,0,0
290,-53,-94,3813,-1393,-569,0,0
53,71,210,4242,-1094,-531,0,0
-278,84,441,4786,-206,-741,0,0
-490,-124,405,4098,435,-433,0,0
56,-283,458,3472,967,237,0,0
737,-77,137,3860,744,-480,0,0
451,-6,-231,4328,-300,-435,0,0
80,1,-339,4312,534,110,0,0
522,48,-379,4688,55,8,0,0
727,134,-233,4997,-440,-153,0,0
321,182,88,4903,-554,-126,0,0
197,191,328,4940,-427,-342,0,0
531,124,272,5020,-480,-131,0,0
639,206,166,5469,-586,-234,0,0
251,354,-19,5178,-172,-674,0,0
102,235,-65,5327,-428,-445,0,0
361,39,97,5276,-102,-418,0,0
470,-88,162,4633,-340,-583,0,0
237,-179,283,4507,-258,-606,0,0
177,-297,433,4212,-109,-343,0,0
159,-302,491,4122,-231,-548,0,0
-118,-384,483,4140,-144,-586,0,0
-131,-524,422,4223,-408,-546,0,0
-39,-468,393,3841,-856,-634,0,0
-292,-158,328,3501,-1258,-738,0,0
-929,110,151,3288,-1381,-790,0,0
-1537,175,199,2388,-1304,-665,0,0
-1778,101,296,2456,-1159,-494,0,0
-1582,-37,80,3043,-1043,-416,0,0
-871,-101,-333,3247,-964,-283,0,0
194,67,-670,3417,-1141,-368,0,0
894,358,-835,3314,-1440,-672,0,0
513,568,-873,3210,-1799,-853,0,0
-2824,638,-806,3513,-1666,-843,0,0
-1308,635,-661,3817,-1174,-716,0,0
-474,584,-501,3790,-1044,-964,0,0
574,440,-307,3748,-1285,-1032,0,0
765,340,-88,3701,-1490,-1170,0,0
344,230,170,3713,-1349,-1237,0,0
223,33,383,4491,-1290,-1080,0,0
327,-102,449,3923,-1237,-1075,0,0
280,-155,689,2527,-1152,-996,0,0
119,-208,1015,3135,-1245,-789,0,0
-173,-219,885,4453,-1395,-796,0,0
-615,-237,317,4563,-1332,-822,0,0
-486,-315,75,3560,-1034,-579,0,0
240,-285,318,3412,-1075,-640,0,0
367,-242,511,3970,-1404,-789,0,0
-215,-282,486,3839,-1269,-637,0,0
-445,-307,356,3303,-1049,-654,0,0
-123,-322,249,3170,-1043,-623,0,0
207,-294,123,3695,-1108,-825,0,0
325,-283,-72,3541,-1115,-855,0,0
468,-146,-212,3364,-1240,-992,0,0
243,112,-396,3938,-1426,-1258,0,0
-388,309,-658,3616,-1338,-1447,0,0
-787,339,-789,3116,-1114,-1437,0,0
-502,267,-782,3239,-980,-1333,0,0
39,218,-709,3291,-1070,-1315,0,0
319,239,-588,3139,-1204,-1378,0,0
277,297,-471,2996,-1354,-1353,0,0
-89,350,-372,3050,-1414,-1209,0,0
-486,383,-204,2970,-1187,-1154,0,0
-326,279,29,3098,-895,-1141,0,0
490,-32,185,3842,-951,-889,0,0
1236,-306,278,3737,-1174,-810,0,0
1261,-469,526,3972,-1348,-642,0,0
855,-553,785,4201,-1379,-348,0,0
302,-461,978,4113,-1365,-420,0,0
-220,-437,1212,4464,-1162,-310,0,0
-282,-465,1422,4324,-747,156,0,0
181,-424,1364,4673,-471,440,0,0
450,-248,976,4698,-702,-46,0,0
40,-141,600,4712,-772,-59,0,0
-172,-86,157,5013,-749,59,0,0
-83,73,-291,5334,-1128,-196,0,0
-280,354,-538,5337,-1352,-633,0,0
-845,470,-581,5767,-1457,-965,0,0
-1316,309,-667,5718,-1381,-742,0,0
-1300,220,-683,5002,-1191,-902,0,0
-977,10,-524,4967,-1019,-892,0,0
-259,-232,-373,4771,-1075,-549,0,0
189,-277,-305,4595,-1256,-745,0,0
-79,-341,-156,4118,-1247,-644,0,0
-415,-492,44,3790,-824,-227,0,0
-254,-612,94,3563,-448,-75,0,0
98,-624,66,3402,-324,-176,0,0
168,-377,-134,3343,-672,-977,0,0
-162,-128,-386,2904,-852,-1443,0,0
-17,-43,-543,2556,-911,-1423,0,0
171,123,-484,2055,-957,-1520,0,0
125,226,-240,2379,-1074,-1636,0,0
388,201,-208,3091,-1079,-1534,0,0
727,244,-368,3392,-1208,-1648,0,0
620,364,-385,3027,-1271,-1663,0,0
484,414,-242,2875,-1310,-1964,0,0
280,337,-113,3175,-1325,-1987,0,0
-156,308,-21,3303,-1212,-1889,0,0
-268,262,38,3385,-1040,-1883,0,0
27,157,72,3429,-1102,-1702,0,0
-20,179,120,3483,-1296,-1667,0,0
-522,265,290,3746,-1228,-1639,0,0
-919,261,415,4133,-1130,-1458,0,0
-1028,152,408,3467,-901,-1223,0,0
-706,-26,537,2624,-788,-1043,0,0
-175,-197,725,3085,-853,-902,0,0
282,-281,612,4357,-1117,-892,0,0
451,-225,158,4463,-1172,-941,0,0
628,-84,-67,3107,-1103,-898,0,0
732,77,71,2829,-1276,-935,0,0
191,214,185,3365,-1416,-977,0,0
-494,295,127,3415,-1161,-823,0,0
-416,336,-50,3587,-1048,-836,0,0
82,333,-320,4182,-1296,-890,0,0
153,334,-570,4023,-1397,-930,0,0
30,326,-646,3987,-1344,-980,0,0
132,267,-691,4348,-1372,-1035,0,0
288,223,-696,3872,-1378,-1056,0,0
330,214,-502,3293,-1399,-1050,0,0
168,209,-301,3373,-1486,-1069,0,0
-254,206,-270,3494,-1474,-1103,0,0
-526,172,-334,3370,-1296,-1034,0,0
-314,89,-422,3418,-1305,-1001,0,0
-28,-13,-458,3175,-1321,-1009,0,0
199,-120,-348,3025,-1272,-899,0,0
548,-237,-155,3166,-1213,-788,0,0
894,-310,63,3516,-1267,-756,0,0
976,-300,250,4571,-1206,-600,0,0
839,-109,247,3598,-307,-577,0,0
274,50,134,4093,-485,-721,0,0
-738,-21,171,4126,319,-505,0,0
-499,-202,79,3194,849,-28,0,0
625,-148,127,3734,153,-268,0,0
543,68,43,3668,218,-538,0,0
-72,155,-184,3918,-140,-400,0,0
-236,111,-212,4209,335,-178,0,0
52,54,-187,4463,-26,-154,0,0
118,129,-44,4242,-137,-494,0,0
32,134,180,4171,2,-324,0,0
85,141,106,4729,-201,-420,0,0
-143,123,-64,4765,10,-306,0,0
-26,100,-90,5165,82,-192,0,0
315,95,-11,5251,49,-312,0,0
186,139,65,4918,51,-295,0,0
136,168,129,4934,77,-232,0,0
230,84,198,4941,169,-220,0,0
687,-73,240,4326,325,61,0,0
1102,-11,125,4692,-516,-15,0,0
208,283,74,4454,-125,-250,0,0
-289,388,125,3956,-54,-220,0,0
-30,291,217,3917,3,-296,0,0
-20,102,292,3876,9,-312,0,0
8,-81,402,3780,39,-136,0,0
136,-193,519,4148,68,-261,0,0
212,-366,602,4301,-20,-93,0,0
398,-465,651,4541,-495,-151,0,0
171,-364,720,4439,-985,-325,0,0
-337,-89,674,4461,-1204,-345,0,0
-651,225,423,3376,-1157,-655,0,0
-871,322,187,2043,-1471,-795,0,0
-1267,160,-142,2619,-1514,-461,0,0
-1328,70,-544,3131,-1343,-220,0,0
-897,199,-722,3282,-1330,-555,0,0
-341,327,-673,3650,-1532,-741,0,0
-428,338,-632,3682,-1837,-700,0,0
-1188,289,-457,3289,-1525,-544,0,0
-1194,230,-231,3363,-1127,-534,0,0
-214,112,-193,3535,-1143,-575,0,0
605,10,-277,3633,-1423,-636,0,0
699,-57,-364,3749,-1590,-706,0,0
465,-156,-339,4074,-1493,-773,0,0
635,-314,-77,4197,-1290,-589,0,0
1178,-350,247,4499,-1479,-591,0,0
1091,-184,515,3525,-1520,-762,0,0
287,26,837,2573,-1559,-802,0,0
-857,114,1026,3081,-1527,-815,0,0
-1729,54,881,4166,-1317,-740,0,0
-1795,-64,429,4597,-989,-689,0,0
-841,-188,97,4118,-768,-674,0,0
551,-276,164,3480,-965,-782,0,0
937,-272,387,3422,-1377,-840,0,0
45,-200,457,3621,-1341,-829,0,0
-696,-196,308,3404,-1000,-757,0,0
-387,-273,124,3017,-817,-578,0,0
421,-273,-55,3440,-1035,-581,0,0
685,-155,-2376,3658,-1185,-753,0,0
600,2,-546,3673,-1182,-772,0,0
685,201,-716,3929,-1294,-963,0,0
383,445,-862,3928,-1463,-1371,0,0
-439,592,-841,3470,-1315,-1516,0,0
-832,566,-686,3177,-999,-1543,0,0
-524,437,-574,3307,-863,-1491,0,0
50,307,-541,3238,-886,-1470,0,0
473,208,-471,3144,-1055,-1514,0,0
583,151,-360,3027,-1185,-1341,0,0
372,175,-259,2821,-1282,-1388,0,0
-90,144,-125,2811,-1145,-1213,0,0
-89,12,17,3941,-1152,-1020,0,0
