10,-5,-15,382,3737,-1020,0,0
1,-8,-10,382,3744,-1002,0,0
-16,5,12,381,3705,-1019,0,0
-24,-17,8,370,3687,-1027,0,0
-22,-40,-5,375,3718,-1043,0,0
-14,-29,5,368,3721,-1051,0,0
-5,14,20,376,3717,-1042,0,0
2,20,19,386,3725,-1043,0,0
0,9,17,383,3711,-1043,0,0
-3,4,21,390,3703,-1030,0,0
-3,-11,18,390,3721,-1027,0,0
-10,-29,22,388,3751,-1054,0,0
-15,-17,38,353,3691,-1040,0,0
-7,11,41,377,3700,-1060,0,0
10,-36,17,362,3723,-1055,0,0
5,-36,14,374,3745,-1027,0,0
-7,-33,23,369,3720,-1030,0,0
-11,-33,14,362,3692,-1022,0,0
-15,-27,5,377,3720,-1032,0,0
-25,-33,10,361,3704,-1045,0,0
-37,-34,12,364,3705,-1055,0,0
-41,-55,0,372,3774,-1083,0,0
-49,-57,-2,381,3792,-1116,0,0
-70,-31,26,370,3747,-1146,0,0
-87,-20,61,302,3613,-1182,0,0
-88,-13,105,243,3570,-1200,0,0
-75,-12,160,148,3686,-1228,0,0
-51,35,188,118,3776,-1266,0,0
-18,76,166,115,3625,-1262,0,0
20,134,131,159,3280,-1176,0,0
62,161,77,236,2999,-1044,0,0
86,203,-61,370,3382,-893,0,0
71,302,-363,589,4250,-936,0,0
38,408,-652,837,4145,-834,0,0
-57,409,-686,947,3961,-696,0,0
-140,120,-555,1034,3839,-854,0,0
-157,-188,-317,834,3399,-806,0,0
-213,-162,-96,762,3543,-910,0,0
-159,-134,-50,782,3751,-1038,0,0
-8,-194,-67,617,3610,-951,0,0
88,-37,-34,467,3642,-899,0,0
116,298,11,468,3756,-892,0,0
110,448,35,515,3682,-906,0,0
51,399,51,599,3581,-1027,0,0
-39,405,99,687,3472,-1229,0,0
-53,492,164,809,3465,-1298,0,0
64,428,169,860,3423,-1335,0,0
250,335,117,698,3235,-1219,0,0
361,534,34,596,3103,-1001,0,0
325,749,-50,589,3774,-862,0,0
216,712,-158,300,3271,-1068,0,0
98,727,8,-435,1986,-668,0,0
-102,1037,47,-794,3549,-569,0,0
5,1039,-423,-262,4823,-817,0,0
230,427,-790,28,3489,-1119,0,0
213,-214,-717,-162,3386,-693,0,0
10,-681,-663,-227,4058,-810,0,0
-77,-896,-625,-390,3852,-1144,0,0
-28,-772,-469,-577,3957,-804,0,0
45,-432,-275,-909,3984,-656,0,0
56,101,-148,-948,4098,-810,0,0
15,399,-105,-913,4278,-857,0,0
-87,300,-110,-927,4188,-890,0,0
-176,1,-136,-833,4295,-1016,0,0
-142,-297,-176,-818,4646,-1046,0,0
-49,-358,-225,-891,4784,-1057,0,0
-49,-191,-184,-932,4612,-1152,0,0
-107,-57,-58,-951,4561,-1183,0,0
-71,-18,44,-1020,4580,-1009,0,0
