671,-139,1089,-3284,1619,-559,0,0
979,-267,1108,-2836,1628,-581,0,0
1089,-521,995,-2563,1797,-611,0,0
1578,-835,784,-3577,1453,-820,0,0
2531,-799,314,-5356,1616,-197,0,0
3901,-982,-511,-5914,1379,412,0,0
3819,-1745,-891,-6303,1701,382,0,0
4186,-2501,-213,-5883,2031,144,0,0
4126,-2560,858,-5020,2416,-338,0,0
2144,-1825,1518,-3034,592,-620,0,0
-1075,-935,1185,-1165,-1073,-418,0,0
-634,-486,58,-1588,-970,-338,0,0
1377,-354,-442,-2306,397,27,0,0
1467,-537,-19,-1923,1189,220,0,0
1253,-663,420,-970,804,335,0,0
1787,-628,307,-1346,526,558,0,0
993,-509,135,-2507,1653,360,0,0
654,-314,68,-6176,2225,126,0,0
618,95,-25,-5498,2123,-57,0,0
502,296,100,-5247,1878,-56,0,0
590,337,-123,-5319,2180,-318,0,0
568,370,-229,-5445,2076,-194,0,0
496,318,-275,-5586,2662,-376,0,0
383,169,-92,-5639,2835,-232,0,0
482,-66,23,-5817,2637,-215,0,0
469,-139,-33,-5998,2509,-93,0,0
224,-49,-89,-5262,2427,178,0,0
-109,-36,-164,-4296,2196,604,0,0
-290,-347,-246,-3896,1546,689,0,0
-468,-631,-518,-6344,1558,475,0,0
-654,-523,-860,-4471,750,473,0,0
-1147,-319,-1427,-3788,-240,916,0,0
-1588,-262,-1843,-3828,256,-156,0,0
-3909,125,-1694,-3420,577,-505,0,0
-7382,875,-1482,-2847,-508,131,0,0
-9673,1718,-1659,-4142,-354,3387,0,0
-6369,1588,-2126,-5665,488,3430,0,0
-4623,24,-879,-4045,1762,1289,0,0
-3971,-964,2038,-3169,-413,-866,0,0
-3357,-704,3061,-5088,-533,-1335,0,0
-1960,-329,1711,-4246,2745,482,0,0
1073,-118,510,-3694,2407,-1976,0,0
-1323,318,-347,-3427,530,-2749,0,0
-2209,404,-804,-3915,1875,-1040,0,0
-121,488,-1069,-3562,1989,-451,0,0
2701,571,-1003,-2862,1306,365,0,0
3852,517,-877,-3495,937,399,0,0
3171,433,-2712,-3772,559,310,0,0
1183,252,-283,-3784,134,180,0,0
-755,64,164,-4002,172,-191,0,0
-1661,-46,437,-4218,879,-531,0,0
-1393,-68,415,-3967,1418,-360,0,0
-640,-158,336,-4306,1266,-80,0,0
248,-316,237,-4644,956,-537,0,0
564,-312,213,-4329,566,-975,0,0
-233,-197,430,-3665,486,-1007,0,0
-1075,-190,735,-3247,530,-992,0,0
-1058,-169,757,-3231,589,-1097,0,0
-438,-55,459,-3661,836,-1219,0,0
-293,16,199,-3666,850,-1169,0,0
-538,27,116,-3184,763,-921,0,0
-444,31,13,-2894,953,-2728,0,0
31,-33,-291,-2734,1304,-785,0,0
445,-26,-724,-2950,1436,-871,0,0
733,60,-1094,-3036,1515,-801,0,0
1070,181,-1122,-3632,1469,-639,0,0
1333,273,-680,-4003,634,-69,0,0
826,225,64,-4747,-598,564,0,0
-134,154,622,-5258,-1010,340,0,0
-1149,29,1049,-4013,-670,14,0,0
-2082,12,1173,-4402,-292,234,0,0
-1890,-63,869,-5339,194,226,0,0
-714,-153,508,-4643,-80,353,0,0
249,-283,390,-4874,324,126,0,0
1083,-304,278,-5417,229,-207,0,0
1430,-117,108,-5963,364,-128,0,0
1174,-33,-67,-6504,431,-187,0,0
781,-88,-305,-6595,557,-716,0,0
748,-12,-419,-6732,813,-975,0,0
1209,217,-320,-6532,445,-690,0,0
1146,361,-42,-5926,-202,-434,0,0
557,462,97,-5491,-287,-702,0,0
-56,649,170,-5355,-459,-352,0,0
-1029,714,380,-5544,-1036,542,0,0
-1796,512,632,-5280,-799,698,0,0
-1332,241,780,-4505,125,252,0,0
-30,-7,752,-2626,564,-563,0,0
937,-68,703,-1279,656,-775,0,0
794,-19,462,-1444,1053,-419,0,0
519,-136,-148,-1797,1379,-797,0,0
293,-174,-682,-2152,1393,-911,0,0
274,-173,-1000,-2688,1345,-873,0,0
613,-199,-1077,-3250,1318,-989,0,0
1010,-218,-938,-3302,981,-1099,0,0
760,-332,-782,-3381,787,-1115,0,0
183,-468,-731,-3920,904,-1337,0,0
-113,-488,-714,-4246,1048,-1476,0,0
0,-446,-572,-4160,947,-1491,0,0
