49,101,147,-850,3778,-544,0,0
68,22,169,-805,3797,-493,0,0
55,-79,185,-831,3804,-481,0,0
33,-81,162,-765,3780,-469,0,0
8,-123,136,-620,3800,-534,0,0
-8,-248,158,-549,3855,-642,0,0
33,-414,178,-541,3945,-865,0,0
95,-591,167,-650,3850,-899,0,0
89,-645,108,-838,3676,-759,0,0
56,-462,53,-907,3565,-777,0,0
53,-344,8,-941,3499,-787,0,0
30,-301,-69,-1067,3407,-597,0,0
-31,21,-138,-928,3318,-606,0,0
-116,199,-164,-808,3381,-650,0,0
-195,262,-160,-891,3726,-690,0,0
-178,322,-117,-857,4478,-873,0,0
-53,20,-165,-934,4392,-798,0,0
37,-84,-383,-945,3609,-654,0,0
23,95,-472,-842,3483,-589,0,0
9,216,-269,-789,3745,-527,0,0
-18,226,42,-890,3989,-556,0,0
-33,388,232,-980,3924,-633,0,0
-3,542,177,-851,3800,-599,0,0
11,297,55,-791,3818,-628,0,0
47,37,73,-902,3739,-494,0,0
60,-16,142,-945,3711,-412,0,0
19,-7,203,-1016,3727,-366,0,0
-6,106,226,-1031,3685,-342,0,0
-22,102,167,-986,3688,-359,0,0
-46,-22,91,-1026,3806,-331,0,0
-70,-21,51,-1037,3821,-365,0,0
-98,33,-1,-1009,3760,-470,0,0
-93,50,-68,-965,3707,-572,0,0
-56,-28,-127,-899,3795,-606,0,0
-38,-183,-152,-884,3863,-643,0,0
-63,-264,-183,-938,3702,-620,0,0
-124,-176,-259,-926,3400,-616,0,0
-184,-100,-327,-892,3318,-579,0,0
-240,-279,-251,-968,3583,-528,0,0
-258,-389,-21,-1258,3735,-371,0,0
-291,-181,218,-1435,3763,-298,0,0
-389,125,332,-1519,3719,-364,0,0
-462,446,314,-1505,3595,-515,0,0
-411,649,210,-1378,3483,-663,0,0
-253,525,72,-1226,3439,-736,0,0
-45,134,-28,-1169,3504,-724,0,0
160,-229,-81,-1176,3475,-619,0,0
284,-425,-138,-1120,3414,-473,0,0
309,-526,-167,-1058,3512,-278,0,0
290,-537,-85,-808,3339,-186,0,0
241,-832,138,-182,2809,-120,0,0
113,-1420,559,-201,2448,8,0,0
17,-1647,971,-593,2545,184,0,0
-49,-1442,1144,-905,2978,55,0,0
-24,-1388,1022,-1213,4129,264,0,0
72,-740,676,-1303,4294,48,0,0
77,-16,211,-410,4096,-246,0,0
68,-123,-116,-19,4320,-33,0,0
93,-65,-233,-44,4416,187,0,0
65,403,-323,415,4668,82,0,0
-15,405,-398,521,4766,144,0,0
-88,356,-384,586,4645,-35,0,0
-70,461,-144,366,4601,102,0,0
-98,650,134,242,4842,116,0,0
-122,860,236,77,5348,87,0,0
-69,911,134,17,5159,30,0,0
16,817,-49,59,4864,-98,0,0
77,447,-159,-149,5049,-66,0,0
142,291,-222,-204,5099,-145,0,0
223,274,-219,-223,5341,-60,0,0
248,123,-205,-211,5281,-40,0,0
203,-127,-284,-2144,4863,-32,0,0
114,-264,-271,-302,4555,88,0,0
47,-45,-180,-346,4484,54,0,0
6,103,-147,-272,4292,-17,0,0
-59,-27,-170,-399,4116,-50,0,0
-135,40,-212,-516,3853,-94,0,0
-227,272,-230,-646,3353,-274,0,0
-235,590,-214,-712,2892,-405,0,0
-135,633,-173,-607,2893,-443,0,0
-67,166,9,-661,2854,-556,0,0
-84,-498,188,-939,2750,-487,0,0
-143,-647,317,-1288,2482,-375,0,0
-169,-52,328,-1281,2213,-370,0,0
-141,377,246,-948,2515,-344,0,0
-46,95,219,-899,2941,-229,0,0
72,-299,240,-1122,3617,-117,0,0
128,-471,269,-1274,4118,-75,0,0
89,-408,255,-1386,4109,-202,0,0
19,-126,171,-1319,3954,-358,0,0
-39,45,53,-1205,3814,-486,0,0
