10,-3,21,3661,-1184,-854,0,0
97,-16,29,3684,-1209,-843,0,0
42,2,-25,3695,-1239,-839,0,0
3,32,-41,3699,-1248,-843,0,0
20,59,-15,3717,-1253,-870,0,0
7,85,-20,3749,-1239,-884,0,0
6,113,-58,3717,-1249,-891,0,0
-15,149,-90,3701,-1283,-884,0,0
-88,209,-119,3611,-1272,-891,0,0
-172,264,-171,3624,-1283,-981,0,0
-242,240,-229,3717,-1271,-1012,0,0
-178,148,-244,3797,-1300,-1033,0,0
-173,70,-254,3846,-1331,-1035,0,0
-144,-28,-225,3797,-1271,-997,0,0
3,-143,-150,3684,-1240,-983,0,0
88,-237,-70,3495,-1136,-933,0,0
280,-333,46,3452,-1082,-823,0,0
556,-357,115,4135,-1081,-816,0,0
851,-277,23,4438,-1113,-944,0,0
1001,-164,-50,3859,-1147,-1120,0,0
870,-123,97,3150,-1199,-1231,0,0
421,-68,277,3094,-1137,-1297,0,0
57,28,260,3229,-977,-1291,0,0
44,121,70,2917,-959,-1275,0,0
-6,225,-105,2792,-1093,-1323,0,0
-292,312,-235,2846,-1103,-1375,0,0
-485,298,-311,2889,-989,-1357,0,0
-244,169,-307,3046,-970,-1326,0,0
130,35,-292,3092,-1105,-1293,0,0
239,-12,-279,3135,-1161,-1214,0,0
318,-29,-246,3206,-1086,-1172,0,0
631,-133,-129,3838,-1074,-1155,0,0
987,-334,-20,3452,-1053,-886,0,0
1075,-444,251,3402,-1193,-620,0,0
799,-470,482,4235,-1258,-517,0,0
326,-528,572,4514,-1189,-323,0,0
218,-565,576,5144,-1137,-160,0,0
260,-482,629,5043,-1014,-81,0,0
233,-291,805,5259,-912,-61,0,0
169,-102,890,5041,-891,-180,0,0
-56,24,1002,5036,-1062,-139,0,0
-90,-70,920,5328,-958,-159,0,0
235,-182,644,5138,-1035,-199,0,0
487,-201,315,5091,-1167,-220,0,0
527,-140,20,4944,-1300,-293,0,0
375,-45,-209,5029,-1375,-318,0,0
195,36,-345,4716,-1336,-346,0,0
160,90,-415,4478,-1344,-410,0,0
182,116,-534,4276,-1386,-444,0,0
29,235,-734,3940,-1556,-528,0,0
-605,468,-960,3825,-1731,-729,0,0
-1716,646,-1064,3527,-1604,-1077,0,0
-2375,639,-842,2586,-1103,-1208,0,0
-1734,634,-504,2681,-856,-1653,0,0
-829,575,-479,3577,-1155,-1728,0,0
-795,541,-719,3506,-1293,-1551,0,0
-990,472,-768,3396,-1087,-1554,0,0
-412,224,-529,3526,-881,-1373,0,0
613,-35,-253,3435,-927,-1365,0,0
1431,-188,-1,3357,-1109,-1215,0,0
1681,-170,157,3409,-1383,-1309,0,0
1122,-59,186,3383,-1507,-1314,0,0
259,67,134,3213,-1377,-1285,0,0
-195,116,162,3249,-1185,-1145,0,0
-170,87,221,4066,-1291,-1121,0,0
-353,60,120,4812,-1452,-1314,0,0
-769,-29,83,3029,-1095,-1082,0,0
-544,-276,512,2049,-859,-653,0,0
89,-492,881,3377,-1015,-619,0,0
389,-473,717,4667,-1220,-703,0,0
409,-262,236,4165,-1194,-652,0,0
467,-30,84,3006,-1191,-606,0,0
270,100,261,3165,-1439,-746,0,0
-557,121,333,3807,-1308,-818,0,0
-948,69,308,3578,-833,-680,0,0
-86,-25,203,3645,-890,-623,0,0
680,-65,-133,3878,-1267,-655,0,0
508,19,-557,3826,-1410,-589,0,0
226,188,-845,3648,-1358,-568,0,0
231,371,-916,3617,-1427,-695,0,0
40,499,-839,3724,-1555,-892,0,0
-455,545,-700,3652,-1515,-1057,0,0
-834,522,-546,3514,-1340,-1170,0,0
-766,418,-446,3426,-1171,-1197,0,0
-366,260,-428,3209,-1135,-1232,0,0
0,66,-412,2910,-1176,-1118,0,0
270,-101,-393,2954,-1230,-1045,0,0
462,-207,-408,3032,-1283,-920,0,0
596,-258,-419,3242,-1296,-887,0,0
926,-373,-385,3901,-1123,-747,0,0
1809,-502,-126,3678,-1170,-635,0,0
2098,-501,452,4300,-1530,-1187,0,0
1018,-628,1120,4975,-1470,-979,0,0
4,-753,1727,4859,-978,-832,0,0
-301,-775,2183,4241,-349,-873,0,0
56,-713,2214,4007,-68,-603,0,0
566,-501,1903,4462,-649,-722,0,0
91,-308,1460,4301,-837,-787,0,0
-530,-98,1039,4434,-746,-597,0,0
-594,150,693,4714,-876,-688,0,0
-660,299,365,4872,-1030,-664,0,0
-671,350,6,5072,-1024,-619,0,0
-427,391,-298,5055,-1088,-657,0,0
-181,401,-496,5077,-1138,-616,0,0
-51,402,-614,5152,-1232,-692,0,0
-61,370,-682,5018,-1225,-752,0,0
-49,302,-572,4725,-1232,-765,0,0
14,223,-373,4650,-1237,-841,0,0
12,107,-203,4378,-1205,-835,0,0
82,-25,-38,4232,-1191,-780,0,0
