705,-236,1579,-3611,1261,-424,0,0
1183,-252,1759,-3901,1247,-426,0,0
1655,-158,1864,-4663,1299,-358,0,0
1842,46,1845,-5564,1322,-300,0,0
1668,264,1835,-5587,1162,-225,0,0
1171,382,1918,-5158,902,-180,0,0
609,366,2023,-4548,788,-217,0,0
215,283,2073,-3987,930,-302,0,0
246,219,2044,-3651,1056,-278,0,0
428,177,1877,-3381,970,-147,0,0
475,131,1562,-3053,955,-173,0,0
413,101,1038,-2964,988,-250,0,0
195,71,241,-3190,1148,-303,0,0
-116,6,-696,-3714,1428,-331,0,0
-359,-104,-1634,-4459,1548,-393,0,0
-401,-219,-2502,-5132,1568,-570,0,0
-482,-300,-3108,-5195,1507,-678,0,0
-622,-409,-3167,-4456,1291,-918,0,0
-603,-423,-2700,-3939,929,-1334,0,0
-665,-195,-1994,-4266,696,-1121,0,0
-979,-18,-1358,-4684,842,-581,0,0
-1329,11,-879,-4508,1122,-509,0,0
-1651,44,-561,-3889,1171,-612,0,0
-1825,46,-464,-3383,1175,-698,0,0
-1521,33,-577,-3289,1317,-786,0,0
-890,-17,-682,-3427,1428,-883,0,0
-270,-72,-664,-3592,1239,-1053,0,0
59,-109,-422,-3661,1111,-1188,0,0
86,-109,-111,-4212,1017,-1143,0,0
-45,-103,78,-4930,1323,-958,0,0
-132,-123,197,-5183,1548,-818,0,0
-222,-159,331,-4900,1476,-816,0,0
-52,-213,620,-4155,1417,-1013,0,0
531,-189,997,-3851,1228,-929,0,0
1153,-81,1265,-4724,1291,-671,0,0
1311,100,1397,-5214,1381,-440,0,0
1159,263,1506,-4702,1173,-461,0,0
999,395,1757,-4122,850,-539,0,0
784,487,2040,-4119,726,-512,0,0
494,539,2180,-4198,921,-461,0,0
251,566,2164,-3988,995,-428,0,0
59,582,1963,-3544,1015,-362,0,0
42,499,1606,-3132,1091,-333,0,0
96,399,1064,-3208,1077,-328,0,0
9,298,269,-3742,1210,-388,0,0
-296,191,-673,-4463,1464,-500,0,0
-698,67,-1623,-5130,1556,-466,0,0
-874,-174,-2518,-4726,1569,-504,0,0
-585,-503,-2926,-3814,1488,-1082,0,0
-6,-526,-2649,-3708,958,-1459,0,0
145,-237,-1976,-3959,465,-872,0,0
-392,-94,-1450,-4190,393,-246,0,0
-1182,-164,-1181,-4154,831,-429,0,0
-1681,-166,-1089,-3902,1288,-807,0,0
-1614,-141,-1056,-3560,1630,-1086,0,0
-778,-133,-1076,-3379,1571,-1455,0,0
-35,-52,-1079,-3591,1452,-1416,0,0
5,-3,-975,-4101,1297,-1064,0,0
-380,-62,-875,-4642,1373,-938,0,0
-680,-79,-746,-4979,1640,-877,0,0
-850,-69,-450,-5773,1812,-758,0,0
-581,-91,151,-5259,1669,-908,0,0
111,-56,955,-4434,1179,-825,0,0
931,-14,1643,-4715,1132,-485,0,0
1443,80,2177,-4576,1176,-468,0,0
1388,236,2666,-4055,962,-439,0,0
1268,365,2934,-4138,868,-468,0,0
1185,516,2897,-4492,1097,-451,0,0
950,682,2598,-4380,1210,-266,0,0
622,758,2180,-3899,1180,-109,0,0
351,709,1746,-3437,1025,-51,0,0
246,570,1211,-3312,1079,-110,0,0
234,418,563,-3557,1238,-239,0,0
73,262,-103,-3947,1242,-341,0,0
-225,70,-763,-4523,1174,-374,0,0
-474,-191,-1500,-4613,1188,-286,0,0
-516,-611,-2115,-3774,1284,-574,0,0
54,-950,-2299,-3878,1273,-1228,0,0
576,-916,-2087,-4264,828,-1175,0,0
521,-816,-1845,-4265,686,-549,0,0
13,-871,-1786,-4141,804,-519,0,0
-559,-895,-1818,-4009,1019,-986,0,0
-822,-773,-1856,-3990,1184,-1193,0,0
-594,-641,-1791,-3988,1314,-1351,0,0
-159,-505,-1434,-3908,1125,-1514,0,0
-112,-336,-925,-4113,809,-1396,0,0
-349,-168,-527,-4614,1082,-1210,0,0
-470,-20,-181,-4847,1517,-1027,0,0
-377,91,130,-5082,1434,-957,0,0
-413,189,362,-5477,1544,-861,0,0
-359,326,655,-4907,1460,-886,0,0
-259,442,1179,-4483,1112,-621,0,0
143,472,1724,-4924,1115,-432,0,0
583,526,2233,-5000,1118,-317,0,0
753,535,2605,-4370,976,-267,0,0
753,527,2810,-4061,889,-284,0,0
623,534,2770,-4017,988,-251,0,0
571,558,2431,-3891,1160,-182,0,0
450,564,1928,-3484,1154,2,0,0
292,434,1420,-3028,1028,-2,0,0
333,225,872,-2997,1035,-155,0,0
475,51,166,-3597,1226,-333,0,0
415,-91,-618,-4410,1363,-414,0,0
58,-252,-1400,-5005,1378,-444,0,0
-296,-482,-2109,-4748,1406,-632,0,0
-359,-712,-2396,-3624,1289,-1091,0,0
-65,-747,-2187,-3253,1011,-1361,0,0
200,-591,-1803,-3942,861,-1098,0,0
67,-487,-1466,-4601,899,-715,0,0
-535,-475,-1157,-4684,960,-858,0,0
-1331,-372,-844,-4054,1010,-1117,0,0
-1675,-258,-606,-3598,1169,-1165,0,0
-1369,-190,-471,-3495,1371,-1119,0,0
-890,-102,-408,-3389,1261,-988,0,0
-826,-55,-374,-3481,1185,-947,0,0
-972,-30,-349,-4015,1267,-1018,0,0
-1056,-8,-355,-4687,1454,-1040,0,0
-1048,-16,-316,-4993,1502,-1064,0,0
-979,6,-172,-5061,1462,-1011,0,0
-807,106,114,-4529,1315,-962,0,0
-700,266,631,-4031,988,-889,0,0
-748,464,1249,-4919,831,-841,0,0
-926,644,1835,-5338,912,-671,0,0
-945,691,2295,-4804,982,-714,0,0
-673,714,2554,-4176,1002,-829,0,0
-344,814,2539,-3889,1034,-795,0,0
-159,977,2202,-3695,1066,-598,0,0
-227,1135,1627,-3399,1249,-436,0,0
-488,1270,987,-3182,1354,-453,0,0
-775,1432,334,-3129,1414,-419,0,0
-1090,1577,-218,-3246,1436,-349,0,0
-1479,1695,-703,-3478,1471,-293,0,0
-1911,1797,-1168,-3755,1696,-174,0,0
-2254,1844,-1550,-4007,1891,-148,0,0
-2496,1900,-1938,-4687,1920,-38,0,0
-2935,1974,-2434,-5197,1928,320,0,0
-3642,1906,-2781,-4410,1810,428,0,0
-4115,1688,-2433,-3684,1563,167,0,0
-3793,1502,-2172,-4016,1510,-62,0,0
-2831,1446,-2116,-4607,1607,185,0,0
-2012,1310,-2082,-4852,1535,619,0,0
-1730,952,-1988,-4670,1390,517,0,0
-2000,581,-1851,-4303,1481,82,0,0
-2217,344,-1734,-3972,1586,-100,0,0
-1984,139,-1648,-3800,1601,-84,0,0
-1780,-63,-1524,-3727,1623,-305,0,0
-1618,-200,-1321,-3804,1722,-466,0,0
-1252,-314,-1112,-3641,1721,-641,0,0
