12,-1154,1463,271,3530,-446,0,0
-209,-1248,1469,122,3875,-552,0,0
-381,-836,1532,-494,4154,-897,0,0
-414,82,1708,-1078,4057,-1208,0,0
-446,1047,1735,-1415,3989,-1424,0,0
-518,1626,1361,-1336,4263,-1483,0,0
-549,1765,786,-1246,4836,-1256,0,0
-356,1928,62,-1035,4657,-1396,0,0
1,1672,-890,-1112,4180,-1337,0,0
471,1286,-1736,-840,4876,-952,0,0
906,717,-2446,-642,5980,-495,0,0
1190,297,-2907,-607,6370,-249,0,0
1360,216,-3243,-466,6027,45,0,0
1371,358,-3495,-452,5626,270,0,0
1315,798,-3457,-420,5786,432,0,0
1308,1176,-3070,207,5426,628,0,0
1193,993,-2560,156,4115,548,0,0
964,643,-2294,-80,3330,386,0,0
726,406,-2020,138,3173,440,0,0
465,179,-1561,-35,3278,335,0,0
206,-205,-1117,41,3639,22,0,0
-35,-385,-642,-87,3985,-326,0,0
-311,-114,235,-380,4058,-815,0,0
-556,537,1593,-544,3331,-1201,0,0
-1081,759,2684,-370,2603,-1415,0,0
-1690,426,3369,-92,3648,-2285,0,0
-1648,232,3885,514,5019,-1324,0,0
-1398,-323,4164,-250,5806,-1130,0,0
-1046,-2222,3801,-979,5203,-1576,0,0
-649,-3367,2963,-1100,4819,-1483,0,0
-297,-2996,2201,-1965,4401,-857,0,0
14,-1054,1742,-2402,3787,-549,0,0
220,1153,1279,-2216,3734,-758,0,0
228,1689,746,-1846,4294,-1164,0,0
216,1003,230,-1963,4781,-1193,0,0
276,641,-471,-2062,5351,-580,0,0
349,1258,-1345,-1824,6512,-146,0,0
649,2083,-2133,-962,4921,-311,0,0
764,1699,-3064,-491,5215,40,0,0
625,984,-3481,-390,5908,-52,0,0
553,847,-3361,-729,5578,92,0,0
561,1384,-2913,-915,5001,444,0,0
698,2350,-2277,-811,4448,569,0,0
1016,3032,-1686,-467,4530,458,0,0
1275,2609,-1247,-342,4409,439,0,0
1223,1307,-1053,-393,3999,456,0,0
968,90,-1172,-570,3560,676,0,0
589,-521,-1476,-497,3680,589,0,0
229,-1108,-1801,-133,4253,419,0,0
-243,-2121,-2148,-115,4651,625,0,0
