331,-310,-548,-1644,4326,-895,0,0
248,-591,359,-1506,4417,-861,0,0
176,-975,1073,-1284,4158,-1020,0,0
194,-1500,1433,-1162,3649,-1016,0,0
106,-1895,1540,-1302,3264,-984,0,0
-30,-1523,1597,-1685,3667,-1206,0,0
-67,-585,1754,-1737,4133,-1337,0,0
-14,-28,1876,-1433,4022,-1262,0,0
89,-277,1807,-1202,3463,-1158,0,0
242,-796,1591,-1315,3365,-1095,0,0
368,-1163,1413,-1456,3612,-907,0,0
513,-1566,1431,-1768,3682,-945,0,0
586,-1566,1563,-2153,3589,-925,0,0
563,-821,1564,-2315,3898,-747,0,0
476,-22,1271,-2180,4522,-661,0,0
350,59,621,-1987,4751,-587,0,0
180,-188,-224,-1871,4966,-487,0,0
-48,-218,-970,-1996,5065,-462,0,0
-320,67,-1502,-2059,4745,-528,0,0
-683,30,-1957,-2068,4112,-257,0,0
-1134,550,-2417,-2177,4261,-32,0,0
-1303,1634,-2681,-2093,4461,-289,0,0
-1138,1977,-2671,-1817,4065,-579,0,0
-830,1523,-2604,-1598,3576,-468,0,0
-616,1170,-2533,-1539,3309,-329,0,0
-484,1084,-2358,-1510,3202,-397,0,0
-341,1058,-2011,-1446,3016,-450,0,0
-268,931,-1538,-1424,2910,-460,0,0
-205,792,-910,-1489,3467,-532,0,0
-127,542,34,-1616,4115,-654,0,0
-103,142,1113,-1699,4380,-844,0,0
-30,-81,1967,-1468,4035,-1039,0,0
42,-615,2433,-1239,4277,-932,0,0
-4,-1392,2649,-1378,4477,-1111,0,0
64,-1499,2481,-1490,4309,-1118,0,0
186,-1253,2053,-1421,4336,-1012,0,0
335,-1229,1689,-1410,4282,-937,0,0
499,-1407,1532,-1413,3847,-879,0,0
686,-1768,1604,-1433,3401,-735,0,0
834,-1804,1798,-1677,3433,-524,0,0
872,-1249,1861,-1931,3710,-461,0,0
764,-613,1730,-1999,4098,-574,0,0
609,-392,1420,-2160,4851,-528,0,0
401,-222,958,-2251,5221,-488,0,0
151,-108,268,-2184,5136,-353,0,0
-148,618,-379,-2720,4618,397,0,0
-586,3510,-755,-2339,4220,123,0,0
-591,4692,-1085,-1608,4571,-926,0,0
-165,3402,-1743,-1396,5133,-907,0,0
282,2486,-2663,-1186,5347,-509,0,0
602,2612,-3376,-769,5102,-558,0,0
953,2060,-3581,-120,4539,-1031,0,0
1222,80,-3733,-711,4004,-925,0,0
1116,-964,-3738,-1217,3787,-638,0,0
884,-660,-3384,-1305,3446,-448,0,0
727,-124,-2765,-1237,3041,-333,0,0
553,26,-1864,-1337,3226,-444,0,0
313,-69,-569,-1523,3430,-669,0,0
40,-370,830,-1402,3448,-715,0,0
-200,-967,2167,-1005,3364,-798,0,0
-262,-1674,3307,-1368,4155,-739,0,0
-317,-1575,3835,-1808,4801,-596,0,0
-501,-483,3521,-1578,4699,-959,0,0
-584,230,2661,-885,4597,-1556,0,0
-303,-628,1983,-587,4441,-1622,0,0
200,-2212,1793,-1225,4225,-1177,0,0
627,-2587,1792,-1900,3998,-783,0,0
842,-1621,1820,-2084,3781,-595,0,0
900,-777,1778,-1972,3654,-554,0,0
909,-845,1575,-1969,4097,-511,0,0
861,-1054,1290,-2209,4610,-372,0,0
656,-949,920,-2336,4830,-251,0,0
330,-806,365,-2303,5019,-113,0,0
-65,-532,-355,-2259,5329,-75,0,0
-481,272,-1049,-2239,4692,-7,0,0
-835,1547,-1581,-2131,4253,5,0,0
-1003,2827,-2011,-1962,4792,-208,0,0
-903,3832,-2487,-1578,5253,-366,0,0
-575,4123,-2982,-1031,5070,-563,0,0
-133,3427,-3370,-660,4408,-719,0,0
256,2136,-3574,-652,3904,-695,0,0
471,1123,-3526,-818,3686,-734,0,0
601,493,-3133,-810,3362,-499,0,0
551,-16,-2475,-1099,3134,-395,0,0
472,-288,-1697,-1372,3636,-546,0,0
340,-529,-507,-1444,3785,-764,0,0
83,-970,811,-1609,3825,-908,0,0
-110,-1090,1838,-1397,3888,-1151,0,0
-131,-1258,2424,-1270,3916,-1092,0,0
-221,-1269,2772,-1422,4183,-1173,0,0
-170,-665,2797,-1422,4532,-1216,0,0
-64,-465,2512,-1092,4576,-1162,0,0
120,-1159,2166,-921,4435,-1273,0,0
517,-2683,1892,-1499,4144,-1123,0,0
944,-3098,1553,-2166,3640,-750,0,0
1053,-2016,1473,-1860,3463,-427,0,0
1008,-953,1656,-1911,3536,-370,0,0
849,-412,1965,-1908,3975,-362,0,0
734,-430,2122,-2308,4488,-452,0,0
546,-478,1847,-2427,4958,-418,0,0
239,-414,1159,-2490,5282,-266,0,0
-121,6,114,-2634,5023,49,0,0
-532,1115,-818,-2300,4379,130,0,0
-814,1826,-1519,-2211,4695,-325,0,0
-829,2342,-2243,-1991,5196,-583,0,0
-596,2858,-3045,-1518,5622,-629,0,0
-232,3036,-3724,-1204,5684,-679,0,0
230,3031,-4072,-344,5128,-1012,0,0
651,1410,-4131,-546,4310,-960,0,0
646,164,-4115,-1038,3664,-607,0,0
446,409,-3828,-1131,3184,-600,0,0
387,671,-3161,-1126,2881,-576,0,0
276,441,-2067,-1342,2993,-465,0,0
65,266,-542,-1539,3101,-621,0,0
-109,34,998,-1480,3377,-808,0,0
-213,-453,2297,-1270,3580,-957,0,0
-286,-1067,3202,-1229,3871,-1011,0,0
-370,-1421,3715,-1380,4388,-1176,0,0
-340,-1166,3766,-1496,4941,-1357,0,0
-229,-847,3401,-1237,5213,-1263,0,0
