-9,-564,842,57,4112,-1089,0,0
-213,-1504,1036,-196,3798,-1065,0,0
-260,-2074,1108,-370,4001,-1053,0,0
-263,-1837,958,-496,3532,-912,0,0
-298,-1270,665,-322,3479,-1098,0,0
-327,-969,436,-153,3409,-1221,0,0
-382,-783,356,165,3442,-1336,0,0
-412,-718,333,491,3730,-1584,0,0
-292,-963,296,687,4028,-1657,0,0
-141,-871,338,606,4003,-1616,0,0
29,-561,506,587,3983,-1512,0,0
145,-280,580,705,4001,-1551,0,0
255,-148,656,932,3770,-1587,0,0
328,-138,799,1004,3499,-1387,0,0
280,-75,773,957,3306,-1426,0,0
269,-84,545,932,3080,-1764,0,0
227,171,276,1281,2998,-1669,0,0
28,328,33,1319,2969,-1294,0,0
-59,869,-163,1485,3120,-1701,0,0
57,1110,-223,1682,3196,-1802,0,0
90,787,-214,1793,3170,-1576,0,0
71,292,-176,1365,3364,-1773,0,0
34,352,-180,1421,3486,-1664,0,0
-55,444,-199,1597,3506,-1702,0,0
-56,383,-164,1566,3315,-1611,0,0
-66,190,-107,1785,3246,-1376,0,0
-93,-126,-118,1741,3177,-1462,0,0
-136,-138,-91,1689,3242,-1338,0,0
-233,-125,-42,1800,3291,-1258,0,0
-337,-187,-109,1699,3178,-1350,0,0
-379,-253,-202,1465,2840,-1185,0,0
-473,-417,-165,2018,2735,-907,0,0
-672,-674,-80,2275,3068,-1066,0,0
-717,-1082,-173,1966,3594,-1211,0,0
-668,-1139,-446,1544,3866,-1274,0,0
-646,-559,-684,1415,3891,-1147,0,0
-594,-138,-811,762,3779,-1331,0,0
-431,78,-836,579,3886,-1317,0,0
-317,361,-844,894,4197,-1251,0,0
-131,53,-820,1104,4360,-1049,0,0
47,-523,-730,864,4220,-788,0,0
99,-514,-578,568,3990,-567,0,0
124,-158,-432,482,4170,-656,0,0
222,244,-287,315,4431,-609,0,0
299,788,-211,134,4946,-496,0,0
301,1291,-252,-11,4510,-558,0,0
264,1504,-134,-108,3262,-869,0,0
304,1421,105,-238,3275,-707,0,0
207,1446,180,-338,3682,-582,0,0
6,1389,30,-48,3783,-1183,0,0
-112,964,-139,30,3421,-1266,0,0
-237,457,-278,-4,2931,-1194,0,0
-316,182,-438,242,2968,-1219,0,0
-361,183,-627,474,3171,-1089,0,0
-462,294,-771,592,3135,-1142,0,0
-574,423,-777,749,3091,-1276,0,0
-644,544,-737,1032,3837,-1561,0,0
-614,365,-725,1071,4970,-1765,0,0
-477,273,-622,1073,6047,-1817,0,0
-181,154,-290,908,6168,-1890,0,0
149,206,533,510,4051,-1397,0,0
383,643,1584,343,3704,-1494,0,0
589,769,2265,502,4539,-1384,0,0
776,462,2472,595,5059,-1196,0,0
943,47,2332,389,4640,-1099,0,0
1031,-6,2016,273,3885,-876,0,0
973,142,1580,356,3306,-675,0,0
854,135,1080,458,2895,-537,0,0
752,17,543,507,2795,-554,0,0
665,-61,-22,487,2840,-491,0,0
556,41,-636,493,3313,-466,0,0
449,295,-1268,443,3922,-486,0,0
345,741,-1778,409,4355,-468,0,0
228,1319,-2147,410,5036,-353,0,0
21,1947,-2506,598,5732,-475,0,0
-202,2184,-2593,932,4678,-1131,0,0
-260,1809,-2073,944,3612,-1445,0,0
-145,891,-1358,584,4037,-1269,0,0
-110,515,-866,219,3868,-722,0,0
-251,1296,-739,520,3276,-651,0,0
-415,2059,-837,905,2857,-889,0,0
-491,2039,-981,1300,3036,-1064,0,0
-467,1189,-1108,1391,3476,-1409,0,0
-445,597,-1073,1213,3260,-1468,0,0
-498,597,-753,1010,3101,-1568,0,0
-463,644,-375,1167,3843,-1596,0,0
-364,377,-80,1309,4419,-1596,0,0
-242,213,270,1224,5086,-1641,0,0
-20,-6,654,1146,6139,-1581,0,0
139,-150,1043,882,5828,-1196,0,0
149,-125,1596,629,4010,-1129,0,0
165,-370,2178,692,3798,-1083,0,0
259,-1128,2422,738,4784,-951,0,0
405,-1783,2389,527,4769,-942,0,0
617,-1785,2248,188,4151,-763,0,0
771,-1209,1913,104,3816,-452,0,0
787,-449,1385,199,3525,-306,0,0
722,167,856,224,3184,-239,0,0
546,628,368,356,2845,-316,0,0
373,710,-186,565,3135,-538,0,0
315,523,-829,349,3694,-534,0,0
282,774,-1534,-13,4365,-327,0,0
180,1419,-2399,228,5922,-368,0,0
-11,1893,-3186,348,5878,-858,0,0
-167,1707,-3228,1086,4002,-1627,0,0
-122,654,-2389,732,3155,-1800,0,0
110,-384,-1543,-324,3974,-945,0,0
54,302,-1253,67,4511,-478,0,0
-196,1871,-1493,705,3776,-659,0,0
-307,2526,-1334,1165,3442,-941,0,0
-279,2060,-1140,1511,3568,-1183,0,0
-267,1428,-917,1538,3476,-1196,0,0
-319,899,-646,1615,3321,-1336,0,0
-374,440,-338,1679,3075,-1464,0,0
-369,-88,-6,1769,3561,-1472,0,0
-315,-642,362,1618,4473,-1382,0,0
-235,-820,749,1472,5924,-1377,0,0
-121,-764,1204,1123,5944,-1407,0,0
-53,-422,1849,665,4601,-1126,0,0
-4,-295,2409,581,4716,-919,0,0
50,-550,2564,776,5005,-691,0,0
69,-954,2456,748,4503,-564,0,0
124,-1259,2270,483,3742,-536,0,0
221,-1236,2012,357,3395,-360,0,0
275,-1047,1599,370,3312,-205,0,0
301,-845,1074,243,3028,-143,0,0
277,-500,593,128,2867,-132,0,0
238,-138,69,58,3564,-318,0,0
190,245,-621,-143,4440,-318,0,0
67,808,-1445,-52,5277,-483,0,0
-53,1109,-2251,364,5974,-837,0,0
-213,907,-2713,790,5051,-1503,0,0
-190,41,-2538,906,3633,-1982,0,0
-2,-773,-2016,521,3466,-1451,0,0
7,-606,-1719,428,4166,-977,0,0
-141,115,-1676,662,4010,-1126,0,0
-224,925,-1637,965,3452,-1160,0,0
-289,1468,-1391,1303,3218,-1125,0,0
-294,1374,-983,1420,3139,-1178,0,0
-288,946,-514,1396,2868,-1094,0,0
-313,466,-66,1413,2954,-1163,0,0
-287,83,359,1269,3919,-1226,0,0
-234,-77,731,1047,5424,-1059,0,0
-206,-59,1030,871,7277,-1363,0,0
-130,8,1440,480,5327,-1608,0,0
-79,342,2201,323,3822,-1006,0,0
-204,254,2706,354,4465,-771,0,0
-280,-281,2573,696,4765,-891,0,0
-179,-914,2131,909,3871,-842,0,0
24,-1270,1679,685,3269,-667,0,0
235,-1287,1214,387,3343,-513,0,0
411,-1072,775,332,3347,-308,0,0
448,-586,386,236,3139,-217,0,0
384,25,65,258,3060,-377,0,0
305,414,-240,405,3396,-446,0,0
217,574,-726,516,4032,-420,0,0
99,717,-1307,490,4283,-433,0,0
-22,918,-1862,552,4938,-474,0,0
-164,1099,-2399,708,5661,-562,0,0
-230,883,-2695,1021,4995,-1164,0,0
-143,568,-2274,713,3726,-1170,0,0
-34,798,-1491,198,4212,-939,0,0
4,1360,-935,7,4422,-749,0,0
-51,2361,-629,584,3459,-739,0,0
-111,2736,-419,995,2788,-887,0,0
-115,2345,-383,1217,2952,-913,0,0
-85,1599,-594,1274,3180,-918,0,0
-123,1128,-866,1213,3204,-997,0,0
-262,1006,-929,1087,3085,-1169,0,0
-393,917,-721,1044,3540,-1269,0,0
-412,535,-487,1124,4426,-1492,0,0
-340,343,-193,1064,4771,-1357,0,0
-255,391,156,1100,5506,-1546,0,0
-47,230,575,973,5794,-1584,0,0
142,216,1230,518,4650,-1396,0,0
246,351,1984,391,4016,-1330,0,0
340,266,2413,401,4649,-1121,0,0
455,17,2381,480,4778,-1133,0,0
608,-69,2153,435,4082,-1163,0,0
734,104,1869,348,3469,-933,0,0
750,205,1418,361,3152,-723,0,0
750,228,878,331,2936,-530,0,0
697,417,314,338,2677,-440,0,0
602,677,-333,471,2885,-486,0,0
572,841,-1087,574,3680,-508,0,0
582,1037,-1809,426,4530,-299,0,0
498,1554,-2563,527,5634,-219,0,0
244,1881,-3064,1061,5045,-873,0,0
96,1341,-2730,1042,4173,-1518,0,0
119,424,-1913,412,4277,-1183,0,0
84,-60,-1282,258,3997,-792,0,0
-30,672,-1014,516,3478,-637,0,0
-198,1813,-948,819,3062,-547,0,0
-334,2248,-942,1105,3154,-816,0,0
-366,1877,-972,1334,3391,-1000,0,0
-392,1261,-963,1381,3190,-1283,0,0
-415,798,-723,1264,2986,-1562,0,0
-370,370,-349,1224,3831,-1752,0,0
-210,-35,-55,1042,4621,-1706,0,0
-71,167,228,920,5468,-1583,0,0
81,476,483,969,5917,-1631,0,0
180,682,985,684,5195,-1342,0,0
206,647,1674,490,4234,-1439,0,0
235,425,2270,537,4153,-1208,0,0
251,-66,2508,560,4755,-1100,0,0
343,-518,2431,428,4380,-1049,0,0
482,-487,2163,334,3551,-873,0,0
630,-91,1663,270,3180,-699,0,0
732,461,1017,366,3014,-393,0,0
665,827,439,462,2910,-332,0,0
503,857,0,502,2859,-524,0,0
393,656,-466,571,3395,-708,0,0
335,534,-1049,550,4011,-604,0,0
230,592,-1667,531,4455,-604,0,0
158,732,-2338,573,5469,-578,0,0
21,915,-2883,830,5409,-814,0,0
-130,951,-2723,934,3395,-1104,0,0
-137,815,-1982,568,3128,-1005,0,0
-22,568,-1377,278,4576,-701,0,0
-39,1043,-1126,712,5179,-544,0,0
-157,1691,-1007,1039,4018,-862,0,0
-214,1974,-677,943,3042,-1112,0,0
-184,1800,-352,993,3141,-1106,0,0
-155,1561,-242,1022,3345,-952,0,0
-219,1408,-277,1158,3223,-1139,0,0
-304,1105,-298,1200,2995,-1452,0,0
-340,588,-264,1263,3388,-1680,0,0
-260,-13,-217,1218,4300,-1730,0,0
-99,-346,-106,1045,5768,-1488,0,0
84,-460,60,1024,6669,-1636,0,0
220,-239,575,659,4630,-1287,0,0
266,71,1484,324,3318,-1219,0,0
339,-127,2218,458,3818,-1129,0,0
401,-539,2445,695,4457,-1009,0,0
556,-1028,2245,664,4462,-1136,0,0
761,-1042,1924,382,3891,-893,0,0
777,-303,1554,184,3518,-407,0,0
647,537,1035,357,3368,-235,0,0
489,1002,533,564,3029,-197,0,0
299,1090,85,723,2818,-287,0,0
172,737,-386,846,3190,-496,0,0
200,184,-976,751,3968,-473,0,0
222,38,-1572,460,4573,-359,0,0
108,489,-2038,343,5256,-385,0,0
-125,1125,-2402,529,5798,-544,0,0
-354,1054,-2520,1106,4643,-1394,0,0
-320,116,-1936,895,3069,-1648,0,0
-96,-509,-1090,40,3490,-927,0,0
-119,-3,-860,138,4492,-759,0,0
-240,1258,-1063,663,3929,-911,0,0
-325,2036,-1033,872,3070,-987,0,0
-393,1784,-843,1162,3070,-1438,0,0
-341,907,-711,1282,3264,-1451,0,0
-294,82,-602,1218,3264,-1462,0,0
-264,-380,-385,1028,3025,-1505,0,0
-247,-455,-90,979,3435,-1553,0,0
-120,-532,177,1017,4388,-1567,0,0
60,-452,473,828,5184,-1192,0,0
162,-208,751,795,6204,-1347,0,0
248,39,1141,654,4912,-1037,0,0
198,330,1820,383,4169,-708,0,0
127,135,2260,433,4898,-805,0,0
153,-385,2185,779,4996,-671,0,0
221,-831,1886,823,4168,-459,0,0
322,-1103,1622,449,3442,-319,0,0
395,-1080,1374,386,3339,-217,0,0
432,-924,1079,399,3458,-94,0,0
415,-614,735,268,3316,-30,0,0
320,-160,425,299,3091,-113,0,0
202,114,111,459,3502,-239,0,0
100,114,-368,440,4286,-386,0,0
11,243,-922,363,4618,-571,0,0
-54,569,-1416,330,5002,-623,0,0
-181,982,-1908,480,5330,-778,0,0
-321,1005,-2125,715,4075,-1248,0,0
-331,562,-1824,687,3061,-1442,0,0
-192,116,-1402,436,3753,-1166,0,0
-97,218,-1297,417,4584,-854,0,0
-132,906,-1405,598,4039,-798,0,0
-259,1626,-1346,869,3198,-938,0,0
-352,1741,-1110,1175,3046,-1173,0,0
-308,1107,-909,1324,3289,-1142,0,0
-243,401,-714,1207,3452,-1133,0,0
-252,231,-473,950,3383,-1214,0,0
-299,431,-272,1030,3890,-1409,0,0
-225,223,-96,1224,4576,-1596,0,0
-110,-72,297,856,4691,-1306,0,0
-74,20,783,630,5430,-1466,0,0
59,150,1102,743,5601,-1432,0,0
146,179,1510,561,4625,-837,0,0
54,-101,1927,364,4506,-947,0,0
