-254,365,958,33,-2417,-3389,0,0
-41,431,970,178,-2601,-3471,0,0
-45,395,928,286,-2558,-3277,0,0
57,441,812,243,-2087,-3125,0,0
305,491,569,576,-2414,-3300,0,0
414,483,362,562,-2126,-2903,0,0
515,505,190,868,-3000,-3187,0,0
-369,369,166,998,-3259,-3638,0,0
-441,146,111,462,-2474,-3267,0,0
421,148,27,305,-2736,-3550,0,0
640,170,32,150,-2847,-3879,0,0
384,11,46,-85,-2817,-3369,0,0
144,-54,15,-44,-2752,-2989,0,0
331,-102,8,89,-2916,-2858,0,0
357,-126,-15,169,-3066,-2686,0,0
365,-68,-2,396,-2938,-2671,0,0
596,27,71,554,-3132,-2631,0,0
366,234,6,613,-2672,-2644,0,0
816,442,-31,621,-2683,-2869,0,0
1093,475,10,662,-3306,-2884,0,0
623,453,-32,458,-2983,-2466,0,0
533,399,-123,361,-3026,-2510,0,0
396,279,-156,374,-4784,-2977,0,0
-941,241,-53,33,-3924,-2670,0,0
-446,155,166,32,-2984,-2330,0,0
582,177,177,327,-3440,-2619,0,0
-183,187,107,495,-3241,-2624,0,0
-819,190,13,534,-3022,-2788,0,0
-538,148,-34,537,-3076,-2863,0,0
-289,64,-66,561,-3250,-2796,0,0
32,37,-35,611,-3233,-2691,0,0
310,36,44,625,-3368,-2568,0,0
208,56,76,666,-3392,-2530,0,0
36,79,76,712,-3282,-2551,0,0
-10,68,64,713,-3257,-2563,0,0
-8,39,35,682,-3326,-2556,0,0
-27,26,17,592,-3259,-2590,0,0
-44,20,8,530,-3230,-2694,0,0
-111,7,-5,487,-3198,-2727,0,0
-121,1,-19,461,-3190,-2706,0,0
-110,2,-20,496,-3217,-2710,0,0
-81,4,-5,549,-3221,-2681,0,0
30,25,36,557,-3284,-2601,0,0
7,72,66,533,-3241,-2641,0,0
-93,93,55,540,-3141,-2735,0,0
-48,65,34,570,-3168,-2762,0,0
-59,33,10,553,-3177,-2748,0,0
-106,22,-6,534,-3161,-2758,0,0
-42,10,-8,560,-3162,-2770,0,0
88,-12,0,559,-3174,-2717,0,0
96,-17,-8,541,-3206,-2673,0,0
7,-11,-16,537,-3208,-2676,0,0
-3,10,-13,534,-3196,-2715,0,0
24,9,-6,537,-3197,-2722,0,0
24,2,-9,550,-3194,-2707,0,0
22,-1,-10,549,-3216,-2699,0,0
5,4,-7,540,-3209,-2695,0,0
17,9,-10,538,-3184,-2684,0,0
46,12,-14,539,-3201,-2706,0,0
22,9,-15,542,-3226,-2726,0,0
8,5,-10,545,-3217,-2690,0,0
11,10,-1,566,-3223,-2690,0,0
22,9,4,557,-3205,-2684,0,0
14,12,-2,528,-3210,-2672,0,0
-65,18,-15,538,-3218,-2704,0,0
-112,13,-14,558,-3197,-2752,0,0
-60,-1,-6,531,-3151,-2743,0,0
12,-12,-14,538,-3176,-2718,0,0
37,-20,-20,563,-3232,-2689,0,0
12,-8,-6,555,-3235,-2673,0,0
-20,12,3,552,-3194,-2701,0,0
13,7,1,563,-3190,-2721,0,0
5,-5,-4,534,-3200,-2707,0,0
-47,8,-4,537,-3182,-2710,0,0
-37,11,-1,547,-3177,-2755,0,0
15,-11,-1,519,-3173,-2733,0,0
5,3,-3,488,-3185,-2705,0,0
-42,22,-5,512,-3182,-2733,0,0
-58,22,-5,556,-3177,-2752,0,0
-17,12,0,561,-3184,-2744,0,0
14,8,9,546,-3171,-2741,0,0
-18,11,9,530,-3162,-2741,0,0
-45,7,-1,543,-3176,-2723,0,0
-28,7,-4,541,-3190,-2733,0,0
-19,15,6,520,-3127,-2773,0,0
-2,7,-6,526,-3140,-2758,0,0
-9,-2,-22,537,-3169,-2757,0,0
-18,5,-13,532,-3166,-2771,0,0
7,5,0,542,-3164,-2759,0,0
31,0,2,534,-3162,-2743,0,0
4,6,-3,522,-3149,-2753,0,0
-18,4,-14,527,-3150,-2771,0,0
-28,-1,-18,528,-3150,-2771,0,0
-35,-2,-18,539,-3152,-2774,0,0
-29,-3,-19,527,-3156,-2748,0,0
-28,6,-11,510,-3150,-2763,0,0
-4,14,-5,540,-3126,-2805,0,0
8,2,-14,551,-3100,-2790,0,0
1,-10,-36,525,-3140,-2777,0,0
-78,-10,-41,521,-3168,-2795,0,0
-77,-2,-23,548,-3126,-2795,0,0
23,-5,-8,570,-3129,-2796,0,0
75,-16,-13,540,-3116,-2774,0,0
36,-4,-15,506,-3139,-2775,0,0
-4,9,-15,520,-3131,-2795,0,0
5,2,-16,542,-3146,-2808,0,0
1,-4,-6,544,-3130,-2788,0,0
12,-2,-10,542,-3113,-2774,0,0
-4,-3,-22,525,-3146,-2789,0,0
-37,3,-21,522,-3120,-2787,0,0
-26,7,-22,524,-3096,-2803,0,0
10,0,-28,538,-3137,-2815,0,0
-26,-8,-19,564,-3166,-2811,0,0
-109,-11,-8,591,-3112,-2799,0,0
-81,-12,-5,576,-3109,-2793,0,0
6,-14,-5,531,-3105,-2801,0,0
7,-7,-4,504,-3089,-2813,0,0
-10,2,-13,503,-3114,-2819,0,0
-8,11,7,533,-3105,-2822,0,0
-15,15,10,544,-3080,-2829,0,0
-7,9,0,544,-3090,-2836,0,0
1,2,-4,532,-3097,-2821,0,0
-2,5,-5,521,-3098,-2810,0,0
4,11,-2,526,-3091,-2831,0,0
16,8,-1,525,-3094,-2842,0,0
5,6,-2,516,-3094,-2831,0,0
-16,8,-5,528,-3083,-2833,0,0
-15,2,-7,557,-3101,-2828,0,0
16,-8,-9,538,-3100,-2828,0,0
24,-3,-1,492,-3087,-2817,0,0
-16,8,-4,494,-3066,-2833,0,0
-14,0,-19,542,-3100,-2843,0,0
9,-11,-17,526,-3095,-2831,0,0
28,-6,-7,494,-3086,-2821,0,0
16,2,-6,515,-3098,-2829,0,0
4,-11,-15,545,-3093,-2831,0,0
0,-5,-16,534,-3123,-2812,0,0
-3,3,-2,513,-3096,-2811,0,0
0,5,-2,523,-3083,-2834,0,0
-4,-7,-16,543,-3105,-2829,0,0
-6,-9,-11,525,-3116,-2827,0,0
7,0,4,496,-3088,-2833,0,0
37,-6,2,504,-3073,-2833,0,0
30,-5,-5,492,-3102,-2814,0,0
-25,9,-10,490,-3076,-2854,0,0
-9,-2,-13,502,-3067,-2875,0,0
3,-11,-16,495,-3099,-2818,0,0
3,-13,-15,522,-3110,-2813,0,0
24,-6,-11,530,-3101,-2827,0,0
16,-6,-11,504,-3116,-2809,0,0
2,7,-4,496,-3131,-2793,0,0
7,19,4,522,-3101,-2815,0,0
5,20,-2,507,-3084,-2844,0,0
-16,16,-14,503,-3102,-2847,0,0
-13,19,5,495,-3085,-2849,0,0
7,17,7,500,-3074,-2838,0,0
10,15,-2,500,-3099,-2815,0,0
-29,25,-3,502,-3101,-2835,0,0
-27,21,-3,518,-3074,-2863,0,0
19,8,-5,503,-3093,-2834,0,0
10,9,-1,502,-3120,-2805,0,0
-15,24,6,523,-3095,-2823,0,0
-33,26,3,523,-3081,-2845,0,0
-44,21,0,510,-3071,-2854,0,0
-24,17,-2,513,-3064,-2868,0,0
12,5,-15,518,-3049,-2864,0,0
6,-2,-15,493,-3081,-2847,0,0
-29,6,-17,501,-3058,-2849,0,0
100,12,-12,531,-3031,-2876,0,0
306,-7,-5,542,-3148,-2824,0,0
226,-21,-9,514,-3163,-2728,0,0
72,-12,-14,492,-3188,-2733,0,0
-15,15,-9,498,-3155,-2776,0,0
-9,16,-3,510,-3140,-2783,0,0
18,8,-5,513,-3160,-2759,0,0
5,13,-5,513,-3158,-2755,0,0
-1,18,-5,517,-3159,-2766,0,0
-9,21,-9,522,-3150,-2778,0,0
-11,14,-7,523,-3109,-2790,0,0
21,-2,-17,520,-3151,-2785,0,0
21,-9,-16,514,-3203,-2753,0,0
-7,2,-3,545,-3172,-2731,0,0
4,4,1,562,-3153,-2760,0,0
15,-13,-5,522,-3156,-2767,0,0
-6,2,-5,463,-3154,-2760,0,0
-44,18,-2,458,-3145,-2778,0,0
-41,22,2,505,-3124,-2809,0,0
12,8,-2,526,-3131,-2797,0,0
6,1,-7,517,-3154,-2760,0,0
-17,7,-9,525,-3145,-2772,0,0
-15,3,-12,520,-3130,-2795,0,0
5,-2,-10,505,-3149,-2783,0,0
3,3,-4,496,-3136,-2777,0,0
-7,1,-13,504,-3120,-2790,0,0
-10,-2,-20,508,-3138,-2792,0,0
-5,2,-11,505,-3150,-2789,0,0
9,4,-2,513,-3138,-2777,0,0
-2,7,-4,512,-3134,-2791,0,0
-15,8,-7,506,-3138,-2783,0,0
-8,6,-8,504,-3130,-2791,0,0
3,5,-9,506,-3129,-2799,0,0
10,3,-14,506,-3131,-2797,0,0
-1,2,-9,510,-3121,-2792,0,0
-13,2,-14,505,-3140,-2788,0,0
-11,3,-14,514,-3139,-2790,0,0
1,2,-10,527,-3129,-2807,0,0
-6,1,-9,501,-3129,-2789,0,0
-17,1,-15,499,-3114,-2802,0,0
-8,-4,-20,499,-3124,-2807,0,0
10,-1,-8,500,-3151,-2787,0,0
19,8,4,504,-3127,-2789,0,0
4,13,1,511,-3112,-2798,0,0
-14,15,-6,490,-3129,-2794,0,0
