-32,-42,90,-1572,343,-3813,0,0
-35,56,197,-1048,345,-4000,0,0
-77,-223,235,-1020,444,-4051,0,0
-83,-543,144,-1353,505,-3863,0,0
-60,-486,40,-1805,485,-3642,0,0
-33,-59,-23,-1677,447,-3721,0,0
-15,139,-41,-1377,451,-3895,0,0
-1,8,-2,-1379,463,-3879,0,0
-20,-121,-10,-1489,489,-3772,0,0
-19,-77,-114,-1797,500,-3743,0,0
31,257,-189,-1690,495,-3745,0,0
44,568,-252,-1700,558,-3833,0,0
10,469,-335,-1969,720,-3827,0,0
-124,-127,-515,-1287,298,-3644,0,0
-183,223,-442,-1142,171,-3780,0,0
-58,943,-212,-419,163,-4286,0,0
60,530,-83,-531,200,-4277,0,0
-13,-357,16,-906,266,-3909,0,0
-119,-672,97,-1376,432,-3947,0,0
-61,-526,49,-1686,497,-3820,0,0
-11,-260,3,-1576,427,-3735,0,0
-18,45,30,-1521,360,-3849,0,0
6,164,56,-1509,414,-3867,0,0
43,249,85,-1360,373,-3879,0,0
19,212,131,-1139,409,-3971,0,0
34,81,161,-949,427,-4031,0,0
21,-193,170,-1195,371,-3905,0,0
-49,-359,87,-1715,449,-3756,0,0
-9,-24,33,-1334,434,-3851,0,0
-32,-50,3,-1162,378,-3920,0,0
-105,-378,-17,-1359,417,-3920,0,0
-95,-471,3,-1574,463,-3797,0,0
-54,-304,-19,-1592,483,-3736,0,0
-23,-175,-75,-1712,521,-3752,0,0
11,2,-60,-1550,449,-3812,0,0
-16,-51,-17,-1568,389,-3828,0,0
-38,-260,24,-1499,470,-3843,0,0
17,-341,18,-1529,516,-3800,0,0
67,-346,-23,-1813,529,-3727,0,0
124,-104,-97,-2104,496,-3827,0,0
113,165,-164,-2049,347,-3652,0,0
34,520,-120,-1554,247,-3467,0,0
49,741,-92,-1884,467,-4137,0,0
206,605,-115,-1241,466,-3781,0,0
51,47,-36,-1275,-86,-3759,0,0
89,344,22,-1654,186,-4240,0,0
141,1,-83,-1310,391,-3888,0,0
183,123,-94,-1074,126,-3652,0,0
210,566,138,-786,254,-3890,0,0
83,-42,234,-1333,141,-3963,0,0
-20,-303,115,-1329,180,-3767,0,0
-63,-67,76,-1235,129,-3604,0,0
-131,-21,114,-1582,406,-4207,0,0
-92,-163,-72,-1784,368,-3642,0,0
-68,341,-110,-1160,288,-3752,0,0
-46,479,-8,-1458,258,-4209,0,0
13,366,-150,-1405,318,-3957,0,0
195,1014,-89,-881,353,-4401,0,0
377,1146,66,-450,112,-4259,0,0
428,832,181,-503,248,-4333,0,0
473,433,293,-549,-17,-4293,0,0
386,-232,339,-650,-114,-4003,0,0
274,-425,356,-716,-156,-3827,0,0
154,-478,412,-986,-38,-3730,0,0
97,-476,344,-1078,-109,-4084,0,0
217,-94,281,-736,-57,-4249,0,0
212,-398,277,-355,-323,-4025,0,0
-45,-1683,257,-1015,-343,-3865,0,0
-409,-2950,119,-1896,-286,-3124,0,0
-836,-3791,-120,-2270,-279,-3299,0,0
-937,-3553,-175,-2410,-13,-3692,0,0
-563,-2590,-87,-3409,307,-3147,0,0
-82,-1320,-32,-3406,299,-2821,0,0
-222,-2480,-168,-3285,203,-2470,0,0
-772,-4127,-192,-3313,-105,-1004,0,0
-1149,-3352,13,-3718,25,-836,0,0
-1108,-1857,223,-3981,459,-1156,0,0
-825,-734,135,-4803,456,-307,0,0
-152,401,-23,-4551,828,-1053,0,0
86,504,-184,-4460,668,-27,0,0
36,1285,-222,-4231,831,-671,0,0
45,1259,-149,-3603,470,-858,0,0
74,630,-225,-3865,449,-1034,0,0
285,944,-118,-3371,216,-1429,0,0
224,408,27,-3334,25,-1370,0,0
144,506,140,-3595,25,-1473,0,0
157,1072,410,-3253,-22,-1868,0,0
154,1032,543,-4115,379,-2013,0,0
-135,-250,322,-4288,626,-1863,0,0
-389,-1163,186,-3800,583,-1445,0,0
-357,-745,191,-4001,747,-1620,0,0
-113,-15,64,-3961,574,-1884,0,0
-30,102,-70,-3979,396,-1207,0,0
-120,231,-4,-4108,553,-1294,0,0
-128,434,-15,-3834,571,-1390,0,0
-115,606,-39,-3669,574,-1692,0,0
-75,391,-61,-3602,574,-1992,0,0
-7,-54,-48,-3642,448,-1887,0,0
22,-313,8,-3740,514,-1761,0,0
17,-301,7,-3810,535,-1618,0,0
-1,-117,4,-3841,527,-1591,0,0
-3,21,12,-3755,526,-1690,0,0
12,-25,23,-3778,537,-1694,0,0
-20,-134,-32,-3730,505,-1768,0,0
-42,-325,-61,-3810,421,-1735,0,0
42,-333,-13,-4034,690,-1405,0,0
57,-133,-28,-3866,574,-1477,0,0
35,-132,-34,-3764,479,-1485,0,0
32,-112,14,-3934,481,-1370,0,0
33,94,27,-3718,448,-1432,0,0
60,213,63,-3428,392,-1423,0,0
-25,-49,92,-3835,473,-1438,0,0
-49,-85,84,-4014,601,-1496,0,0
5,127,40,-3990,546,-1350,0,0
-1,265,47,-3895,587,-1486,0,0
11,388,23,-3770,561,-1743,0,0
32,221,10,-3740,435,-1698,0,0
14,78,45,-3751,552,-1707,0,0
-4,-21,27,-3722,602,-1701,0,0
-18,-99,9,-3754,565,-1673,0,0
-27,-211,9,-3725,547,-1726,0,0
-36,-362,4,-3779,527,-1592,0,0
-18,-280,12,-3937,517,-1351,0,0
4,28,30,-3915,554,-1377,0,0
15,237,37,-3792,588,-1582,0,0
6,114,25,-3709,593,-1688,0,0
-11,-47,-3,-3792,548,-1556,0,0
-21,-15,-1,-3810,550,-1563,0,0
-16,-47,3,-3753,571,-1629,0,0
-8,-101,-3,-3843,568,-1509,0,0
-10,-43,3,-3829,557,-1522,0,0
-9,-2,3,-3852,560,-1479,0,0
-3,104,3,-3824,561,-1517,0,0
2,161,4,-3791,561,-1582,0,0
5,158,10,-3792,562,-1595,0,0
6,168,9,-3782,556,-1646,0,0
4,127,5,-3733,570,-1699,0,0
3,38,11,-3732,568,-1706,0,0
-2,-25,4,-3749,559,-1678,0,0
-8,-47,-4,-3781,534,-1646,0,0
-4,-37,9,-3781,554,-1631,0,0
-2,-18,9,-3766,564,-1636,0,0
-4,-10,11,-3740,559,-1686,0,0
-7,-70,8,-3774,572,-1629,0,0
-7,-50,2,-3797,558,-1597,0,0
-8,-18,2,-3767,552,-1638,0,0
-7,-27,1,-3792,556,-1615,0,0
-6,-7,3,-3769,571,-1629,0,0
-7,-44,1,-3770,561,-1623,0,0
-5,-48,3,-3807,540,-1577,0,0
-2,-2,8,-3805,562,-1590,0,0
-4,-4,11,-3757,553,-1641,0,0
-9,-53,6,-3779,556,-1616,0,0
-11,-60,5,-3807,564,-1564,0,0
-7,-21,6,-3803,565,-1571,0,0
-7,-8,3,-3783,554,-1601,0,0
-6,-43,2,-3817,560,-1551,0,0
0,-8,7,-3801,553,-1570,0,0
-3,-4,9,-3780,561,-1601,0,0
-4,-35,9,-3793,561,-1569,0,0
-2,-35,7,-3823,554,-1529,0,0
-2,-2,7,-3798,562,-1563,0,0
-5,-24,8,-3778,578,-1603,0,0
-8,-90,2,-3786,558,-1580,0,0
-10,-135,3,-3806,557,-1540,0,0
-14,-163,4,-3819,551,-1507,0,0
-25,-185,-1,-3822,574,-1521,0,0
-23,-317,3,-3796,579,-1464,0,0
-25,-344,-7,-3912,549,-1310,0,0
-23,-198,-5,-3958,545,-1211,0,0
-11,4,2,-3926,561,-1276,0,0
-6,88,1,-3886,551,-1372,0,0
-8,83,-9,-3880,563,-1343,0,0
-13,95,-12,-3890,553,-1338,0,0
-8,92,3,-3876,550,-1395,0,0
-5,61,4,-3849,544,-1423,0,0
-3,31,2,-3854,558,-1406,0,0
-1,5,13,-3861,558,-1408,0,0
-1,-22,16,-3858,542,-1411,0,0
0,-31,9,-3858,554,-1388,0,0
-4,-23,10,-3878,566,-1361,0,0
-4,-1,11,-3866,566,-1394,0,0
0,-4,12,-3850,549,-1408,0,0
-7,-37,7,-3865,545,-1396,0,0
-12,-36,2,-3881,563,-1367,0,0
-5,-15,2,-3869,566,-1378,0,0
-5,-10,1,-3863,554,-1397,0,0
-13,-15,-1,-3887,543,-1361,0,0
-10,12,-2,-3886,557,-1349,0,0
-6,64,-3,-3890,559,-1360,0,0
-2,105,0,-3874,563,-1394,0,0
-6,91,2,-3846,548,-1442,0,0
-7,56,2,-3849,537,-1447,0,0
-2,33,9,-3831,562,-1470,0,0
-6,-21,7,-3823,548,-1472,0,0
-14,-90,11,-3839,555,-1437,0,0
-12,-76,2,-3945,551,-1309,0,0
-5,43,11,-3831,542,-1460,0,0
-8,-13,10,-3847,546,-1423,0,0
-11,-7,5,-3905,574,-1347,0,0
-3,68,7,-3822,548,-1465,0,0
-7,2,8,-3840,548,-1448,0,0
-8,-24,9,-3882,557,-1389,0,0
-3,15,16,-3855,557,-1421,0,0
0,-3,16,-3846,563,-1433,0,0
-1,-16,12,-3858,563,-1414,0,0
-3,1,8,-3857,565,-1421,0,0
-3,-1,4,-3854,564,-1420,0,0
-3,3,3,-3860,548,-1421,0,0
-6,4,8,-3848,565,-1433,0,0
-5,-3,7,-3859,569,-1411,0,0
-4,11,3,-3858,561,-1422,0,0
-3,13,6,-3846,555,-1443,0,0
