-2,-4,-12,327,-2781,-3158,0,0
50,-2,-23,339,-2846,-3159,0,0
-5,-7,-3,329,-2870,-3076,0,0
-4,4,-13,383,-2742,-3198,0,0
20,-5,-21,334,-2872,-3134,0,0
-5,-7,-8,325,-2868,-3119,0,0
-5,0,-5,333,-2781,-3163,0,0
16,-1,-17,352,-2820,-3158,0,0
7,-4,-16,353,-2861,-3129,0,0
-8,-6,-10,331,-2822,-3147,0,0
-3,0,-9,331,-2831,-3149,0,0
3,8,-9,351,-2794,-3153,0,0
14,3,-10,342,-2846,-3156,0,0
-5,1,-4,325,-2857,-3130,0,0
-16,6,-6,350,-2797,-3164,0,0
3,2,-12,340,-2823,-3157,0,0
-2,1,-7,341,-2831,-3147,0,0
-6,6,-10,328,-2814,-3153,0,0
4,8,-7,330,-2810,-3154,0,0
14,3,-11,346,-2834,-3151,0,0
-2,1,-12,351,-2825,-3140,0,0
-8,-3,-11,341,-2814,-3161,0,0
0,-3,-10,325,-2827,-3148,0,0
0,2,-11,340,-2812,-3158,0,0
2,-1,-9,344,-2821,-3158,0,0
2,1,-11,341,-2821,-3154,0,0
3,5,-10,331,-2813,-3155,0,0
7,4,-7,347,-2819,-3154,0,0
2,4,-6,341,-2815,-3158,0,0
2,4,-16,335,-2822,-3156,0,0
2,3,-9,339,-2828,-3153,0,0
-4,0,-8,339,-2820,-3157,0,0
2,1,-8,336,-2814,-3158,0,0
5,3,-10,338,-2811,-3157,0,0
0,5,-6,332,-2836,-3150,0,0
-1,7,-5,336,-2812,-3159,0,0
4,3,-10,336,-2814,-3158,0,0
3,0,-14,343,-2816,-3157,0,0
12,2,-11,330,-2813,-3159,0,0
20,14,-8,333,-2804,-3167,0,0
37,13,-10,354,-2871,-3148,0,0
-12,4,6,338,-2802,-3128,0,0
27,15,-9,335,-2766,-3192,0,0
38,9,-12,341,-2892,-3115,0,0
-2,10,1,342,-2826,-3139,0,0
15,15,-2,336,-2793,-3166,0,0
27,10,-9,344,-2846,-3147,0,0
18,8,-5,341,-2858,-3130,0,0
6,8,-4,350,-2831,-3137,0,0
12,4,-8,338,-2836,-3149,0,0
16,6,-6,343,-2836,-3134,0,0
16,11,-6,344,-2828,-3143,0,0
17,7,-10,345,-2841,-3137,0,0
9,2,-10,344,-2865,-3118,0,0
2,4,-7,349,-2822,-3143,0,0
12,7,-10,348,-2826,-3136,0,0
17,6,-11,338,-2854,-3131,0,0
9,3,-7,344,-2847,-3130,0,0
7,5,-8,349,-2850,-3123,0,0
5,4,-8,347,-2838,-3133,0,0
8,5,-7,343,-2851,-3129,0,0
2,7,-7,347,-2853,-3125,0,0
-1,7,-9,346,-2837,-3133,0,0
-6,2,-6,349,-2858,-3125,0,0
-14,2,-6,354,-2843,-3127,0,0
-6,-2,-11,335,-2833,-3141,0,0
2,-3,-10,346,-2839,-3138,0,0
-1,2,-8,354,-2842,-3135,0,0
-8,0,-10,341,-2849,-3134,0,0
-14,-5,-11,348,-2836,-3137,0,0
-12,-2,-10,344,-2833,-3144,0,0
-11,-1,-9,341,-2833,-3136,0,0
