-6,-2056,1,1925,-894,-3452,0,0
-13,-5,0,1953,-889,-3450,0,0
-27,12,-1,1972,-889,-3455,0,0
-48,17,-13,1936,-879,-3430,0,0
-34,31,11,1944,-867,-3482,0,0
-9,90,30,2014,-862,-3477,0,0
7,-4,24,1964,-867,-3460,0,0
12,-38,14,1949,-1002,-3469,0,0
13,-31,12,1919,-877,-3473,0,0
20,-22,3,1938,-902,-3411,0,0
-4,-18,-6,1975,-898,-3385,0,0
-40,-18,9,1951,-866,-3490,0,0
-16,-48,6,1949,-870,-3498,0,0
5,-114,23,2008,-893,-3377,0,0
2,-63,58,1937,-893,-3496,0,0
25,51,49,1820,-883,-3560,0,0
30,-48,-6,1878,-902,-3509,0,0
33,-6,-12,1932,-898,-3468,0,0
44,20,4,1965,-933,-3414,0,0
10,-34,27,1974,-921,-3427,0,0
-17,-40,47,1936,-914,-3472,0,0
-17,20,43,1701,-914,-3489,0,0
-15,116,-28,1926,-972,-3471,0,0
-27,-106,-12,2202,-851,-3448,0,0
-6,-47,55,1837,-902,-3517,0,0
6,-10,52,1824,-945,-3477,0,0
-14,-62,6,1871,-928,-3459,0,0
-27,14,-4,1863,-924,-3457,0,0
-45,14,2,1935,-915,-3486,0,0
-33,-11,2,1954,-882,-3507,0,0
-15,-40,12,1936,-906,-3468,0,0
-14,-37,24,1841,-909,-3528,0,0
16,-17,4,1898,-879,-3536,0,0
36,-37,2,1902,-914,-3455,0,0
8,-30,28,1848,-950,-3448,0,0
-22,-14,26,1867,-890,-3511,0,0
-13,-7,21,1903,-900,-3532,0,0
13,-11,29,1878,-933,-3499,0,0
11,-10,27,1845,-935,-3498,0,0
0,-26,11,1828,-927,-3476,0,0
-13,5,-3,1863,-925,-3503,0,0
-11,29,-1,1879,-918,-3509,0,0
4,31,1,1891,-949,-3479,0,0
-11,31,-11,1884,-921,-3469,0,0
-28,33,-13,1858,-913,-3477,0,0
-26,36,-15,1893,-908,-3512,0,0
-16,45,-17,1932,-901,-3503,0,0
-8,39,-11,1912,-911,-3462,0,0
-11,45,-14,1887,-916,-3441,0,0
-30,52,-24,1917,-898,-3480,0,0
-25,55,-18,1956,-892,-3502,0,0
-7,49,-11,1951,-883,-3458,0,0
-4,45,-15,1937,-896,-3417,0,0
-8,44,-17,1950,-894,-3446,0,0
-14,36,-19,1976,-881,-3453,0,0
-17,28,-10,1975,-1004,-3442,0,0
-11,39,3,2003,-880,-3454,0,0
-5,27,0,1979,-879,-3431,0,0
-8,26,-5,1958,-891,-3424,0,0
-13,21,-2,1992,-862,-3465,0,0
-7,18,5,2019,-866,-3419,0,0
-4,9,4,1998,-880,-3398,0,0
-13,-4,-3,1993,-872,-3419,0,0
-14,-23,4,2025,-860,-3461,0,0
0,-38,24,2029,-873,-3429,0,0
-1,-49,42,2003,-861,-3409,0,0
-2,-60,47,1987,-904,-3444,0,0
0,-45,44,1950,-1010,-3428,0,0
-9,-56,43,1940,-868,-3484,0,0
1,-48,39,1946,-898,-3470,0,0
5,-43,41,1944,-904,-3420,0,0
-2,-45,42,1944,-897,-3482,0,0
9,-48,41,1912,-901,-3495,0,0
15,-57,36,1894,-904,-3483,0,0
21,-50,34,1901,-915,-3477,0,0
15,-46,24,1879,-925,-3463,0,0
3,-47,15,1879,-933,-3480,0,0
-6,-21,18,1873,-926,-3477,0,0
-7,-27,11,1889,-923,-3495,0,0
2,-20,6,1901,-908,-3502,0,0
4,-18,16,1889,-933,-3479,0,0
0,-17,19,1870,-949,-3481,0,0
-6,-15,8,1854,-939,-3470,0,0
-16,-2,0,1862,-922,-3490,0,0
-15,-2,1,1897,-924,-3506,0,0
-7,-5,8,1883,-929,-3489,0,0
-3,-9,8,1861,-918,-3489,0,0
-7,-10,6,1883,-917,-3499,0,0
-7,-8,8,1888,-930,-3499,0,0
-2,-8,12,1871,-918,-3504,0,0
11,-11,11,1871,-929,-3494,0,0
10,-28,7,1874,-930,-3485,0,0
4,-24,7,1859,-938,-3490,0,0
-2,-21,10,1845,-932,-3503,0,0
-2,-21,7,1859,-932,-3526,0,0
6,-10,12,1873,-933,-3494,0,0
5,-23,17,1857,-935,-3493,0,0
1,-28,19,1833,-941,-3512,0,0
