12,1,-3,-3066,-264,-2956,0,0
18,17,-12,-3004,-300,-3037,0,0
0,-28,1,-3044,-274,-2988,0,0
1,-22,-8,-3033,-268,-2992,0,0
-2,-45,-5,-3095,-248,-2962,0,0
0,-21,-4,-3059,-265,-2959,0,0
4,-11,-8,-3025,-275,-2995,0,0
3,-26,-6,-3076,-270,-2961,0,0
4,-15,-2,-3091,-256,-2946,0,0
4,5,-3,-3056,-257,-2963,0,0
4,-16,-7,-3060,-270,-2978,0,0
6,-12,0,-3083,-274,-2952,0,0
8,7,3,-3077,-262,-2946,0,0
7,10,-1,-3071,-254,-2964,0,0
2,-4,3,-3082,-278,-2954,0,0
-4,5,0,-3075,-258,-2957,0,0
-2,16,-10,-3073,-240,-2959,0,0
3,22,-15,-3082,-261,-2958,0,0
1,36,-14,-3073,-264,-2956,0,0
1,46,-14,-3035,-253,-2990,0,0
-3,12,-9,-3093,-261,-2957,0,0
2,39,-4,-3087,-232,-2946,0,0
7,59,-14,-2990,-277,-3024,0,0
3,11,-6,-3064,-259,-2975,0,0
8,22,-19,-3028,-261,-3004,0,0
-1,-10,-5,-3070,-243,-2965,0,0
3,5,1,-3049,-260,-2976,0,0
-15,-5,6,-3104,-258,-2953,0,0
-30,21,3,-3011,-248,-3002,0,0
-16,16,-7,-3021,-230,-3017,0,0
-21,-14,-14,-3083,-229,-2944,0,0
-10,13,-15,-3054,-256,-2984,0,0
-1,22,-12,-3017,-248,-3006,0,0
11,2,-19,-3060,-220,-2988,0,0
16,1,-16,-3075,-241,-2968,0,0
20,10,-11,-3055,-256,-2986,0,0
33,5,-5,-3063,-245,-2990,0,0
45,14,-13,-3002,-260,-2999,0,0
12,-33,-11,-3005,-271,-3004,0,0
-12,-15,0,-3201,-258,-2899,0,0
-30,80,3,-3007,-234,-2994,0,0
-27,32,-6,-2976,-241,-3052,0,0
-19,-24,3,-3098,-246,-2958,0,0
-9,23,-2,-3052,-235,-2981,0,0
-5,34,-8,-3020,-211,-3008,0,0
7,6,-10,-3047,-222,-2996,0,0
10,1,-6,-3045,-245,-2979,0,0
11,12,-14,-3039,-232,-2999,0,0
12,4,-8,-3053,-249,-2995,0,0
11,0,0,-3039,-250,-2993,0,0
7,-2,-3,-3043,-222,-2996,0,0
8,-18,-7,-3042,-220,-2992,0,0
15,-18,-12,-3051,-233,-2978,0,0
13,-14,-12,-3060,-256,-2984,0,0
6,-6,-4,-3063,-245,-2972,0,0
6,2,-7,-3042,-231,-2992,0,0
5,-18,-12,-3059,-244,-2974,0,0
2,-10,-8,-3070,-236,-2963,0,0
10,-9,-8,-3047,-246,-2979,0,0
8,-14,-3,-3062,-237,-2985,0,0
5,-23,-3,-3071,-241,-2964,0,0
2,-23,-4,-3077,-234,-2955,0,0
5,-15,-8,-3074,-231,-2954,0,0
9,-10,-10,-3071,-240,-2962,0,0
5,-9,-10,-3077,-251,-2965,0,0
2,-6,-5,-3078,-231,-2952,0,0
6,-5,-6,-3082,-232,-2955,0,0
6,-5,-6,-3078,-234,-2948,0,0
9,-1,-6,-3081,-234,-2951,0,0
10,6,-3,-3087,-242,-2947,0,0
9,11,-5,-3092,-237,-2950,0,0
8,13,-6,-3074,-244,-2958,0,0
1,9,-5,-3080,-241,-2952,0,0
