-457, 63, -419, 1154, 3083, 2259, 60633,
-373, -208, -638, 990, 3128, 2194, 61658,
-1050, -355, -851, 909, 2868, 2358, 62683,
-1815, -343, -889, 922, 2944, 2414, 63708,
-2277, -602, -1412, 875, 2494, 2725, 64733,
-3155, -744, -2086, 766, 1997, 2969, 65758,
-3815, 38, -2175, 413, 1405, 3604, 66783,
-2620, 214, -2412, -130, 1374, 4205, 67808,
-817, -2005, -1471, 350, 1503, 4603, 68833,
1222, -540, -321, 165, 1102, 4747, 69858,
709, 490, -516, 202, 1495, 4577, 70883,
-767, 2174, 356, -305, 2569, 4531, 71908,
-767, 2174, 356, -305, 2569, 4531, 73028,
777, 2560, 277, -1100, 2050, 3996, 74053,
348, 755, 500, -928, 1637, 3642, 75078,
-110, 19, 625, -594, 1129, 3258, 76103,
-189, -614, -308, -502, 1750, 3782, 77128,
450, -84, -331, -458, 1850, 3778, 78153,
146, 4, 0, -518, 1845, 3896, 79178,
-615, 19, 193, -511, 1834, 3912, 80203,
-438, -17, 293, -438, 1656, 3980, 81228,
-427, -113, 51, -274, 1216, 3937, 82253,
-393, -82, -77, -293, 1159, 3774, 83278,
76, 105, -193, -283, 856, 3598, 84303,
175, 345, 105, -533, 1249, 3699, 85328,
-193, -13, 118, -635, 1273, 3678, 86353,
-336, -852, -95, -324, 1296, 3807, 87378,
166, -300, 281, -57, 883, 3586, 88403,
-46, -659, 413, -91, 1047, 3464, 89269,
-725, -1389, 586, 72, 1222, 4069, 90294,
0, -1047, 58, -1, 1588, 4188, 91319,
686, -884, -15, 370, 1175, 3628, 92344,
-376, 138, -345, 644, 2397, 4249, 93369,
-805, 344, -1072, 279, 1356, 4087, 94394,
-646, -127, -938, -142, 1274, 4011, 95419,
-456, -3, -646, -424, 1247, 4737, 96444,
136, 222, -287, -300, 951, 4428, 97469,
361, 746, -102, 534, 667, 3602, 98494,
99, 405, -495, -482, 1494, 4095, 99519,
282, -410, -422, -437, 1175, 3935, 100544,
454, -1668, -265, -768, 1009, 4383, 101569,
481, 412, 589, -350, 1502, 3605, 102594,
142, 370, 747, 1697, 895, 3264, 103619,
-397, 141, -578, 589, 1430, 3969, 104644,
-578, 1454, -703, -1124, 1299, 4557, 105763,
83, 787, -303, -393, 1076, 3950, 106788,
402, -847, -365, -625, 1169, 3426, 107813,
-162, 298, -134, -432, 1268, 4021, 108838,
-338, 1189, 18, -512, 1244, 4399, 109863,
-62, 1131, 30, -673, 1039, 4186, 110888,
180, 447, -24, -805, 1023, 3835, 111913,
150, -179, 2, -982, 1107, 3476, 112938,
-46, -627, 145, -825, 1266, 3845, 113963,
-147, -192, 263, -461, 1140, 4135, 114988,
-57, -367, 165, -503, 929, 3940, 116013,
-118, -855, 119, -302, 1321, 3959, 117038,
-518, 704, 166, -634, 935, 4050, 118063,
-504, 629, 337, -874, 960, 3829, 119088,
-320, -1108, 425, -443, 998, 3758, 120113,
-487, -1458, 475, 18, 741, 3997, 121138,
-624, -2063, 196, 834, 594, 4201, 122004,
-765, -694, -205, 705, 720, 4649, 123029,
-601, 254, -282, 266, 355, 4064, 124054,
-790, -133, -262, -67, 712, 4288, 125079,
-647, 101, 18, 277, 290, 4952, 126104,
-61, 77, 60, 498, 278, 4298, 127129,
-19, 79, -115, 336, 303, 4098, 128154,
-112, 51, -231, 202, 260, 4080, 129179,
-360, 11, -170, -50, 220, 4047, 130204,
-477, -48, -45, 495, 41, 4512, 131229,
-133, -73, -186, 31, 106, 4481, 132254,
-9, -189, 194, -20, 120, 4064, 133279,
-194, -2224, 319, 1016, 65, 4445, 134304,
-96, 33, -161, 580, 14, 4407, 135329,
-78, 60, -291, 46, 89, 4100, 136354,
-367, 95, -52, 370, 55, 4408, 137379,
-315, 68, -26, 245, 162, 3956, 138498,
