-46,-144,28,3452,-96,-1983,0,0
-42,-95,24,3464,-110,-1974,0,0
-41,-82,21,3428,-110,-2014,0,0
-22,-64,13,3433,-112,-2025,0,0
-7,-2,7,3474,-101,-1991,0,0
-3,53,3,3450,-121,-1968,0,0
-1,133,1,3458,-107,-1987,0,0
5,187,1,3506,-89,-1931,0,0
-4,152,6,3583,-98,-1860,0,0
-23,19,11,3521,-107,-1915,0,0
-14,-24,8,3485,-96,-1943,0,0
-4,-1,7,3510,-98,-1911,0,0
-3,-22,5,3511,-99,-1926,0,0
4,-31,4,3509,-96,-1901,0,0
-9,35,12,3532,-122,-1838,0,0
-40,159,23,3523,-126,-1835,0,0
-57,218,26,3557,-93,-1890,0,0
-39,65,22,3555,-85,-1853,0,0
-33,37,22,3520,-97,-1860,0,0
-19,30,17,3545,-92,-1881,0,0
-4,-63,7,3542,-95,-1847,0,0
0,-86,2,3536,-117,-1875,0,0
10,-117,-5,3537,-112,-1861,0,0
13,-63,-5,3538,-93,-1853,0,0
7,13,1,3540,-108,-1866,0,0
1,37,2,3521,-115,-1867,0,0
2,60,-2,3544,-107,-1859,0,0
0,27,-2,3557,-106,-1840,0,0
-6,4,-1,3529,-83,-1864,0,0
1,-15,-2,3560,-98,-1841,0,0
-8,-26,4,3540,-110,-1854,0,0
-8,-33,4,3516,-98,-1886,0,0
0,-8,2,3548,-90,-1861,0,0
1,-40,3,3556,-106,-1849,0,0
-2,-50,1,3515,-94,-1893,0,0
5,-25,3,3532,-91,-1876,0,0
2,-35,6,3528,-106,-1875,0,0
2,-11,4,3517,-107,-1905,0,0
4,0,4,3525,-96,-1878,0,0
-2,0,4,3528,-99,-1883,0,0
2,-11,7,3556,-109,-1860,0,0
-9,-69,11,3516,-112,-1885,0,0
-7,-44,2,3491,-84,-1931,0,0
3,-57,2,3562,-111,-1880,0,0
-5,-125,1,3464,-107,-1949,0,0
1,-24,2,3481,-93,-1968,0,0
4,-1,4,3528,-103,-1906,0,0
-5,-27,6,3490,-102,-1937,0,0
-5,-2,3,3481,-105,-1958,0,0
-1,18,2,3510,-109,-1921,0,0
-8,10,3,3513,-99,-1912,0,0
-12,2,4,3503,-93,-1935,0,0
-7,-4,6,3512,-97,-1923,0,0
-10,-26,8,3502,-104,-1925,0,0
-9,-14,5,3469,-96,-1958,0,0
-3,17,3,3516,-92,-1933,0,0
-3,-11,4,3501,-101,-1931,0,0
-7,-14,-2,3492,-96,-1949,0,0
-18,2,-2,3509,-106,-1905,0,0
-50,-47,-8,3531,-91,-1926,0,0
-40,-29,8,3452,-77,-1968,0,0
-30,-10,2,3476,-82,-1957,0,0
-17,19,-7,3481,-64,-1973,0,0
11,13,10,3535,-88,-1904,0,0
7,-20,19,3488,-76,-1957,0,0
3,-16,15,3483,-90,-1951,0,0
0,-3,11,3499,-94,-1935,0,0
-2,-8,8,3491,-84,-1955,0,0
3,-17,7,3485,-94,-1944,0,0
5,-14,5,3486,-96,-1960,0,0
7,-15,5,3494,-100,-1943,0,0
3,-9,4,3476,-86,-1959,0,0
5,-16,2,3494,-87,-1945,0,0
5,-27,4,3498,-94,-1950,0,0
7,-29,5,3487,-95,-1961,0,0
-1,-35,9,3491,-95,-1965,0,0
-15,-16,2,3447,-78,-2006,0,0
-14,43,1,3518,-101,-1932,0,0
-22,19,11,3497,-96,-1908,0,0
-35,5,0,3448,-75,-2012,0,0
-15,11,3,3481,-86,-1962,0,0
-4,-14,0,3503,-98,-1941,0,0
