1322,-856,-2615,6053,3856,-1370,0,0
824,-154,-3928,12882,6120,-2776,0,0
626,3249,-3434,12805,3111,-3037,0,0
1501,1851,-1782,7957,-2075,-1495,0,0
2108,-1275,-1409,4401,-3150,-356,0,0
2199,-1505,-675,1245,-3490,-390,0,0
2102,-913,-54,-561,-3975,81,0,0
1620,-101,598,-1293,-3479,505,0,0
738,108,1247,47,-2492,-147,0,0
-141,-169,2066,6073,-3618,-1081,0,0
-1273,305,3173,17196,-2863,-3838,0,0
-2461,480,4919,13343,3586,-3049,0,0
-2689,1086,4973,2683,2457,-977,0,0
-2124,344,2423,-510,1232,-356,0,0
-851,-186,277,-1500,2215,455,0,0
241,500,-1087,-1997,2496,1011,0,0
1108,515,-1839,-241,2544,671,0,0
1357,-733,-2531,1786,3911,-579,0,0
1082,-1505,-3738,8038,6648,-2099,0,0
274,467,-4988,14253,6102,-4513,0,0
674,3358,-3847,12750,-336,-3056,0,0
1663,2391,-2212,6032,-3550,-1408,0,0
2528,942,-1211,3008,-3336,-1062,0,0
2748,-75,-291,635,-3298,-889,0,0
2317,-402,671,-900,-3251,37,0,0
1458,-143,1404,-677,-2788,107,0,0
497,-331,1843,1444,-2121,-576,0,0
-232,-592,2351,10226,-2559,-2767,0,0
-613,-288,2828,17897,1924,-5271,0,0
-585,859,4734,8108,4568,-2564,0,0
-805,310,4053,602,1685,-970,0,0
-585,-1128,1578,-1680,1440,-147,0,0
127,-776,-369,-2748,2017,1020,0,0
877,295,-1966,-1849,2497,1277,0,0
1443,-320,-2822,377,2611,384,0,0
1521,-1958,-3303,4868,4533,-1484,0,0
958,-1726,-4616,11978,5815,-4559,0,0
659,2165,-4799,14073,3078,-5497,0,0
1730,3673,-2657,7075,-1722,-1972,0,0
2644,2060,-2272,3471,-3299,-373,0,0
2698,781,-1924,2316,-3674,-676,0,0
2277,106,-785,652,-4064,-420,0,0
1582,-296,367,-412,-3456,-150,0,0
946,-285,1168,871,-2226,-651,0,0
493,-378,2115,6614,-2263,-2183,0,0
-198,290,2958,15113,-1007,-4845,0,0
-1142,1343,4428,12962,3908,-4189,0,0
-1633,530,4860,3460,2649,-1519,0,0
-1590,-661,2672,-961,751,32,0,0
-741,-110,799,-1925,1578,737,0,0
439,2048,-658,-2471,2200,1624,0,0
1596,3361,-1339,-246,1890,980,0,0
2393,529,-1651,1872,2751,-596,0,0
2951,-2184,-2932,7805,4978,135,0,0
1609,-1919,-4990,14772,5507,-2663,0,0
1391,2921,-3224,12168,849,-2376,0,0
2526,2935,-1582,5566,-3165,268,0,0
3196,328,-1217,2993,-3235,683,0,0
2942,-268,-467,1168,-3671,304,0,0
1901,-230,538,-121,-3475,-160,0,0
843,-741,1459,-176,-2619,-606,0,0
111,-1293,2077,1746,-1908,-630,0,0
-454,-1367,2687,8921,-2402,-2323,0,0
-732,-2023,3029,15623,156,-5874,0,0
-366,-1982,4255,8635,3075,-3388,0,0
-470,-364,3760,1218,1471,-182,0,0
-875,1222,1755,-622,1070,240,0,0
-290,1245,341,-875,2461,860,0,0
1018,669,-830,-1283,2781,1576,0,0
2297,108,-1903,-443,2780,844,0,0
2839,-797,-3602,1595,4260,193,0,0
1875,-1509,-6450,10253,6661,-1566,0,0
98,499,-7064,17247,8072,-4371,0,0
941,3116,-3564,12185,-850,-2890,0,0
1900,1695,-2078,3695,-4902,-342,0,0
2455,1086,-1421,1931,-4813,-849,0,0
2503,593,-195,444,-3902,-1071,0,0
2064,186,832,-534,-2873,-465,0,0
1400,138,1441,-304,-2389,-150,0,0
516,-132,1734,6348,-1898,-2736,0,0
-395,-1969,2216,17613,2863,-5166,0,0
-896,-1720,4242,10572,5406,-3660,0,0
-1242,1208,4842,2501,1493,-1092,0,0
-1301,-919,2870,132,1237,183,0,0
-210,-1494,843,-1629,1794,1304,0,0
873,394,-174,-1882,1840,2175,0,0
1369,1243,-831,-758,2072,1090,0,0
1432,-286,-1715,496,3136,-1548,0,0
1238,-27,-3398,6005,4908,-2502,0,0
721,1606,-4922,16268,7978,-4963,0,0
1457,1986,-2887,11024,1903,-3892,0,0
2814,1499,-2036,4802,-2340,-19,0,0
3146,568,-2313,2694,-2841,46,0,0
3119,457,-1645,1324,-3705,-304,0,0
2517,87,-531,339,-4194,59,0,0
1344,-700,583,-96,-3402,-320,0,0
501,-1056,1554,2738,-2416,-820,0,0
-180,-558,2692,9816,-3482,-2646,0,0
-1168,1413,4372,14965,-1390,-4452,0,0
-2157,0,5797,9268,2822,-3368,0,0
-2041,-1208,4855,1327,1859,-642,0,0
-1590,653,2424,-599,1463,567,0,0
-1267,1042,474,-931,2260,604,0,0
-536,459,-738,-1298,2342,1230,0,0
229,63,-1980,67,2571,775,0,0
291,-617,-3247,3539,5529,-163,0,0
-528,253,-5016,10445,8701,-3907,0,0
-340,1801,-4966,14366,3426,-5194,0,0
1102,1269,-3592,9955,-1878,-2525,0,0
2374,1933,-2248,5002,-3327,-847,0,0
2727,1488,-928,2639,-3558,-1202,0,0
2746,-172,99,366,-3009,-776,0,0
2383,-204,870,-1124,-2799,224,0,0
1500,544,1489,-521,-2806,-129,0,0
359,1109,2029,3514,-3276,-264,0,0
-1195,2235,3496,13036,-4872,-682,0,0
-3152,1407,4108,17318,-318,-868,0,0
-3926,-2063,4479,7905,4413,-618,0,0
-2988,-2083,3474,546,2754,450,0,0
-1676,-572,1405,-1589,3193,917,0,0
-278,772,15,-2127,2939,1270,0,0
794,1290,-1240,-1239,1739,1192,0,0
1072,-30,-2595,423,1939,89,0,0
691,-925,-3705,5072,4089,-932,0,0
264,804,-4510,12454,5803,-3272,0,0
881,2710,-3749,13884,2501,-3788,0,0
2105,2170,-2258,8412,-1952,-1957,0,0
2842,1353,-1319,3865,-3188,-589,0,0
3055,1523,-686,2109,-3678,-144,0,0
2637,1476,-34,428,-3443,-579,0,0
1899,827,688,-683,-3048,-390,0,0
874,326,1269,312,-2411,-280,0,0
-385,-500,1979,4739,-1843,-564,0,0
-1814,-1659,3068,13219,-3243,-2046,0,0
-2986,-931,3755,17418,800,-2090,0,0
-3378,-1652,5148,6697,3607,-1361,0,0
-2415,-2725,4170,-78,1520,637,0,0
-846,-1509,1582,-1597,1879,1853,0,0
213,502,-543,-2337,2483,1485,0,0
924,893,-1636,-570,2371,264,0,0
1293,-1034,-2437,202,2084,264,0,0
828,-1118,-3358,2279,3469,-824,0,0
223,853,-4266,10635,5033,-6872,0,0
273,1905,-5045,15007,2787,-6172,0,0
1306,2956,-3173,9119,-1271,-3391,0,0
2829,2853,-2000,4636,-2471,-992,0,0
3408,616,-1769,2669,-2917,-373,0,0
3122,-2,-1202,732,-3421,-102,0,0
2352,122,-401,-567,-3361,205,0,0
1386,67,393,-274,-2963,71,0,0
488,-40,1209,3343,-3159,-789,0,0
-363,548,2603,14234,-3519,-4106,0,0
-1232,861,4868,17151,2512,-4572,0,0
-1791,109,6125,5311,3741,-1652,0,0
-1799,-563,3836,50,1216,12,0,0
-1217,-687,1179,-931,1660,675,0,0
-670,50,-490,-2053,2375,1173,0,0
-24,900,-1508,-1158,2680,1657,0,0
688,731,-2284,-398,2382,1173,0,0
1073,-120,-3123,1260,3700,-886,0,0
1237,-335,-4711,13190,8883,-2617,0,0
710,25,-5283,16969,8023,-5846,0,0
1771,3089,-2850,9031,-1498,-2076,0,0
2746,1848,-2619,4095,-3682,157,0,0
2928,581,-2326,2045,-3920,-104,0,0
2620,531,-1078,470,-3963,319,0,0
1904,511,148,-319,-3451,665,0,0
1145,283,1012,2,-2639,84,0,0
429,188,1807,4534,-2430,-1471,0,0
-334,97,2777,18163,2,-6233,0,0
-891,-480,4963,16184,6480,-5233,0,0
-1027,-139,6296,2902,3290,-1315,0,0
-1148,-274,4084,-361,1507,-400,0,0
-449,-873,1516,-1250,2536,875,0,0
403,-63,0,-2284,2598,2262,0,0
864,776,-882,-1017,1764,1443,0,0
1480,371,-2103,-476,2450,1064,0,0
2213,255,-3839,1304,5070,900,0,0
2454,841,-6154,12877,9277,-1239,0,0
1842,2172,-6134,20052,6794,-4256,0,0
2214,2392,-2520,9820,-1998,-398,0,0
3132,1501,-1511,2978,-4212,1333,0,0
3311,1289,-1187,2096,-4820,449,0,0
2416,340,-24,721,-4514,226,0,0
1162,-275,847,-119,-3205,-145,0,0
324,-667,1439,1537,-1738,-695,0,0
67,-1016,2512,8186,-142,-2185,0,0
-153,-908,3704,15129,403,-4114,0,0
-568,-683,5099,11423,3492,-3105,0,0
-721,1283,5075,4093,2510,-1004,0,0
-1205,-50,3198,143,836,-2784,0,0
-811,-1426,1222,-1227,1374,439,0,0
64,-89,-164,-2157,2712,2005,0,0
962,1204,-1160,-1008,2588,2020,0,0
1461,248,-2042,-13,2306,697,0,0
1431,-870,-3334,2072,3982,-392,0,0
841,-1811,-5499,12931,6943,-3198,0,0
3,759,-6114,18253,7072,-4236,0,0
1494,3802,-2598,10113,-1044,-2062,0,0
2734,2026,-1528,3473,-3408,145,0,0
3002,279,-1238,1174,-3146,52,0,0
2751,248,-535,-70,-3587,488,0,0
1840,210,214,-510,-3138,229,0,0
765,-414,889,-21,-2260,-310,0,0
-60,-742,1613,2990,-2389,-526,0,0
-1009,-147,2725,13588,-3141,-3320,0,0
-1555,-953,4112,18498,3497,-5771,0,0
-677,-2080,5770,6505,4324,-1465,0,0
-342,-1200,4285,-106,1489,855,0,0
-530,42,1759,-950,2053,884,0,0
-458,535,57,-1942,2924,1755,0,0
-22,941,-1289,-1788,3000,2103,0,0
413,692,-2498,-873,2424,790,0,0
311,-389,-3784,2155,3806,-1449,0,0
-352,-590,-5532,11939,8438,-3263,0,0
-864,608,-5269,16313,7957,-4514,0,0
674,2558,-2501,9328,-1032,-3017,0,0
1923,1622,-1989,4121,-3174,-655,0,0
2252,1239,-1469,1879,-3453,-731,0,0
2030,1046,-512,570,-3718,-765,0,0
1361,385,406,-489,-3258,-354,0,0
561,251,1262,-127,-2595,-62,0,0
-118,747,2365,3656,-2247,-732,0,0
-924,499,3620,12989,-2026,-2873,0,0
-1513,-1462,4096,17927,3675,-3769,0,0
-1101,-2057,5229,8198,4307,-1402,0,0
-756,-1722,4100,1112,1406,565,0,0
-743,-573,2049,-932,1801,1202,0,0
-508,737,738,-1204,2446,1626,0,0
-180,909,-399,-1170,2378,1477,0,0
178,471,-1425,-714,1782,661,0,0
334,-69,-2418,-43,2301,-358,0,0
132,163,-4095,4932,5246,-968,0,0
-840,960,-6326,14596,10099,-3920,0,0
-532,1882,-4424,15141,5871,-5729,0,0
1449,1659,-2034,7182,-1918,-1670,0,0
2469,925,-1794,3566,-3287,-215,0,0
2488,1229,-1233,1846,-3905,-485,0,0
2018,1273,-258,748,-3711,-629,0,0
1302,424,750,-305,-2691,-580,0,0
590,-125,1453,310,-2019,-422,0,0
-128,-315,2214,4997,-1649,-1417,0,0
-826,-214,2914,16138,374,-5522,0,0
-469,-1558,3731,13873,6074,-3923,0,0
2,-255,4988,3394,3290,-403,0,0
-644,550,3577,40,1444,-194,0,0
-759,-366,2032,-950,1559,726,0,0
-296,-553,886,-1940,1803,1548,0,0
417,20,-132,-1565,1962,870,0,0
1062,-259,-1130,-592,2643,-228,0,0
1174,-295,-3131,3344,4204,-682,0,0
100,404,-6102,12809,7253,-2625,0,0
-444,1555,-5117,14960,5637,-5360,0,0
1063,2592,-2301,8788,-1021,-1900,0,0
1854,1603,-1706,3397,-2930,-4,0,0
1923,1930,-1422,1621,-3797,-13,0,0
1722,1853,-730,890,-3888,-1172,0,0
1488,131,167,178,-2891,-1435,0,0
1231,-1322,976,1293,-1920,-745,0,0
892,-2324,1955,4394,-1418,-1254,0,0
384,-1612,2559,12214,-1072,-5703,0,0
22,-1288,3248,15028,4895,-6228,0,0
196,-656,5081,5333,4592,-1854,0,0
90,949,3798,279,1353,-63,0,0
44,857,1811,-614,814,395,0,0
493,467,643,-1473,1315,962,0,0
1034,665,-297,-1295,907,887,0,0
1454,285,-1418,-418,855,463,0,0
1436,-403,-2699,1503,2261,-227,0,0
1144,129,-3796,8751,4872,-1267,0,0
372,224,-4328,14868,4961,-4708,0,0
799,1151,-2751,10555,689,-3616,0,0
2187,1348,-1772,5121,-2316,-780,0,0
3020,1157,-1642,2810,-2933,118,0,0
2954,1144,-1097,1225,-3344,136,0,0
2327,860,-367,267,-3108,233,0,0
1497,154,464,552,-2354,173,0,0
651,-851,1256,2396,-1704,-193,0,0
151,-1733,2497,7363,-1971,-1818,0,0
-178,-1550,3189,12148,-1476,-4492,0,0
-601,-44,3605,10457,1820,-3510,0,0
-1185,584,4089,4476,1551,-1723,0,0
-1397,-153,2589,647,354,-739,0,0
-662,-614,908,-536,837,406,0,0
152,44,-228,-1398,1917,1396,0,0
945,1358,-1121,-252,2454,1054,0,0
1817,1622,-1803,741,2618,485,0,0
2207,212,-2655,2739,3734,-545,0,0
1709,-1285,-4518,12203,4806,-1667,0,0
954,-637,-4932,14640,3422,-3877,0,0
1742,2407,-2257,9097,-1461,-2091,0,0
2578,1462,-1262,4169,-2568,-892,0,0
2965,-230,-1014,1677,-2756,-490,0,0
2792,55,-699,164,-3359,-18,0,0
1991,702,-140,-433,-3132,-231,0,0
1106,340,575,388,-2368,-549,0,0
252,-208,1530,4143,-1947,-836,0,0
-494,-542,2842,12043,-1923,-3446,0,0
-767,-1168,3546,13544,1546,-4357,0,0
-594,-842,4340,5962,2370,-1939,0,0
-1053,23,3105,1124,378,-645,0,0
-1380,385,1099,-261,454,-282,0,0
-825,591,-399,-1060,1694,487,0,0
48,993,-1306,-106,2484,540,0,0
1110,370,-1558,1649,2854,739,0,0
1750,-366,-1732,2262,3199,225,0,0
1939,-614,-2803,5416,3079,-1077,0,0
1354,-699,-4628,13184,3505,-3650,0,0
1113,-329,-3814,11202,1893,-5435,0,0
2759,2581,-1785,5754,-1424,-2066,0,0
3776,1744,-1078,2492,-2497,272,0,0
3794,652,-921,785,-3155,580,0,0
3184,837,-201,-189,-3391,483,0,0
1977,510,722,-72,-2936,410,0,0
551,-465,1424,1399,-2491,433,0,0
-850,-388,2306,7224,-3626,-432,0,0
-1945,1193,3195,15551,-3461,-2450,0,0
-2889,533,4264,12830,1414,-3144,0,0
-2920,-1837,4577,4073,1961,-2141,0,0
-2331,-2319,2864,-69,968,75,0,0
-1415,-305,679,-1670,2373,1796,0,0
-475,1709,-1109,-1455,3005,1599,0,0
418,1488,-2118,-537,2149,321,0,0
985,215,-2836,305,2070,33,0,0
858,-733,-3719,5677,4011,-1122,0,0
118,-1342,-4903,13349,6340,-4550,0,0
-196,888,-3968,12347,2608,-5611,0,0
572,2754,-2075,6125,-2691,-3428,0,0
1849,2139,-1598,3793,-2903,-2231,0,0
2542,-569,-893,2008,-3082,-1013,0,0
2361,-1224,-375,-296,-3039,181,0,0
1560,515,271,-571,-2765,493,0,0
465,1038,1107,1234,-2294,-546,0,0
-406,186,2417,7116,-2714,-1637,0,0
-1199,56,3896,15413,-2381,-4132,0,0
-1589,-1483,4681,12761,3569,-3453,0,0
-1419,-1675,4664,4186,3333,-495,0,0
-1384,-469,2881,629,1506,199,0,0
-1088,370,1010,-2320,1776,441,0,0
-711,915,-233,-1457,1857,995,0,0
-172,1368,-1164,-1329,1621,891,0,0
554,1483,-2074,-825,1629,380,0,0
1065,1314,-2967,430,2702,-457,0,0
1133,646,-4364,7388,6220,-682,0,0
225,-403,-5468,15020,8755,-3556,0,0
567,1900,-3209,12372,2524,-3744,0,0
1810,1994,-1608,6510,-1562,-1626,0,0
2360,-174,-1227,2954,-2273,-911,0,0
2350,-49,-988,1268,-3034,-728,0,0
1998,731,-531,186,-3070,-565,0,0
1342,828,225,158,-2685,-465,0,0
557,-8,1107,1641,-2128,-858,0,0
-226,-1046,2229,6295,-2500,-1515,0,0
-1054,-216,3452,14841,-1970,-4478,0,0
-1262,-2656,4747,14566,3824,-4066,0,0
-1047,-1039,5804,5261,3508,-1489,0,0
-1207,-855,4539,475,1956,-193,0,0
-1085,-740,2635,-1295,2322,638,0,0
-484,44,809,-2021,2759,1433,0,0
272,952,-908,-1300,3013,1667,0,0
844,634,-2360,-95,2978,403,0,0
830,-76,-3661,3113,3850,-1328,0,0
230,16,-5428,10470,6084,-3199,0,0
-370,328,-5502,14186,5474,-5887,0,0
487,1943,-3065,9235,237,-3894,0,0
1369,1867,-2247,3991,-1874,-1560,0,0
1807,1180,-2010,2509,-2568,-956,0,0
1941,858,-1495,1674,-3034,-941,0,0
1734,428,-484,562,-3077,-472,0,0
1366,379,490,764,-2813,-462,0,0
911,234,1306,3129,-2566,-1161,0,0
514,-641,2296,11052,-1783,-4476,0,0
226,-870,3763,15219,2044,-5912,0,0
-250,-70,5727,7923,3871,-3545,0,0
-807,132,4875,1974,2616,-1451,0,0
-1164,-486,2833,-350,1694,-259,0,0
-787,-258,1135,-1494,2247,663,0,0
261,355,-554,-1707,2743,1450,0,0
1271,343,-1972,-461,3142,1360,0,0
1582,-426,-3015,1967,3589,-806,0,0
1181,-1576,-4043,7468,5161,-3498,0,0
-322,-1018,-5627,13595,5077,-6237,0,0
-717,1598,-3987,11054,1605,-5906,0,0
743,2161,-2058,4820,-1879,-2336,0,0
1972,899,-2144,2012,-2896,-265,0,0
2372,1014,-1841,879,-3219,150,0,0
2295,1764,-1017,-22,-3386,335,0,0
1760,1551,0,55,-2994,33,0,0
948,389,838,1772,-2490,-422,0,0
52,-605,1682,9838,-2485,-2696,0,0
-842,-1414,2456,17767,2332,-4527,0,0
-963,16,4626,9708,5525,-4023,0,0
-1064,468,5017,2060,3018,-1180,0,0
-1219,-878,2909,-772,2347,-152,0,0
-475,-567,1165,-2205,3018,1335,0,0
349,576,-545,-2095,2943,1526,0,0
957,704,-2026,-1027,2211,857,0,0
1289,-18,-3080,75,2476,13,0,0
1350,-127,-3840,5971,4782,-1009,0,0
700,379,-4676,14166,6690,-3748,0,0
509,2078,-3357,13275,4625,-5164,0,0
1747,2213,-1395,6217,-385,-2251,0,0
2717,1106,-1460,2591,-2010,-635,0,0
3160,1106,-1711,1541,-2832,-395,0,0
2788,1222,-1506,433,-3291,-131,0,0
1828,1196,-710,672,-2850,-580,0,0
851,618,473,1482,-2022,-986,0,0
79,-312,1985,4212,-1461,-1307,0,0
-664,-756,3485,10220,-1345,-3717,0,0
-1031,46,3521,14902,2992,-5223,0,0
-429,-169,4299,8600,4605,-2463,0,0
-298,-734,4321,1541,1780,-758,0,0
-121,-529,2624,-577,1391,-186,0,0
542,-317,1062,-1305,1834,997,0,0
1059,606,-155,-1924,2026,1244,0,0
1698,1336,-1156,-398,2355,324,0,0
2332,-313,-2122,1659,3108,-1048,0,0
2405,-1856,-3957,7296,4421,-18,0,0
389,-1258,-4110,14585,5384,-3276,0,0
13,1946,-4034,12570,2136,-4429,0,0
1681,2198,-2193,5613,-2357,-684,0,0
2601,385,-2235,2869,-3170,762,0,0
2713,643,-1836,1520,-3407,389,0,0
2297,1524,-729,582,-3267,-65,0,0
1491,1050,534,426,-2620,-640,0,0
700,-481,1424,1430,-2046,-753,0,0
-62,-1254,2264,7087,-2670,-1904,0,0
-752,-1762,2595,16544,540,-6176,0,0
-400,-2279,3971,11421,5247,-4652,0,0
74,-459,4881,2108,2518,-778,0,0
-509,653,2833,-667,1086,47,0,0
-582,556,940,-1159,1612,222,0,0
-91,380,-340,-1486,1622,759,0,0
353,250,-1372,-948,1607,908,0,0
731,20,-2194,493,2022,-21,0,0
1118,-248,-2635,4427,4404,-1644,0,0
1042,242,-3686,11280,6122,-3132,0,0
248,94,-4622,13424,4184,-5131,0,0
474,1193,-3139,7875,-359,-3544,0,0
1379,1042,-2190,4307,-3205,-1109,0,0
1866,256,-1557,2247,-3450,-716,0,0
1880,372,-525,681,-3517,-620,0,0
1554,564,576,-194,-3029,-167,0,0
981,401,1358,-17,-2418,-203,0,0
346,21,2079,3272,-2295,-546,0,0
-407,569,3245,11952,-3678,-2133,0,0
-1463,1718,3692,17249,1406,-2845,0,0
-2109,1226,4713,7913,4627,-1998,0,0
-1993,-850,3601,1406,1668,-540,0,0
-1396,-1622,1663,-616,1573,651,0,0
-886,-482,262,-1960,2137,1234,0,0
-345,905,-893,-1507,2314,738,0,0
639,1024,-1811,-470,2210,234,0,0
1313,121,-2557,1272,3116,-553,0,0
1378,-660,-3935,7908,5425,-810,0,0
290,-536,-5618,14347,5745,-3126,0,0
388,2606,-3581,12306,1776,-3545,0,0
1714,2474,-1818,6780,-1364,-1418,0,0
2372,-191,-1372,3285,-2100,-438,0,0
2263,-701,-1066,1134,-3016,-149,0,0
1693,561,-656,71,-3535,-39,0,0
776,1319,165,-37,-3157,-374,0,0
-213,1177,1021,1997,-2243,-669,0,0
-1102,592,2219,6208,-1756,35,0,0
-2111,-188,3006,14447,-553,-1246,0,0
-2057,-1007,3151,14401,6033,-1065,0,0
-1424,-1235,4214,5179,4037,-669,0,0
-1168,-1767,3209,538,1103,311,0,0
-1132,-1404,1780,-1093,1545,806,0,0
-810,-269,648,-1796,1973,975,0,0
-135,663,-422,-1673,1955,759,0,0
661,745,-1369,-719,2071,184,0,0
1170,-390,-2406,1327,3303,-940,0,0
942,-927,-4471,9347,5601,-1327,0,0
-663,56,-5657,14039,7096,-5090,0,0
-204,3333,-2754,10838,1743,-4144,0,0
1071,1795,-1459,5297,-1387,-1643,0,0
1758,-797,-1208,2133,-2043,-702,0,0
2076,-371,-914,723,-2736,-145,0,0
1833,1089,-260,249,-2807,-217,0,0
1222,1411,736,659,-2349,-669,0,0
515,86,1725,2254,-1891,-668,0,0
-290,-1229,2617,8257,-2310,-1773,0,0
-922,-1676,2837,15521,1200,-4715,0,0
-836,19,4148,10672,4945,-3150,0,0
-1163,541,4675,3242,2209,-1208,0,0
-1453,-612,2883,107,1597,-489,0,0
-863,-937,1439,-1190,2353,627,0,0
-27,-110,174,-1918,2499,1569,0,0
800,641,-1105,-991,2188,1140,0,0
1317,398,-2220,-251,1981,151,0,0
1316,165,-3145,2358,3409,-1256,0,0
978,356,-4693,11073,5366,-2387,0,0
76,1272,-4959,15578,5273,-4796,0,0
793,3673,-1885,9526,156,-3158,0,0
2195,1967,-847,4648,-1876,-1016,0,0
2915,-1157,-720,2102,-2299,-61,0,0
2751,-894,-669,6,-2904,408,0,0
2008,1566,-265,-219,-2881,19,0,0
991,2240,693,552,-2276,-828,0,0
-21,206,1609,2130,-1776,-922,0,0
-939,-1339,2633,7842,-2405,-1539,0,0
-1443,-1100,2904,15896,106,-4831,0,0
-711,-1062,3819,11663,4021,-3076,0,0
-169,-634,4557,2627,1795,-726,0,0
-129,-40,2759,-1035,800,-112,0,0
173,264,945,-1975,1688,654,0,0
500,996,-578,-2320,2192,845,0,0
1079,1064,-1722,-303,2161,264,0,0
1591,-374,-2492,1014,2274,323,0,0
1418,-925,-3435,5463,3890,-823,0,0
614,-1088,-5354,13716,5361,-3016,0,0
-35,259,-6880,13120,2894,-4663,0,0
1082,1773,-2448,7269,-1644,-2322,0,0
2300,860,-1928,3674,-2922,-223,0,0
2589,948,-1484,1799,-3233,-5,0,0
2228,1827,-634,778,-3331,-285,0,0
1510,1320,273,167,-2789,-498,0,0
680,85,943,728,-2190,-409,0,0
-192,-353,1778,5156,-2658,-559,0,0
-1125,-47,3055,14742,-1836,-2937,0,0
-1506,-7,4119,14883,3356,-2721,0,0
-1409,-2128,4930,4909,3044,-833,0,0
-1507,-806,3487,640,1292,-47,0,0
-1200,-1168,1698,-732,1756,462,0,0
-534,-455,302,-1884,2330,1458,0,0
247,925,-999,-1215,2559,1248,0,0
1061,940,-2073,183,3054,44,0,0
1743,16,-3245,4273,5736,-942,0,0
1732,-336,-5027,13058,7018,-1422,0,0
1074,1958,-4849,14920,2722,-2553,0,0
1612,2321,-2799,8900,-1906,-1807,0,0
2200,-835,-1656,4425,-2609,-639,0,0
2175,-1498,-1023,1811,-2808,-174,0,0
1932,-141,-584,356,-2784,142,0,0
1370,571,188,-287,-2240,-207,0,0
858,509,833,134,-1896,-568,0,0
499,-106,1370,3072,-2107,-1007,0,0
-13,-549,2137,12088,-1932,-4753,0,0
-54,-776,3312,14696,3177,-5676,0,0
140,-255,5083,5747,3166,-2110,0,0
-202,25,3694,967,1266,-521,0,0
-293,-41,1675,-478,1330,187,0,0
67,39,267,-1616,1979,909,0,0
574,271,-1031,-1662,2441,1350,0,0
1026,416,-2121,-924,3168,1096,0,0
1054,396,-3151,1002,4655,-737,0,0
909,454,-4884,10042,8040,-1625,0,0
137,641,-6197,16238,9547,-4757,0,0
1167,2931,-3235,12695,1898,-3112,0,0
2388,1383,-1726,5124,-2720,-306,0,0
2604,721,-1430,1777,-3346,-1,0,0
2371,1243,-825,345,-3839,-312,0,0
1963,1026,-101,-622,-3832,-127,0,0
1445,823,808,-510,-3548,-234,0,0
940,1069,1963,2135,-3338,-442,0,0
195,828,2921,14247,-2207,-3711,0,0
