245,2355,-717,-1476,2109,966,0,0
325,3239,-1493,-575,5272,1591,0,0
-367,3637,-2591,267,9512,1996,0,0
-1021,-1337,912,-137,3055,172,0,0
-3048,1905,447,3709,1933,674,0,0
235,1108,589,3462,392,-670,0,0
-730,534,938,2534,660,-575,0,0
-653,-742,1114,1818,1643,820,0,0
-48,-2389,1213,2139,4583,2126,0,0
736,-3188,1187,1828,9472,3680,0,0
2130,-2893,1267,-26,9953,3927,0,0
3369,-2270,1584,-1521,6169,1122,0,0
2787,-1230,1173,-1511,2418,140,0,0
805,-525,419,-1369,1278,459,0,0
-313,49,-194,-1480,1286,922,0,0
-224,878,-682,-1731,1459,1249,0,0
343,1898,-1026,-1656,2595,969,0,0
758,3048,-1823,-44,6020,1049,0,0
37,3673,-3109,391,8375,803,0,0
-2379,3726,-2589,312,7635,200,0,0
-555,3589,-726,2347,4790,675,0,0
-2338,2595,311,3898,3053,1653,0,0
483,1208,221,4242,334,1082,0,0
-53,55,501,3039,679,-889,0,0
-594,-892,939,1787,1800,134,0,0
54,-2404,1177,1990,4196,2573,0,0
189,-3247,1146,1564,9695,3591,0,0
1989,-2790,1216,-600,11443,4068,0,0
4539,-2055,1776,-2293,6171,1121,0,0
3666,-895,1770,-1722,1926,-292,0,0
1131,-122,1172,-1197,1666,101,0,0
-127,324,404,-1239,1533,478,0,0
-718,1128,-250,-1100,1531,1021,0,0
-888,2058,-789,-693,1447,1106,0,0
-665,2894,-1274,-414,2659,1160,0,0
-606,3783,-2081,-31,4882,1880,0,0
-667,4096,-2752,-6,8411,2439,0,0
687,3483,-2231,199,9079,951,0,0
233,2990,-1223,1309,4967,394,0,0
-2413,2725,-473,1940,2348,1288,0,0
-3068,2162,189,2551,2390,1569,0,0
-1078,1239,558,2917,1971,470,0,0
-276,676,796,2540,1718,-874,0,0
-608,154,1196,2276,2702,979,0,0
119,-1288,1434,2356,5270,2756,0,0
1261,-2415,1503,1413,8766,2892,0,0
2332,-2371,1824,-64,9128,2539,0,0
2420,-1820,2175,-1132,6215,1163,0,0
1553,-1172,2005,-1266,3286,269,0,0
462,-737,1457,-970,2313,348,0,0
78,-422,739,-923,1454,598,0,0
-458,196,-3,-940,1209,969,0,0
-914,1212,-685,-1102,1182,1280,0,0
-478,2300,-1111,-1271,2206,1366,0,0
536,3349,-1628,-531,4875,1789,0,0
1378,3830,-2577,468,8006,2274,0,0
723,3756,-2688,583,9231,1074,0,0
-2403,3997,-1303,1528,6120,1265,0,0
-3066,3562,276,3158,3566,2182,0,0
-407,2491,630,3878,1531,1643,0,0
277,1485,714,3809,316,779,0,0
-634,461,947,2690,1807,-844,0,0
-734,-666,1313,2307,3368,726,0,0
499,-2602,1399,2533,5488,2280,0,0
789,-3811,1266,2094,8468,3270,0,0
596,-3706,1126,705,9302,4006,0,0
1060,-3138,1115,-587,5755,2011,0,0
1133,-2213,1079,-1200,2471,1022,0,0
700,-1458,737,-1422,1217,1021,0,0
488,-598,221,-1552,671,862,0,0
431,608,-435,-1674,495,1004,0,0
750,1625,-1010,-1937,1195,710,0,0
1136,2681,-1676,-1464,3515,759,0,0
447,3653,-3037,-227,8086,1461,0,0
