2485,15,-3028,5214,-3114,978,0,0
3852,-534,-3098,5776,-10452,155,0,0
3623,-1564,-1057,4784,-11801,-1439,0,0
2810,-1645,531,-396,-7164,-1207,0,0
1464,-731,625,-1754,-4489,-1225,0,0
521,-99,842,-1573,-2997,-1349,0,0
-28,63,1028,-1234,-1799,-1499,0,0
-380,269,1114,-234,-2478,-1281,0,0
-787,595,1196,1364,-4474,-875,0,0
-1652,492,1169,3888,-7926,-893,0,0
-3020,-267,562,6647,-9053,390,0,0
-2331,-1199,928,5674,-4854,1219,0,0
-410,-1061,1535,3616,-1672,769,0,0
163,-57,787,2067,501,453,0,0
317,516,-481,1489,1246,995,0,0
356,392,-1678,1655,1638,1176,0,0
873,-75,-2308,2315,1112,1081,0,0
2389,-373,-2897,5205,-3604,893,0,0
3457,-1264,-2858,8641,-9878,1087,0,0
4560,-2189,-171,5967,-10235,-467,0,0
4386,-2004,1559,1142,-5732,-1644,0,0
1772,-1127,535,-437,-3462,-1267,0,0
358,-707,-135,-825,-2745,-767,0,0
60,-452,-94,-742,-2138,-801,0,0
163,-271,380,-241,-2634,-1123,0,0
-9,-40,983,177,-3166,-1281,0,0
-842,320,1301,1559,-6183,-1643,0,0
-2393,521,672,4801,-9353,-1266,0,0
-4001,-546,390,7150,-9424,-834,0,0
-3025,-2073,1257,6071,-4085,-19,0,0
137,-2343,2118,3423,-957,1064,0,0
2112,-1411,2204,2715,371,621,0,0
1580,-414,791,2243,446,-941,0,0
-588,-184,-1593,2085,795,174,0,0
-399,-147,-2971,2048,1508,1886,0,0
1470,-25,-3496,3910,-266,1683,0,0
3532,-542,-3558,7139,-7389,891,0,0
3081,-1449,-2634,7632,-10995,-853,0,0
2761,-1980,-667,3270,-8590,-1047,0,0
2149,-1907,182,-386,-5015,-676,0,0
1575,-1354,335,-1566,-3554,-1056,0,0
1279,-856,381,-1709,-2863,-1096,0,0
1076,-477,672,-1355,-2142,-977,0,0
612,25,1223,-93,-3832,-1185,0,0
98,510,1534,2079,-6291,-1538,0,0
-318,671,1723,5653,-9604,-1836,0,0
-1770,-234,1891,7704,-8495,-348,0,0
-1876,-1695,2223,6063,-3817,1017,0,0
-570,-1831,2219,3796,-730,980,0,0
572,-1159,1549,2588,837,756,0,0
499,-450,169,2140,805,901,0,0
-664,-542,-1592,1927,1458,2083,0,0
233,-822,-2593,1372,1938,2836,0,0
2804,-284,-3433,3973,-2397,168,0,0
3342,-1167,-4229,7879,-11010,881,0,0
3526,-2610,-1524,6607,-12659,-876,0,0
4468,-2723,1634,1337,-8488,-1793,0,0
1159,-1993,902,-1357,-3706,-790,0,0
-2072,-940,541,-1481,-2159,-721,0,0
-138,-253,463,-1216,-1310,-1088,0,0
-295,27,541,-883,-1675,-671,0,0
-269,192,1082,-383,-3008,-952,0,0
-656,521,1495,1209,-7365,-1463,0,0
-1917,809,1477,4103,-11000,-1794,0,0
-2787,85,1826,6074,-9963,-996,0,0
-2507,-1092,2172,5126,-4746,349,0,0
-1092,-1329,2035,3156,-689,1207,0,0
390,-441,1339,2386,701,524,0,0
189,133,-305,2122,1185,460,0,0
-279,-194,-2045,1796,1846,1565,0,0
643,-411,-2867,2327,1224,1503,0,0
2642,-495,-3580,4364,-2989,627,0,0
3606,-827,-3880,7280,-10672,294,0,0
2848,-1515,-1836,5768,-12423,-1166,0,0
2306,-1884,44,1066,-7510,-1201,0,0
1237,-1281,86,-896,-4426,-1047,0,0
536,-779,208,-1319,-3296,-1267,0,0
171,-525,406,-1672,-2324,-1288,0,0
7,-159,846,-1463,-2118,-1047,0,0
-360,276,1391,-700,-3176,-890,0,0
-1252,789,1514,581,-6332,-3064,0,0
-2770,1170,1219,3637,-9969,-1876,0,0
-3543,219,1467,5624,-9577,-1448,0,0
-2072,-1045,2173,4707,-5029,282,0,0
29,-1056,2140,3414,-1378,1006,0,0
939,23,1292,2873,238,457,0,0
-227,744,-541,2390,1282,637,0,0
-642,582,-2001,1756,2031,1753,0,0
520,588,-2639,2174,1218,1234,0,0
2266,797,-3484,4654,-3973,-170,0,0
3315,-32,-3516,5685,-10458,-176,0,0
3673,-1262,-845,5314,-11535,-1231,0,0
3036,-1519,761,1169,-6646,-1423,0,0
881,-1014,365,-480,-4031,-1083,0,0
-39,-646,300,-927,-2951,-972,0,0
-39,-554,661,-1530,-1801,-741,0,0
-60,-121,1197,-1109,-2055,-934,0,0
-155,319,1779,-594,-2617,-1117,0,0
-507,874,1962,864,-6842,-1245,0,0
-2478,1220,1085,4273,-11522,-837,0,0
-3366,128,1114,4729,-10090,-54,0,0
-1425,-1151,2318,4587,-3909,670,0,0
-210,-782,1949,2646,-390,794,0,0
300,-48,558,1800,1070,697,0,0
591,284,-863,1789,1404,898,0,0
596,131,-1970,1923,1495,1578,0,0
1332,-172,-2467,2538,379,771,0,0
2378,-372,-3249,4694,-4757,188,0,0
2566,-1167,-3393,5298,-10911,1092,0,0
3330,-2199,-676,5279,-11804,-1161,0,0
2504,-2349,760,407,-6044,-1301,0,0
989,-1573,514,-1656,-3493,-474,0,0
355,-717,388,-1649,-2761,-566,0,0
10,-176,477,-1320,-1890,-821,0,0
-311,310,797,-500,-2109,-1034,0,0
-898,638,1055,726,-3421,-1062,0,0
-1376,838,954,2944,-7085,-1592,0,0
-2006,665,354,6448,-9143,-857,0,0
-1593,-683,829,6188,-6755,333,0,0
-96,-1520,1531,3765,-3140,612,0,0
610,-1239,1169,1989,-1317,372,0,0
882,-630,249,1359,-175,399,0,0
815,-410,-852,1149,300,1123,0,0
131,-529,-1668,1208,556,1282,0,0
329,-633,-2142,2049,-37,890,0,0
1186,-391,-2818,4479,-4084,419,0,0
1871,-839,-3009,7150,-9430,1276,0,0
3406,-1396,-520,5794,-10560,-1268,0,0
3054,-1634,965,1782,-5886,-1786,0,0
1030,-1453,547,-356,-2797,-813,0,0
546,-1220,350,-1149,-2081,-672,0,0
580,-960,328,-1288,-2027,-1003,0,0
165,-586,557,-885,-1984,-1283,0,0
-359,-182,929,-373,-3232,-1061,0,0
-1244,500,747,2102,-6738,-1628,0,0
-1503,776,531,6154,-9951,-1185,0,0
-1011,-347,1537,7525,-8721,-99,0,0
-85,-1569,2382,4814,-3499,716,0,0
433,-1379,2047,2638,-687,648,0,0
512,-627,999,1736,590,108,0,0
423,-485,-307,1372,755,368,0,0
182,-723,-1540,1313,1109,958,0,0
707,-943,-2329,2025,843,811,0,0
2210,-1254,-3157,4007,-1715,929,0,0
3929,-1644,-3447,7187,-8820,3036,0,0
4542,-2052,-1290,7576,-12136,1610,0,0
4694,-2477,1795,1995,-7908,-333,0,0
1163,-1578,1032,-1242,-3771,1,0,0
-323,-668,397,-1523,-2752,-207,0,0
-522,-260,346,-1449,-2009,-402,0,0
-757,150,476,-713,-2230,-462,0,0
-1135,375,904,392,-3866,-968,0,0
-1760,451,974,2205,-6701,-1344,0,0
-2209,327,881,4959,-8955,-898,0,0
-1709,-533,1500,6311,-7697,27,0,0
-255,-1393,2256,4803,-4050,808,0,0
134,-1240,1918,3339,-1473,643,0,0
87,-626,821,2236,265,465,0,0
396,-357,-356,1529,638,437,0,0
236,-655,-1483,1372,898,1084,0,0
521,-1072,-2246,1590,756,1217,0,0
1562,-1175,-2893,3516,-1378,589,0,0
2524,-1588,-3414,6822,-8834,1101,0,0
2676,-2273,-1831,7340,-11938,-737,0,0
3323,-2714,879,2811,-8277,-1152,0,0
1361,-2279,736,-121,-4304,-604,0,0
370,-1636,363,-994,-2665,-678,0,0
530,-1091,216,-1409,-2298,-970,0,0
557,-507,365,-1579,-2222,-1163,0,0
170,75,1124,-1073,-2978,-1570,0,0
-415,392,1746,-277,-4826,-1556,0,0
-1346,712,1456,1626,-8487,-1409,0,0
-2597,610,1171,4297,-9841,-762,0,0
-2469,-344,1615,4946,-7195,214,0,0
-1246,-782,1838,3390,-3205,1150,0,0
243,36,1569,2621,-725,666,0,0
520,865,349,2188,181,318,0,0
-230,742,-1077,1751,1309,857,0,0
73,325,-1880,1597,1518,1313,0,0
1149,127,-2497,2642,546,679,0,0
2414,-25,-3479,5644,-5678,33,0,0
2711,-682,-3273,8337,-11614,-600,0,0
3302,-1655,-377,5060,-10774,-1983,0,0
2057,-1831,550,498,-5789,-1713,0,0
314,-1239,99,-1290,-3812,-1246,0,0
-226,-703,255,-1569,-3478,-1167,0,0
-504,-252,648,-1514,-2703,-1177,0,0
-821,157,1354,-891,-3026,-1137,0,0
-1213,401,2000,-313,-3609,-1037,0,0
-1694,727,1851,1124,-6645,-1199,0,0
-2990,1029,905,4072,-9115,-1175,0,0
-2907,98,901,5362,-7500,393,0,0
-947,-692,1727,3851,-3683,1022,0,0
587,-163,1566,2866,-1143,695,0,0
866,588,501,2352,-103,676,0,0
144,721,-835,1903,958,1054,0,0
239,401,-1712,1564,1384,1346,0,0
1098,269,-2323,2151,895,745,0,0
2653,267,-3265,4815,-4093,196,0,0
3532,-412,-3267,5774,-11729,425,0,0
4060,-1334,-174,5204,-12878,-2061,0,0
2033,-1268,1146,696,-6443,-2287,0,0
-450,-610,565,-635,-3311,-1310,0,0
-624,-384,568,-968,-2105,-862,0,0
-125,-340,589,-1224,-1351,-549,0,0
113,-85,750,-1132,-1744,-63,0,0
99,414,1065,-628,-3419,-85,0,0
-142,1027,1396,1503,-7738,-715,0,0
-1438,1202,1334,4507,-11379,-576,0,0
-2531,507,1683,6493,-9364,-427,0,0
-2186,-612,2200,4768,-4032,759,0,0
-1095,-615,1840,2912,-50,1828,0,0
66,85,-780,2022,1994,787,0,0
76,-242,-2199,1872,2122,1746,0,0
1044,-495,-2944,2734,562,1347,0,0
2632,-759,-3728,5405,-5067,1199,0,0
3755,-1555,-3405,8361,-12517,1920,0,0
4908,-2354,234,4939,-12791,-862,0,0
2535,-1928,1330,116,-5707,-1459,0,0
-59,-897,452,-1021,-2515,-710,0,0
-211,-667,358,-1468,-1642,-176,0,0
205,-494,309,-1504,-1424,-385,0,0
448,-143,474,-890,-2038,-798,0,0
-7,108,875,-67,-4042,-1089,0,0
-855,386,1212,1353,-7468,-1455,0,0
-1334,570,1395,4430,-10827,-1013,0,0
-1593,-256,2188,6396,-9542,-531,0,0
-1184,-1332,2662,5338,-4906,225,0,0
-486,-1580,2074,2933,-1158,1390,0,0
389,-738,1219,1614,251,246,0,0
148,-141,-375,1135,661,-6,0,0
-558,-256,-1951,1003,1272,1207,0,0
-110,-506,-2740,1271,1003,1775,0,0
1176,-556,-3202,3240,-652,879,0,0
2674,-1225,-3890,6491,-6786,1258,0,0
3344,-1734,-3155,8661,-13502,854,0,0
3329,-2069,-12,4195,-11180,-1471,0,0
1439,-2083,1023,-676,-4628,-1209,0,0
494,-1434,632,-2015,-2292,-727,0,0
602,-932,614,-1962,-2084,-965,0,0
480,-585,768,-1488,-1587,-1057,0,0
263,-218,1249,-547,-2519,-1155,0,0
-351,116,1541,838,-5537,-1557,0,0
-1330,629,1209,2866,-9355,-1184,0,0
-2503,378,1079,5272,-9682,-228,0,0
-1843,-709,1823,4704,-5643,366,0,0
-273,-725,2012,3266,-2319,554,0,0
243,-59,1263,2520,-729,296,0,0
-143,147,-219,1725,132,659,0,0
-708,-134,-1720,1596,860,1607,0,0
0,-500,-2536,1735,729,1627,0,0
1692,-906,-2809,2530,-157,724,0,0
3573,-1451,-3304,4849,-4825,849,0,0
3622,-1802,-3475,5150,-11150,1190,0,0
3960,-2405,-625,4956,-11609,-1019,0,0
3245,-2481,1306,720,-6281,-1328,0,0
1077,-1581,650,-622,-3580,-610,0,0
135,-1014,326,-862,-2796,-344,0,0
