1535,1983,820,3177,2084,-175,0,0
1639,2161,641,1900,500,246,0,0
1419,2581,391,1639,-955,320,0,0
793,2272,462,1840,-2080,-655,0,0
107,1518,946,2277,-1883,-1345,0,0
-444,334,1605,5166,242,-1218,0,0
-376,-1485,1377,10191,6502,-1898,0,0
69,-2426,1352,7042,9253,-1616,0,0
261,-1173,1939,1868,5436,-1049,0,0
-117,48,1467,689,3524,-715,0,0
-361,425,487,-907,2364,-437,0,0
155,33,-550,-3072,1607,45,0,0
921,114,-1422,-2810,1601,586,0,0
1475,405,-2377,-1349,2738,244,0,0
1934,111,-3858,4473,7521,-642,0,0
1455,1100,-4829,6026,11889,-1201,0,0
1316,5459,-2129,7616,6920,-2342,0,0
1493,4376,-204,5514,491,383,0,0
1096,1970,-399,3093,-1547,1088,0,0
872,3172,-81,3096,-2250,-159,0,0
828,2754,649,2806,-3195,-178,0,0
464,1825,1248,2343,-2535,-89,0,0
-200,1429,1897,4018,-478,-499,0,0
-809,364,2211,10126,3434,-798,0,0
-709,-2168,2005,11824,11091,-2747,0,0
-499,-2315,3034,5182,9443,-3528,0,0
-377,-1211,2900,402,5507,-825,0,0
-585,-224,1074,-3625,3135,686,0,0
133,937,-911,-4124,2194,360,0,0
1180,856,-2400,-2937,2039,21,0,0
1873,-460,-3456,127,3199,-817,0,0
2371,-730,-4090,7420,8125,-2546,0,0
2194,1121,-4628,6609,10626,-2050,0,0
2167,3747,-2450,4569,6668,-2052,0,0
1591,5922,-4,6021,-257,1350,0,0
538,3143,162,3755,-3736,1555,0,0
146,1634,770,2099,-3828,-126,0,0
-264,1792,1361,1287,-3721,-19,0,0
-1084,1773,1791,2733,-2124,619,0,0
-2060,678,2368,7305,571,1130,0,0
-2404,-926,2388,14575,6452,1447,0,0
-1800,-1824,2728,10031,11575,-364,0,0
-1248,-556,2961,3051,6824,-488,0,0
-3040,-689,1647,-1165,3650,-408,0,0
-444,-1391,177,-3722,2907,-654,0,0
561,-894,-916,-3853,3004,321,0,0
1575,167,-2721,-2602,3156,453,0,0
2515,-238,-4013,4829,5162,738,0,0
2869,-673,-4319,11089,8832,54,0,0
2070,4448,-2546,10211,5477,-1719,0,0
2495,4094,169,6056,211,640,0,0
2228,26,653,2105,-2155,1657,0,0
1263,789,610,769,-3408,765,0,0
329,1606,948,731,-4341,-140,0,0
-577,602,1374,1031,-3809,-206,0,0
-1559,-147,1494,2646,-2008,305,0,0
-2471,-500,1151,13117,1260,913,0,0
-500,-4256,-247,13828,9680,-772,0,0
2472,-144,856,4245,11045,-247,0,0
621,-5102,2708,-1235,4529,-342,0,0
-1310,2011,2111,-1784,2610,512,0,0
-1604,4713,1015,-2167,1635,368,0,0
1,3453,572,128,980,-693,0,0
1402,562,84,-193,3290,-795,0,0
1903,1102,-3103,3257,5534,-864,0,0
1764,2252,-4863,9878,9225,-2140,0,0
1673,3457,-1907,8152,4748,-2116,0,0
2132,3075,-381,4101,-1407,1747,0,0
1959,2302,-448,1831,-2811,1529,0,0
