-448,-327,264,221,1394,815,0,0
-284,15,659,-789,2031,-221,0,0
137,419,1663,-4932,2681,-1666,0,0
374,151,2472,-10637,4116,-4101,0,0
579,-614,1130,-9206,2577,-4148,0,0
470,-310,-36,-5201,-355,-2480,0,0
187,544,-126,-3089,-1862,-1594,0,0
-176,57,-625,-2501,-2562,-1008,0,0
-580,234,-1139,-1574,-2242,-536,0,0
-1007,625,-1462,-964,-1635,34,0,0
-1460,891,-1642,-1381,-1357,336,0,0
-1910,599,-1747,-3270,-1599,318,0,0
-2451,82,-1730,-8364,-2202,104,0,0
-2766,501,-1666,-11813,-36,-862,0,0
-2398,252,-2453,-9876,1485,-1262,0,0
-1905,604,-2623,-5942,1727,-538,0,0
-1638,716,-2056,-2879,1925,99,0,0
-1330,170,-1180,-1131,2139,559,0,0
-945,-360,-172,-75,1770,704,0,0
-697,-691,807,131,1595,509,0,0
-540,-564,1664,-295,1983,103,0,0
-392,-200,2312,-2085,2552,-1494,0,0
143,-381,3006,-7490,3304,-2599,0,0
625,-1453,3271,-11736,4441,-4125,0,0
1067,-1866,1283,-9707,1455,-2652,0,0
795,286,248,-4451,-1370,-1440,0,0
357,543,151,-2935,-1883,-992,0,0
56,482,-245,-2419,-2150,-549,0,0
-330,922,-594,-1523,-2181,-235,0,0
-767,925,-941,-1196,-1956,-21,0,0
-1088,938,-1226,-1920,-1636,-65,0,0
-1071,638,-1377,-3937,-1570,195,0,0
-1353,-98,-1608,-8575,-935,-398,0,0
-1805,766,-1852,-11145,1823,-1743,0,0
-1830,1036,-2400,-8296,3207,-1963,0,0
-1759,-281,-2468,-4686,2415,-1313,0,0
-1939,-974,-1889,-2819,1668,-547,0,0
-2079,-974,-1031,-1972,1328,70,0,0
-1862,-780,-240,-1183,1468,562,0,0
-1256,-839,256,-631,1514,990,0,0
-536,-327,704,-762,1355,727,0,0
-6,558,1391,-1312,1561,-508,0,0
310,737,2452,-5147,1498,-1897,0,0
296,-1070,3255,-10217,3736,-1573,0,0
577,-642,1249,-9824,2255,-1801,0,0
413,-351,-168,-5483,-456,-837,0,0
222,1104,-199,-2831,-1063,-483,0,0
108,864,-298,-2016,-1722,129,0,0
-329,832,-400,-1431,-2091,484,0,0
-993,742,-586,-1176,-1912,396,0,0
-1691,322,-884,-2685,-1479,565,0,0
-2333,1004,-1120,-6273,-713,368,0,0
-2648,1750,-1284,-10140,871,-202,0,0
-2411,1613,-1734,-9425,3233,-858,0,0
-1945,720,-2303,-6201,2463,-761,0,0
-1619,863,-2085,-4234,2373,-208,0,0
-1032,990,-1532,-2725,2548,-60,0,0
-230,518,-906,-1627,2314,228,0,0
192,58,-47,-837,1586,313,0,0
102,-282,737,-466,1262,65,0,0
-132,-628,1270,-1171,1293,-243,0,0
-322,-115,1609,-3161,1712,-1561,0,0
-27,760,1855,-5783,1780,-2693,0,0
197,-62,2087,-8571,2244,-3984,0,0
305,-248,1141,-7398,1721,-3987,0,0
205,-144,169,-4388,154,-2538,0,0
-53,33,-27,-3192,-675,-1602,0,0
-258,578,-152,-2791,-1173,-1033,0,0
-519,1029,-266,-1887,-1325,-637,0,0
-853,598,-560,-1283,-1186,-546,0,0
-1195,-236,-1059,-2143,-796,-774,0,0
-1576,-299,-1468,-4634,-352,-1513,0,0
-1823,558,-1422,-7257,1463,-2294,0,0
-1530,1077,-1302,-7109,2929,-2187,0,0
-1082,205,-1254,-5761,2494,-1658,0,0
-988,-44,-875,-4368,1931,-1314,0,0
-964,171,-465,-2988,1528,-669,0,0
-901,-116,-189,-1933,1429,-190,0,0
-686,-253,23,-1080,1390,148,0,0
-290,-520,276,-705,1505,353,0,0
202,-605,633,-1230,2065,-29,0,0
755,-458,1120,-3448,2564,-1081,0,0
1039,-90,1787,-8348,3869,-2880,0,0
1272,81,1293,-8347,3717,-3675,0,0
1309,-647,248,-5135,1210,-2499,0,0
1084,-204,209,-3369,-102,-1773,0,0
874,115,398,-2419,-871,-1217,0,0
605,-230,260,-1597,-1533,-741,0,0
273,-379,-63,-1154,-1839,-210,0,0
-222,-264,-335,-1945,-1556,18,0,0
-778,-284,-762,-3446,-1407,-548,0,0
-1491,-415,-1305,-7853,-511,-1344,0,0
-1904,1036,-1378,-9377,2888,-2030,0,0
-1582,1079,-1627,-7106,3627,-1280,0,0
-1336,263,-1567,-4609,2586,-971,0,0
-1162,191,-973,-2751,1854,-434,0,0
-921,97,-483,-1513,1611,-20,0,0
-602,-72,12,-729,1525,124,0,0
-302,-51,381,-296,2269,93,0,0
173,273,643,-711,2621,116,0,0
539,439,1762,-3707,3040,-752,0,0
541,625,3028,-8470,5098,-3496,0,0
761,932,2223,-7733,3381,-3743,0,0
656,-320,1410,-5023,1044,-2966,0,0
550,-529,1129,-3792,-252,-2155,0,0
386,-243,697,-2572,-1246,-1567,0,0
195,-375,4,-1755,-1925,-915,0,0
-53,-183,-649,-1189,-1971,-609,0,0
-419,106,-1220,-2025,-1348,-627,0,0
-876,300,-1686,-4091,-1027,-723,0,0
-1457,955,-1584,-8805,1087,-2018,0,0
-1375,1941,-1510,-9093,3854,-2129,0,0
-1095,709,-1881,-7002,3436,-1739,0,0
-1052,410,-1608,-4436,2749,-878,0,0
-958,443,-1130,-2182,2027,-102,0,0
-754,180,-737,-1254,1827,152,0,0
-399,183,-519,-768,1844,458,0,0
-3,220,-378,-484,2169,436,0,0
426,343,333,-941,2161,-495,0,0
600,185,1656,-4020,2398,-2104,0,0
223,547,2651,-7611,3909,-4381,0,0
-144,365,1678,-7106,2740,-4588,0,0
-223,222,893,-4745,851,-3603,0,0
-6,119,772,-2935,-501,-2362,0,0
29,-414,495,-2459,-1592,-1339,0,0
-243,-280,17,-2354,-2257,-365,0,0
-832,1043,-626,-2640,-2196,155,0,0
-1611,1922,-1300,-2825,-1423,-249,0,0
-2095,899,-2057,-4630,-313,-817,0,0
-2404,223,-2389,-7262,444,-1569,0,0
-2722,687,-2371,-9624,2999,-2343,0,0
-2377,1605,-2832,-7649,4098,-1596,0,0
-1672,749,-2872,-4576,3128,-851,0,0
-1170,-36,-2221,-2762,2308,-189,0,0
-985,-198,-1446,-1517,1927,328,0,0
-881,-415,-706,-678,1713,556,0,0
-685,-525,15,-366,1586,673,0,0
-478,-140,755,-753,1816,297,0,0
-367,505,1666,-3341,2542,-1197,0,0
-491,1259,2487,-7865,4622,-4194,0,0
-361,1608,1627,-7463,4267,-4682,0,0
-168,225,573,-4115,1770,-3373,0,0
-15,-775,547,-3359,498,-2592,0,0
113,-304,532,-3001,-279,-1893,0,0
92,-61,232,-2269,-957,-1362,0,0
-79,56,-196,-2151,-1510,-787,0,0
-391,706,-638,-2254,-1706,-618,0,0
-792,345,-1236,-2971,-1727,-583,0,0
-1277,106,-1951,-5651,-1254,-1136,0,0
-1785,1074,-2019,-9745,1190,-2210,0,0
-1639,1779,-2054,-9028,4295,-2083,0,0
-1050,779,-2770,-5435,2953,-1217,0,0
-911,202,-2460,-3798,2341,-424,0,0
-815,527,-1690,-2781,2097,-68,0,0
-720,112,-1125,-1764,1832,218,0,0
-808,-488,-598,-935,1689,578,0,0
-937,-842,-44,-260,1873,800,0,0
-922,-770,795,-654,2354,103,0,0
-685,-115,2050,-3589,3213,-953,0,0
-578,417,2902,-8649,4804,-3559,0,0
-266,459,1850,-9055,3781,-5083,0,0
132,-80,558,-5243,1133,-3682,0,0
